Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.6178269,0.032626163,0.4817647685876987,0.0002719390309072
0.61848485,0.026053313,0.4804864728929048,0.0002377843139665
0.6201285,0.021597076,0.4798639566160814,0.0010535606631528
0.63196236,0.006604696,0.4814057802393002,0.0003318532687679
0.65978354,-0.009768811,0.4824899658346115,0.0004965521538778
0.7086125,-0.023060152,0.4804218369978273,0.0018242622124742
0.7642465,-0.05363334,0.4802542409860808,-0.0002269624165114
0.83743364,-0.065628305,0.4805655126859915,0.0018577208480167
0.90260226,-0.12640238,0.4852573766912773,-9.400678552561073e-05
1.0406823,-0.14835067,0.4835243937646203,-0.0003167483437388
1.0965707,-0.17995402,0.4806465241574145,3.0610521479216424e-05
1.1485904,-0.26007915,0.4820580037341164,-0.0020735876540067
1.1817417,-0.338439,0.4878608410510855,-0.007972622244507
1.1827642,-0.41238284,0.4900695493783125,-0.0144367696461373
1.1936587,-0.4811202,0.4900569957114495,-0.018871975629423
1.1778322,-0.55819213,0.4918022232025669,-0.0236222018303839
1.127139,-0.61049813,0.4950806026589894,-0.02536257037564
1.086734,-0.6598881,0.5008371715781385,-0.0329906372097557
1.0595165,-0.7419452,0.5098046434066805,-0.0524493170434517
1.0274743,-0.7914293,0.51555129587045,-0.0627206410316485
0.9775803,-0.8464948,0.5182741938260542,-0.0762044119121974
0.88946855,-0.90396494,0.5220793543533936,-0.0881816442997035
0.80144936,-0.9125883,0.5322125114548745,-0.0963107875811468
0.7423851,-0.921528,0.5409142881031509,-0.1189844431467644
0.6917568,-0.9358485,0.5445708569902772,-0.1289550179916675
0.6307746,-0.9229305,0.5551177458039579,-0.1461439912784702
0.6084693,-0.9504592,0.5641878878412102,-0.1545657195095713
0.5616473,-0.9292274,0.5686017920853491,-0.1722431748378716
0.5027533,-0.9183965,0.570127133558671,-0.1791116234779659
0.46520433,-0.9248675,0.5765439895499402,-0.1882887107168471
0.4336047,-0.92967343,0.5713700519178421,-0.1773958825326343
0.42532572,-0.93578196,0.5724414969796583,-0.178306179503971
0.4274946,-0.9419763,0.574731251493011,-0.1791994317750756
0.40534186,-0.93931806,0.5759036946962272,-0.1789153445005641
0.40701085,-0.94244176,0.5731410807596261,-0.1800206636788886
0.41719463,-0.94728476,0.5599314544510943,-0.1619089116081992
0.42273462,-0.9471248,0.5662308351971852,-0.1508675039914351
0.42086166,-0.9470299,0.5624087596225058,-0.1511287875910247
0.42529002,-0.95079195,0.5663091845005708,-0.1622349712048783
0.42742532,-0.9519357,0.5753743866639013,-0.1730364883221401
0.42686245,-0.9518451,0.5671603842711188,-0.1729709369458835
0.4264486,-0.9514898,0.5625198523119451,-0.1719015504769422
0.42680445,-0.952491,0.5625781232673509,-0.1620483746564913
0.4253287,-0.9524061,0.5614528089569697,-0.1668451054291301
0.42400217,-0.9524924,0.5676259963448934,-0.1646402119375984
0.4240897,-0.9495533,0.5703042331352567,-0.1776750251205003
0.42471924,-0.9477475,0.5748357049667276,-0.1817705691138605
0.42460844,-0.94627726,0.5731357672512968,-0.1854152500052093
0.42493832,-0.94629747,0.5791049061090502,-0.1907775174852933
0.42383912,-0.94599634,0.5759791148555847,-0.1951986178111185
0.42112127,-0.94630027,0.5732289153836116,-0.1882311795185891
0.41699034,-0.9488511,0.5696455559096358,-0.1785148504406299
0.41403082,-0.95025676,0.5759511564800385,-0.1889985715664275
0.41327858,-0.9507555,0.5715284141576168,-0.1825604847795755
0.4122213,-0.9508793,0.5733244628054244,-0.1816448625712484
0.41057536,-0.9514734,0.5722772751278157,-0.1805035154196014
0.40916726,-0.9547074,0.5616877213352094,-0.153600432538891
