Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.600554,0.048225746,0.3655099298079245,3.5185585190232473e-06
-0.612767,0.043931626,0.3684835992338497,3.1573273009763653e-06
-0.62066823,0.040569045,0.3709053307599511,2.397574137122653e-06
-0.6266958,0.038175523,0.3727863608695749,1.3016209898865305e-06
-0.63255537,0.033612657,0.3741794955017691,-7.0053060027386e-08
-0.63715637,0.030912256,0.3751375405955814,-1.656968931914476e-06
-0.6418114,0.03179472,0.3757133020900601,-3.398647545070121e-06
-0.6439968,0.03243205,0.3759595859242529,-5.234609818789699e-06
-0.64436215,0.033211857,0.3759310695526038,-7.081043239986162e-06
-0.64522254,0.033316985,0.3756792882939908,-8.924842293306542e-06
-0.6462676,0.033660475,0.3752557871179975,-1.068224375358581e-05
-0.64636976,0.03398475,0.374713371963672,-1.2292768540119335e-05
-0.64917827,0.033872046,0.3741048487700619,-1.3695937572202518e-05
-0.65317976,0.03573318,0.3722349180942374,-1.451298636514008e-05
-0.6558539,0.0358104,0.3755626409070688,-1.4669302662683254e-05
-0.6596417,0.036180034,0.3738754929560585,-1.4516869848157163e-05
-0.6645356,0.03521135,0.3749904947323247,-1.405182886296621e-05
-0.6634947,0.036918588,0.3736305100030665,-1.32741552826889e-05
-0.6658662,0.037032634,0.3735787210429458,-1.2183849107325243e-05
-0.6629203,0.038912773,0.3737228071766709,-1.0780910336875225e-05
-0.66323656,0.047801677,0.3728461873819487,-9.065338971338854e-06
-0.66746294,0.04705873,0.3747886566121845,-7.037135010716128e-06
-0.6705682,0.04516478,0.3737454782415185,-4.696298455007048e-06
-0.6719242,0.03673961,0.3741954704071921,-2.0779271978943545e-06
-0.68621594,0.031417686,0.3746264361872268,8.842666405488558e-07
-0.709083,0.022126462,0.374660806399567,4.15909307407842e-06
-0.7409574,0.005523555,0.3755911639908563,7.746552102694339e-06
-1.224462,-0.40164644,0.3725266404424212,0.0013482204293121
-1.2119225,-0.45270768,0.3679654894686801,0.0022787448109214
-1.1928267,-0.5178838,0.3738489376845956,0.0020248527559434
-1.1506709,-0.581894,0.3688879672501879,0.000483692306382
-1.122262,-0.6207799,0.3776959306818648,-0.0008942756542187
-1.1107177,-0.66046846,0.3742664577628439,-0.0021439363906845
-1.067791,-0.72339994,0.3783330695520012,-0.003246930604838
-0.99581903,-0.7770948,0.3738232130300438,-0.0042032582966793
-0.9327012,-0.8490524,0.3823270586492157,-0.0049177152055567
-0.8572196,-0.8702277,0.3780689011105669,-0.0056220236372763
-0.77594787,-0.9120629,0.3781733581185412,-0.0061761179696411
-0.70842135,-0.93182147,0.3785958624886276,-0.0065758768023828
-0.6692768,-0.9490764,0.3781003082999833,-0.0068314206122799
-0.5820357,-0.95314926,0.3794409077762814,-0.0069367503228221
-0.49830717,-0.95992416,0.3793746598743758,-0.0068918659340095
-0.45582148,-0.9540712,0.3774260371468748,-0.006696767445842
-0.44579986,-0.9637082,0.3790811929631913,-0.0063514548583198
-0.4162124,-0.9754987,0.3769787095346059,-0.0058559281714427
-0.42181727,-0.97267497,0.3771234959554239,-0.0052101873852108
-0.42382723,-0.9808448,0.3803519690674498,-0.0044251090383383
-0.41244236,-0.9867635,0.3780648195472284,-0.0034808177296386
-0.3997682,-0.9791154,0.3754870572869574,-0.0023863123215842
-0.39899638,-0.9723146,0.3774779261512499,-0.0011415928141749
-0.4038326,-0.96497685,0.3727688755239662,0.0002533407925892
-0.4054464,-0.9617556,0.3727060256179147,0.0017984884987081
-0.40615514,-0.95963895,0.375795608046238,0.0019430623448301
-0.40762153,-0.9642949,0.3774801804957856,0.0017814610132502
-0.4085627,-0.9623803,0.3738775573051255,-8.40313408831258e-05
-0.4066016,-0.96187425,0.3779504590450871,5.5224966449143016e-05
-0.40701705,-0.96184546,0.3743784119242432,0.0017384565269208
-0.40617967,-0.9633482,0.3761114372497763,0.001386735520358
-0.40569463,-0.9619964,0.3744779304441035,0.0017592534162031
-0.40539473,-0.9615268,0.3732491857506796,0.0019405749325238
-0.40545747,-0.9637297,0.3681167039973345,0.0007720878789301
-0.40588498,-0.9642074,0.3763553261287201,-0.0003622429368588
-0.405868,-0.96504,0.371078307711835,-0.0016568447108047
-0.40612882,-0.9677086,0.3715020145555942,-0.0022100559934702
-0.40667075,-0.9670349,0.3778926061830669,-0.0027900422089814
-0.40749046,-0.9667419,0.3764491143145387,-0.0058892951164036
-0.4073573,-0.9662939,0.3804355874187028,-0.0064241899178502
-0.40610397,-0.96559525,0.3774776457295589,-0.0071893757558466
-0.40514487,-0.96495795,0.3759451060981271,-0.0111614174468958
-0.40577662,-0.96559554,0.380258354818168,-0.0070491062310966
-0.4069195,-0.9667503,0.3820534825912173,-0.0026075296045825
-0.40993714,-0.9667589,0.3747986785953811,-0.0053472959729291
-0.41209546,-0.9665282,0.3853195483513624,-0.0130384321552451
-0.41507795,-0.96590775,0.3840094577230965,-0.0189412843031614
-0.41742417,-0.96559924,0.39072491610171,-0.030185116661014
-0.41747192,-0.966039,0.4061054537518616,-0.040558671978772
-0.41722825,-0.967373,0.401061264004863,-0.0489566030419086
-0.41827005,-0.96789724,0.4077928878091995,-0.045020857703961
-0.41804206,-0.9670573,0.4032161748987332,-0.059548191384651
-0.4178095,-0.96522194,0.418309131763235,-0.0643213425665617
-0.41802147,-0.9640601,0.4249701850223916,-0.0802648299801365
-0.4181007,-0.9630915,0.4270669100840655,-0.0962502156042404
-0.41806948,-0.9626357,0.4428114621584828,-0.1189593337435651
-0.41812402,-0.96241486,0.442876273263831,-0.1204836205556797
-0.41814336,-0.9625314,0.4598124157233028,-0.1396084865542644
-0.41809696,-0.96205276,0.4692472763588767,-0.1524927124843599
-0.41795018,-0.9611307,0.4880458159707725,-0.1733229648747331
-0.41861334,-0.96009356,0.4995011717476466,-0.1949181871541055
-0.41748345,-0.9602088,0.5144504483720755,-0.2217661512658492
-0.41528434,-0.96051115,0.5290078187822028,-0.2455800048748511
-0.41323194,-0.96014667,0.5421219718890172,-0.2553468120993391
-0.41162613,-0.9607631,0.5525763607188751,-0.283524730620761
-0.41087285,-0.9613077,0.561703970324225,-0.3097985660732762
-0.40946934,-0.96164775,0.5918829149202455,-0.3268614507784074
-0.40992817,-0.96604615,0.5851010361709417,-0.3429500483050333
-0.41098782,-0.9658705,0.6160034689913679,-0.3860619751383847
-0.41156173,-0.97235525,0.6427057802589194,-0.4119385027148061
-0.41211122,-0.9743738,0.6550856626962209,-0.4662011206652344
-0.41685838,-0.97722924,0.6929729007037209,-0.4943489538533795
-0.41894275,-0.9785944,0.7119963385275853,-0.5297984205977213
-0.41925913,-0.97772384,0.7277931943691187,-0.5613914449468139
-0.41842604,-0.97470784,0.7454066534027802,-0.5800785047418895
-0.4195509,-0.9714257,0.7549179439661873,-0.6142707243618256
-0.41744676,-0.9671596,0.7715201999506045,-0.6249107527428216
-0.4178513,-0.9698774,0.7818481562913435,-0.6490028718927788
-0.41814977,-0.9701789,0.7922808130489974,-0.6529707606535429
-0.42062977,-0.96731126,0.8027424716012961,-0.684107963313831
-0.42036965,-0.96427345,0.7913439307319562,-0.6629747365523367
-0.4216175,-0.96414196,0.8165530024726082,-0.6744413015134483
-0.42183292,-0.96150476,0.8259166849315195,-0.715475411682021
-0.41812533,-0.96218824,0.841155445126168,-0.734152548501721
-0.42201483,-0.9619002,0.8414476367792831,-0.7493891813244933
-0.4248553,-0.961758,0.8596176686245303,-0.7482355848984785
-0.42576715,-0.9633308,0.8469638196102071,-0.7552446432857142
-0.42488915,-0.96042734,0.8384760148933208,-0.7536517462478647
-0.42444012,-0.958835,0.8356000843483641,-0.7488615559869999
-0.42501384,-0.9616276,0.8404335410492677,-0.7363881238970643
-0.42882866,-0.9633124,0.8380492183930427,-0.727973151252754
-0.42847526,-0.96329963,0.8234024154171464,-0.7272344059071538
-0.42736045,-0.965979,0.844460032240839,-0.7310440879975806
-0.4285165,-0.9672643,0.835809558511742,-0.7398756678523029
-0.42815715,-0.9676353,0.8390770483245351,-0.7502857943564685
-0.4288496,-0.9697269,0.837656092759363,-0.7207152812441991
-0.42809984,-0.96875787,0.8185951569116053,-0.7185158068666927
-0.42692938,-0.96769685,0.8045570275040212,-0.6937170605560575
-0.42507455,-0.96642464,0.7880582092000521,-0.6514175722139381
-0.42231762,-0.9654103,0.7799020146250891,-0.633488413708884
-0.42174774,-0.9670891,0.7669340829367851,-0.6214521032014844
-0.4213351,-0.96799403,0.755288303428526,-0.604480701732825
-0.42122382,-0.9686612,0.7477948844964004,-0.6037967964160844
-0.42150912,-0.9689119,0.7535184487404842,-0.5982355883383559
-0.42187598,-0.9688682,0.7530502380413389,-0.5834451032548658
-0.42545903,-0.9705922,0.7583689360756377,-0.6107263628513234
-0.42839178,-0.97155225,0.755807347485418,-0.5940936982537628
-0.42979202,-0.9714463,0.7459711470574831,-0.5959715853083682
-0.42970225,-0.97154534,0.7423670677003892,-0.5947151705066365
-0.4317744,-0.9722626,0.7441399749724701,-0.5925775386641535
-0.4343171,-0.97218084,0.7399536125252655,-0.5674657455738877
-0.435552,-0.97224563,0.732686653308679,-0.5747690240664389
-0.433851,-0.9719222,0.7266523461530828,-0.5494588350014229
-0.43195182,-0.9677442,0.7217617089083712,-0.5485235636951419
-0.43065104,-0.96429694,0.7071349344707817,-0.528232634982174
-0.4291403,-0.96365786,0.6968463307965571,-0.5278758731199203
-0.42848322,-0.96509737,0.7198240300523869,-0.5471424358577054
-0.4277244,-0.9653184,0.7073731759082723,-0.5199484219382566
-0.42396855,-0.9668309,0.6993514609065695,-0.5191105718862433
-0.4201924,-0.96801364,0.699345053216959,-0.5127323028358605
-0.41888422,-0.9689362,0.6915708588153497,-0.487296959057874
-0.4169521,-0.9699402,0.6987432687193976,-0.5035776702576924
-0.41536918,-0.9712568,0.6866586306718745,-0.4984780033861501
-0.41228178,-0.9711478,0.688790667634436,-0.4800091720301936
