Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.44696382,-0.52095675,0.0103578278348103,-0.0405113797787123
-0.4495621,-0.51853853,0.0099929932843004,-0.0423097176067963
-0.45005748,-0.516566,0.0097048695347615,-0.0438625325006777
-0.45264128,-0.51580024,0.0094905769928527,-0.0451621581160308
-0.45286477,-0.5147838,0.0093417948763803,-0.0462267704387981
-0.45326796,-0.5145542,0.0092502024031505,-0.0470745454549219
-0.4538543,-0.51447755,0.0092074787909695,-0.0477236591503448
-0.45468798,-0.5143433,0.0092053032576435,-0.0481922875110092
-0.45547563,-0.5141827,0.0092353550209786,-0.0484986065228576
-0.45612508,-0.5140827,0.0092893132987811,-0.0486607921718324
-0.45667237,-0.51399106,0.0093588573088573,-0.0486970204438762
-0.45721337,-0.5139487,0.0094346442354961,-0.0486270304185991
-0.45725724,-0.51400244,0.0095104652777646,-0.0484669329076467
-0.45801997,-0.5127014,0.0095770191897015,-0.0482351668198809
-0.45809382,-0.5124689,0.0096323640854441,-0.0476191408128871
-0.4585019,-0.5125494,0.0098394397403277,-0.0478146073513108
-0.4583329,-0.51269335,0.0094722094353151,-0.0467134126467809
-0.45766962,-0.51271117,0.0090811719461943,-0.045462585001251
-0.45723596,-0.51325864,0.0075126391834435,-0.0475731597968347
-0.4576335,-0.5133892,0.0082979199123065,-0.0463400906849721
-0.45896125,-0.5136115,0.0083636067582892,-0.0474362188290922
-0.45799053,-0.51369494,0.0090463918629037,-0.047530007769826
-0.45656142,-0.51277936,0.0094327555699828,-0.0470627306411107
-0.4552859,-0.5121033,0.0092154581156492,-0.0481840240720266
-0.4537793,-0.5115105,0.009326405800911,-0.0475711257586532
-0.4525311,-0.511143,0.0089805965240892,-0.0478596885144315
-0.45129862,-0.5108666,0.0091571913158044,-0.0463547739212728
-0.450029,-0.5107085,0.0092026148398106,-0.0470081512920711
-0.4489592,-0.5105968,0.0090519802052877,-0.0480696120810321
-0.44813997,-0.5105442,0.0097784076157333,-0.047841466612765
-0.44733927,-0.51051474,0.0099097053608739,-0.0475536038406692
-0.4468368,-0.5104852,0.009487295493216,-0.048589350611442
-0.44654703,-0.5104377,0.0098851446277538,-0.0463483552859197
-0.4462174,-0.51040626,0.0087686144061448,-0.0489346664598537
-0.44589838,-0.51038915,0.0092569693751178,-0.0481669139222922
-0.4456353,-0.51035607,0.0096513572651885,-0.0475858332043579
-0.44547123,-0.5103568,0.0095398881403736,-0.0468877734629384
-0.4452634,-0.5103231,0.0090510316933447,-0.0471502593527242
-0.4450426,-0.5102846,0.0090942271545969,-0.0464997397469733
-0.44488943,-0.510257,0.0087472910357582,-0.0466533214331475
-0.44474444,-0.5102283,0.0083939970321848,-0.0467550501384281
-0.4446116,-0.510212,0.0081940987320569,-0.0453504912762937
-0.44448796,-0.51019543,0.0074379745994163,-0.0452686507210102
-0.44438285,-0.5101907,0.0075114949247374,-0.0447002883421113
-0.44425094,-0.5101867,0.0083876306471628,-0.0461021952307253
-0.44410953,-0.5101788,0.0087356741813564,-0.0456632516972604
-0.44398972,-0.5101785,0.006057980183143,-0.0442972818806943
-0.44386804,-0.51016736,0.0049212046202054,-0.0389986058889934
-0.4437937,-0.51015604,-0.003400261213462,-0.0354822363977984
-0.4437247,-0.5101444,0.0005626199949417,-0.0372380613576943
-0.4436657,-0.5101288,0.0049113681180822,-0.0378980147919193
-0.44360667,-0.5101143,0.0061856696119063,-0.0470999101878855
-0.44353843,-0.51010144,0.0109626423346553,-0.0482452202406237
-0.44346672,-0.5100928,0.0128055420095322,-0.048416011322806
-0.4434123,-0.5100847,0.0174368060911587,-0.0565226306538885
-0.4433675,-0.51007736,0.0277106886563089,-0.0603193847867632
-0.44332275,-0.51006895,0.0324452280623102,-0.071720309082218
-0.4432763,-0.51006156,0.0397316978950855,-0.0773127568607859
-0.4432363,-0.51005346,0.0450923927743428,-0.0870360680795751
-0.44321892,-0.5100419,0.0584212505484359,-0.0916167800465941
-0.44321102,-0.51003027,0.0688662617933508,-0.1054249686533667
-0.44318467,-0.51001483,0.0730017421803433,-0.1203047258071594
-0.44316673,-0.5100012,0.0881845843077526,-0.1249261426783475
-0.44314605,-0.50998574,0.1040134262017156,-0.1268729169716751
-0.44312182,-0.50996804,0.0995898937782161,-0.1488319531246437
-0.44308028,-0.50994635,0.1138951010007975,-0.1589416632090053
-0.44304967,-0.5099246,0.1497672106802108,-0.1818283014414272
-0.44300365,-0.50989914,0.1685623596486131,-0.2056032577223344
-0.4429911,-0.50988406,0.1877744658075218,-0.211719578715863
-0.44297192,-0.50987154,0.2129912808708753,-0.2351131409481505
-0.44294414,-0.50985837,0.2322883008131275,-0.2715406540045401
-0.44292518,-0.50984323,0.2675675622428672,-0.2914301128006869
-0.44293103,-0.5098286,0.289795739049295,-0.3190887050209571
-0.4429168,-0.5098096,0.3232846282058184,-0.3335205562762812
-0.44289377,-0.5097926,0.350862850823472,-0.3639898155389517
-0.4428706,-0.5097713,0.3647004247168476,-0.3893165808719268
-0.44335282,-0.5097747,0.3897914505099757,-0.4088379379505144
-0.4447605,-0.5098428,0.4129553172444517,-0.4325098521054789
-0.4446262,-0.5101524,0.4361102829882736,-0.4817268107745217
-0.4442989,-0.5099724,0.4626468590252467,-0.5045633603666566
-0.44430217,-0.5100983,0.5160701935777712,-0.5208051592891961
-0.4442155,-0.51049054,0.5022568806874599,-0.544070109238387
-0.44453698,-0.51053846,0.5330981096556867,-0.5424282862775457
-0.44597533,-0.51055145,0.5525375897885456,-0.5659995228115827
-0.44875133,-0.5107094,0.5665389679504234,-0.5877682687154091
-0.45112884,-0.5106615,0.5707267689264861,-0.5987703492614911
-0.4513047,-0.5106993,0.5766318843630702,-0.5995300353829502
-0.4525722,-0.50974333,0.6172976798904535,-0.617355918192711
-0.4560103,-0.50987965,0.6214122522894592,-0.6401234799244385
-0.461811,-0.5101293,0.6525789583393572,-0.6691412588912194
-0.46481782,-0.5111276,0.6706952462822112,-0.7032977862126716
-0.46473867,-0.513216,0.7061939831331213,-0.720079586696796
-0.46203417,-0.51535654,0.7411486973032345,-0.7477849126222361
-0.46058756,-0.5167249,0.7098338024271731,-0.7407412791374047
-0.46099165,-0.5187662,0.7625438193739986,-0.7614698845537191
-0.46227196,-0.52051795,0.7703912945562122,-0.7804065011080086
-0.46344328,-0.52079284,0.736649583927081,-0.7512669621392067
-0.46621713,-0.52084583,0.7577291603676324,-0.7775344610876016
-0.4711785,-0.5208397,0.7875203879362948,-0.7890379101427907
-0.4754553,-0.5228995,0.8305177714135836,-0.8285125871562903
-0.488,-0.52114314,0.8366190513034422,-0.8285327463237808
-0.49220246,-0.5208559,0.8721807688784842,-0.8592416891146927
-0.49548364,-0.51731515,0.9001061954151212,-0.8983136877192099
-0.49470535,-0.5129565,0.9249402789105023,-0.9469586932435128
-0.4808271,-0.5111269,0.9482030032333244,-0.944977789073342
-0.4686126,-0.5063125,0.9684525799007356,-0.9476381159721964
-0.4658749,-0.5043986,0.970604724866114,-0.9581919415539196
-0.4583755,-0.5008329,0.95298076884571,-0.9845780384740208
-0.43383533,-0.51928425,0.9980747693473928,-0.986598099852527
-0.4173174,-0.521817,0.9926129083095058,-0.9739855072779549
-0.4094333,-0.5222754,0.9807417655625869,-0.9813078351926162
-0.4073595,-0.52064633,1.0,-0.9812925665151314
-0.40274778,-0.5199857,0.9893195634047528,-1.0
-0.40257397,-0.5184662,0.9907321070959,-0.9795185409795868
-0.3933289,-0.5170522,0.9644193003491908,-0.9592076938436326
-0.38911638,-0.5138742,0.9450499219552924,-0.9646254332024206
-0.38960359,-0.51275456,0.9367108076265817,-0.933717646805892
-0.37899575,-0.5027072,0.9002103947397734,-0.9059780953730278
-0.37739298,-0.49873716,0.8321904734413516,-0.8512037037456893
-0.37803033,-0.49096388,0.8047317257283472,-0.8215472098389865
-0.37274888,-0.48720342,0.7915896216342513,-0.8102256087803551
-0.37626636,-0.48517027,0.7530336808801147,-0.7579527045638982
-0.37839285,-0.4877185,0.7514457875728845,-0.7746757852882555
-0.3783395,-0.48960838,0.7444345636207219,-0.7787495861098326
-0.3827986,-0.49135286,0.76764399371524,-0.7747125963119134
-0.38166028,-0.4905504,0.739652296429942,-0.7531420430803201
-0.38085756,-0.48913476,0.7389524707471267,-0.752315611597763
-0.3798657,-0.48936927,0.7093995715716177,-0.7468367425232547
-0.37890127,-0.49128374,0.7086795777037713,-0.7273050507024236
-0.37787497,-0.49200317,0.719866123758603,-0.7054104644107763
-0.3730518,-0.49124485,0.7302495882077111,-0.7106392088701091
-0.37011942,-0.49098283,0.6992120747464504,-0.7131484680475936
-0.36978346,-0.49120113,0.7235772018327379,-0.7266122101339986
-0.37101457,-0.49126455,0.6914110437726596,-0.7033995457697768
-0.3723302,-0.49144942,0.7046810949963235,-0.7092298058272255
-0.37308052,-0.49037442,0.7157959819354961,-0.7088923810711009
-0.37665907,-0.48858815,0.7019332053515807,-0.7220033222441823
-0.3785694,-0.48836145,0.6713002804213853,-0.6927027318936613
-0.37677428,-0.48760673,0.6481698452197391,-0.6892860653366731
-0.3646062,-0.48503727,0.6528595747697612,-0.6812033501913097
-0.3570073,-0.48533785,0.6782038131729042,-0.6903023824324089
-0.35284165,-0.4853006,0.6793294055081549,-0.6934946699957639
-0.35285455,-0.48543882,0.6825809151529719,-0.6882178238061437
-0.35012227,-0.48582622,0.6493888589070612,-0.6751754932991514
-0.34688714,-0.48555663,0.6619748428870461,-0.6628709745826636
-0.34579515,-0.4857406,0.6275755398490296,-0.6817480633244104
-0.34668812,-0.48747584,0.6636692316987131,-0.6754144728420831
-0.35120994,-0.48847875,0.671549240215193,-0.6885378022310478
-0.35527053,-0.48896956,0.6715148047421087,-0.6719596214353674
-0.35903227,-0.48940822,0.661840893807799,-0.6958880493964092
-0.35934934,-0.48940483,0.6535387899706881,-0.6656941293417298
-0.35856563,-0.48947856,0.6222627836568339,-0.6469855955074543
-0.35865137,-0.48971078,0.625708430342942,-0.6434614711760415
-0.3596383,-0.49081492,0.6300381315268375,-0.6589540804222034
-0.36098313,-0.49145725,0.6372683062117735,-0.6626764512359462
-0.36117685,-0.4917117,0.6485442009121973,-0.6610252211620795
-0.36137718,-0.49192128,0.6392167828970524,-0.6578854245708705
-0.36159763,-0.49201202,0.6385563344482554,-0.6487874453697452
-0.3615351,-0.49217185,0.6150054683316176,-0.6256115340502734
-0.36106068,-0.49201527,0.5918420703792356,-0.6124319558599299
-0.3608059,-0.49184793,0.5970510835625887,-0.6076690369551526
-0.36120108,-0.49185848,0.5782146360221907,-0.5954177456329632
-0.36204806,-0.49194545,0.5697650988064588,-0.5938344827827928
-0.36296484,-0.49244943,0.5704281624730296,-0.5938524447184185
-0.3644453,-0.49281898,0.5644720120921157,-0.5915244446612118
-0.36391848,-0.4931821,0.5967008914637538,-0.5905204927609453
-0.36406308,-0.4934187,0.5758615167221081,-0.6005104004697052
-0.36208075,-0.49463376,0.5657902414996759,-0.5791372947789976
-0.35982206,-0.4955519,0.5498249190616028,-0.5814839962330587
-0.3599922,-0.49653623,0.5432590436024972,-0.5642775564542999
-0.36195117,-0.49721542,0.5565176137960289,-0.5642110887011426
-0.36137378,-0.49845147,0.5479061867824451,-0.5754447659336457
-0.36075243,-0.49830973,0.563113756901881,-0.5869746076805733
-0.3601078,-0.49817714,0.539057166112535,-0.5545052451897947
-0.35288978,-0.49600586,0.5440453445437733,-0.559064735795557
-0.34487393,-0.49424663,0.5393412324434536,-0.579617198391196
-0.33440465,-0.49210954,0.5587409490064903,-0.5802884978600694
-0.33586168,-0.487272,0.6172029379579774,-0.625447795148627
-0.33496046,-0.4867883,0.6023466118439582,-0.629145172397495
-0.33297068,-0.48828024,0.5959206308428957,-0.6262624189502063
-0.3289991,-0.48927587,0.5773643582450971,-0.597588547424096
-0.3292919,-0.4918674,0.5920664833023013,-0.5993290707062889
-0.32684186,-0.49338126,0.5790378818210253,-0.6037294064807602
-0.32518503,-0.4947306,0.5775497244755758,-0.6030164667725018
-0.32423025,-0.49637708,0.5836264527092779,-0.609275871699586
-0.32626584,-0.49685758,0.5717853694725061,-0.6030150222139127
-0.33046183,-0.49746355,0.5794257562448354,-0.59797043874672
-0.33149615,-0.49833772,0.5558870736584041,-0.5749302283086437
-0.32570532,-0.49710304,0.5273920997094597,-0.554007314263223
-0.24681164,-0.4976072,0.5221810363681064,-0.5200336709207042
-0.2360396,-0.5002399,0.4833520125482027,-0.4953300050386535
-0.25237435,-0.5033916,0.4470275202852209,-0.4624458071203076
-0.26474592,-0.5000577,0.4079696428013967,-0.4354328499621436
-0.26729375,-0.49922958,0.3819285071731834,-0.3984358504106387
-0.29064542,-0.49912244,0.3469061330648555,-0.3750572994232833
-0.32178465,-0.49918145,0.3161419643912228,-0.331442383986737
-0.34391743,-0.4993796,0.2996552390515151,-0.3137571558561131
-0.35439447,-0.49927285,0.2657385261444906,-0.2943978221419128
-0.35879263,-0.49896428,0.2301734371735959,-0.268021992046049
-0.3656223,-0.49784884,0.2296213583451847,-0.2653208039551634
-0.37095663,-0.49738052,0.2290944960204038,-0.2618097921670701
-0.37869406,-0.49772203,0.2188174972343897,-0.2534753067072487
-0.3808306,-0.49838758,0.2229060447944741,-0.2619539847385765
-0.38062096,-0.49827155,0.2125997281048598,-0.2386116870756363
-0.38000262,-0.4983378,0.2105225781361777,-0.2345595977472434
-0.38109356,-0.49831808,0.2013695045566875,-0.2374041085287311
-0.38074055,-0.49831548,0.2336332512178175,-0.2514047865599633
-0.3766189,-0.4993737,0.2278019231614188,-0.2680265590524838
-0.36711758,-0.50000685,0.2497344899853287,-0.2763208787109351
-0.3720378,-0.4982613,0.2425627121686978,-0.2738665553826332
-0.37556818,-0.49502137,0.2302931576622674,-0.2625961829357026
-0.37528262,-0.4939713,0.2315812772643815,-0.2583399775856645
-0.37262267,-0.49476025,0.2144392748570827,-0.2498463096525959
-0.37308112,-0.4947386,0.2089390839589857,-0.2343495967354782
-0.3799038,-0.49570835,0.2030142092514405,-0.2420915382889951
-0.38489187,-0.4954809,0.1890987965995449,-0.2201030439936593
-0.388476,-0.4956182,0.1851714825076945,-0.2176288266498957
-0.39161697,-0.49602693,0.1759247658322247,-0.2087406278547189
-0.39536694,-0.49509308,0.1736286114757478,-0.2070312902443236
-0.39615616,-0.49633285,0.1579842414555538,-0.1955330827621153
-0.4034615,-0.4949706,0.1552366659507788,-0.1895937901105386
-0.4122937,-0.49426618,0.1550097947294824,-0.1896022653525444
-0.41041294,-0.4946132,0.1505960209450481,-0.1784728340519881
-0.4117001,-0.49645057,0.1364289844606483,-0.1720629252669504
-0.4126787,-0.4987921,0.1372333508612492,-0.1650881080931113
-0.41382152,-0.49951214,0.125192201159691,-0.1612591031592823
-0.41369602,-0.4997276,0.125450752146341,-0.1500143822738687
-0.41323712,-0.50043535,0.1236989546863428,-0.1541608374245336
-0.41255248,-0.5013125,0.1209552956907542,-0.152877027958738
-0.4096223,-0.50254637,0.111034453584152,-0.1485439049322879
-0.40664336,-0.50352407,0.1172367529400675,-0.1454063190952358
-0.40399122,-0.50458145,0.105645322129609,-0.1414417882334201
-0.40180016,-0.50496453,0.1083237629704361,-0.1373742098790579
-0.40017816,-0.50500524,0.0990033834374913,-0.1363613450899024
-0.40212804,-0.50503993,0.0903569034248983,-0.1273179643656882
-0.40330207,-0.50417554,0.0867903810898333,-0.1193272415965124
-0.40471062,-0.50326717,0.078704263599548,-0.1182786429466752
-0.4056456,-0.5025945,0.0784528717353489,-0.1119703018001971
-0.40629482,-0.5021061,0.0660540592852282,-0.1061092854870128
-0.40672168,-0.5017755,0.0670947379654343,-0.1052732283074885
-0.40702158,-0.50160056,0.0617105699224249,-0.098176503060385
-0.4080709,-0.50161964,0.0563305365256373,-0.0982927460050432
-0.40856135,-0.50168264,0.059131949206891,-0.0967448775203885
-0.4090629,-0.5017431,0.0566932582166888,-0.0916947439741614
-0.4105732,-0.5018755,0.0579211406045791,-0.0923324836790232
-0.41270593,-0.5025321,0.0543533754513928,-0.0888853366723095
-0.4149885,-0.50319314,0.0552100368198553,-0.0896386928029119
-0.41604972,-0.50305724,0.050141380365931,-0.0864138227217288
-0.41868496,-0.503176,0.0469022166531477,-0.0849709632335193
-0.42021334,-0.50336367,0.0488386907509945,-0.0870048778135069
-0.4193166,-0.5030127,0.0464061355166921,-0.0855250145239285
-0.42307824,-0.49949855,0.0449769562160919,-0.0806529581531156
-0.4274647,-0.5006595,0.0416716670177906,-0.0785578422333269
-0.43243822,-0.49974084,0.0385823549463749,-0.0753991159371568
-0.43257952,-0.4993351,0.0363796741514011,-0.0751921124185306
-0.42815712,-0.49949905,0.0347284121983723,-0.0692000694797119
-0.42714575,-0.49980012,0.0333249276855767,-0.0709500710734455
-0.42743853,-0.5008827,0.0277067918057386,-0.0583551034240362
-0.42575207,-0.50111383,0.0199649167908344,-0.0652482013974115
-0.4252606,-0.5012219,0.0232785016629507,-0.0664501239537419
-0.4249032,-0.5013247,0.0297318697886214,-0.070053048477595
-0.42353562,-0.50250846,0.0327001763733884,-0.0700970149398629
-0.42349342,-0.502562,0.0339071991304382,-0.0718047807026016
-0.4242761,-0.5025407,0.0370712434130653,-0.074359887830855
-0.4263994,-0.50310713,0.0392015311206645,-0.0753093500913542
-0.42733747,-0.5037879,0.0406513215420293,-0.0724894874663354
-0.4278068,-0.5045473,0.037346557138881,-0.0762998927938006
-0.4327753,-0.5055898,0.0398898259300521,-0.0788312834417856
-0.43656024,-0.5063242,0.04185440434818,-0.0813350261449549
-0.43945625,-0.5068088,0.0465302162176554,-0.082188701843632
-0.44134438,-0.5070621,0.0475436542554348,-0.0801371632178659
-0.44259557,-0.5071779,0.0484415401994889,-0.084904466055152
-0.4436479,-0.50711024,0.0489450033251845,-0.0843744985270985
-0.4443354,-0.5070531,0.0488261286380342,-0.0839082020258467
-0.44500023,-0.5069501,0.0455477282856782,-0.0829265635649699
-0.44548324,-0.50684124,0.0433030965045104,-0.0798790534173057
-0.4473232,-0.5068182,0.0418822040143836,-0.0769680270113063
-0.45014837,-0.50625646,0.039595615184737,-0.0750753630333578
-0.45133287,-0.5067211,0.0354825637242891,-0.0716763871305838
-0.4534031,-0.5065572,0.0318380730143231,-0.0684015848095107
-0.45923257,-0.5080937,0.028171390200545,-0.0647411680774577
-0.46634072,-0.5076354,0.0240792686736994,-0.0588537163627851
-0.46743685,-0.5082396,0.0182305338588385,-0.0553445279900187
-0.46973667,-0.5097063,0.0115531659283373,-0.0667054733478997
-0.47294444,-0.51075876,0.0254096340473198,-0.0626484110129086
-0.47625303,-0.51145554,0.0257310333042959,-0.0608887984654316
-0.4789735,-0.5125961,0.0245525496654414,-0.059427812202869
-0.47541046,-0.51286423,0.0228756113895798,-0.0591586902622239
-0.47498924,-0.51429296,0.021033828402606,-0.0569758449027202
