Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.9059622,-0.5027934,0.1395100503706916,-0.3307352643713402
-0.9264924,-0.49851778,0.1391255464611706,-0.3389177470686083
-0.93438876,-0.49709997,0.1388627525879192,-0.3455344123781619
-0.94519025,-0.4970949,0.1387021851970826,-0.3506215728406983
-0.95588726,-0.49586862,0.1386187358965209,-0.3543273875604448
-0.95734745,-0.4977898,0.1385872962940941,-0.3568000156416291
-0.9594524,-0.49901175,0.1385827515179336,-0.3581766382685696
-0.9625552,-0.49923247,0.1385801355034334,-0.3586379032180819
-0.9640946,-0.49941373,0.1385545102105528,-0.3583086520233702
-0.9649216,-0.49961552,0.1384807672471516,-0.3573370437886617
-0.965792,-0.49947348,0.1383337982210901,-0.3558712376181842
-0.96632403,-0.4997522,0.1380884947402283,-0.3540593926161649
-0.9668797,-0.49971887,0.1377250890470293,-0.35207477729388
-0.96701396,-0.49945617,0.1293366786291334,-0.3535626039158483
-0.96681505,-0.49913502,0.1328113662913595,-0.3434597991106187
-0.9670018,-0.49921194,0.1299858591327624,-0.3444658879918047
-0.96715575,-0.4990834,0.1270556606618257,-0.347833786293878
-0.9665818,-0.49923795,0.1366100066753044,-0.3420601516850546
-0.96581787,-0.49928474,0.1281317822476781,-0.3541231916458016
-0.96411246,-0.4992211,0.1384067013237405,-0.3518945923231666
-0.96324897,-0.4991931,0.1329013352247688,-0.3554944318390798
-0.96234256,-0.4992579,0.1410845923433739,-0.3493682531462313
-0.9623109,-0.49918896,0.1408959244405139,-0.3496560385803294
-0.9616568,-0.4992153,0.1411423826688967,-0.3559583696225394
-0.9611878,-0.49920022,0.1452906525289002,-0.3530920371619502
-0.9611279,-0.49914157,0.1448941837356386,-0.3562448423856854
-0.9612261,-0.49916655,0.1481487799458188,-0.3585311798511934
-0.9609543,-0.49916202,0.146500335843409,-0.3645197626834212
