Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.44869998,-0.5118449,0.0953126960413347,-0.1810095959146368
-0.46261755,-0.5089797,0.0801934399503719,-0.1517118722887119
-0.47789907,-0.50735116,0.0678616265636549,-0.1279313745572761
-0.48426312,-0.50784874,0.0580784755428366,-0.1091718584360546
-0.48828977,-0.49063167,0.0506052065495701,-0.0949370796407727
-0.4835196,-0.4851096,0.0452030392455085,-0.0847307938871556
-0.481972,-0.47940356,0.0416331932923048,-0.0780567568909286
-0.48379683,-0.48180977,0.039656888351612,-0.0744187243678168
-0.48432818,-0.48177734,0.0390353440850831,-0.0733204520335455
-0.48191187,-0.48077527,0.0395404061922027,-0.074285369365518
-0.3994401,-0.47927466,0.040920265216668,-0.0767919764310854
-0.30114987,-0.48290378,0.0446235400374956,-0.0782862956089837
-0.2662755,-0.48656183,0.0422754555774835,-0.0887863663481778
-0.29277834,-0.48759937,0.0475159888113047,-0.0768694832375876
-0.3118524,-0.4862862,0.0440548378496701,-0.0846562941793411
-0.31870547,-0.48539284,0.04964464581602,-0.0807642296868534
-0.3628878,-0.47838506,0.0436442429006911,-0.0891916381577644
-0.3894249,-0.47439715,0.0453922350189015,-0.0869909784156282
-0.40492696,-0.47350428,0.0533017787991919,-0.0907909058523401
-0.41297725,-0.47304323,0.0552687359168472,-0.0929906495199105
-0.41784838,-0.47301,0.0601220077593621,-0.0905791151535973
-0.42159876,-0.47068965,0.0610664503550211,-0.0969707442103358
-0.42758325,-0.46661997,0.0663000238114559,-0.0988611730807955
-0.43297562,-0.46641412,0.0663959648194479,-0.1060476771658655
-0.43972182,-0.4668167,0.0626414123861749,-0.1164235220231927
-0.443635,-0.4675932,0.0709425474709388,-0.1069155218160095
-0.44674158,-0.4685124,0.0708693257467587,-0.1174263242414566
-0.4482856,-0.46948895,0.0822469466614343,-0.1203604467252899
-0.44922358,-0.46966788,0.0880768964025769,-0.1308787376855943
-0.45031184,-0.47005227,0.0889640359613869,-0.1381877052529925
-0.45069605,-0.47025064,0.0915657101887342,-0.1363669250177837
-0.45077103,-0.47039703,0.1005246636435368,-0.128375752407542
-0.45093822,-0.4704364,0.0954838512315554,-0.1340730724009265
-0.45121372,-0.47046936,0.0920952501363685,-0.1347880623362176
-0.45117322,-0.47050694,0.0977019661473871,-0.1230749755325215
-0.45103252,-0.4705848,0.092249410555894,-0.1278994144729857
-0.45101467,-0.47064045,0.0961940553918473,-0.1245375875290547
-0.45098403,-0.4707048,0.0839273845569752,-0.1297359377387096
-0.45082584,-0.4707407,0.093132391378911,-0.1066816540952007
-0.4506319,-0.47075504,0.0879580982629916,-0.1252167912787009
-0.45052367,-0.47078466,0.0896755268389682,-0.1197098318828824
-0.45039096,-0.47079805,0.0936370058864163,-0.1202773442123663
-0.45030525,-0.4708217,0.092642047168559,-0.1229309143143534
-0.45006257,-0.4708348,0.0867745708426822,-0.1322414072018236
-0.44967824,-0.4708446,0.0869105067358915,-0.1218359394289157
