Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.6373652,0.021394689,0.5545059758966276,0.0
0.6506066,0.015353691,0.5580253996618926,0.0
0.6608886,0.00989327,0.5607232378357468,0.0
0.66172594,0.008529678,0.562654333387293,0.0
0.66122353,0.008893347,0.5639548048640717,0.0
0.65915877,0.0095382845,0.5647035877644453,0.0
0.65712637,0.0112404255,0.5650162386768038,0.0
0.6549681,0.012699667,0.5649887244885514,0.0
0.65072715,0.014695612,0.5647231009691452,0.0
0.64516634,0.017972197,0.5655095596322809,0.0
0.6391821,0.023312422,0.5648161235670678,0.0
0.627444,0.027525282,0.5654789506169542,0.0
0.62485904,0.036906153,0.565217237291124,0.0
0.62087595,0.041961692,0.5637729758185451,0.0
0.62384355,0.04529683,0.5642583534013539,0.0
0.62551874,0.04514046,0.5655713017529309,0.0
0.62727374,0.04706219,0.5638094891708931,0.0
0.63340884,0.047235653,0.5638050284974212,0.0
0.6614209,0.040758178,0.5628196263068044,0.0
0.6813892,0.029640993,0.5639886564683766,0.0
0.6863654,0.023876375,0.5625642052809998,0.0
0.69964427,0.010954895,0.5623365559767266,0.0
0.7220549,0.0033805403,0.5642523224869358,0.0
0.7628634,-0.006215614,0.5629432696330284,0.0
0.7763471,-0.01152644,0.5640597864343209,0.0
0.7929127,-0.017578257,0.5635325871193049,0.0
0.8098575,-0.024136888,0.5646458109032436,0.0
0.88342905,-0.05873342,0.564297998128169,0.0
0.89605933,-0.090940304,0.5635563105859461,0.0
0.8999699,-0.096243225,0.5633822499112394,0.0
0.8895525,-0.093514204,0.563257589354429,0.0
0.9617452,-0.17885372,0.5636350213151502,0.0
1.0700754,-0.261138,0.5645703271075042,0.0
1.0899028,-0.31304872,0.5640194079131526,0.0
1.1010491,-0.4026827,0.5634610308764455,0.0
1.1205598,-0.44705737,0.5627106468854752,0.0
1.1400932,-0.50295293,0.5633609001079578,0.0
1.1095537,-0.5211145,0.5642326246745971,0.0
1.0824339,-0.6363759,0.5622706632822676,0.0
1.0644389,-0.6414185,0.5656773420541167,0.0
1.0308985,-0.7170759,0.5627111333552248,0.0
1.0044997,-0.76168853,0.5624565577033694,0.0
0.9900521,-0.7687705,0.5613773401383002,0.0
0.981206,-0.73853254,0.5643749934814752,0.0
0.92538136,-0.80994576,0.5620656055297371,0.0
0.7938071,-0.887346,0.5618923763018928,0.0
-0.105150804,-0.97857445,0.5619358251671543,0.0
0.37304848,-0.92223114,0.5628664814224571,0.0
0.44730833,-0.89431226,0.5622652613369653,0.0
0.4640092,-0.88826835,0.5633199323453519,0.0
0.43249565,-0.8783957,0.5611395882484277,0.0
