Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.7249801,0.051508874,0.903084155535834,0.009439031020489
-0.72994184,0.048263457,0.9003872530998007,0.040385973077596
-0.7405945,0.04345882,0.9118019251599742,0.0648271596800003
-0.7408722,0.014622179,0.9044874780459932,0.0388148492852656
-0.7482322,-0.013172894,0.907262831405699,0.0149412193831026
-0.7673317,-0.02453163,0.9049980041985364,-0.0024561419721014
-0.78704184,-0.033099227,0.9122001971118686,-0.0245065409916183
-0.81758213,-0.031079622,0.9077434863241526,-0.0439206071927576
-0.8453578,-0.02612036,0.9103419163909668,0.0367479998403331
-0.8691938,-0.025425985,0.900176517724857,0.0468230713869005
-0.8841895,-0.02875556,0.911896720358401,0.0657796256930288
-0.9029653,-0.029630134,0.9114419414060076,-0.024116253976714
-0.92749715,-0.029042264,0.9116592381633968,-0.106791285027121
-0.9542891,-0.026842227,0.9083137499447286,-0.1307819299567078
-0.9768551,-0.02645872,0.9260212723595936,-0.1893907650210541
-0.9865068,-0.029424135,0.9391005314533376,-0.2713730697977852
-0.9985511,-0.031185012,0.92809244493584,-0.2632117054130191
-1.0052657,-0.03234728,0.9231617272188306,-0.3449756284738103
-1.0075129,-0.033022936,0.9472810084770448,-0.4114907623222275
-1.0078027,-0.034020256,0.9361602481265204,-0.5086441046316154
-1.006307,-0.032883093,0.950533568186401,-0.583483153725286
-1.0058299,-0.031571608,0.9613606227717262,-0.618329989139412
-1.0045803,-0.030665748,0.95554597881076,-0.6708069985764312
-1.0033548,-0.030138198,0.9580579103490342,-0.6662270171808169
-1.0021813,-0.02999345,0.9671646603617716,-0.6879262945006216
-1.0020672,-0.029848294,0.969734595012303,-0.7851260840488156
-1.0018739,-0.02945817,0.9785740494741678,-0.8568077711581458
-1.0017465,-0.029297907,0.9790865590801888,-0.9086413546248152
-1.0012668,-0.029423777,0.9795727872001844,-0.9160158808368932
-1.0010117,-0.029746424,0.9839451681140808,-0.9607188886964948
-1.0003372,-0.030075582,0.9893600097257732,-0.9619909723883944
-0.99928015,-0.030218324,0.9897671478740075,-0.9836636276327376
-0.9968576,-0.03108874,0.9860093065355948,-0.993623977973364
-0.9942298,-0.032281443,0.9909817579539072,-0.997122194299236
-0.98976135,-0.032188814,1.0,-0.9722360807708608
-0.9859158,-0.03210717,0.973129565729077,-1.0
-0.9822791,-0.031823643,0.9915575740893562,-0.9743301142906858
-0.9809407,-0.031106576,0.966181707980841,-0.932480102494492
-0.9801062,-0.030077532,0.9877605228769092,-0.8101522977755943
-0.9775887,-0.02905958,0.9724472426415136,-0.7579819238919703
-0.9753941,-0.0279827,0.9748931567481732,-0.6818535800183688
-0.9739918,-0.02666563,0.9710908575841064,-0.6457077348590652
-0.97583467,-0.024938008,0.9645800372826492,-0.7234877972797881
-0.97701,-0.023845578,0.968121048865708,-0.7236954633970055
-0.9777578,-0.023310034,0.9617154396425888,-0.7000891606020306
-0.9787821,-0.022706626,0.9654134382041736,-0.6241245617429024
-0.9793221,-0.022678956,0.959370709510902,-0.602535666937822
-0.9771047,-0.02386966,0.9604957542860674,-0.5384132669822042
-0.9750339,-0.025052452,0.9410485013264888,-0.4457745839789008
-0.97252196,-0.027054664,0.9572646097269828,-0.4729814524479173
-0.9720592,-0.027732158,0.9427632196911376,-0.4238053951513253
-0.97148347,-0.028348641,0.938981552843949,-0.3792689966561972
-0.97115564,-0.028990027,0.9452987541577292,-0.3051925235212498
-0.9706191,-0.029667351,0.9447199905097988,-0.2349899016698617
