Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6766112,0.07706509,0.6838229083743962,-0.0195714407136847
-0.6701502,0.077916704,0.6788490065513065,-0.0229668085416881
-0.66629666,0.07964805,0.6751158501588875,-0.0254886963775335
-0.664633,0.07882551,0.6725122787383371,-0.0272219337272931
-0.6616849,0.07658881,0.670874153045903,-0.0282876667046456
-0.65448743,0.07737606,0.6700419063493224,-0.0288043696831497
-0.6473524,0.075831994,0.6698371075529509,-0.028901913737741
-0.64107865,0.07437027,0.6701068565612516,-0.0286942700376864
-0.6375209,0.07487043,0.6706870141304722,-0.0283025846966644
-0.6373347,0.07582701,0.6714065435275135,-0.0278521326667024
-0.63724524,0.07575464,0.6701640343419533,-0.0296946808007031
-0.6340302,0.07512946,0.6720032339275859,-0.0293124098075916
-0.63935465,0.076306865,0.6725430656484253,-0.0297474167509509
-0.64159745,0.07542033,0.6702695845102506,-0.0315579024114656
-0.64169055,0.07599942,0.6686725019983959,-0.029770062740633
-0.64200664,0.076160975,0.6724623380441369,-0.0292179720171329
-0.6437887,0.07571152,0.6699710883658679,-0.0296732932159496
-0.6436486,0.07494484,0.6690972726666442,-0.0305312772932555
-0.6442499,0.074535646,0.6713037764365982,-0.0297314639854758
-0.645678,0.071510516,0.6685295164188992,-0.0288869330598728
-0.68971205,0.067120895,0.6726358961009076,-0.0266017758398696
-0.7303471,0.060050037,0.6692881338628446,-0.0273992218405116
-0.74349076,0.0545854,0.6689412636885771,-0.0250449338357848
-0.75925374,0.055271193,0.6683256451538523,-0.0243332028599119
-0.78759694,0.053437613,0.6669930922445511,-0.0229338835201082
-0.79978234,0.050116662,0.6636293235046966,-0.0241367341269409
-0.8194698,0.029679526,0.6644163929810201,-0.0215434692696743
-0.82641846,-0.010815245,0.667268871793581,-0.0189054449342384
-0.88751066,-0.015049565,0.6657080058343717,-0.0202108719219246
-0.9170514,-0.029199345,0.6653806814409934,-0.0197913697654185
-0.93306345,-0.12796491,0.6636746047365184,-0.0192405482330906
-0.9513769,-0.12041721,0.6640921379779333,-0.0174005540625573
-1.0446519,-0.26322663,0.6637506426857496,-0.0166550870026475
-1.101566,-0.31767935,0.6633209781877827,-0.0162898176333169
-1.1474744,-0.3455674,0.6660853901252489,-0.0167899872374293
-1.2238616,-0.4202537,0.6674576050756537,-0.0183774030354462
-1.2443593,-0.45942193,0.6656801348602929,-0.0198517717755309
-1.3140169,-0.52443796,0.666650141015835,-0.0199759945551256
-1.3008035,-0.62641054,0.6657375366948027,-0.0211320644378305
-1.2277379,-0.71714365,0.6691892938467464,-0.0213462803419587
-1.1971316,-0.72066617,0.668031488002929,-0.0222823253793512
-1.039533,-0.75891614,0.6690944288761351,-0.0236162950813445
-0.9104696,-0.7395127,0.6689440187014302,-0.0240276307606728
-0.8428979,-0.7844371,0.6670369335474859,-0.0255432472424342
-0.8093901,-0.822998,0.6691340978574446,-0.0263390044902436
-0.7312496,-0.9226015,0.6680534786597133,-0.0270218964930906
-0.6770563,-0.9573448,0.6671589299842346,-0.0272845601705721
-0.6665305,-0.9591473,0.6697193229024395,-0.0251209598278959
-0.6419742,-0.93260676,0.673853120928523,-0.0221985068734824
-0.6235786,-0.9228443,0.6670029625808753,-0.0219326934041623
-0.527986,-0.90927297,0.6655102373842123,-0.0231450069923337
-0.52286106,-0.893096,0.6637960963518754,-0.0244345875925392
-0.5464455,-0.9053742,0.6651594882102844,-0.0251658721341026
-0.5486215,-0.9107425,0.6691838634403885,-0.0257717155182776
-0.53510493,-0.91325945,0.667266374670857,-0.0245965710610755
-0.5337477,-0.9205742,0.6665544369432207,-0.0235510794142845
-0.5316558,-0.91084015,0.6660822794576055,-0.0234809149756097
-0.5372906,-0.90656924,0.6700470199022104,-0.0223316819638949
-0.54108864,-0.9084687,0.6685345031627857,-0.0184802171432577
-0.54004025,-0.91147214,0.66239461480812,-0.0166917547698746
-0.54899436,-0.91614854,0.665078104025407,-0.0135128090617098
-0.5529192,-0.9228815,0.6710535382938684,-0.0174744304919366
-0.5578659,-0.92767996,0.6600005523482866,-0.0239387501563259
-0.56597733,-0.93002576,0.6591633103194456,-0.0175953025224607
-0.57204396,-0.9315158,0.671805380790124,-0.0321728556513729
-0.57610583,-0.9338329,0.6813767214038892,-0.0580721272932464
-0.5814727,-0.9382697,0.6860544709086127,-0.0709170672539047
-0.58390045,-0.93954414,0.7032187731213393,-0.1136598811006507
-0.5836609,-0.9365207,0.7049356218915596,-0.139404945723358
-0.5835834,-0.932814,0.7185900535157964,-0.1771531686261224
-0.58604234,-0.93138033,0.7340964637617347,-0.2078067348773405
-0.58765936,-0.928109,0.7477892793570321,-0.2786108706383719
-0.5877581,-0.9249413,0.7711807642983806,-0.3335903391851216
-0.58838195,-0.9226592,0.7933959494780011,-0.3876719984700011
-0.5882787,-0.92084724,0.8128704944891288,-0.42912182689902
-0.589556,-0.9193914,0.8247919833423814,-0.4864101735058662
-0.5962217,-0.9176993,0.8553027004015423,-0.5410778559276457
-0.5972596,-0.9174984,0.8600471710858917,-0.6249787000873048
-0.5962383,-0.9172271,0.8843746374755556,-0.6899064305683759
-0.59572345,-0.9176511,0.910814456155338,-0.7198654823383146
-0.5944472,-0.9189241,0.9188274012117412,-0.7911687178722052
-0.5914201,-0.917527,0.9370448720765008,-0.8395673078419557
-0.59059983,-0.9178567,0.9519906230922172,-0.8672948256338419
-0.59053636,-0.9173727,0.9670926743438344,-0.8837391678561577
-0.5899272,-0.9166774,0.9635180718922068,-0.8798881623244302
-0.58941275,-0.916352,0.9616195048567772,-0.8947464141947368
-0.5878021,-0.9153836,0.9724478961462651,-0.9190344542113056
-0.5862133,-0.91543794,0.9672974784706172,-0.9422170428714856
-0.5852777,-0.915484,0.9765883082940116,-0.92674919094603
-0.5847337,-0.91521037,0.9767942084488788,-0.9571294486842692
-0.58418226,-0.9126248,0.9663963267380892,-0.909816677835278
-0.58842015,-0.91170734,0.9681657601655244,-0.8797822522710184
-0.5869809,-0.91133815,0.9429720303782804,-0.8384588511398987
-0.5859857,-0.9092507,0.9337735161757345,-0.8165383629595359
-0.58547413,-0.90903205,0.9319963934341629,-0.7967259981301512
-0.58465874,-0.90854484,0.9281308358319568,-0.8147100859460774
-0.5810008,-0.90754414,0.9292973660066788,-0.8164048990816615
-0.5618243,-0.9104671,0.9308756161541258,-0.8252990946291201
-0.5218946,-0.9095454,0.9269398617967504,-0.7773586735537745
-0.50755477,-0.90097654,0.9169336988918732,-0.7566836328300451
-0.499232,-0.8961154,0.9108333717879672,-0.7611872185058663
-0.49226516,-0.891752,0.9187773717064732,-0.7564712332090421
-0.48106262,-0.9165985,0.914091591842242,-0.7583606268964348
-0.4725898,-0.910911,0.9145283362369112,-0.8163310047662785
-0.4718291,-0.9089419,0.9268853632503292,-0.7996152507903079
-0.4790316,-0.93281657,0.9296885826362672,-0.7982354016901113
