Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.24668804,-0.39408678,0.4072842578789826,0.0044069310565519
0.250637,-0.3868224,0.3813300153393172,0.0024042152697186
0.2512852,-0.39061284,0.3808710358530086,0.0005824397294413
0.24229735,-0.4204691,0.3839791777859782,-0.0010583955642796
0.24614245,-0.42587432,0.4124467325161406,0.0217870066131575
0.25094002,-0.4307906,0.4190063453138428,0.009656735064009
0.25290176,-0.46706763,0.3811566959016697,-0.0037887535842529
0.31132567,-0.45825332,0.4205185130353622,0.0255891756297297
0.30924836,-0.47999427,0.4220046207093997,9.775664435313596e-05
0.26679885,-0.51988417,0.4191226563194122,-0.0191623573665274
0.25540814,-0.55756605,0.423777680743795,-0.045240536689383
0.27357975,-0.6142998,0.4383457193409192,-0.0750878212448968
0.2695918,-0.6096223,0.4556168306492963,-0.1015237365914545
0.2702906,-0.60951865,0.4592278484652707,-0.1251613448737283
0.21599317,-0.6758068,0.4695128226524061,-0.1448607662141377
0.22145125,-0.70222396,0.4813803852783913,-0.1570829012792155
0.21737099,-0.7175037,0.4942861188651151,-0.1681906749742406
0.21804799,-0.743764,0.5072471765148154,-0.1730282496994902
0.22682713,-0.7527519,0.4933229271958571,-0.174180720777223
0.22835407,-0.76723355,0.4973503808549992,-0.1670735431467916
0.21699901,-0.777338,0.4895675875290088,-0.1618348444419286
0.21794635,-0.7840132,0.4916631274294726,-0.1580278517844094
0.21967264,-0.76445735,0.4849436000355659,-0.1450448429206595
0.2108239,-0.7867558,0.4702779109953323,-0.1320691867990969
0.21570538,-0.77921635,0.4515444843800318,-0.1132390808293687
0.23709151,-0.72481245,0.4640509706114121,-0.0964594689164644
0.2427856,-0.7109613,0.4681077600386868,-0.0701442418573123
0.26936576,-0.70917207,0.465867012803895,-0.0503399577974506
0.23907359,-0.73706627,0.4411156592639697,-0.0498225960007657
0.22708356,-0.74427664,0.4128699751919797,-0.0210333816555685
0.2264017,-0.7459539,0.446275888793834,-0.0088912262867945
0.21358877,-0.77787036,0.4147263116459321,-0.0547141789522718
0.21348113,-0.7852899,0.4278812632165078,-0.0536428178282361
0.20669785,-0.78844446,0.435897769011079,-0.0719932320417445
0.2165662,-0.80041856,0.4344484017652305,-0.075071696881598
0.23936786,-0.82337695,0.4356313825432003,-0.0762274394760047
0.26759887,-0.8268027,0.4431874292139595,-0.0894828184140804
0.28050986,-0.82712847,0.4599127463282024,-0.1027018153258123
0.28877008,-0.8231712,0.4724844519853171,-0.1074638735538573
0.30918273,-0.8706457,0.4828699264061163,-0.130112270834952
0.32179675,-0.88768137,0.4927725387430693,-0.1441953393620353
0.33508554,-0.9242237,0.4802545340881103,-0.1500886996633461
0.34158036,-0.93210226,0.5040554387393549,-0.161982711288419
0.35856697,-0.95277643,0.521396770967509,-0.1844750045838139
0.37095478,-0.95783275,0.5200726818460061,-0.2149916815741455
0.41429314,-0.98193,0.5397674456245252,-0.22940402384694
0.4164554,-0.9628855,0.5673112800934847,-0.2784591245705297
0.4309777,-0.95402884,0.5922387796002551,-0.307785289888857
0.44541377,-0.97196317,0.6162109436663197,-0.3524860235576444
0.45054612,-0.98507744,0.6218275568106547,-0.3739440121524552
0.46107098,-0.9777809,0.6474028569579875,-0.3948813446283571
0.48885262,-0.9758125,0.6494562583205731,-0.3902172677298093
0.50315243,-0.97766995,0.6571678645683571,-0.4074238133662954
0.5111093,-0.9819116,0.6511149438803154,-0.41527429948798
0.5183301,-0.9808875,0.669584699905652,-0.4171438659970452
0.5167347,-0.9814693,0.6664798685575688,-0.4431767829028795
0.53177255,-0.98322946,0.6693997580116408,-0.437869970365478
0.5441341,-0.9856748,0.6789340149928882,-0.4564498995380869
0.5522991,-0.9872036,0.6985587537334118,-0.4678701873093878
0.5553536,-0.99185866,0.7014022754132985,-0.4905484322834754
0.55589616,-0.9811758,0.7054827576676783,-0.5130486474988019
0.56468296,-0.9834905,0.713784797229143,-0.5127246288567964
0.569249,-0.9836346,0.7296625559607506,-0.5309928318966205
0.5724935,-0.9803582,0.7231538958046732,-0.5285290575169738
0.5714663,-0.9781508,0.7298224386654583,-0.5234470843464918
0.57679874,-0.9820015,0.7353013574987277,-0.5154491166251592
0.58530855,-0.98553103,0.725243573450884,-0.5068245694883798
0.5933181,-0.98572266,0.7357677303901545,-0.5515951410194563
0.6085539,-0.98503673,0.7698954586557181,-0.5981638279155801
0.6156372,-0.9737281,0.7923990436250475,-0.6256684448934848
0.62290657,-0.95506525,0.7967832357290182,-0.631933383061895
0.6397701,-0.95518476,0.8058252334710099,-0.6556439983993053
0.6643928,-0.9420217,0.7997201071614302,-0.6384075412028628
0.67778665,-0.9243374,0.7904814677920396,-0.6478201613969738
0.71550924,-0.9113497,0.79416220473956,-0.6091318639743882
0.75086075,-0.8999352,0.773851455172943,-0.5845377652470322
0.7790761,-0.88039106,0.7629905568161504,-0.58672796043356
0.82744384,-0.8765124,0.7808001964102913,-0.6239608104946512
0.84613097,-0.8730516,0.7811740863904185,-0.6271755155191271
0.86492085,-0.8619368,0.7819102180480919,-0.6242373689026541
0.88644314,-0.86199456,0.7816742738173805,-0.5990476986365207
0.91309494,-0.8573064,0.7704865714857771,-0.5927212106049975
0.9180044,-0.85012835,0.7664130998983679,-0.5795172949741111
0.93197167,-0.8396285,0.7717083712451248,-0.6167357160820883
0.93968457,-0.8258975,0.7811982848293153,-0.5867776958353037
0.95194876,-0.8152929,0.7689821401975157,-0.5927507913064347
0.9537005,-0.8076119,0.7433867543293404,-0.584643388474118
0.96822655,-0.7995669,0.7605832052645066,-0.5431318943994059
0.9679428,-0.7942046,0.7265898963535357,-0.5346169867820922
0.9643337,-0.7854413,0.726965486834619,-0.4973281047504889
0.9523079,-0.78126836,0.6678088343346588,-0.5361414685404696
0.9547528,-0.7779461,0.7389917180356196,-0.3233208987429847
0.9566632,-0.7756284,0.6421371356283159,-0.4627694600618979
0.96458864,-0.77614313,0.7404559790611033,-0.4792896692281149
0.969781,-0.7769036,0.76044715338354,-0.6143841067357897
0.97438014,-0.777151,0.8274326603189681,-0.6826833030878989
0.9739206,-0.7766641,0.8476199112470346,-0.7762382293020513
0.97163385,-0.77422076,0.9007877001674122,-0.8543248139957027
0.96689683,-0.7680794,0.9361491417187392,-0.9105856170377054
0.96312666,-0.75936353,0.979870211639317,-0.9695966258105484
