Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.3815496,0.5376725,0.0231604715216411,-0.2994458199087568
-1.3589003,0.5281779,0.0315089418863571,-0.3074626404434192
-1.3497565,0.5218824,0.0380405049299187,-0.3139943377569029
-1.3547336,0.5275903,0.0428327743565654,-0.3190680890383677
-1.3532858,0.5275483,0.0460789959446984,-0.3228203175182671
-1.3491068,0.51433283,0.0479724154727187,-0.3253874464270545
-1.3467189,0.51137966,0.0487035421666849,-0.3268931532060564
-1.3432566,0.5105043,0.0484817152260492,-0.3275096559974432
-1.3424641,0.51043427,0.0474844669046699,-0.3273486652111462
-1.3412462,0.5096706,0.0459050429809481,-0.3265466040776189
-1.3426794,0.5085102,0.0439366892332848,-0.3252398958273148
-1.3430685,0.50783914,0.0417726514400811,-0.3235649636906873
-1.3423686,0.50354916,0.0396318392651641,-0.321682335456228
-1.3417468,0.501864,0.0430306124337801,-0.3188619420517801
-1.3428613,0.50148046,0.0446816431568543,-0.3223465118653986
-1.3447835,0.4992646,0.0453625180934708,-0.3207224913867399
-1.3529868,0.49918857,0.047866537536429,-0.3229444896371866
-1.3598553,0.49941579,0.0406609913504191,-0.3153058148989352
-1.3694088,0.49954787,0.0448935833623297,-0.3181036513878137
-1.3687221,0.50255275,0.04511370230163,-0.3167643878010664
-1.3695935,0.50350916,0.0448239712124437,-0.3148413591463622
-1.3701786,0.5033359,0.0443972266303726,-0.3138816769596497
-1.3716422,0.5033253,0.0428941143303177,-0.3159705272066474
-1.3742558,0.50327224,0.0404761061112292,-0.3120521363816386
-1.3753746,0.503384,0.0495442658073413,-0.3201530880859453
-1.377642,0.50363135,0.0477398622441473,-0.3204677803309104
-1.3808297,0.50407875,0.0558078281150414,-0.3218072261167123
-1.3833615,0.5045285,0.0526831791952209,-0.3234983952750606
-1.3853981,0.50648665,0.0514289851469642,-0.3236556269326235
-1.3867855,0.5088298,0.0497059657119983,-0.3230434465241806
-1.3963351,0.5104546,0.0548405431913241,-0.3223886835089681
-1.4022119,0.50844127,0.0535930723626163,-0.3261531373986624
-1.4106404,0.50135034,0.0476458386854131,-0.3179730850103649
-1.4195716,0.5018464,0.0493298701522912,-0.3219995124624971
-1.4220434,0.50598884,0.0436268925654254,-0.3150105381867562
-1.4199777,0.5050899,0.0421726177419781,-0.3103606311476025
-1.415553,0.5019456,0.0370276740296806,-0.3122346059868353
-1.4044479,0.49976662,0.0401264428759767,-0.313143876700637
-1.3966645,0.49896723,0.0365823535742459,-0.3102780515507573
-1.3876475,0.49829814,0.0347880421677791,-0.3093897327444422
-1.3839272,0.5002952,0.0322794455141573,-0.3082578770152956
-1.3836013,0.50283587,0.0339144987528458,-0.3045931234599124
-1.3839647,0.5055154,0.0333500667960643,-0.3119814656403539
-1.383036,0.5056209,0.0189901528786018,-0.3025531099736712
-1.3810214,0.50478446,0.0227740208648109,-0.3041913462698665
-1.379401,0.5039387,0.030109565226666,-0.3058733868625193
-1.3743819,0.50325423,0.0366539021367418,-0.3102624959579039
-1.3703151,0.50319517,0.0356330183415202,-0.3008524130627211
-1.3475978,0.50387585,0.0417818961160949,-0.2983124406577973
-1.3434128,0.5025914,0.0266130940890095,-0.3165738493458935
-1.3312762,0.50192887,0.0466685439453057,-0.3229152531438114
-1.3307269,0.5011613,0.0600459993834289,-0.33369896297028
-1.3289053,0.5053907,0.0754877458630683,-0.3430104280770006
-1.3214736,0.50690603,0.0857474684352687,-0.3519376263670781
-1.3073416,0.51112103,0.0959802039708726,-0.361293695335066
-1.2882028,0.5119845,0.1017262698755892,-0.3579985727660591
-1.2884876,0.5163024,0.1082358267220415,-0.3675124891550591
-1.2876438,0.51723385,0.1102095782948656,-0.3682135683901752
-1.282293,0.5182069,0.1078677094012403,-0.3681074372256557
-1.2696049,0.5182613,0.1071437306747417,-0.3691241136348187
-1.2536626,0.51605344,0.1012246330590325,-0.3651995398401613
-1.2299432,0.513143,0.1003434989175658,-0.3673338975528272
-1.2121799,0.51571006,0.089864463785977,-0.3547823926416178
-1.1889464,0.5104323,0.082475943438371,-0.3490249365053083
-1.1800395,0.51708597,0.0699457027646873,-0.344919967536598
-1.1798134,0.51885533,0.0536708959107992,-0.334666432547131
-1.1216952,0.5201885,0.0408857635909263,-0.3258035295158716
-1.0836796,0.5229666,0.0317799202932136,-0.3170144038585624
-1.0060449,0.51850134,0.0307728561974023,-0.3121297550591299
-0.9171329,0.50731,0.0232639654764361,-0.3072497027104938
-0.8754679,0.49277467,0.0121068378786715,-0.2981152630239638
-0.8350846,0.49883902,0.0101124123986288,-0.2875311689282435
-0.7251453,0.5055229,0.003501517964854,-0.3045245676785995
-0.6178274,0.49878934,0.023238318824526,-0.3038943290701199
-0.53900063,0.5021018,0.0287415107843606,-0.3162745187809909
-0.47123468,0.5046211,0.0275870803380982,-0.3165323609863221
-0.3382542,0.48464867,0.0298686743176145,-0.3124776954268419
-0.35146713,0.42161337,0.0283761516947466,-0.3168432298596567
-0.29257506,0.395475,0.0292374973781305,-0.3145840576261676
-0.37906465,0.30607882,0.0304498627387225,-0.3118140058517735
-0.41002208,0.31917715,0.0301552740385344,-0.3173317253615336
-0.43410113,0.32394072,0.0285999314885605,-0.3129115263657747
-0.45119798,0.30554673,0.0294261302316711,-0.3161776816525941
-0.46819264,0.29623225,0.0284889484226732,-0.316488293801647
-0.47745726,0.27816835,0.0255295799896849,-0.3095261653084832
-0.50843424,0.25237986,0.0227145648459476,-0.3049238261659926
-0.52508616,0.26271367,0.0202987989693239,-0.3032585527455362
-0.5228905,0.25010315,0.0174571339504822,-0.3095022989975156
-0.53817767,0.2619258,0.0147751452907716,-0.3008760066266644
-0.5521632,0.24567512,0.0108125435385444,-0.2988136659675429
-0.5594319,0.24678488,0.0130887248971208,-0.2958656642583515
-0.55949473,0.24840127,0.01092684360837,-0.2964049562692222
-0.6116474,0.22663088,0.0080524961677875,-0.295204718067508
-0.6587559,0.2125695,0.0090172976938892,-0.2939219045433515
-0.67486644,0.21712244,0.008203895866466,-0.2906821330328532
-0.69634676,0.21648875,0.0060949541345787,-0.2940009735836743
-0.77469355,0.20047152,0.0062956752191511,-0.2929184236318778
-0.82580477,0.19264856,0.0051572774006683,-0.2917726447290605
-0.8447006,0.19294134,0.0032463498790883,-0.2931899306144953
-0.88403463,0.19131893,0.0042874253810169,-0.2937257306142938
-0.87851673,0.19108935,0.0031972817544845,-0.2950120765520481
-0.88207304,0.18218629,0.0024818868258146,-0.2932371565285208
-0.9061055,0.1805927,0.0052292101573175,-0.2919635648160735
-0.9187932,0.1767163,0.0050233263223358,-0.2960713119796991
-0.9178702,0.17132618,0.0049255727471781,-0.2955040954492453
-0.94751966,0.16890669,0.0047527444741501,-0.2936957907454721
-0.9482719,0.16601065,0.004244170287122,-0.2965713195864002
-0.9487599,0.16984278,0.0036608273400115,-0.2933569145341691
-0.9598106,0.1630472,0.0017753813898233,-0.2944552694096363
-0.9566917,0.15597127,0.002428578505406,-0.2880483043108364
-0.9732185,0.15788148,0.0021651688178235,-0.2874144470949626
-0.95936906,0.16004266,0.001460810440524,-0.2989436822509133
-0.9539119,0.16085877,0.0026953575744432,-0.2839592842256057
-0.9592428,0.16227709,0.0025655420341319,-0.2919031989270371
-0.9600454,0.16540024,0.0023597140727153,-0.2872731373649803
-0.96205443,0.1637876,0.0021675935051395,-0.2856409108090414
-0.97076654,0.1635237,0.0011327008844355,-0.2921912400717129
-0.97274804,0.16381161,0.0025655514444072,-0.282762838091629
-0.96594334,0.16389921,0.0027064723897914,-0.2899764955313067
-0.9635868,0.16350527,0.0017874424309102,-0.2911096549599496
-0.9653216,0.16391847,0.0015417357761813,-0.282979771959726
-0.9605405,0.16494356,0.0021038294070871,-0.2872028375214503
-0.95843244,0.1654164,0.0026966351604001,-0.283415728906605
-0.9560594,0.16543145,0.0031752312434139,-0.289345819719208
-0.9570011,0.1648092,0.0042126497436539,-0.2849007763900218
-0.95307463,0.16150112,0.004788880795069,-0.2887737669754686
-0.94762427,0.16051155,0.0053587671796679,-0.2884195016962559
-0.9350063,0.157227,0.0057439467766064,-0.2903466182840565
-0.91103625,0.15818119,0.0006153441798331,-0.2792827901567266
-0.90379393,0.16007346,-0.0228032273465523,-0.2688816993541634
-0.90101063,0.16075055,-0.0093821048943896,-0.2755539407947481
-0.899377,0.16074246,0.0040651853416491,-0.286993091267586
-0.8992701,0.16082223,0.0162120175882806,-0.2984312853753644
-0.9093819,0.15914676,0.0281183550795165,-0.3047866555171662
-0.9248112,0.15760913,0.0376711417395414,-0.309011112978887
-0.9381781,0.15428498,0.0387194633694012,-0.3144952678217208
-0.9431404,0.1549384,0.0472606386855946,-0.3190549753009197
-0.9504608,0.15533969,0.0553956539511453,-0.3269115743617304
-0.9519306,0.15646796,0.0600466476067631,-0.3263242011294555
-0.9513246,0.15777944,-0.0036016653626479,-0.2833493630189354
-0.9535852,0.16075814,0.0221501048254606,-0.2974029835916177
-0.9570253,0.16112162,0.059508437916577,-0.3217509180337947
-0.9592398,0.16143587,0.0906814505034171,-0.3511913340294179
-0.9512019,0.1628479,0.1074257386175577,-0.3615705127772377
-0.94404346,0.1659568,0.1275982645369232,-0.3662388327493335
-0.94040346,0.16660888,0.1389718164919206,-0.386287290856791
-0.9384425,0.16600229,0.1592843966112674,-0.3946535473229742
-0.93621594,0.16603905,0.1757823653233328,-0.4110730483042584
-0.92924833,0.16836472,0.191741162481238,-0.4170385572403519
-0.91707045,0.1699639,0.2021686374623006,-0.4260582330806448
-0.90017575,0.17357652,0.2054857958077811,-0.4289510510281698
-0.87800103,0.17725143,0.19017999826683,-0.4186013379129638
-0.8700647,0.18031467,0.18181483183813,-0.4130138176452819
-0.86879367,0.18342505,0.2033480943070625,-0.4335073056781231
-0.8752773,0.1839157,0.2285913745405522,-0.4438471320831964
-0.8780399,0.18438154,0.2159122711662922,-0.4332931485022874
-0.87829214,0.18529049,0.2101729220679737,-0.4288024873877075
-0.8797074,0.18651128,0.1513275362178782,-0.380692784746207
-0.8836816,0.18857262,0.1494252998293802,-0.3893310047307548
-0.88718826,0.19102165,0.1738963651918718,-0.4028303168403452
-0.89376664,0.19124652,0.1228222036930422,-0.3753724240018382
-0.90202165,0.1912839,0.1128232219040274,-0.360084522036097
-0.9020095,0.19161677,0.0850540378246436,-0.3418674478680593
-0.90304184,0.19212618,0.1771601420806651,-0.4123807685495199
-0.9043268,0.19255844,0.3233299582688694,-0.5075523589816064
-0.9056595,0.19349037,0.4226149456216343,-0.5827020506357793
-0.91181594,0.1940091,0.4785636027689283,-0.6297078117772411
-0.9152507,0.19656637,0.568723682352082,-0.6769103579866989
-0.91381353,0.19698279,0.6526245676200556,-0.745924959111191
-0.91605896,0.1972726,0.7433562232814513,-0.8137993101224349
-0.9174072,0.19804618,0.8076779820430556,-0.8600525875184278
-0.9164653,0.19901761,0.8621324808234531,-0.896649018053094
-0.92244774,0.2032687,0.9267637955145596,-0.9470824839662536
-0.91678387,0.2089097,0.9541502474252012,-0.9728195629334035
-0.90766966,0.21142192,1.0,-1.0
-0.8964015,0.21420291,0.9890633186946244,-0.9927490542907308
-0.8821702,0.21571319,0.9950570805091116,-0.997022864298222
-0.853614,0.21722347,0.9543268360259144,-0.9696819247686144
-0.8435483,0.21849138,0.9159888081929431,-0.9488249488417644
-0.8494015,0.21869414,0.8794174312593542,-0.9141787625308396
-0.8537436,0.21741572,0.8182491320571703,-0.8757008583106203
-0.8525105,0.21331002,0.7625630254244867,-0.8347605584451538
-0.85240054,0.2096266,0.7658768268731425,-0.8309056059838043
-0.856495,0.20902918,0.6478049983200475,-0.7619690369000481
-0.855375,0.20747486,0.5997381637327707,-0.7155632770357193
-0.85637456,0.20440741,0.6220563225278014,-0.7265198988154402
-0.8564501,0.20280756,0.6370032909071511,-0.7506497539461326
-0.85012966,0.20650737,0.6860640623622006,-0.7733452454123366
-0.8494602,0.20691116,0.7062153382698794,-0.7862359459235777
-0.84945583,0.20760386,0.7226895750662091,-0.7976250224430291
-0.8490173,0.20806938,0.7355661510219573,-0.8034698733449641
-0.84985816,0.20869301,0.774263536998574,-0.8382415783459455
-0.8499294,0.20864835,0.7535246110215515,-0.8295609406647824
-0.8502606,0.20877056,0.7473666577125887,-0.8339539300846799
-0.85132825,0.20934041,0.7981711791389153,-0.8506916028017496
-0.8517868,0.20963989,0.8347075638174636,-0.8824660607837597
-0.852248,0.20938985,0.8696925534167185,-0.906627403808577
-0.85332495,0.20974536,0.8579700700565918,-0.8841479823913956
-0.85422814,0.20944282,0.8619860446856392,-0.90149389620737
-0.8550102,0.20968392,0.8282866717585854,-0.8771910730368393
-0.85666084,0.21074423,0.8608811775289245,-0.9028590849828564
-0.85773504,0.2114329,0.8773506868660452,-0.9091325317124394
-0.85545325,0.20806618,0.8640391870294137,-0.9083661697319264
-0.85797566,0.20653635,0.8373616013563165,-0.8885568721458299
-0.8657676,0.20599392,0.8173770948191409,-0.8655760369288424
-0.87600535,0.20540345,0.7762118160440694,-0.8355720554773896
-0.8562691,0.20636065,0.7523339622334365,-0.8209381565448487
-0.8468659,0.20684993,0.7515080751239266,-0.8157292911577047
-0.8451833,0.20764291,0.7765378247651868,-0.83720593446471
-0.8518683,0.20684454,0.7405694085666894,-0.8135286662756332
-0.854025,0.2057858,0.7283068929750235,-0.8074375713752443
-0.8675163,0.20382476,0.7534440495929805,-0.8245497251359128
-0.8747007,0.20262282,0.7745903521266803,-0.8401148225195437
-0.9235372,0.20009553,0.7344782031225392,-0.8146491491280996
-0.9483767,0.19611154,0.7594276879565257,-0.8287587735025507
-0.9456642,0.19486193,0.7356927163165848,-0.8136585146693502
-0.9391952,0.19458683,0.7453177884766388,-0.8181394234950997
-0.9326782,0.19475035,0.7667841765039213,-0.8431229516641986
-0.9275192,0.1951815,0.8209567387008602,-0.8744721931351265
-0.9219305,0.1950427,0.8115821977405853,-0.8648638094294236
-0.91924536,0.1948989,0.8262900918330259,-0.8817741346415254
-0.9175916,0.19625683,0.8103484137530763,-0.8637373976900435
-0.92755926,0.19670229,0.7981431226544643,-0.8590353641557743
-0.9314403,0.19547468,0.8412623416771005,-0.8901280008997398
-0.9424959,0.19219531,0.8283874660628427,-0.8765216159241421
-0.94115144,0.19027047,0.7996885252243937,-0.8532533398304794
-0.9549225,0.18942802,0.7805327763618659,-0.8497686426983541
-0.9677083,0.18730344,0.757704713000281,-0.8369372081697891
-0.982321,0.19187471,0.7491499857679375,-0.8210223446524401
-0.98660046,0.19152027,0.7069047329309528,-0.799095628531198
-0.996606,0.19128487,0.7161472254665129,-0.7978757253223269
-1.0122087,0.18591993,0.6625113288347172,-0.7733891925250442
-1.0536302,0.17671786,0.6631177238577567,-0.7616259197672983
-1.1249827,0.17273007,0.6373619142531366,-0.7555533246118331
-1.1266711,0.17245054,0.6307487754430054,-0.7438814044634806
-1.1540115,0.16196157,0.6232731153497163,-0.7326990945263083
-1.1972153,0.15223427,0.5975629321822865,-0.7137581115269109
-1.1763902,0.15571056,0.5521208373682368,-0.6855730711948339
-1.2077439,0.15732394,0.5519053768518791,-0.6846012273700013
-1.2413132,0.16236462,0.5694053458176779,-0.6929448914570037
-1.2581662,0.17438932,0.5226113848364183,-0.6652527902234622
-1.2757493,0.18232733,0.5402006458999693,-0.6675479027969597
-1.2765411,0.186922,0.5324918198563476,-0.6705145176977125
-1.2917048,0.18683049,0.5084520751056296,-0.652485199497657
-1.3064029,0.19465461,0.4662938923289161,-0.6179965476489142
-1.2876416,0.20327425,0.4815669781281964,-0.6311533862212774
-1.3153644,0.20265546,0.4627566380463654,-0.6188374756654501
-1.3354272,0.20182185,0.447061430798234,-0.6059990843053158
-1.3457717,0.20021196,0.4145643839369147,-0.5940392861599354
-1.3570436,0.20157146,0.4049269259000078,-0.5744651655080187
-1.3592838,0.20214197,0.3802539565847306,-0.5634986222668739
-1.3615326,0.20744632,0.3313656254567578,-0.5291071985474817
-1.3609301,0.22176252,0.3236938771534165,-0.5195536657038535
-1.3577614,0.23926015,0.2741647684908328,-0.492466356459384
-1.3579687,0.25477102,0.2641264729100096,-0.4798542652652538
-1.3573034,0.26753718,0.2538974466183447,-0.4675472683253751
-1.3769875,0.27609786,0.2455835679215426,-0.4695203868857033
-1.3823835,0.27627897,0.2022234964155392,-0.4363603247419345
-1.4072447,0.27471432,0.1727387928125095,-0.4175345676662734
-1.4207624,0.28335577,0.1700430880183021,-0.4113084253063818
-1.4155583,0.30346683,0.1331996072598988,-0.3844469584407929
-1.44259,0.3193904,0.1263519636687226,-0.3795074748800235
-1.4746954,0.32888994,0.1232781042947329,-0.3801000523306004
-1.5062199,0.35678104,0.1149718825189066,-0.3765313997257455
-1.5555371,0.3816797,0.1217096461275969,-0.3724938695140755
-1.5846348,0.37706515,0.139707385628629,-0.3895056841029403
-1.5872821,0.36651605,0.1267467037275854,-0.3760831642133164
-1.6049058,0.36230552,0.1477505715184209,-0.3983574431049689
-1.6249675,0.36182794,0.1477701814821215,-0.3968722921269858
-1.6377715,0.3644226,0.1567205565124113,-0.3990236628065916
-1.6431534,0.3681775,0.1519570359229044,-0.3966176779657272
-1.6597364,0.3699221,0.1583931882848817,-0.4029294597437143
-1.6727098,0.37000924,0.1594651982171548,-0.4026597099123004
-1.6966455,0.37046272,0.1504844993528753,-0.3962830646748235
-1.7048409,0.3735318,0.1389263339620495,-0.3879062507020242
-1.7072074,0.37909177,0.1450165696021282,-0.3918184020950606
-1.7071003,0.38257214,0.1339478541069875,-0.3850603764514294
-1.7153584,0.39188984,0.1162951890215859,-0.3733291811088766
-1.7147497,0.3980409,0.1051336242266097,-0.3579432710402896
-1.711986,0.40557933,0.0827037137411261,-0.3437415817901618
-1.7104559,0.40978497,0.0625477307802596,-0.3307360509473096
-1.7106916,0.4182156,0.057225447342562,-0.3288939193172384
-1.7120903,0.43111566,0.0430766825700525,-0.3182268605549906
-1.7020141,0.4402578,0.0283380122858907,-0.3054405951455099
-1.7009238,0.454582,0.0153926733103476,-0.2928492511816954
-1.6983379,0.46294206,-0.0032329119506072,-0.2836996918088612
-1.6950709,0.4635608,0.0148424095612296,-0.2972815372992388
-1.6912924,0.46928486,0.0095590324613816,-0.2900943475398884
-1.6860385,0.48277134,0.0094541838479926,-0.2896890149963048
-1.6777443,0.4902913,0.0047614736032218,-0.2924362713801711
-1.6721392,0.48832408,0.0054424746612717,-0.2875325846430443
-1.6615226,0.49354008,0.0001116841108236,-0.2891696268329226
-1.6532362,0.50142914,0.0036913769191867,-0.2883982094069402
-1.6382915,0.5003699,0.0004805345794147,-0.2863177357906866
-1.6144372,0.5021021,-0.0023702467277111,-0.2857005607535482
-1.5971777,0.5002837,0.0011495995666121,-0.2879599575424512
-1.5886751,0.50383073,0.0001721279352693,-0.2880484658024093
-1.5756905,0.51001173,-0.0003930565750139,-0.286435229473709
-1.567771,0.5093844,0.0016307677336972,-0.288022160869182
-1.5665247,0.5096113,0.0012502035719231,-0.2862377842901965
-1.5640339,0.5115471,0.0008428230700111,-0.2874763337920061
-1.5553508,0.5128914,0.0003531722983096,-0.2893334003752131
-1.5547073,0.5152219,0.0009976965127773,-0.2889633059164759
-1.5537114,0.5157941,0.0008378650651395,-0.2869080752440517
-1.5527791,0.5180547,0.0006058438085477,-0.2893676113545378
-1.5514948,0.51780564,0.00054790686539,-0.2865411342185733
-1.5482444,0.5151159,0.0002109122463495,-0.2900054136604017
-1.5483477,0.5147518,-0.0005920869416459,-0.2910185782642025
-1.5380418,0.5156496,-0.0001628158578129,-0.2883047801909874
-1.5300754,0.5186261,-5.696593228225397e-05,-0.2917857257470818
-1.5220102,0.5216513,0.0005028994878618,-0.2876884810755314
-1.4920129,0.5235952,0.0007989255217841,-0.2904723478428515
-1.4762392,0.5238116,0.0009495111255119,-0.2897345190539211
-1.4612701,0.5217963,0.0012929782668406,-0.2892819430732827
-1.4085423,0.52746177,0.0014891030096203,-0.2896250696393379
-1.3702364,0.5340032,0.001629136733942,-0.2919417494412977
-1.3292054,0.53225344,0.0019035474928521,-0.2941102812703533
-1.3002945,0.5271618,0.0019216000497834,-0.2934974707846072
-1.2910044,0.5277642,0.0021706852591751,-0.2922917060507529
-1.2837152,0.5240744,0.0023490875626389,-0.2938283888335684
-1.2791852,0.5096553,0.0025290808597744,-0.292485267442451
-1.2665262,0.50189453,0.0026322512813716,-0.2896953901371661
-1.2612245,0.49964786,0.0023917357563147,-0.2953999128452114
-1.2587514,0.49843398,0.0025015057838914,-0.2939156280168644
-1.2566452,0.49473283,0.0025181765924276,-0.2925604164068396
-1.2518405,0.48838264,0.0022994705119535,-0.2950261337639249
-1.2546164,0.488431,0.0023038714116671,-0.2945729757332804
-1.259285,0.48855078,0.002195072347022,-0.2925950733286155
-1.2628071,0.4951192,0.0019689065425831,-0.2947516016222585
-1.263206,0.49669278,0.0011238658229738,-0.2921030780643931
-1.2628602,0.4942795,-0.0001854159962616,-0.2907891841906228
-1.2611921,0.48915383,0.0001684887839035,-0.2961275671357019
-1.2729006,0.49506763,0.0012585496637783,-0.2949037486169909
-1.2778913,0.49533892,0.0019256241106636,-0.2934409654245305
-1.2846671,0.496406,0.000829386130766,-0.2944969630886062
-1.2888871,0.49530426,-0.0012921329307807,-0.2926187204924594
-1.290828,0.4957169,-0.0125436525706548,-0.2864959117217423
-1.2927823,0.49504068,-0.0039955090410404,-0.2791489675113847
-1.2951536,0.49576685,-0.0002074113813864,-0.2941984905841328
-1.2969619,0.49614683,0.0059960530900838,-0.3086919313522613
-1.2992319,0.494687,0.015021951030137,-0.3032836514911315
-1.3007971,0.49205005,0.022720890534917,-0.308787104551966
-1.3015304,0.4912656,0.0259484293792905,-0.3174896770898062
-1.3018264,0.49131635,0.0328787938896682,-0.3171048300609099
-1.3017095,0.4914511,0.0322139573646433,-0.3173984678674726
