Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6693317,0.5076674,0.0929332201248085,1.0621054295343538e-05
-0.6678555,0.50851125,0.0899803366899062,2.8210898323640657e-06
-0.6653163,0.5124007,0.0918672165761027,-3.941793405375042e-06
-0.6631773,0.5135633,0.0921719761711042,-9.667595417873793e-06
-0.66089725,0.51560247,0.0910379479832595,-1.4356316205132183e-05
-0.6602798,0.51986444,0.0918197467336114,-1.8034696510554917e-05
-0.6598021,0.5220449,0.0903442622020718,-2.0640390905236517e-05
-0.6590343,0.5224618,0.0921053380443486,-2.2209004074677763e-05
-0.6594276,0.5239607,0.0912352058101,-2.2740536018878645e-05
-0.66192114,0.523551,0.0916734980138032,-2.222619595267073e-05
-0.66191375,0.52254355,0.0914597057282735,-2.067470150429482e-05
-0.66062146,0.52102005,0.0917737487987087,-1.8086125830678555e-05
-0.6605219,0.5198392,0.0921914705957804,-1.446046893182193e-05
-0.66039956,0.51877,0.0925237957610761,-9.797730807724943e-06
-0.66052175,0.5188111,0.09142865863459,-4.0447252025499465e-06
-0.6606693,0.51914185,0.0917520577468118,5.095953199670271e-06
-0.66053593,0.51621425,0.0922316110291058,1.1103835994949028e-05
-0.6605118,0.5138492,0.0900071854576952,-9.186196744786216e-07
-0.662871,0.5150253,0.0924958669197151,-2.22079795462262e-06
-0.6634552,0.521427,0.091291465323169,-3.2946743250818614e-06
-0.66385925,0.52380145,0.0911617521420285,-4.1220474914417794e-06
-0.6651476,0.522441,0.0906668081606537,-4.713028324556008e-06
-0.6689601,0.52094376,0.0909691564840277,-5.067616824424545e-06
-0.6688732,0.5195873,0.091142101302938,-5.18581299104739e-06
-0.6721705,0.51872075,0.0910780929055277,-5.065587742741707e-06
-0.67340446,0.5147047,0.0909923955768028,-4.708978795580472e-06
-0.6739851,0.51385427,0.0909243261173785,-4.115977515173546e-06
-0.6723084,0.51271963,0.0911811354104023,-3.286583901520928e-06
-0.6690949,0.5098653,0.0911105268349796,-2.210669814988711e-06
-0.6654062,0.50989014,0.0907779349136765,-9.06471087552013e-07
-0.66174114,0.51310116,0.0906298630885572,6.341199731303744e-07
-0.6608024,0.51305187,0.0913587467270547,2.411103367058456e-06
-0.3532841,0.40016115,0.0892356127708797,1.6775917689560892e-05
-0.31074437,0.3924442,0.0915639388165653,0.0001357531145534
-0.31891587,0.33654895,0.0929020004231831,0.0038191381151997
-0.2856692,0.31416366,0.064645135279914,0.0085618481731973
