Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.5125959,0.029773338,-0.0030608085684293,-0.1030853194908346
-0.5074933,0.030853588,0.0016387098487966,-0.1011657480888722
-0.5052042,0.032814886,0.0042994389055778,-0.0999260026944705
-0.50209713,0.03538466,0.0053550746444252,-0.0992237442466145
-0.50001776,0.041132115,0.0052264135031105,-0.0989272650232109
-0.49744365,0.041670207,0.0043489175757352,-0.0988916688515457
-0.49552125,0.044148594,0.0031666740430374,-0.0989772159339085
-0.4951101,0.04595209,0.003121924439137,-0.0988352605670495
-0.49550897,0.04780864,0.0039803078867976,-0.0975997602428773
-0.4952726,0.047900073,0.0045149086363837,-0.0989405802035002
-0.49502802,0.048980936,0.0053753163545691,-0.0972512623559559
-0.49512985,0.048736233,0.0057490503677309,-0.0991871461518798
-0.49469814,0.05006497,0.0061881204114858,-0.0983632284011847
-0.4946025,0.051705625,0.005848620458187,-0.1019114429006958
-0.49461588,0.05211653,0.0057484402241102,-0.1003283081663883
-0.49423513,0.052752845,0.0052961015851284,-0.1000010608513008
-0.49369437,0.05289101,0.0057066114508735,-0.1011720791044085
-0.49347663,0.053040434,0.0054474045141014,-0.0989682511721243
-0.49325535,0.053154744,0.0044530876384941,-0.1008903462098651
-0.49338534,0.05331678,0.0056927169460312,-0.1002492129817583
-0.49399152,0.053354096,0.0053376761107189,-0.1000827757979527
-0.49513495,0.052049097,0.0053492262210989,-0.1013909653866715
-0.49585223,0.05158572,0.0069632036988623,-0.1021308178920417
-0.49693274,0.051505696,0.0072948058711466,-0.1012698351812618
-0.4979302,0.051397823,0.0059923026051634,-0.1038864927359528
-0.49898195,0.05141846,0.006939579532677,-0.1010553875172527
-0.5001586,0.051322497,0.0075477207444819,-0.1027219945488145
-0.50115335,0.050733086,0.0064409841205983,-0.1025258031035016
-0.5019728,0.04958604,0.0072202781430709,-0.0994771885375068
-0.5034409,0.047748335,0.0064557685102423,-0.1022656500614844
-0.50452507,0.046052173,0.0059614665358342,-0.1001139642332017
-0.504999,0.044659816,0.0054203903963171,-0.0973485108981298
-0.5047162,0.041693922,0.0050501342184295,-0.097587602245083
-0.50450325,0.040565044,0.0052946311609814,-0.0972020976803641
-0.50453603,0.04036936,0.0042764187163541,-0.0983012820639792
-0.5045861,0.040494446,0.0024070451493892,-0.0976216359284306
-0.5045069,0.0412047,0.0023413495514253,-0.0985799222068103
-0.5048798,0.042361267,0.0040562904575264,-0.0963838719474253
-0.50508904,0.04281808,0.0043483338663189,-0.0983249661335905
-0.50535125,0.043043494,0.0048834161864354,-0.0992848096883472
-0.50614315,0.044446666,0.0053346926119668,-0.1004707951521671
-0.50655043,0.04544381,0.00573072165031,-0.0996894255131245
-0.50785226,0.04711739,0.0051377833275469,-0.1004244785290036
-0.5084269,0.048387084,0.004672241545872,-0.0982262014964303
-0.5085663,0.04900754,0.0041574392599901,-0.0995736406485512
-0.5086243,0.04982493,0.0033342765738314,-0.0965888625607219
-0.50867516,0.05051504,0.0024137112785235,-0.0961630902002608
-0.5087336,0.050683714,0.0020824397004204,-0.0952060295269421
-0.50837636,0.050064787,0.0029586170100619,-0.0960801528710295
-0.5082767,0.048644863,0.0031975134684924,-0.0967822959384901
-0.5085017,0.047766298,0.0038104450758562,-0.0968490379620001
-0.50825787,0.046486355,0.0035389979949576,-0.0969924570698442
-0.50836265,0.045225646,0.0031685449782896,-0.0981513636276815
-0.508127,0.04431098,0.0043394022158839,-0.0971204736152599
-0.5075842,0.04461497,0.0054853608009335,-0.0957529519911498
-0.50747395,0.044819042,0.0059157263423318,-0.0988864885441029
