Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6226682,0.033529647,0.5535099703387734,0.0001892364142621
-0.619784,0.03277432,0.5523133576571744,6.672887939426433e-05
-0.6179731,0.03394834,0.5517131110299897,-4.290777872857888e-05
-0.6169534,0.033168126,0.5520778518741299,-0.0001396735601063
-0.61602134,0.03285748,0.5535028028323177,-0.000223568464739
-0.61410475,0.032644592,0.5526993707084611,-0.0002952937821821
-0.6134766,0.03209722,0.5501975919716128,-6.081735658200925e-05
-0.61304516,0.032093775,0.5523626811496781,-0.0002737857038105
-0.61213094,0.03321347,0.5543363606796233,-0.000456657965718
-0.61235356,0.03346281,0.5538198237769626,-0.0006094341423046
-0.61314136,0.034220036,0.5534298456076658,-0.0006589933924237
-0.613634,0.034756158,0.551398306117303,0.0011357165400318
-0.61343116,0.036457166,0.5490685419743455,6.0392539447363726e-05
-0.6148947,0.03815374,0.5509402925267269,0.001348389885488
-0.61478204,0.039206576,0.5467084047948838,0.000770199639292
-0.61496544,0.032473307,0.5562810589389856,-0.0017631494872769
-0.61399853,0.031420823,0.5515064366311964,-0.0033216473080708
-0.61293495,0.017867962,0.551964715208594,-0.0054441122911419
-0.61522996,0.012956197,0.557420050899849,-0.0035491230909507
-0.6211224,0.009215241,0.5520292613440686,-0.0065000204453673
-0.62932795,0.012318568,0.556431633307546,-0.0076014007084483
-0.64299244,0.02056234,0.5569268056499146,-0.0109466695788657
-0.6598675,0.032239612,0.5541380269609906,-0.0117231394733153
-0.65859455,0.012669772,0.5569711651410774,-0.014133089686809
-0.6427846,0.0130015295,0.5562552622036295,-0.0170470547581921
-0.63814384,0.009451497,0.5614744145123416,-0.0190310587255181
-0.62796754,0.0033633783,0.5578021281823606,-0.0204551544771409
-0.61752003,0.00656062,0.5641662769436424,-0.020569771689266
-0.59768516,0.01948771,0.5621778378843075,-0.0211267959693304
-0.5658275,0.023559563,0.5603928000837263,-0.0207458615176532
