Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6058208,0.039130166,0.9180963439270264,-0.6936546613390717
-0.6217994,0.036038097,0.9203133372459356,-0.704751295810672
-0.6305728,0.034725428,0.9218291650624932,-0.7132108840239719
-0.63513446,0.035461474,0.9227436085204552,-0.7193629082552899
-0.6384693,0.03812939,0.923134921191444,-0.7233825664296746
-0.64121574,0.039688632,0.9231060978589176,-0.7256324609018345
-0.6417551,0.040554874,0.9227523878925256,-0.7263580982411283
-0.6415962,0.041195888,0.9221632402095916,-0.7258621895143529
-0.6415401,0.041360177,0.9214440001140066,-0.724439715222379
-0.6421046,0.0416887,0.9206774705207458,-0.7223543298568907
-0.6419516,0.041223444,0.9244912850918268,-0.719795515994789
-0.64226246,0.039077647,0.921332290451488,-0.72309991436569
-0.64358765,0.036717754,0.9208674731798148,-0.7204252467554889
-0.6440237,0.03660715,0.9213423044102312,-0.7147097524099564
-0.65072906,0.036884625,0.9171912004911122,-0.7159108729605661
-0.6530831,0.037019875,0.919231806895216,-0.7097966312414643
-0.65146637,0.036293745,0.9166636974241024,-0.7106390142937885
-0.6596119,0.03902343,0.9219654397858704,-0.7087747994766368
-0.65955025,0.04124071,0.921239274243178,-0.708534231425169
-0.6575281,0.042585056,0.9181594486815108,-0.7124366204899308
-0.65983564,0.045899116,0.918699133056294,-0.7092280786789553
-0.6682252,0.044542983,0.9209534328903796,-0.7003068926038453
-0.6771398,0.042729933,0.9155658431508868,-0.7005993513343679
-0.68303967,0.043216884,0.9138773595088684,-0.7024330801405626
-0.6991979,0.038378026,0.9185266086252418,-0.6979080377994369
-0.7185804,0.024784306,0.919495179627564,-0.6914606407486077
-0.7556736,0.012035474,0.915003587477082,-0.6885036538483995
-0.8059376,-0.0017851178,0.9127176349173906,-0.6842411977820894
-0.8673873,-0.026673893,0.913064483457784,-0.6813502577117644
-0.9176769,-0.087308146,0.9079160214193752,-0.6811148424207654
-1.0116627,-0.14250056,0.9064419286664258,-0.6777627874850373
-1.0999215,-0.19148953,0.9088691726368816,-0.6738055633049982
-1.1573724,-0.26385656,0.9085178931404688,-0.6716172584393352
-1.2049471,-0.32626495,0.9032404487267044,-0.6721991303920218
-1.2170066,-0.39933005,0.9100732436040252,-0.6683926311028686
-1.2108924,-0.44165763,0.905157305791317,-0.6804903528440023
-1.1870418,-0.5117488,0.9091562054208268,-0.668534543437862
-1.1542647,-0.5779676,0.908848327393906,-0.6702184949293203
-1.1280694,-0.62449616,0.9059966136985392,-0.6757560466180634
-1.1152619,-0.6634931,0.9067316613008672,-0.6770107605463357
-1.081675,-0.7306739,0.910072434633332,-0.6714995359130952
-0.9773574,-0.76551235,0.9050359867222432,-0.6799289013086436
-0.9259234,-0.85056454,0.9110862689568482,-0.6704975006013397
-0.859817,-0.8662921,0.9049063172285702,-0.6703753689801591
-0.7673219,-0.9069006,0.9038007189380036,-0.6636993739001782
-0.70766306,-0.9326856,0.9061717018893952,-0.6583524463012578
-0.6717584,-0.95349324,0.9046509770997836,-0.6603236734321223
-0.61200106,-0.9576592,0.9066364369342929,-0.6597935769856698
-0.5486219,-0.9620493,0.9091708439473845,-0.6590297693659144
-0.45939606,-0.956689,0.9023261891694736,-0.6641028958649635
-0.43841636,-0.97364753,0.908279916153128,-0.6642006406895269
-0.42813137,-0.9847491,0.9044447798027498,-0.6756424365496901
-0.43011177,-0.985682,0.9050771201533994,-0.6746411452323641
-0.4316441,-0.98888683,0.914744574980014,-0.6720870694747156
-0.41767782,-0.9860402,0.9076265265149732,-0.6838914624637287
-0.4107399,-0.9881813,0.9108909402604056,-0.6845192163413667
-0.40594202,-0.97933185,0.910924183334622,-0.685748833731328
-0.40995264,-0.97390354,0.9158355530762968,-0.6855516210534004
-0.404728,-0.96921873,0.9085251175058175,-0.6780246652961609
-0.40097246,-0.9648137,0.9184011640529072,-0.6881605659881977
-0.40087292,-0.9636033,0.913033682238057,-0.6988108222264844
-0.40476927,-0.9623834,0.9206218289680717,-0.7025862725875618
-0.4060873,-0.9607785,0.9141257562567578,-0.7062836217790404
-0.4070422,-0.96053314,0.9219419541435216,-0.701409237246134
-0.40734774,-0.9592657,0.920960703048234,-0.7089448060993743
-0.40690145,-0.95840985,0.9223577445577922,-0.7078157925362379
-0.40511757,-0.95694023,0.9184487854636996,-0.7101634515688816
-0.4039998,-0.95745176,0.92168640996523,-0.7091042035207282
-0.40314147,-0.95845467,0.9204640203020592,-0.7194126451155568
-0.4020251,-0.96138084,0.9238155007700026,-0.720657758870771
-0.40190384,-0.9631058,0.9302772635361892,-0.7164305292336836
-0.40134865,-0.9652927,0.9243465600513951,-0.7410114922852707
-0.40241137,-0.9658654,0.9336682500668492,-0.7222092646391651
-0.40314925,-0.966748,0.9253064456007272,-0.7215478434076797
-0.40441078,-0.9661591,0.9239819419077115,-0.7333343553658904
-0.40529677,-0.96684325,0.9271807090851444,-0.7393454834530521
-0.40740466,-0.9667328,0.934878364976434,-0.7321364011692613
-0.4094948,-0.9664881,0.9307911557612828,-0.7524179734021639
-0.41247743,-0.96665514,0.9347634785231188,-0.7623369720710839
