Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4969683,-0.48868865,0.0451545088239885,-0.1207826512485962
-0.49869668,-0.4900789,0.0464312496484538,-0.1227995562746239
-0.5020458,-0.49117628,0.0475202993109497,-0.1245510025878074
-0.505179,-0.4921194,0.048438137272589,-0.1260575486641418
-0.50570065,-0.49294055,0.0492012429944849,-0.1273397529796223
-0.50507003,-0.49468505,0.0498260959377502,-0.1284181740102442
-0.5032905,-0.4960494,0.0503291755634978,-0.1293133702320027
-0.50216323,-0.4973615,0.0507269613328408,-0.1300459001208929
-0.50210947,-0.49743783,0.051035932706892,-0.1306363221529102
-0.50274265,-0.49755296,0.0512725691467645,-0.1311051948040496
-0.5028783,-0.4976774,0.0514533501135711,-0.1314730765503064
-0.50280666,-0.49779007,0.0515947550684248,-0.1317605258676759
-0.5027724,-0.4978933,0.0517132634724386,-0.1319881012321533
-0.5025434,-0.4980335,0.0518253547867254,-0.1321763611197337
-0.50255364,-0.4983708,0.051370003642371,-0.1335837364050446
-0.5025664,-0.49882692,0.0539124435452539,-0.1320693532340239
-0.5023365,-0.4990621,0.0530000413496296,-0.134773381125096
-0.502409,-0.4992855,0.0533000388468737,-0.134218031175362
-0.5026747,-0.49932584,0.0541020036042112,-0.133807581934637
-0.502927,-0.49940634,0.0538743440294905,-0.1359145941197833
-0.50335485,-0.49949363,0.0543562159679061,-0.136118768271651
-0.50364923,-0.4995477,0.0554740213981989,-0.1340948830215172
-0.5037005,-0.49945801,0.0548694875696284,-0.1345987847449602
-0.50398,-0.4994068,0.0553955319934716,-0.1341282039190787
-0.50396895,-0.4995089,0.052334223587207,-0.1360622026049461
-0.5041814,-0.49952984,0.0530389169078953,-0.1330329861419256
-0.50412786,-0.49956766,0.0528067247043623,-0.1334030172469218
-0.50442886,-0.49943677,0.0538041639926235,-0.1327885135526653
-0.5045154,-0.4993017,0.0523756140181863,-0.1326142298518085
-0.5046111,-0.49937123,0.0531879852684006,-0.1306695370860248
-0.50467896,-0.49967015,0.052995831895863,-0.1320480851802467
-0.50487965,-0.49972707,0.0517440143638662,-0.1327226738145366
-0.5048418,-0.5000287,0.0528858695573033,-0.1308437519213903
-0.5046639,-0.5002025,0.0518015249484808,-0.1308745721951156
-0.50457454,-0.50025517,0.0485941453545906,-0.1321842333892832
-0.50445765,-0.50043267,0.0468787312593011,-0.1289480396073603
-0.504084,-0.5003391,0.0435247417409369,-0.1272373416132413
-0.50388163,-0.5001699,0.0456058982559388,-0.1247448061871064
-0.50240195,-0.5000868,0.0484479393709421,-0.1255354952869594
-0.50138557,-0.50004524,0.0501164039805047,-0.1313415447797385
-0.5019322,-0.499482,0.0511947175746033,-0.1312113187695527
-0.50218487,-0.4991509,0.0527992469990807,-0.1324075288048405
-0.50212556,-0.4988864,0.0466642850182668,-0.1335147483228475
-0.5025097,-0.49871796,0.0437676025561705,-0.1290013374737862
-0.50234115,-0.49868917,0.0595508955944989,-0.1330817116539807
-0.50204813,-0.49852335,0.0564911156884055,-0.1452142870121547
-0.5021205,-0.49839398,0.0730511643978779,-0.1471101857780748
-0.50222045,-0.49822193,0.0927265232417202,-0.1654599404002729
-0.5024477,-0.49822742,0.0952311629633448,-0.1699619879456627
-0.5033771,-0.49816707,0.1146392808720661,-0.1968201194277982
-0.5048708,-0.49818894,0.141394193363493,-0.2131278683272636
-0.50557107,-0.4982515,0.1590984957896972,-0.2337092770570697
-0.50588334,-0.49830914,0.1855697932475864,-0.257985098642095
-0.5061162,-0.4983274,0.2155743518456413,-0.2830096202321553
-0.5067761,-0.4983397,0.2485407045314443,-0.3206396511467094
-0.50681406,-0.49835807,0.2758104704455328,-0.341256820263294
-0.50700444,-0.4983798,0.3237587707165562,-0.3771218893721421
-0.5063959,-0.4983836,0.3660504565452749,-0.4199567204032246
-0.5056193,-0.49851117,0.4013311493207047,-0.4424067962087295
-0.5062103,-0.49886784,0.4437746471665476,-0.4879152499383348
-0.50701624,-0.49936444,0.4840547561561412,-0.5032220135801618
-0.50714475,-0.5002351,0.4815404674305555,-0.5409738611050285
-0.50689316,-0.50074697,0.534891756448153,-0.5943418608589882
-0.50718325,-0.50087696,0.58243843571841,-0.6113550260167065
-0.50786746,-0.5009352,0.6208202557869037,-0.6476241754647428
-0.50831884,-0.5009857,0.6816201750802737,-0.6995285770556503
-0.5087448,-0.5014604,0.6998628971001467,-0.7433353861859325
-0.50920683,-0.5019166,0.7738056923893797,-0.7701615848173364
-0.50954556,-0.50218284,0.8013424121845852,-0.8229585489413425
-0.50990564,-0.50237465,0.8432043166757803,-0.8651346836366065
-0.51012754,-0.50243497,0.8541716351663905,-0.8870699697108255
-0.5105179,-0.502431,0.9235407280053076,-0.9234963200159718
-0.51071364,-0.5026595,0.9528365177539558,-0.9602574237331124
-0.510677,-0.5027697,0.9863367921155932,-0.9842469763173932
-0.5103146,-0.5029193,0.9906225505515228,-1.0
-0.51043785,-0.50299996,1.0,-0.9937696137873764
-0.5104348,-0.5030596,0.9680313128632648,-0.9871917138429002
-0.50993836,-0.5027057,0.9616362390356328,-0.9636005627493628
-0.5094203,-0.50248766,0.9636376573050626,-0.9808330077347108
-0.5088172,-0.5023479,0.9551079227941268,-0.9495871455005942
-0.5083129,-0.5023578,0.9235000087736788,-0.9199107613335096
-0.5073939,-0.502408,0.8894614126732372,-0.913027625937281
-0.50546855,-0.5024522,0.8909910179911842,-0.8849433040736933
-0.50431716,-0.50256723,0.8603440059038502,-0.8543689057324408
-0.50329757,-0.5023426,0.8687582623797628,-0.8742109470611482
-0.5025364,-0.50229335,0.8537965102626931,-0.8736513407823445
-0.5025334,-0.5021443,0.8396508862454813,-0.8384600870525872
-0.5028307,-0.5019655,0.8633100426137156,-0.8642399107145425
-0.50203675,-0.5019608,0.8424886798847783,-0.8540427268360117
-0.50177205,-0.50201964,0.8601984750792904,-0.8682811288161741
