Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.52714026,-0.4780116,0.158387222591433,-0.0011765753115725
0.5340435,-0.481019,0.1598537875187653,-0.0016937101302992
0.53751355,-0.48298317,0.1607823510620456,-0.0020210824787398
0.5430348,-0.4837005,0.1612557787781183,-0.0021815713403192
0.5445948,-0.48584107,0.1613696450387983,-0.0022027156070643
0.54437846,-0.48625147,0.1612203384571151,-0.0021119173721676
0.54301035,-0.48672876,0.1609012483722599,-0.0019358338185453
0.5381339,-0.49007395,0.1605105050095462,-0.0017035035617998
0.53275794,-0.4929131,0.1613284096261293,-0.0015585137471579
0.52927405,-0.4951355,0.1597781742874173,-0.0010779006230874
0.52543384,-0.49674052,0.1618561873054208,-0.0006871981461018
0.51839566,-0.49677983,0.1600827970238231,-0.0007017390016877
0.5165379,-0.4976786,0.1596333227183862,-0.0008256965802185
0.5169629,-0.49668264,0.1608335298737437,-0.0010349673745001
0.5166217,-0.49605155,0.1613711781752648,-0.0015686043933329
0.5170882,-0.49530062,0.1604154437301128,-0.0015186052001366
0.5173226,-0.49501526,0.1630929621301881,-0.0017375631410683
0.5170694,-0.49489465,0.1614730603297878,-0.0019030949576935
0.5162966,-0.49481648,0.1624444172678354,-0.0020759923880331
0.51592445,-0.49476877,0.16309618625129,-0.0020380097143371
0.5165309,-0.49478117,0.1619984301617729,-0.0020870981846398
0.517541,-0.49445865,0.1624036672206893,-0.0019019031192223
0.5264816,-0.49471077,0.1610151510620409,-0.0019059986477059
0.52934045,-0.49409568,0.1631523433757801,-0.0017782685123846
0.52628106,-0.49419448,0.1628241562633682,-0.0016893280580869
0.5227159,-0.4940502,0.1632823237698097,-0.0018013655347672
0.5242661,-0.49408683,0.1625932185656582,-0.0021075254354564
0.5200054,-0.49338236,0.1645673632217152,-0.0022058082372753
0.5177542,-0.49194804,0.1626055467485399,-0.0021190508456504
0.530662,-0.48776478,0.1638536962001717,-0.0022928162418262
0.5395232,-0.49164212,0.163668132026008,-0.0027034016884585
0.54094005,-0.49446058,0.1647311286435052,-0.0029326508865162
0.5408388,-0.49291274,0.1644010191296344,-0.0027407839032552
0.55296475,-0.49786645,0.1629344078681296,-0.0025385938436724
0.545645,-0.50251126,0.1649980759693884,-0.002263412823538
0.5315291,-0.50905746,0.1635722026629957,-0.0024359208657609
0.5174766,-0.5018966,0.1636629286392949,-0.002001259527809
0.5084947,-0.49813983,0.1618965764619243,-0.0017734744678615
0.50005996,-0.49957168,0.1607630211926521,-0.0021597588718493
0.49344057,-0.4984683,0.1618085500789693,-0.002189069595529
0.48953938,-0.49603698,0.1615296557775123,-0.0017104348346066
0.4872993,-0.4942053,0.1604401457879923,-0.0021125785805626
0.46301946,-0.4700494,0.1621650655885575,-0.0023409490879326
0.45558125,-0.4751537,0.1613056978856123,-0.0026655359349116
0.45748937,-0.48039308,0.1599802767411835,-0.0028228769432557
0.45276365,-0.486534,0.1592630587818796,-0.0026433135270708
0.41949952,-0.49152797,0.1603702099127024,-0.0025187350180614
0.40816835,-0.5020858,0.1602737886315414,-0.0028053146997895
0.4059313,-0.497507,0.1592078945354958,-0.0029396549090736
0.40454042,-0.49043316,0.1595098000416918,-0.0032008232594948
0.40751925,-0.48833865,0.1607422557680364,-0.0036996355340762
0.40330166,-0.49609023,0.1605514876474083,-0.0042120625920687
0.39014894,-0.50271845,0.1611463745105432,-0.0041859027189284
0.38540122,-0.5047406,0.1615375035383007,-0.0040572334994577
0.39411446,-0.50349766,0.1602274375408399,-0.0040061300225711
0.40145,-0.500054,0.161434735359314,-0.0033775865050207
0.4032543,-0.4967198,0.1606658245545719,-0.0028173648054022
0.4015319,-0.50121415,0.1619807623574343,-0.0026029801934754
0.39475808,-0.5019998,0.1616695798882936,-0.0019284489707813
0.3930771,-0.5042974,0.1624126408623094,-0.0013366747486508
0.3928094,-0.5064429,0.16088847485206,-0.0017148690660026
0.3928053,-0.5075416,0.1628591302216094,-0.0015549615016365
0.39175287,-0.50809544,0.1631211371504504,-0.002116401400557
0.39200014,-0.507567,0.1636009894665254,-0.0025405286775262
0.38969004,-0.50780296,0.1628280397111395,-0.0027599533839538
0.38882682,-0.50768113,0.1626199627161321,-0.0027608082178864
0.3873199,-0.50928366,0.1620785866544176,-0.0028616365454889
0.38605127,-0.5102966,0.1615329179481487,-0.0027011004698984
0.38823837,-0.5091063,0.1637539457910567,-0.0020240098352633
0.39412904,-0.50779885,0.1615239203019058,-0.0022404189122884
0.39735588,-0.5065869,0.1627545412843003,-0.0022523233440968
0.40621012,-0.50316554,0.1620387607959805,-0.002063023312622
0.41238704,-0.50679696,0.1630330735300724,-0.0014595670815471
0.41406313,-0.50900406,0.1632037210119668,-0.0014520656341505
0.41442806,-0.50808024,0.1643293022809233,-0.0016549940162323
0.41696864,-0.50822264,0.1625488995518266,-0.0018552163367104
0.42319864,-0.50674903,0.1621459455586038,-0.0019259590166829
0.427235,-0.50608647,0.1627194199175273,-0.0018856241397057
0.43036595,-0.5054809,0.1636225254279342,-0.0019138706247045
0.4313449,-0.50389695,0.1625811366845249,-0.0019575072184515
0.43162596,-0.50337,0.1612306509812948,-0.001720722189219
0.43157429,-0.50326777,0.1624839426851737,-0.0014635042436545
0.43150297,-0.50316364,0.1590780116657816,0.0014439930606106
0.43120986,-0.50316554,0.1559535832160675,0.0040023682244194
0.4298887,-0.50328124,0.1565294655705435,0.0010910850564118
0.4293662,-0.50353277,0.164967976251217,-0.0044428564607994
0.42915606,-0.50358206,0.1706435588174987,-0.0124252620648922
0.4289954,-0.50362647,0.1765635981955865,-0.0221519905543339
0.43017703,-0.50333023,0.190269697083893,-0.0363891695514958
0.4315733,-0.5031341,0.2001675724414301,-0.0441518805498006
0.43237323,-0.5027965,0.2021381594682066,-0.0522117811816487
0.43365672,-0.50230294,0.2134357088888901,-0.0602266362038225
0.43420458,-0.5020068,0.2297796504851414,-0.0805857347005066
0.43451947,-0.50146824,0.2364131558950379,-0.092090883014692
0.4351457,-0.5009942,0.2494996794976564,-0.0998891600637898
0.43564016,-0.5006684,0.2489820738897622,-0.1106444109777924
0.4354067,-0.50111,0.2598509476308345,-0.1143709368132133
0.43491495,-0.5013754,0.2725700991752943,-0.1348562137979832
0.4350302,-0.5016951,0.2846752212500851,-0.1375655017001523
0.43509573,-0.50194514,0.2857462408774098,-0.1559119676023192
0.43574646,-0.502,0.3079129367850938,-0.1673956257654735
0.43623698,-0.50218064,0.3203555830735767,-0.1830878109583634
0.4364532,-0.5023974,0.3244260823466527,-0.2039916060104175
0.43669572,-0.5025179,0.3394980376959365,-0.2074373251423539
0.43708584,-0.5025612,0.3591822474315886,-0.2309998165947494
0.43732545,-0.5026476,0.3809638368482576,-0.2668975961606502
0.43751073,-0.5027519,0.3891405948197852,-0.271769318492473
0.4376087,-0.5027636,0.3965594558879847,-0.2906004610164731
0.43787745,-0.5030681,0.4077078247800244,-0.3034569684756389
0.4378521,-0.5034145,0.4295494382883983,-0.3227039848045592
0.43763065,-0.5039501,0.4467956331650062,-0.3453616902824916
0.43746406,-0.50420904,0.4492523495433383,-0.3490091083023867
0.43817878,-0.50457406,0.4724414100611609,-0.3781003568228004
0.4385671,-0.50499094,0.4984033901434252,-0.4038422413248912
0.4388356,-0.50507927,0.5192652338756372,-0.4196021568666733
0.4388261,-0.50510675,0.5534906410547586,-0.4569492397483743
0.4389464,-0.50554806,0.5871960764753141,-0.5045868209445359
0.4390537,-0.505739,0.6331297120375943,-0.5785784399915577
