Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
1.0938498,-0.4719114,0.2371300549496107,-0.0109412287809
0.97399557,-0.47868985,0.2403839815318906,-0.0084133734985624
0.9255732,-0.48016527,0.2430278431004904,-0.0064629727159225
0.9192717,-0.47994167,0.2450832955407731,-0.0050626966184881
0.93063694,-0.47666878,0.2466143156995962,-0.0041516891999131
0.9370677,-0.47394872,0.2476848804238173,-0.0036690944538509
0.9334877,-0.47572538,0.2483589665602942,-0.0035540563739554
0.9387477,-0.47949243,0.2486982460515389,-0.0037419596879076
0.9451839,-0.48125872,0.2487740603022748,-0.004176957962419
0.94869703,-0.48385802,0.2486445825890153,-0.0047976525120387
0.95050925,-0.48570088,0.2483737897586182,-0.0055431873304205
0.9554131,-0.48592043,0.2480256586579411,-0.0063527064112178
0.9571715,-0.48569196,0.2472787115696853,-0.0072297342435031
0.9579232,-0.4857341,0.2503258030209417,-0.0064625081852548
0.9577939,-0.485457,0.2456355526518511,-0.0067643851505609
0.9584396,-0.4850564,0.2478285746267325,-0.0063416001667295
0.95899117,-0.4850765,0.2509124232305659,-0.0072493991368122
0.95917445,-0.4847595,0.2442071837041406,-0.0076950152648086
0.9589945,-0.48443842,0.2506594579607071,-0.0074726557432827
0.95889604,-0.4842091,0.2506263368177361,-0.0083046980631388
0.95889586,-0.4841675,0.2539339112189401,-0.0079925439174622
0.9590851,-0.4841494,0.2520186121689367,-0.008768604497943
0.9595005,-0.48403847,0.2521075333480279,-0.0082842688801518
0.95982367,-0.48397803,0.2537252626933011,-0.0083112787954089
0.9601097,-0.4837287,0.2515620956032371,-0.00734867732247
0.9604918,-0.48357943,0.2507083908837397,-0.0069593334748005
0.9609434,-0.48352298,0.2501487117043784,-0.0060230540721783
0.9609898,-0.48343885,0.2474337889330651,-0.0079880593184831
0.96145487,-0.4834192,0.2510170913016032,-0.007846986251062
0.962369,-0.4833353,0.2536787717656357,-0.0066815991302357
0.9638559,-0.48359573,0.2503194779285411,-0.0068354334330697
0.96764266,-0.48384318,0.2494804603488543,-0.0072990773320335
0.9747841,-0.4834162,0.252289600566376,-0.0063240781850006
0.9762265,-0.48432297,0.2496207509263643,-0.0059357145564868
0.9822187,-0.48385057,0.2481603022165862,-0.0045267229409499
0.98543674,-0.48317614,0.2484424885163789,-0.0041125338350819
0.9870026,-0.48344064,0.249810709862973,-0.0047648414591737
0.9863712,-0.48394567,0.244710536178992,-0.00574752579156
0.99008363,-0.48302507,0.2463815332466205,-0.0059447727967686
0.9952138,-0.48250112,0.2471115498100371,-0.0063467454837388
0.9856631,-0.48229364,0.2470785058852218,-0.006516412353168
0.9837943,-0.48136204,0.2482017739196906,-0.0052013168459178
0.9874178,-0.4798076,0.2458999016139214,-0.0062256663028921
0.9909652,-0.47801,0.245783760740475,-0.0067102139453097
0.9917633,-0.47864088,0.2479416423912178,-0.0058419493909306
0.9917832,-0.47907448,0.2442260488886107,-0.0039265865407808
0.9932588,-0.4791571,0.2466099568788582,0.0004012889397867
0.9933206,-0.47944775,0.2434259968059864,-0.0061349739765547
0.9923552,-0.479471,0.2394146613686581,-0.0029860684380992
0.9928742,-0.47915784,0.2365684653457679,-0.0025542960323423
0.9934114,-0.47897664,0.255555557288381,-0.0112958297255668
0.99230546,-0.4792945,0.2480659739403715,-0.0032193285748116
0.9917109,-0.48022628,0.2539688942462161,-0.0027575243369953
0.99002874,-0.4811164,0.2519151876279506,-0.0168674972488359
0.9935011,-0.4809272,0.2483042049146091,-0.0240391590110771
0.9962936,-0.48032963,0.2808959662931694,-0.0610463004472768
1.001649,-0.4799012,0.3154248144105481,-0.0912983370144902
1.0079427,-0.4782198,0.3418717830106301,-0.1196239793979002
1.0211962,-0.47830027,0.3540593404268924,-0.145979223702449
1.0207956,-0.47932324,0.3661176582666412,-0.1646941746081638
1.0145515,-0.47884074,0.3758395529328248,-0.1609869660775232
1.0115157,-0.47826663,0.3822096639031396,-0.1731234463220404
1.0058491,-0.4746287,0.3886505883143802,-0.1883189355720113
1.0000643,-0.4763638,0.3897899739005131,-0.1965308698085157
0.99237084,-0.4791468,0.3926898340749524,-0.1988915465103079
0.98395306,-0.48191622,0.3922261768277886,-0.1965784291967348
0.96446055,-0.4866377,0.3836365282397421,-0.1872547747583113
0.936304,-0.4889997,0.3778951434016611,-0.1703003383215576
0.9228432,-0.4939728,0.3667864326402272,-0.1540983887934535
0.9250346,-0.4910653,0.3520187923695949,-0.1347076565523242
0.9119054,-0.49305925,0.3219855281189059,-0.113571193640075
0.8955855,-0.49317896,0.3040080028659124,-0.0925535725138667
0.88063043,-0.48723894,0.2898809569878086,-0.0734167069009334
0.87684,-0.49044487,0.2725659942187478,-0.0462651692016989
0.8699528,-0.49036407,0.2555864097116571,-0.0185727746189349
0.86420226,-0.48793936,0.2626569849898639,-0.0136365504753246
0.8715831,-0.48825964,0.2554068134815282,-0.0147226837538767
0.87684166,-0.4879034,0.2506081820308128,-0.0317945125697627
0.879187,-0.48836625,0.2721282906404572,-0.0274483788505547
0.86430043,-0.488298,0.2648565001078693,-0.0247893137546731
0.86480224,-0.48898843,0.2588299304024332,-0.019136592600738
0.8598496,-0.4890159,0.2620389167398114,-0.0112457479666075
0.8548935,-0.48818657,0.2529919790594953,-0.0055099024463217
0.86061174,-0.48776993,0.2679752542479629,0.0022529028786294
0.85247594,-0.48319358,0.2598006111952475,-0.0233555764951955
0.8495604,-0.48333654,0.2618706909475389,-0.0251822064520688
0.8565479,-0.48476043,0.2597536146331949,-0.025657822067503
0.8564937,-0.48509875,0.2708977327484313,-0.0240637750006417
0.8506057,-0.485189,0.2620729027088566,-0.0246299867800109
0.8423574,-0.48568365,0.2698244749483738,-0.0235758665822263
0.8381772,-0.4866722,0.2627971203754843,-0.0239895810837809
0.8359209,-0.48485327,0.2579713662437604,-0.0236301170614868
0.8349283,-0.4848681,0.2535883524278651,-0.0213116771030481
