Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.6699884,0.7157572,0.0209355205330092,-0.230957747260231
-1.4754432,0.6141519,0.0199188963407957,-0.2361143895769289
-1.3905822,0.58448213,0.0190437129935483,-0.2403762872465006
-1.3689187,0.5726799,0.0183065042422704,-0.2437554602009342
-1.3545748,0.5640451,0.017690882954705,-0.2463304865175958
-1.3321481,0.5628078,0.0171804619985953,-0.2481799442738517
-1.3385847,0.55939347,0.0167588542416847,-0.249382411547068
-1.3378638,0.564412,0.0164133790309135,-0.2500120607052865
-1.3452003,0.56410587,0.0161196788262983,-0.2501615254554397
-1.3493893,0.550226,0.0158658209721612,-0.2498988202560778
-1.3533852,0.5477043,0.0156354183362455,-0.2493025231845669
-1.3565382,0.5447926,0.0154120837862945,-0.2484512123182731
-1.3563232,0.54121614,0.0153267519114761,-0.2443544280503646
-1.3643993,0.53940606,0.0141145859951122,-0.2451908441496995
-1.3661826,0.5391365,0.0143001816190643,-0.2441916850321628
-1.3661984,0.5379113,0.0134917350152815,-0.247050447175711
-1.3671993,0.53829056,0.0130745555750977,-0.2432856174672424
-1.367431,0.53714633,0.0136252517733671,-0.2405692116111402
-1.368192,0.5372274,0.0136421520784833,-0.2447590688505212
-1.3685962,0.53574294,0.012438355244321,-0.2430499845945579
-1.3683615,0.5353211,0.0106115585480467,-0.2440716757406882
-1.3675233,0.5345692,0.0110340790160321,-0.24159276452554
-1.3676646,0.534269,0.0086372705009044,-0.2441919707538668
-1.3679816,0.5343492,0.0093923801780115,-0.240508310386326
-1.3683376,0.5354863,0.0087102937073836,-0.2384234287976149
-1.3684005,0.5356948,0.0113431371160604,-0.2403318041513486
-1.3686402,0.53591985,0.0122835047605018,-0.2471704758252112
-1.3688741,0.5370595,0.0147193088805094,-0.2424535137506251
-1.3690455,0.5386262,0.01381230528926,-0.2447250741558675
-1.3690203,0.53898853,0.0142099005325757,-0.244176962503253
-1.3633758,0.54009193,0.0142633236024819,-0.2512793849435037
-1.3610407,0.5398625,0.0154699590663196,-0.2459407260430257
-1.3548678,0.5367883,0.0170440164301323,-0.2423090204701834
-1.3475213,0.53750193,0.0169329558511658,-0.2485325497651545
-1.3370239,0.5378043,0.0176062130654217,-0.2452893864075875
-1.3224279,0.5384925,0.017663030314679,-0.2456962415793455
-1.3213,0.5420276,0.0197359574221489,-0.2480165979149848
-1.311157,0.542837,0.0191496571575914,-0.2456129487451004
-1.3094335,0.54306114,0.0197973709183244,-0.2503074759987607
-1.3069993,0.54474115,0.0209835942200822,-0.2419745983362368
-1.2700007,0.5323234,0.0196158764173464,-0.2458223645592367
-1.2567661,0.5274369,0.0195139162558859,-0.2416507085581783
-1.2907066,0.52839464,0.0179988443973839,-0.249314845772895
-1.3188119,0.5278671,0.0154401565375824,-0.2425441517774433
-1.3518109,0.5379707,0.0169463254390424,-0.239412424460739
-1.3606975,0.5395743,0.0186479268434193,-0.241068769146314
-1.3837004,0.54026204,0.0167352189227543,-0.246828402203258
-1.3883827,0.5401255,0.0191862191071801,-0.2408930784721834
-1.3936977,0.5412159,0.0174248390589322,-0.2444088735035404
-1.395536,0.5384873,0.0172573263306158,-0.2440850412473078
-1.3947998,0.53882617,-0.0006689688441812,-0.2409056358171422
-1.3958681,0.54118717,-0.0003632871405411,-0.2356623097909169
-1.3957373,0.54107916,0.011739193674486,-0.2309775861171367
-1.376963,0.54149735,0.0160013805421855,-0.2412170041523261
-1.3620896,0.5220516,0.0138119381299986,-0.228046842582566
-1.3570052,0.5081095,0.0091463455338779,-0.235107940253065
-1.3292984,0.50808823,0.0256220435559815,-0.2508874613368796
-1.3169109,0.510445,0.0504997970261992,-0.2635416937090365
