Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.4837031662464142,-0.2640801072120666,0.7516337766742871,0.0022754103888477
-0.3837309777736664,-0.2612917721271515,0.7439710622268588,0.0164877438316914
-0.3538818657398224,-0.1078759282827377,0.7438178915412273,0.0109704631921019
-0.3642217814922333,-0.0924702137708664,0.7509321161830012,0.0059855525800494
-0.3576103150844574,-0.104429118335247,0.7369957821193966,0.0183939532150298
-0.3677340149879455,-0.0981139168143272,0.7405634560733628,0.0155808870399887
-0.3525089621543884,-0.1077500209212303,0.7447483571882808,0.007359852411843
-0.3564984202384949,-0.1993091404438018,0.7492718315689081,-0.0064986464727703
-0.3611654639244079,-0.219494417309761,0.7587932843441836,-0.0367212850760965
-0.3623421490192413,-0.1570233553647995,0.7706252559329902,-0.0753999651581037
-0.3308799564838409,-0.1633947938680648,0.7664928104423908,-0.0421403575430781
-0.3320654630661011,-0.1892058104276657,0.7548244814763302,-0.0850012323628912
-0.3577645123004913,-0.372862696647644,0.7780370498320547,-0.0934351532811413
-0.389629602432251,-0.4212281703948974,0.8006871428426279,-0.1757149178356213
-0.4304388463497162,-0.1841431111097335,0.8052202951059372,-0.2238290867833011
-0.4995051622390747,-0.5028185844421387,0.8278266379795298,-0.2941365920313787
-0.5080171823501587,-0.7620522975921631,0.8409102903278658,-0.3443202708771392
-0.5268020033836365,-0.8036239147186279,0.859176811973251,-0.4149709095310592
-0.596266508102417,-0.7483727931976318,0.8614740832379676,-0.4754759065324643
-0.5900434255599976,-0.7963353991508484,0.8917715594002875,-0.5440322922371826
-0.6258214116096497,-0.7777494192123413,0.906724764322402,-0.5869755835525212
-0.6448118686676025,-0.8040145039558411,0.9119822197693774,-0.6197656938267131
-0.6674730181694031,-0.8176069259643555,0.911791530211492,-0.6207657695605595
-0.6500622034072876,-0.8312168121337891,0.9133597546410714,-0.6238438160735648
-0.6577202081680298,-0.8399835228919983,0.9113115093427662,-0.6105256787695024
-0.6609076261520386,-0.8532629609107971,0.891936251517205,-0.6056254974353428
-0.672813892364502,-0.8603342771530151,0.8927249714310265,-0.5594026910300272
-0.6708541512489319,-0.8533754944801331,0.8853321980701467,-0.4955498263874131
-0.6780681014060974,-0.845920205116272,0.8786999006991316,-0.4570059052754782
-0.6598165035247803,-0.852770984172821,0.8558570220368243,-0.4285583954075262
-0.6194561123847961,-0.8696898818016052,0.8394474379793406,-0.3477502274817949
-0.4390663504600525,-0.908437430858612,0.8224931050189266,-0.2729444741386662
-0.1031133085489273,-1.041154146194458,0.7976683650945537,-0.1881295779869956
-0.3638795614242553,-0.9733333587646484,0.786392074095448,-0.0782839578412972
0.0555168315768241,-0.9757798910140992,0.7733135665921046,-0.0888705461639685
-0.0678861811757087,-1.0210494995117188,0.7563967549218323,-0.0584704429278684
-0.0863793790340423,-1.0289660692214966,0.7535555369025401,-0.0269939060836514
-0.315659761428833,-0.989502251148224,0.7479266385331317,0.0150985773528152
-0.5580273866653442,-0.9684911370277404,0.732299855712326,0.0227282117453759
-0.487445592880249,-0.9610602259635924,0.7391548234218136,0.041767319260116
-0.5643323063850403,-0.9559975862503052,0.738786621844185,0.0128230369428924
-0.5251444578170776,-0.9508174657821656,0.7427483610094404,-0.0207153106272897
-0.4943075776100158,-0.9576186537742616,0.7683012649333919,-0.034829879595757
-0.3903889656066894,-0.957629382610321,0.7759923390604754,-0.0621448632773623
-0.5209125876426697,-0.9566076397895812,0.7821258540664204,-0.1245050127381799
-0.5526363253593445,-0.9537461996078492,0.810619992631933,-0.245338486668141
-0.559192955493927,-0.9573778510093688,0.8421235289754905,-0.3278616995826774
-0.5670373439788818,-0.9539368152618408,0.8617869829281022,-0.4240582781078078
-0.5793894529342651,-0.9499412178993224,0.8836324480635612,-0.5073710897640237
-0.592274010181427,-0.9500892162322998,0.8996991574787864,-0.5819230190335122
-0.5963612198829651,-0.954434871673584,0.9220011470901356,-0.6684451858707727
-0.5979843735694885,-0.951504409313202,0.929662468046372,-0.7156152219035519
-0.5963515043258667,-0.949859857559204,0.9542106570868036,-0.7853480699485663
-0.5960400104522705,-0.9486820101737976,0.966072341799926,-0.8210101392475557
-0.5960912108421326,-0.944649338722229,0.95563120818957,-0.8090475603496743
-0.5985761880874634,-0.9424630403518676,0.9634850409253654,-0.8115262786301601
-0.6054907441139221,-0.93915593624115,0.9646306140045235,-0.8360634794660972
-0.6107017397880554,-0.9377614259719848,0.9647779347332924,-0.8064869946278527
-0.6155242323875427,-0.9379315972328186,0.9564846555485156,-0.8273793742433025
-0.6426260471343994,-0.9428744912147522,0.950593333831608,-0.7876332911405165
-0.6590485572814941,-0.9446603059768676,0.9438006360932067,-0.751075874520778
-0.6722183227539062,-0.946329653263092,0.940194610516163,-0.742803012853063
-0.6760697364807129,-0.9451064467430116,0.939296060133319,-0.7402470348089459
-0.685981810092926,-0.9275513291358948,0.9452500668848778,-0.7812977832216568
-0.7117947936058044,-0.9220878481864928,0.9364055847401276,-0.7838656576176531
