Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6934489,0.041113853,0.9340774874611216,0.0049623665631438
-0.6959088,0.04157965,0.9447188435660712,0.0014369484390642
-0.70004934,0.042893037,0.9427011248568944,0.0007525255292782
-0.7028154,0.043736022,0.9326698025720564,-0.0033132310212408
-0.70681125,0.04298877,0.9282906654508464,-0.0067823044893306
-0.70912415,0.042963024,0.9417272671543964,-0.009697298202414
-0.7108264,0.04308487,0.9390739203464754,-0.0107585521374247
-0.71220386,0.042831533,0.939177805995753,-0.0112767184434446
-0.7132279,0.04222346,0.941884189560904,0.0012232526819989
-0.7135914,0.041948467,0.9443726705054706,-0.0054930649175705
-0.7130386,0.041881762,0.941280269191816,0.0028464849034427
-0.7122279,0.041545123,0.9430631383355472,-0.0169028807577969
-0.7103001,0.042789385,0.945334140162052,-0.0173223653492742
-0.70901954,0.043114565,0.953332741461587,-0.0414011339587653
-0.7131188,0.041533086,0.9423206577525338,-0.0639279887794093
-0.72498566,0.036630355,0.9440081907423776,-0.0759572941097455
-0.7497389,0.02403442,0.9428934661103232,-0.0863608073005962
-0.7682446,0.0070734504,0.9434364789925074,-0.0691369893406652
-0.80816734,-0.025495052,0.9482772556808876,-0.0376867633179405
-0.8365253,-0.047698226,0.9493668847644706,-0.1021244117673588
-0.8384608,-0.043233503,0.951823749366724,-0.1230791328210674
-1.0027275,-0.18573907,0.9555286231737028,-0.1783816362340776
-1.1592222,-0.26087898,0.9409540577343184,-0.1860374084638086
-1.1938834,-0.31455874,0.9619524083771026,-0.2454561855733572
-1.1855394,-0.33793843,0.9632901538104436,-0.2756601810645724
-1.2058808,-0.39598083,0.958638680419546,-0.3247931912174953
-1.2047813,-0.40290987,0.9634900370642882,-0.3462306080174212
-1.2221467,-0.46987414,0.9618970877877732,-0.3171701918970989
-1.2294037,-0.5420984,0.9716004386849107,-0.3551106701302914
-1.2123187,-0.61989635,0.9661137689122686,-0.3653211493386321
-1.1988262,-0.65450317,0.9631880646398244,-0.3935081281743991
-1.1440158,-0.6895494,0.9618389175449548,-0.3833618250443885
-1.0496905,-0.7040033,0.9724476158610784,-0.4293792515581438
-0.9975353,-0.7047755,0.9719605988734455,-0.421298389511917
-0.92564374,-0.6844845,0.9680067731004762,-0.432036082176169
-0.88172114,-0.6595463,0.9702865677954592,-0.4318919017807241
-0.8709614,-0.7828019,0.9652016918032612,-0.4187297228734078
-0.83680946,-0.84929705,0.978015919934584,-0.4600306150847673
-0.8182762,-0.88072795,0.9656073734115876,-0.4781727785396558
-0.8036157,-0.8869962,0.9669655576229168,-0.316558694012466
-0.7950553,-0.88434535,0.9717385848797816,-0.3584485635669987
-0.78643435,-0.88964504,0.9605315028173542,-0.4196008274595783
-0.7768791,-0.85800505,0.9789400636793876,-0.473650236489939
-0.7673007,-0.87057406,0.976399662514026,-0.4901943490086148
-0.7560698,-0.8730647,0.9669230459909464,-0.4707593161662714
-0.7420907,-0.8694943,0.9713145389173112,-0.4812988051595927
-0.7359547,-0.8735255,0.9631304226981116,-0.4803726174499331
-0.7293501,-0.8789966,0.9741250252933022,-0.4916633304627243
-0.7214872,-0.8790098,0.9706320423134418,-0.5032178493361062
-0.7229132,-0.8765629,0.975647669977368,-0.5242526681692868
-0.7228522,-0.87092125,0.9753290332404972,-0.5114111426311573
-0.72414714,-0.8704865,0.975050774208883,-0.572698157935927
-0.72237223,-0.86439174,0.9749338634151106,-0.5436062894181622
-0.7224152,-0.8623592,0.9782855830367247,-0.5237960139505786
-0.71616566,-0.8608158,0.9745424320872152,-0.5087757609529453
-0.7157222,-0.8617722,0.9682948429230264,-0.4706636495812768
-0.71115404,-0.8609187,0.968044572701098,-0.3924129541752951
-0.70031786,-0.860282,0.9552301568540476,-0.3014896315334564
-0.6870579,-0.85827607,0.9531400858482566,-0.1749957256635623
-0.6872656,-0.85651034,0.9618178129285668,-0.2635393924630453
-0.68656033,-0.8560722,0.9510661763000984,-0.1989499832149085
-0.6864296,-0.8557627,0.9534528470173962,-0.1823656072824097
-0.68117493,-0.8565783,0.9507941218162752,-0.1237214978489586
-0.6731912,-0.8593768,0.949720938783904,-0.0969083872272018
-0.6623636,-0.88156486,0.952128253347642,-0.139351908713086
-0.6570941,-0.8898045,0.945631614102221,-0.111667016644051
-0.65465486,-0.88956195,0.9464711442384632,-0.166728198068393
-0.6528035,-0.8960698,0.9456868151646028,-0.156805515979337
-0.65213585,-0.89644897,0.9539429878016424,-0.1503207420837874
-0.65100914,-0.89721876,0.9450626623279106,-0.1365918910020739
-0.6506571,-0.89725184,0.9502788247912723,-0.1299949961009855
-0.6508975,-0.8971078,0.949709232268366,-0.1098301574493509
-0.6510474,-0.8968314,0.944796063341873,-0.1034708519809689
-0.65100443,-0.89659667,0.95294136319502,-0.116254579033865
-0.6509674,-0.89673054,0.9417062802269256,-0.1045028367062391
-0.6509048,-0.896735,0.946627130434612,-0.0881605388969883
-0.6517292,-0.8979784,0.9406973049007654,-0.0669509689609334
-0.6531292,-0.8992649,0.9404935603123692,-0.0397643640216252
-0.65360385,-0.9003133,0.9299178688472316,-0.0148375115956051
-0.6538616,-0.90054196,0.9377839430650308,0.0260952881222127
-0.6542147,-0.9012789,0.9357758440388688,0.0237294450984227
-0.6545939,-0.9023382,0.9367948867395256,-0.0031771078081212
-0.65393347,-0.90258765,0.9365035758474158,-0.0450654098860899
-0.653435,-0.9029449,0.9423846056495792,-0.0646472221034945
-0.6522584,-0.90310997,0.9426615277298503,-0.1022106022018808
-0.65199685,-0.9030299,0.9420228496989356,-0.1242399838742639
-0.65217274,-0.90247804,0.947081840979403,-0.1368704925152253
-0.65271145,-0.9023519,0.9555198506896782,-0.1402237882356442
-0.6483018,-0.9021828,0.9378013018824533,-0.1591212271053761
-0.64596075,-0.9020064,0.9535267938097264,-0.1569842275151321
-0.6439896,-0.9016628,0.9423969995704548,-0.1638922281743531
-0.64223063,-0.90036535,0.9439215129271636,-0.1654125457109297
-0.64170927,-0.9008869,0.9501502356248304,-0.1823049002678791
-0.64407265,-0.90142304,0.9443601340511684,-0.1838232706016432
-0.6462,-0.90236247,0.9447592632960928,-0.1707386945584761
-0.6466419,-0.90114444,0.9455452195989316,-0.1523560958173601
-0.6471415,-0.9011058,0.936651042843137,-0.1291643897963447
-0.6469934,-0.9006571,0.9426728362721234,-0.0872452213122129
-0.64705956,-0.9011881,0.9457608623757454,-0.0743019434680655
-0.64032686,-0.90703607,0.9397301064188692,-0.0952142637571181
-0.63399726,-0.9096746,0.9407544998144524,-0.1310267184981769
-0.62919766,-0.9114392,0.9425582507813076,-0.1274812437805891
-0.6285125,-0.91176444,0.9428626722278196,-0.0963399570937504
-0.6279778,-0.9045822,0.9392771884068968,-0.1018313964170079
-0.623582,-0.8990626,0.9402728744482892,-0.0926331539052066
-0.63096887,-0.8924774,0.9436003637215205,-0.1071182361052483
-0.63199,-0.8911985,0.9450497624108092,-0.1253509394783778
-0.6332012,-0.8911478,0.94242370568186,-0.1428086953584793
-0.6388292,-0.88797516,0.9483902500007464,-0.1322751499590884
-0.64256096,-0.88742983,0.9553842183020732,-0.1518375999452802
-0.6462403,-0.88662905,0.9483795890703688,-0.1374924995310947
-0.64819586,-0.8876705,0.9476671392641256,-0.1586962488369186
-0.64954704,-0.88845867,0.9506078719973108,-0.1660853392964034
-0.6508536,-0.88924503,0.9513788005515232,-0.17120769973696
-0.65206677,-0.88975817,0.9480094760903642,-0.1737845638469459
-0.6531308,-0.8902907,0.9428091768293396,-0.1707802298144556
-0.65397584,-0.89061433,0.9493652396757102,-0.1764008705541539
-0.65417004,-0.89056647,0.9548500761588056,-0.1762922874920873
-0.65412277,-0.89044935,0.942917530575696,-0.1592309830061652
-0.6538999,-0.89051104,0.9452034888603256,-0.1261032761446969
-0.6538518,-0.8902355,0.9414951647392532,-0.0755033024549851
-0.6538747,-0.89028883,0.9382850991079033,-0.0678853505374511
-0.8392017,-0.81356674,0.9409039738811156,-0.080919522164869
-0.8875087,-0.77690816,0.9371341064634404,-0.1120668396111893
-0.88275534,-0.7524181,0.9405971717224686,-0.1163911482883201
-0.89373904,-0.7536684,0.9398101339101173,-0.1153766036346288
-0.8994811,-0.766515,0.9476686650787884,-0.0923243833991777
-0.9088874,-0.7656019,0.9413677753523484,-0.099835811175417
-0.92306757,-0.7540477,0.9427023193395494,-0.100164165946952
-0.93105036,-0.7598214,0.9488123687427382,-0.0857059070400109
-0.9353827,-0.76957124,0.9420521948848803,-0.1321897354762089
-0.9373901,-0.7745208,0.9415800230589908,-0.1319998067186819
-0.9387014,-0.7817007,0.949826442440885,-0.1319861435603281
-0.94479483,-0.7803282,0.9354259074464748,-0.1349971640563609
-0.94873524,-0.78004616,0.9445579078598284,-0.1306235064251693
-0.9507013,-0.7753181,0.9491108672017003,-0.1125354625522927
-0.95296836,-0.77421784,0.9392051280606012,-0.1105401733060678
-0.95683,-0.77487844,0.9528919465563432,-0.0912550012641313
-0.9578738,-0.7741949,0.932816905928001,-0.0728947938088996
-0.95902854,-0.77354324,0.9428905542203726,-0.079316238420358
-0.96093816,-0.7730063,0.9411475979244424,-0.1200919796424605
-0.963901,-0.7719463,0.9456371709986376,-0.1284255274244424
-0.9731839,-0.7496627,0.9360552797994012,-0.1183166027187224
-1.0379915,-0.72188437,0.9483057023456332,-0.1348778150804934
-1.0784625,-0.7082088,0.936819281875202,-0.1216686163532012
-1.0851814,-0.7078694,0.9479403848192828,-0.1251655824405264
-1.0749984,-0.7094039,0.9406345246769072,-0.1857175296040751
-1.0681716,-0.7093222,0.9416120877323856,-0.1027368487446599
-1.0601945,-0.7044541,0.9487996336526447,-0.1802373693997307
-1.0692247,-0.69422245,0.954827153891986,-0.1305793527021516
