Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.5342444,-0.4621829,0.1864690423607183,-0.015805291550445
0.5355578,-0.46853596,0.1899298142552442,-0.0199760657173728
0.53468007,-0.47257265,0.192185192385531,-0.0230782309033482
0.5375194,-0.4753321,0.1933824482791021,-0.0252123439278523
0.5354372,-0.47925243,0.1936676286382349,-0.0264875021437218
0.5328297,-0.4881454,0.1931836307364798,-0.0269800905878183
0.53219265,-0.489761,0.1920847833145147,-0.0268072929409609
0.53278774,-0.4916761,0.1905010043635142,-0.0260598757320385
0.52726597,-0.49457335,0.1886118374180117,-0.0248538823395756
0.5258541,-0.4962539,0.1865510936688051,-0.0232851689266761
0.526085,-0.49834517,0.1862586812725322,-0.0210159801781641
0.52714497,-0.4994892,0.1863998797505989,-0.0196702731342273
0.52781266,-0.49943802,0.1824460070762479,-0.0166953967827871
0.52836525,-0.49954748,0.1823195261667854,-0.015512643256058
0.5290682,-0.4998959,0.1808350211304236,-0.0128617711708595
0.53084517,-0.4999223,0.1816864971410309,-0.0103886420581526
0.53202194,-0.49966124,0.1832752349119965,-0.0134854779218367
0.53504705,-0.4990765,0.180020006926518,-0.0127320291374415
0.54042244,-0.49867168,0.1811605741864873,-0.0149807159329611
0.5433824,-0.49832362,0.1805357322485901,-0.013853602072019
0.5434854,-0.49671432,0.1814369531286894,-0.0158966861955628
0.54309255,-0.49603823,0.18431689280843,-0.0161901774488428
0.5428466,-0.49450842,0.1838566848376088,-0.0183282561634616
0.54238075,-0.49324328,0.1844309267427314,-0.0186148813300982
0.5420467,-0.4929555,0.1848907337431173,-0.0191351381881825
0.5410725,-0.49177936,0.1869006722611145,-0.0188787354658802
0.54233557,-0.4906855,0.1846355509536371,-0.0190331234196881
0.54305327,-0.49063832,0.1826322642920062,-0.0193258292395943
0.543733,-0.49035946,0.1828712824027468,-0.0173893176149766
0.54429173,-0.4895385,0.1808578341842861,-0.0153986926092868
0.5443367,-0.48892525,0.1813351206796872,-0.0153716520278842
0.5447146,-0.48862335,0.1827475498032405,-0.0153434115707367
0.5453047,-0.48869273,0.1820085066612532,-0.0161877648997286
0.54580796,-0.48838508,0.1814853826740346,-0.0152586317159917
0.5462413,-0.48757827,0.1795724891092158,-0.0133134939505011
0.5461736,-0.48707673,0.1819667723900756,-0.014992659147495
0.5425487,-0.48619008,0.1796512237495331,-0.0137729203175168
0.53850013,-0.4860672,0.1797636652685003,-0.0138651469474754
0.53548616,-0.48656616,0.1780163903559389,-0.0132057025149949
0.53205776,-0.4873181,0.1822173540358937,-0.0139604045625409
0.53099483,-0.485934,0.1783748174934095,-0.0151030929619587
0.5299666,-0.48541763,0.180906236879209,-0.0150623281024574
0.5298918,-0.48467514,0.1799904573219511,-0.0144331756324648
0.53152883,-0.4816533,0.1792168249089164,-0.0138638898337547
0.5317296,-0.4812509,0.1777493046854892,-0.0121844394037445
0.5314089,-0.4814024,0.1773602827790954,-0.0103555302386003
0.5307764,-0.4813832,0.1754863559952285,-0.0056700934898424
0.5302915,-0.48101917,0.1761353891862545,-0.0078913360835907
0.52821916,-0.48050347,0.1782369545190669,-0.0083227922390951
0.5261757,-0.47973976,0.178630167453679,-0.0104179986413704
0.5250039,-0.47913897,0.1792860246570183,-0.0107514346988774
0.5250216,-0.47889668,0.1815403290676855,-0.0124904388038959
0.5260903,-0.47859997,0.1815637473078757,-0.0133167706209546
0.52700883,-0.4785012,0.1830497102729603,-0.0140396271029032
0.5285096,-0.4789312,0.1845857412475934,-0.0185927030968445
0.52945083,-0.4789627,0.1871043190824368,-0.0203167447978805
0.52806515,-0.47902435,0.1900740907098906,-0.0232472075544569
0.5264957,-0.47892824,0.1923696036394806,-0.025577764850967
0.5250842,-0.4788644,0.1917633977215398,-0.0263954545576348
