Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.1386837,-0.54306597,0.9762221455656842,0.0155876870360271
1.1350302,-0.5485672,0.9786415269323891,0.0038036770552899
1.121083,-0.6019303,0.9792932561729356,-0.0065978270726787
1.0106763,-0.61890936,0.9818718311283572,-0.0156992105088733
0.85967124,-0.56691283,0.9823425627219576,-0.023322014754545
0.89491606,-0.7786784,0.9812849099623778,-0.0295623131474483
0.9425018,-0.8129328,0.9819076923671268,-0.0344612907917947
0.834165,-0.8109915,0.97746904752179,-0.0379228893024009
0.801732,-0.8459089,0.9813833161047923,-0.0400019819602387
0.7779543,-0.85973275,0.9877863057360652,-0.0406985538127368
0.76549417,-0.9051906,0.9750436605952456,-0.0399989465882776
0.7668693,-0.89490354,0.9791847336182944,-0.03791683351105
0.7638878,-0.8887616,0.9800232865671648,-0.0344109995716998
0.77066797,-0.84299463,0.9812995360872732,-0.0295501866121752
0.76845366,-0.84043545,0.9802777341181,-0.0233068677998821
0.7590641,-0.85300714,0.9787345045011056,-0.0156810431348205
0.7495722,-0.8380645,0.9806811517561788,-0.0065766093740936
0.74519545,-0.8673459,0.9815672802291908,0.0038279151732649
0.7407267,-0.87019086,0.9784195406539586,0.0156149455733919
0.7407669,-0.8636239,0.9770802686708672,0.0036060450214844
0.74274397,-0.86144537,0.9755235619184264,0.0016031208943588
0.7413186,-0.8593537,0.9764839799821096,-0.0001954357270684
0.73011225,-0.85972494,0.9759730452746932,-0.001754359026691
0.727748,-0.8590193,0.9771665511364902,-0.0030923755106594
0.726649,-0.85736555,0.9757437339301176,-0.0042094851789736
0.7262292,-0.8563,0.9729172738907552,-0.0051134569014032
0.7247954,-0.8534485,0.9775473601172529,-0.0057865657422144
0.72229797,-0.8526887,0.9788249650252951,-0.0062387677673713
0.69985616,-0.85545546,0.977797131116212,-0.006471248602652
0.6980731,-0.8548356,0.9804609555761872,-0.006479449800306
0.6958783,-0.8551595,0.9755790585930184,-0.0062667441823057
0.69462425,-0.8553343,0.9754439413084136,-0.0058277341304376
0.6923725,-0.8557839,0.979393181033711,-0.0051710276849343
0.69126594,-0.8560352,0.9715455503079862,-0.0042934144237768
0.69035447,-0.8568645,0.9804528033272796,0.008275053777111
0.6896812,-0.8575683,0.9795441511525508,0.0035507662386812
0.68884504,-0.8583279,0.9728948589226843,-0.0002938781369836
0.688504,-0.8585087,0.9812935223987026,-0.0032838380128776
0.68865776,-0.85887337,0.9746009193514694,-0.0053604867247675
0.6884307,-0.85951036,0.9777514881534076,-0.0122146558875635
0.69098294,-0.86073536,0.9773854821176616,-0.0149842454044249
0.6924931,-0.86192894,0.979138291640401,-0.0170646846647497
