Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.3815496,0.5376725,0.1105120700702626,-0.2618097997580182
-1.3589003,0.5281779,0.0972737867431322,-0.2508572514149593
-1.3497565,0.5218824,0.0872187456562616,-0.2422105054922068
-1.3547336,0.5275903,0.0802091244829299,-0.2358260971432947
-1.3532858,0.5275483,0.0757413086341443,-0.2313394820344415
-1.3491068,0.51433283,0.0735598499886979,-0.228619613617836
-1.3467189,0.51137966,0.0732638608198933,-0.2273799164944263
-1.3432566,0.5105043,0.0745100650764187,-0.2274209879482868
-1.3424641,0.51043427,0.0769705040294912,-0.2285149959818651
-1.3412462,0.5096706,0.0802819253285081,-0.2304371565038354
-1.3426794,0.5085102,0.0840453400789206,-0.2329279076064618
-1.3430685,0.50783914,0.0907267012915654,-0.2430976967937136
-1.3423686,0.50354916,0.0869139515600991,-0.24016487091826
-1.3417468,0.501864,0.0862717772060616,-0.2369926157967705
-1.3428613,0.50148046,0.090216341609076,-0.2353263453880674
-1.3447835,0.4992646,0.0893994009892339,-0.2453765437352761
-1.3529868,0.49918857,0.0938215511745824,-0.2451122594093754
-1.3598553,0.49941579,0.094580781761076,-0.2514725470074591
-1.3694088,0.49954787,0.0929724570435851,-0.2436006494139693
-1.3687221,0.50255275,0.08612510589119,-0.2419464696917996
-1.3695935,0.50350916,0.0790884313477131,-0.2337300848644984
-1.3701786,0.5033359,0.0697141043103914,-0.2224705064799198
-1.3716422,0.5033253,0.0660244925524563,-0.2235675396055765
-1.3742558,0.50327224,0.0582529318440569,-0.2194010473062793
-1.3753746,0.503384,0.0514966676404861,-0.2134239588896078
-1.377642,0.50363135,0.0501785189387285,-0.2078526621244154
-1.3808297,0.50407875,0.044969919566142,-0.2075968843472233
-1.3833615,0.5045285,0.0476455205722016,-0.2078740473004215
-1.3853981,0.50648665,0.0476696071308689,-0.2059214546408296
-1.3867855,0.5088298,0.0478925085166233,-0.2075684388254851
-1.3963351,0.5104546,0.0474822928208,-0.2050497540253459
-1.4022119,0.50844127,0.0508814723402485,-0.2111154348641792
-1.4106404,0.50135034,0.0521236964116331,-0.2119865463852418
-1.4195716,0.5018464,0.0554479513250231,-0.2109566782293908
-1.4220434,0.50598884,0.0618853933699719,-0.2131789848695141
-1.4199777,0.5050899,0.0614908875674615,-0.2184785285265776
-1.415553,0.5019456,0.0669467028774956,-0.223685936126871
-1.4044479,0.49976662,0.0670113569022527,-0.2228447243786177
-1.3966645,0.49896723,0.0699117293378133,-0.2202788613907743
-1.3876475,0.49829814,0.0665818682138409,-0.2242714550760727
-1.3839272,0.5002952,0.0680112510038426,-0.2201616475123576
-1.3836013,0.50283587,0.0691222607131839,-0.2216395929982539
-1.3839647,0.5055154,0.0756339843216424,-0.2287244849432325
-1.383036,0.5056209,0.077220339074592,-0.2306191282454082
-1.3810214,0.50478446,0.075013595552282,-0.2283700682753929
-1.379401,0.5039387,0.077550690699605,-0.234358452059967
-1.3743819,0.50325423,0.0762831020436165,-0.2333567021772389
-1.3703151,0.50319517,0.0784863353461033,-0.232272131189814
-1.3475978,0.50387585,0.0767426165268564,-0.2315199372152292
-1.3434128,0.5025914,0.0748076467843161,-0.2296340953367519
-1.3312762,0.50192887,0.0719761353047713,-0.227737155727142
-1.3307269,0.5011613,0.0675617292503159,-0.2220947640933925
-1.3289053,0.5053907,0.0613153458559581,-0.2236472666833907
-1.3214736,0.50690603,0.0502596419074779,-0.2018998513589288
-1.3073416,0.51112103,0.0430746871136918,-0.2068745537454207
-1.2882028,0.5119845,0.0379899557439345,-0.2041478288708034
-1.2884876,0.5163024,0.0324873157239786,-0.210240382661552
-1.2876438,0.51723385,-0.0246046075643843,-0.1387262835966234
-1.282293,0.5182069,-0.0310717443203854,-0.1180042117546252
-1.2696049,0.5182613,-0.0686584804440974,-0.0474172744725236
-1.2536626,0.51605344,-0.053813473304932,-0.1125250915860638
