Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.5125959,0.029773338,0.3462679866046833,0.0
-0.5074933,0.030853588,0.3448550980262023,0.0
-0.5052042,0.032814886,0.3436697726863116,0.0
-0.50209713,0.03538466,0.3426951562041241,0.0
-0.50001776,0.041132115,0.341914394198753,0.0
-0.49744365,0.041670207,0.341310632289311,0.0
-0.49552125,0.044148594,0.3408670160949114,0.0
-0.4951101,0.04595209,0.3405666912346669,0.0
-0.49550897,0.04780864,0.3403913023347563,0.0
-0.4952726,0.047900073,0.340328309285069,0.0
-0.49502802,0.048980936,0.3403578255388124,0.0
-0.49512985,0.048736233,0.3404629967150994,0.0
-0.49469814,0.05006497,0.340626968433043,0.0
-0.4946025,0.051705625,0.3410406740101738,0.0
-0.49461588,0.05211653,0.3425771147769019,0.0
-0.49423513,0.052752845,0.3425452972179834,0.0
-0.49369437,0.05289101,0.3411978794702585,0.0
-0.49347663,0.053040434,0.3398031136809619,0.0
-0.49325535,0.053154744,0.3409792985962387,0.0
-0.49338534,0.05331678,0.3430373494431191,0.0
-0.49399152,0.053354096,0.3429934147707834,0.0
-0.49513495,0.052049097,0.3414658825613804,0.0
-0.49585223,0.05158572,0.3419419745580883,0.0
-0.49693274,0.051505696,0.3419019061459097,0.0
-0.4979302,0.051397823,0.3376205778696295,0.0
-0.49898195,0.05141846,0.3408607582168397,0.0
-0.5001586,0.051322497,0.3401550282485719,0.0
-0.50115335,0.050733086,0.3403277776305692,0.0
-0.5019728,0.04958604,0.3411700386170084,0.0
-0.5034409,0.047748335,0.3362900343398389,0.0
-0.50452507,0.046052173,0.3385428962323567,0.0
-0.504999,0.044659816,0.3406468688386497,0.0
-0.5047162,0.041693922,0.3368762607858575,0.0
-0.50450325,0.040565044,0.3392732355500077,0.0
-0.50453603,0.04036936,0.3376108881282813,0.0
-0.5045861,0.040494446,0.3386322181819246,0.0
-0.5045069,0.0412047,0.3374125116158805,0.0
-0.5048798,0.042361267,0.3382586060926181,0.0
-0.50508904,0.04281808,0.336716220101446,0.0
-0.50535125,0.043043494,0.3384924900616534,0.0
-0.50614315,0.044446666,0.3359769150593128,0.0
-0.50655043,0.04544381,0.3390639331204823,0.0
-0.50785226,0.04711739,0.3388710861782524,0.0
-0.5084269,0.048387084,0.3405054119230411,0.0
-0.5085663,0.04900754,0.3390443663261562,0.0
-0.5086243,0.04982493,0.3392899287012151,0.0
-0.50867516,0.05051504,0.3385069210146039,0.0
-0.5087336,0.050683714,0.3400467053605612,0.0
-0.50837636,0.050064787,0.3415768986617611,0.0
-0.5082767,0.048644863,0.3363417531152816,0.0
