Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.3815496,0.5376725,0.8420430852287317,-0.517905401094827
-1.3589003,0.5281779,0.7942236113451594,-0.4553129987166647
-1.3497565,0.5218824,0.755279391442948,-0.4022449838117558
-1.3547336,0.5275903,0.724983117512183,-0.3585877583093851
-1.3532858,0.5275483,0.7025077682205223,-0.3234552997885158
-1.3491068,0.51433283,0.6870263222356231,-0.2959615858281103
-1.3467189,0.51137966,0.677711758225143,-0.2752205940071313
-1.3432566,0.5105043,0.6737370548567396,-0.2603463019045416
-1.3424641,0.51043427,0.6742751907980704,-0.2504526870993037
-1.3412462,0.5096706,0.6784991447167926,-0.2446537271703804
-1.3426794,0.5085102,0.6855818952805642,-0.2420633996967344
-1.3430685,0.50783914,0.6945857699876813,-0.2417890512751838
-1.3423686,0.50354916,0.6969601578459762,-0.221612955077202
-1.3417468,0.501864,0.744325513236544,-0.1777865568358928
-1.3428613,0.50148046,0.7244880782231214,-0.1525915813016194
-1.3447835,0.4992646,0.6887321472797918,-0.2477791617109897
-1.3529868,0.49918857,0.7439088366145648,-0.2390179829825828
-1.3598553,0.49941579,0.6965540672698602,-0.2671898016738265
-1.3694088,0.49954787,0.694971800873717,-0.2566335586664816
-1.3687221,0.50255275,0.7074587073154904,-0.2383622756641676
-1.3695935,0.50350916,0.6890286638138557,-0.2135587398148742
-1.3701786,0.5033359,0.6753487931534062,-0.1803435609194122
-1.3716422,0.5033253,0.6733764261761598,-0.1398798983892301
-1.3742558,0.50327224,0.6546245923562263,-0.0914365177935737
-1.3753746,0.503384,0.6422008443900932,-0.035314884930644
-1.377642,0.50363135,0.6165102543210255,-0.0048188522561147
-1.3808297,0.50407875,0.6241271775331365,0.0178986232039189
-1.3833615,0.5045285,0.5973468454409014,-0.0224122790431292
-1.3853981,0.50648665,0.5991529880724454,-0.0008844580058919
-1.3867855,0.5088298,0.5892981297133812,0.0232282216221171
-1.3963351,0.5104546,0.5835454585419506,0.0501191611284559
-1.4022119,0.50844127,0.5596392860403797,-0.0001559487629594
-1.4106404,0.50135034,0.6163560124620076,-2.4421670293199093e-06
-1.4195716,0.5018464,0.6234427034802347,0.0001739188359929
-1.4220434,0.50598884,0.6148504097250472,-0.0001260212257728
-1.4199777,0.5050899,0.6153262735399565,-0.000120968501788
-1.415553,0.5019456,0.6097924505653382,-0.0001125472951467
-1.4044479,0.49976662,0.6099647034314123,-0.0001007576058488
-1.3966645,0.49896723,0.6127486421391375,-8.559943389449902e-05
-1.3876475,0.49829814,0.6123866114246568,-6.707277928357556e-05
-1.3839272,0.5002952,0.6103001067647096,-4.517764201612054e-05
-1.3836013,0.50283587,0.6135725232856308,9.264688826220631e-06
-1.3839647,0.5055154,0.6111609983155817,2.09937858028781e-05
-1.383036,0.5056209,0.6087924245252027,3.75640041878352e-05
-1.3810214,0.50478446,0.6154783013491688,5.9351939853477306e-05
-1.379401,0.5039387,0.6139512954951855,-2.81736097000098e-05
-1.3743819,0.50325423,0.6151298492135345,-3.833819083517807e-05
-1.3703151,0.50319517,0.611092719739443,-4.681342048382912e-05
-1.3475978,0.50387585,0.6127452310920698,0.0002212742328205
-1.3434128,0.5025914,0.6108400369729472,3.686685575090741e-05
-1.3312762,0.50192887,0.6099670698455436,-0.000127530608637
-1.3307269,0.5011613,0.6097325449151334,-0.0002719181603434
-1.3289053,0.5053907,0.6084487261780605,-0.0003962957993681
-1.3214736,0.50690603,0.610620275760077,-0.0004996020067758
-1.3073416,0.51112103,0.6101336935983567,-0.0005841846509168
-1.2882028,0.5119845,0.6064772626121786,-0.0006487573823761
-1.2884876,0.5163024,0.6130833547761406,-0.0006933202011538
-1.2876438,0.51723385,0.6095648107164793,-0.0007178731072499
-1.282293,0.5182069,0.6095708591528142,-0.0007224161006643
-1.2696049,0.5182613,0.611061435805639,-0.000706949181397
-1.2536626,0.51605344,0.6076987682743522,-0.0006714723494482
-1.2299432,0.513143,0.608145734233647,-0.0006159856048176
-1.2121799,0.51571006,0.6085229384725988,-0.0005404889475055
-1.1889464,0.5104323,0.6080194450731697,-0.000492099224376
-1.1800395,0.51708597,0.6114737146677167,-0.000397979967358
-1.1798134,0.51885533,0.6111345589070126,-0.0002845735366343
-1.1216952,0.5201885,0.6114726769221066,-0.0001528465447156
-1.0836796,0.5229666,0.6131575253743063,-2.7989916017466e-06
-1.0060449,0.51850134,0.6119174513945856,0.0001655691227072
-0.9171329,0.50731,0.6128810412747516,0.0003522577982113
-0.6178274,0.49878934,0.6106457748147336,2.3185621212066893e-05
-0.53900063,0.5021018,0.6115864779436082,1.1065252062222084e-05
-0.47123468,0.5046211,0.6121482791743451,1.9112516430637718e-09
-0.3382542,0.48464867,0.6105441756718801,-9.859919696652214e-06
-0.35146713,0.42161337,0.6123603469179524,-1.8520240782663744e-05
-0.29257506,0.395475,0.6123919449624319,-2.597905200639152e-05
-0.37906465,0.30607882,0.6089434572445547,-3.2236353367835536e-05
-0.41002208,0.31917715,0.611953371432016,-3.7292144866995815e-05
-0.43410113,0.32394072,0.6115221005260996,-4.1146426503872335e-05
