Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.45801693,-0.4998781,0.0203766610427677,-0.1227391163039811
-0.46513793,-0.4980427,0.0188732841696417,-0.1211486106501678
-0.4699763,-0.49687248,0.0178763246434372,-0.1205257505162189
-0.4699828,-0.4967328,0.0172963133157692,-0.1206169399762818
-0.47022718,-0.49614695,0.0170213295880433,-0.1211589619264765
-0.47018093,-0.49586302,0.0169520815118951,-0.1218823717051118
-0.46956414,-0.49577907,0.0169836452456006,-0.1225326127606168
-0.4698432,-0.49575403,0.0171795096696645,-0.1224004899705604
-0.47016102,-0.49571037,0.0170884104064709,-0.1192785974443972
-0.47059307,-0.49578288,0.0173917698628566,-0.119299729417805
-0.47089413,-0.49580702,0.0154274414397991,-0.117841431672054
-0.47128722,-0.49578747,0.0136294889598396,-0.1141311751134832
-0.47158763,-0.49575004,0.0124810020434372,-0.1134597577865602
-0.4717942,-0.49575186,0.0090074564041641,-0.1149823787732417
-0.47187474,-0.49594456,0.0099638752966007,-0.107121409533923
-0.4719155,-0.49608037,0.0105207829312563,-0.112036094149574
-0.47232637,-0.49628443,0.0106544029845518,-0.1122104844062566
-0.4724414,-0.4967509,0.0108667687739408,-0.1122637962693264
-0.47255638,-0.49678057,0.0108548736703117,-0.1123597837189641
-0.47310618,-0.4964529,0.011270407123055,-0.1141868233184869
-0.47497076,-0.49627993,0.0118575510683351,-0.1152443785102255
-0.47568542,-0.4961506,0.0129664026543219,-0.1150867959560682
-0.47500882,-0.49587855,0.0139959660519315,-0.1166646817528968
-0.47476333,-0.4961666,0.0133466727531465,-0.1171137160888306
-0.4753387,-0.4967819,0.0129743865068748,-0.1153906296308043
-0.47524104,-0.49717712,0.0124348120544065,-0.1112067444167617
-0.4749382,-0.49735507,0.010889078436328,-0.1145434918243483
-0.47474492,-0.49761197,0.0119713502718286,-0.1127335054184099
-0.47431707,-0.49778104,0.0117263823887525,-0.113671141281706
-0.4742144,-0.49790198,0.0106845239844142,-0.1081361311651165
