Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.56077534,-0.0022905625,0.5655567765087889,3.777751581380586e-05
0.578601,0.0028691543,0.5632181974180417,-1.642285098528991e-05
0.595696,0.012132774,0.5650387219679063,-6.0408797222509906e-05
0.6009799,0.0027928492,0.566433143061307,-9.478287010658315e-05
0.60698247,-0.0015146362,0.56331577009847,-0.0001190773951765
0.6158422,0.0020017559,0.5626579813089042,-0.0001336251741455
0.6164431,0.00023691458,0.5659475313233745,0.0013556734372137
0.6182996,-0.00087851344,0.5628455411544214,-0.0003581753872682
0.61727107,-0.0021802348,0.5636678007586686,-0.0014470239447966
0.6139161,-0.006500349,0.5639661814248056,-0.0028665612297371
0.6056756,-0.017830823,0.5671556417495675,-0.0037272024152375
0.5895598,-0.01899918,0.5647971322968512,-0.0046415864007298
0.5773723,-0.018421914,0.5631924512563768,-0.0051440559376236
0.54762685,-0.06351178,0.5658939431373846,-0.005333957466211
0.41939583,-0.122640535,0.5648880419717802,-0.0050747766748023
0.3508582,-0.25221735,0.5658001158156738,-0.0044118721198993
0.30278024,-0.28214994,0.5655150902219058,-0.003328308524067
0.28797287,-0.33024955,0.5679125213702305,-0.0017896745320191
0.2566685,-0.30234116,0.563740078734377,2.797536176918818e-05
0.24405126,-0.3219089,0.5631470807398805,-0.0006133205335965
0.23953485,-0.323871,0.565490150922187,-0.0001862956788344
0.22936878,-0.352511,0.565792804437149,-2.087950395819882e-05
0.22746721,-0.34868234,0.5652452781509778,7.321757021244049e-06
0.2309744,-0.39435035,0.5660643215929253,-0.0001525802493646
0.2425227,-0.40814632,0.5644517439174004,-0.0001494162697523
0.24304399,-0.3966297,0.5641629505013392,-0.0001352398026389
0.24516147,-0.41756007,0.5643993209103035,-0.0001098566498446
0.24677701,-0.39312816,0.5638829891967357,7.080081715311765e-05
0.24722107,-0.3751844,0.5650593010561235,-3.309785665066285e-05
0.24811943,-0.4126508,0.5651006949028852,-0.000121835388418
0.24332151,-0.42805725,0.5662831139444433,-0.0001413639670635
0.3062084,-0.41529095,0.5652682752731107,-0.0001170917947734
0.31061623,-0.43053445,0.5614476801209534,-0.0002702568099978
0.32326645,-0.4262865,0.564461296065972,-0.0001871151073881
0.32285568,-0.47777322,0.5633093879465427,-0.0007796288358996
0.23295452,-0.51223624,0.5642202287999387,0.0010969991348939
0.2758011,-0.5243875,0.5633697518246789,-0.0008067073705949
0.26766214,-0.5630031,0.5674027230166155,-0.0067658193427333
0.20353806,-0.6183445,0.5677016953167525,-0.0075748647245394
0.23432033,-0.59454215,0.5662600785449747,-0.0135931489187078
0.22638248,-0.63984615,0.5743950255607906,-0.0207293155431571
0.22871636,-0.65301603,0.573527319478364,-0.024886127134138
0.27239275,-0.78478503,0.5670545867322387,-0.0137832105884363
0.25318587,-0.75984925,0.5727502872944866,-0.0172596717669841
0.22911954,-0.79608786,0.5756034856036822,-0.0274964753281573
0.23039073,-0.7668692,0.577277173210572,-0.0381529124556975
0.22632918,-0.7539409,0.5819792157000863,-0.0410616920632647
0.2307772,-0.74112225,0.5864082209008554,-0.0615804923776449
0.23137446,-0.73437536,0.5973898964844458,-0.0856905498715957
0.23584783,-0.7282775,0.6258712869130562,-0.1371865116236148
0.25446174,-0.7111951,0.6699489744907722,-0.2346604589439214
0.2568634,-0.6994013,0.7056822421161085,-0.3385019250041129
0.26738524,-0.69469416,0.7651906779834197,-0.4542715229032417
0.27176306,-0.70340353,0.7980672317228142,-0.5488786267512882
0.25147882,-0.7409834,0.831286269581638,-0.6323169795782321
0.2245746,-0.75541145,0.8607220477435635,-0.6985013061427331
0.22255805,-0.75603974,0.8805387362998665,-0.7523556704167664
0.20710364,-0.79066074,0.8982394566792906,-0.7674255614118399
0.2055608,-0.7927389,0.891173074826168,-0.7581095704411419
0.20345351,-0.7918841,0.8870968556186295,-0.7526561302000845
0.20492302,-0.8148207,0.8746107157068808,-0.7093175076057365
0.24009183,-0.82488257,0.901780480357307,-0.7434697777585773
0.2571491,-0.82939816,0.8949912309653941,-0.746860600046296
0.26718158,-0.83263916,0.9002239106090155,-0.7821404712626064
0.27246273,-0.82791454,0.89406596235231,-0.7851807442777424
0.2939329,-0.8755291,0.9174923987600376,-0.8433765750111129
0.31163663,-0.89964396,0.9601948173507324,-0.8895780701573515
0.30955222,-0.9238128,0.9839559459789204,-0.9595510637137272
0.3188998,-0.9416683,0.9901320270375138,-0.989292132667063
0.34214118,-0.97082627,0.9813346771238604,-0.9915571131159194
0.3562673,-0.97689766,0.9749115782164152,-0.9427597503073708
0.41362745,-0.9807334,0.9355415320948473,-0.8629247024383798
0.40937057,-0.97220916,0.9258725224502394,-0.8050404274206734
0.41866186,-0.9604387,0.8659268925510615,-0.7365347660682344
0.43594888,-0.9667091,0.8541401808401369,-0.6474811821975138
0.43939716,-0.9712661,0.78705677500771,-0.5325456676228895
0.4457613,-0.9723633,0.7788611351565661,-0.4697732160728163
0.47286022,-0.963436,0.7534290854867285,-0.3895584981741571
0.49661267,-0.96391773,0.7637689901098117,-0.4810632392793273
0.508175,-0.9733311,0.7971631501357764,-0.5558777212559749
0.5226405,-0.9703542,0.842406870726957,-0.628173008829617
0.52104384,-0.9732045,0.8542249130631211,-0.6906560781093565
0.5298139,-0.97282,0.8787521364726061,-0.70934682948221
0.53250515,-0.9726486,0.9055383983865763,-0.7995985413746909
0.54357207,-0.9725512,0.925410814652076,-0.8274385504878643
0.5421314,-0.97379625,0.9719872452161792,-0.9339637819571112
0.55135876,-0.9774387,1.0,-1.0
0.5596027,-0.9815182,0.9880136253008284,-0.979464421159885
0.5685103,-0.98349994,0.9676000564614436,-0.9543653055412454
0.5726676,-0.9854923,0.946608830640614,-0.9031659259404496
0.57249165,-0.98771536,0.9233012932575608,-0.8359136818673497
0.58226854,-0.99065846,0.9292353836468444,-0.8236023148210985
0.5929229,-0.9928174,0.8922265413847682,-0.765752693438644
0.6060529,-0.98525566,0.8587255742752221,-0.6789092299521917
0.6169123,-0.98438585,0.7918896914250327,-0.5419738411113395
0.63396513,-0.974309,0.761025845854992,-0.4815284154740611
0.64305675,-0.9591792,0.7410709086631107,-0.4227089644248286
0.65454894,-0.9575445,0.7107258673040763,-0.332525960342661
0.6635064,-0.9403523,0.6916999085568434,-0.2978112132206846
0.6880122,-0.92494696,0.6679953413256831,-0.2545010648729339
0.7103635,-0.91340625,0.6475485545639256,-0.1910373947144235
0.7527801,-0.89360464,0.6336510878572112,-0.17202432970561
0.78050816,-0.876326,0.6207739711151479,-0.1371077793080974
0.8249879,-0.86827445,0.6366676300022462,-0.1681952328914822
0.84212554,-0.8656846,0.629338448309635,-0.1598025052025501
0.85170305,-0.8591111,0.6159639639276618,-0.1323529008666185
0.8637381,-0.8562693,0.629186685420772,-0.1667545312852762
0.88677204,-0.8522802,0.6380230431478402,-0.1659669483681836
0.8977865,-0.8451583,0.6454885424223004,-0.1979611572326256
0.91379803,-0.8350673,0.6668201191391383,-0.2389694748629219
0.9186131,-0.8191851,0.6854774426340426,-0.2827292620765967
0.9364779,-0.81231964,0.7136901105272291,-0.3327299349111702
0.946167,-0.808431,0.7446411882784059,-0.3954852948757371
0.9601937,-0.8016154,0.761777570800223,-0.4622634265562332
0.9642007,-0.79685897,0.7914509220525794,-0.5160846469655367
0.9696715,-0.7905976,0.8101482953090168,-0.5569989532716438
0.9680793,-0.78783125,0.794374812811243,-0.541643522922003
0.96836317,-0.7864741,0.7751862319784684,-0.4824778049577661
0.9660808,-0.7834585,0.7568217002853693,-0.459259006627149
0.9700678,-0.7827728,0.7516331923296296,-0.4360017194080173
0.9763458,-0.78097445,0.7567667840112872,-0.4194027936728289
0.98213047,-0.7767387,0.7382904268698861,-0.4031117111824709
0.98383176,-0.77362895,0.7310878294776291,-0.3902777036238645
0.98551965,-0.7717077,0.7237660129453269,-0.3657151781050621
0.9814868,-0.77005213,0.7178159231882106,-0.3594325416470376
0.9770067,-0.77038157,0.7142065526381678,-0.3452263900583036
0.97726524,-0.7692338,0.7090713406645469,-0.3204911755594537
0.97445387,-0.7644092,0.6996782509452266,-0.3295074030987913
0.96987975,-0.75866944,0.694371548636065,-0.2972370366278222
0.9674684,-0.75699973,0.6885956674051761,-0.2758966775220811
0.96356386,-0.75982803,0.6798206150194671,-0.2467625070019028
0.96021485,-0.76244706,0.694592245317512,-0.2868365449101845
0.9572725,-0.76427466,0.7021395470145393,-0.3057640498309992
0.9541183,-0.7670906,0.7076087404800057,-0.333435655465283
0.94858164,-0.76847005,0.7066831500792452,-0.3354253422556326
0.942357,-0.7685699,0.7209304310906637,-0.3716084809553429
0.9371326,-0.76792,0.7264894367097394,-0.3757073517712299
0.93457323,-0.7682464,0.7260143434208745,-0.352566127227316
0.93419045,-0.76852024,0.7102273571706909,-0.3302092489052396
0.9315521,-0.76850575,0.695777139427446,-0.2985597927993881
0.92840254,-0.769416,0.6787933171715093,-0.2676909117739861
0.930487,-0.76999575,0.6713729171723501,-0.2674881024229127
0.92649895,-0.77043444,0.6640327537910418,-0.2286039903353065
0.9217329,-0.7706992,0.647755450943281,-0.2015083285786796
0.9226894,-0.7717548,0.6576957768986251,-0.212288284097819
0.92508584,-0.7738559,0.6443809313379506,-0.1864496411178599
0.9267572,-0.7763358,0.6410179071984018,-0.1663745503614003
0.9317543,-0.77758986,0.625119943512274,-0.1434692112211211
0.93199426,-0.776626,0.6127459290591999,-0.1197661932293023
0.9279174,-0.77399445,0.6038448344652703,-0.0922111492900683
0.92168903,-0.77083164,0.5907032374853314,-0.0569925785677816
