Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.9599673,-0.5173169,0.6002552662559613,-0.7811441920464792
-0.9593347,-0.5130704,0.6275344514807326,-0.8077231545382246
-0.9562454,-0.51249546,0.6457391782890811,-0.8280742100377403
-0.9561792,-0.5130941,0.6563484138405912,-0.8430386356258108
-0.95848817,-0.5130166,0.660597825281387,-0.8530849291900684
-0.965907,-0.5134138,0.660028959660593,-0.8591005775060743
-0.9695548,-0.51422846,0.6560093413593361,-0.861827491735765
-0.97195256,-0.5146433,0.6500358670568256,-0.8619526967553157
-0.9746011,-0.51502156,0.6434431685248695,-0.8602230189886633
-0.9844879,-0.5149957,0.6364788399434792,-0.8589765520373228
-0.98885685,-0.51505184,0.6660015061533711,-0.8530286539591945
-0.9919316,-0.51514494,0.6722172634551842,-0.8661731033064781
-0.99337405,-0.51542217,0.6676818308138609,-0.8695521932991778
-0.9930731,-0.51577806,0.6736776933520543,-0.8646422426193928
-0.99228203,-0.5158907,0.6712420660448821,-0.8619821908034438
-0.9926915,-0.51586396,0.7195900777032471,-0.8615292361705685
-0.9932287,-0.5155384,0.7048459653594211,-0.8590161921847547
-0.9937152,-0.5153095,0.7030031822962405,-0.855872273051723
-0.99411696,-0.51507866,0.7033730466253199,-0.8627673192108405
-0.993007,-0.51493835,0.6936477961470671,-0.8722049619941299
-0.9936593,-0.51454085,0.7086829619338857,-0.8705294020773764
-0.9949937,-0.5145444,0.7386518193534454,-0.8783647553366285
-0.9964539,-0.5145838,0.7122552847733121,-0.8870526937353407
-0.99839103,-0.5143745,0.7434982123257553,-0.8891375924663933
-0.99863315,-0.5134521,0.7618766401458333,-0.8900895147642023
-0.99851424,-0.512407,0.7761859111925987,-0.8910493011140602
-0.99860626,-0.5109514,0.7623615687289944,-0.8918187138704838
-0.9987073,-0.50964624,0.7941639890565859,-0.9119038816030594
-0.9984897,-0.5089109,0.7973325740829904,-0.9120234314676334
-0.998989,-0.50834143,0.7866049522585082,-0.9100045304063
-1.0010471,-0.5079287,0.7727458780048769,-0.9071892371495088
-1.0031922,-0.50713354,0.7602564982359403,-0.9077041453248892
-1.0053304,-0.5065837,0.771478664377887,-0.9020125832465716
-1.0089539,-0.50523686,0.7450487903943612,-0.9040539696865302
-1.0129896,-0.50500244,0.7409608871693671,-0.9075958369511016
-1.013517,-0.5051143,0.7370669288000193,-0.8932283792797773
-1.0120084,-0.50504434,0.7124804121618684,-0.8807132601774356
-1.0117695,-0.50507945,0.6911516392276096,-0.8718990756865056
