Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.5914024,0.11510504,0.4530126728897248,3.1225376531725117e-06
-0.5786808,0.11177134,0.452381168714514,2.122498210020476e-05
-0.57190204,0.10475354,0.4518556903432049,2.716386554625851e-05
-0.57025534,0.10719956,0.4514288999717237,2.2455794618486493e-05
-0.5617336,0.1103346,0.4510902537569456,8.420234622898662e-06
-0.5627105,0.11242158,0.4508397084253398,-1.3107168080984352e-05
-0.56006426,0.112886,0.4506657570461315,-4.071503927034314e-05
-0.5538408,0.11203301,0.450560268705045,-7.326001232979704e-05
-0.54983085,0.1135755,0.4505181314791213,-0.0001085040623549
-0.54786897,0.114679515,0.4505304941581647,-0.0001452620949772
-0.55296576,0.11884834,0.4505900189381017,-0.0001820175035695
-0.5545432,0.11883924,0.4509837874098264,-0.0002178521847008
-0.54891384,0.11898162,0.4511271380360598,-0.0002519321679189
-0.54520386,0.11933842,0.4525095462371816,-0.0001216346877944
-0.545345,0.118738994,0.4496182155415058,-0.0002108413616175
-0.5433099,0.11609024,0.4528062059960925,-0.0002821291263324
-0.53723156,0.115884066,0.4515116679902705,-0.0003365602386671
-0.525872,0.11632987,0.4502794245053226,-0.0003744539680151
-0.5224279,0.11605596,0.451204493091133,-0.0001857763979189
-0.52075624,0.11564459,0.4509439549462715,-0.0002351035190834
-0.521159,0.11259944,0.4520669365500128,-0.0003574490481361
-0.5219524,0.1079048,0.4507250441984736,-0.0004825097736116
-0.52189434,0.10525084,0.4519740216708122,-0.0005351452141152
-0.5303331,0.09706047,0.4511889244075925,-0.0006846732619252
-0.5387971,0.0899475,0.4515307340335379,-0.0007519501223235
-0.5435431,0.086318254,0.4519155077904955,-0.0008904950648351
-0.55222464,0.086380996,0.4516436888347172,-0.0008475591303698
-0.56093496,0.08635264,0.4524595784195575,-0.0007851818433003
-0.563663,0.085724615,0.4520235154327708,-0.0008545506455618
-0.56561047,0.08559954,0.4522375334417498,-0.0008823048037932
-0.56736374,0.086041,0.4532872572231554,-0.0009195476664498
-0.56866115,0.08639086,0.4512733189928312,-0.0008856894133873
-0.56998336,0.09077116,0.4527756666105154,-0.0008581844416993
-0.57031274,0.09391682,0.4519404890585874,-0.0007697386832303
-0.569842,0.09533683,0.4531075503676141,-0.0006112145035811
-0.5611173,0.089965485,0.4509174346204895,-0.0006561153664211
-0.55863327,0.08487599,0.4539576911090966,-0.0005433407398371
-0.55827624,0.083085135,0.4511440418359972,-0.0004051162055984
-0.5572892,0.0804192,0.4511016650187328,-0.0002282957684832
-0.55796933,0.07735262,0.4535929309664563,-2.937572581104064e-05
-0.55879927,0.074012734,0.4510194069623879,-0.0002608065609437
-0.5600371,0.072721824,0.4513252364839596,-0.0002912121745519
-0.56122416,0.072034374,0.451365818411419,-0.0002607176304636
-0.5625028,0.07189447,0.4511851343708536,-0.0001972435997506
-0.5637031,0.07502711,0.4513081741918096,-0.0001247217877198
-0.5642779,0.07836142,0.4527959341843608,-8.190972765477894e-05
-0.56409764,0.07926704,0.4519896260275268,-2.5892083778817527e-05
-0.56368035,0.080037504,0.4527708212443201,4.7864860706784085e-05
-0.56264204,0.07993119,0.4509654608539585,3.803496539018409e-06
-0.56158996,0.07953726,0.4516168359103351,-9.982505774575928e-05
