Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6714064,0.5477665,0.0084597326317798,-0.250450363185594
-0.6555598,0.5421143,0.0134932690108362,-0.2552949402771988
-0.6537285,0.53548074,0.0171622380480831,-0.258762390000835
-0.6521686,0.5197119,0.0196353707363224,-0.2610340295003011
-0.6565013,0.517153,0.0210134167318351,-0.2622293645188462
-0.66049016,0.516547,0.0214767360783967,-0.2625412457774522
-0.66029996,0.51315755,0.0211682577938514,-0.2621263726718553
-0.6616223,0.5090697,0.0202449256955469,-0.2611585239272253
-0.6634468,0.5068779,0.0188406621819996,-0.2597855990981981
-0.6640602,0.50633144,0.0171345481458903,-0.2582007314902149
-0.6657026,0.50629914,0.0152639502434952,-0.2565557572922941
-0.6670566,0.5070636,0.0165399506342958,-0.2579434289088549
-0.66813135,0.5076181,0.0153837662571776,-0.2565987794250475
-0.6690027,0.5078554,0.0135102661331014,-0.2557835957888528
-0.6692157,0.5078958,0.0108202016717532,-0.2574636818204378
-0.6693317,0.5076674,0.0098496564261989,-0.2535548631664354
-0.6678555,0.50851125,0.0104994032579113,-0.2545650732044437
-0.6653163,0.5124007,0.0087373656939909,-0.2552193691305812
-0.6631773,0.5135633,0.0081454636369403,-0.2584289837000432
-0.66089725,0.51560247,0.0097593560379123,-0.2613558563243918
-0.6602798,0.51986444,0.0096046909875728,-0.2583507472665666
-0.6598021,0.5220449,0.0074844776414018,-0.2602417322579161
-0.6590343,0.5224618,0.0089033194093632,-0.2562210363501948
-0.6594276,0.5239607,0.0081518707780101,-0.2577782465316917
-0.66192114,0.523551,0.0069884709218843,-0.2581256051830021
-0.66191375,0.52254355,0.0065382197675655,-0.2546820502160728
-0.66062146,0.52102005,0.0068913178505264,-0.2534045718029397
-0.6605219,0.5198392,0.0063814954980174,-0.2538374373549076
-0.66039956,0.51877,0.004684907453056,-0.2546504924867633
-0.66052175,0.5188111,0.0018575320661321,-0.2538441761015374
-0.6606693,0.51914185,0.0023206178560784,-0.2489123081309381
-0.66053593,0.51621425,-0.0022553821157436,-0.2486269378530349
-0.6605118,0.5138492,0.0028361478976275,-0.2473963448564275
-0.662871,0.5150253,0.0069765479060804,-0.2515180784987371
-0.6634552,0.521427,0.01175111863589,-0.2558368614712938
-0.66385925,0.52380145,0.0150161910948454,-0.259869626488942
-0.6651476,0.522441,0.0182310439444069,-0.2626449611823286
-0.6689601,0.52094376,0.020644061455383,-0.2635663997144731
-0.6688732,0.5195873,0.02227509095467,-0.2607101934666722
-0.6721705,0.51872075,0.0144786807267425,-0.2598652625776682
-0.67340446,0.5147047,0.0191146840244801,-0.259529809325166
-0.6739851,0.51385427,0.0107963042693511,-0.2565234712884024
-0.6723084,0.51271963,0.0209054384929389,-0.2636847068990502
-0.6690949,0.5098653,0.0203795123627879,-0.2557482995427632
-0.6654062,0.50989014,0.0144302963320611,-0.258982948588976
-0.66174114,0.51310116,0.0189327207667593,-0.2609053129771376
-0.6608024,0.51305187,0.0319611582808305,-0.2701007662836577
-0.6599771,0.5130849,0.0457815850927562,-0.2770300341422801
-0.6636146,0.5149427,0.0541324577795396,-0.2905301701547571
-0.6629227,0.51459277,0.094341754438942,-0.314511954021023
-0.6619961,0.51453394,0.1062633033623619,-0.3337005676919305
-0.65906435,0.5172951,0.1529160399054681,-0.3622998782808806
-0.65194863,0.51667225,0.2077371507422589,-0.4060957385515912
-0.63761896,0.5173738,0.2498296187725389,-0.43521632247814
-0.6290053,0.51676106,0.2799229364754955,-0.4617252520329082
-0.60123444,0.5061683,0.2927989104760812,-0.4678874416095114
-0.59003794,0.5026788,0.2982871696554601,-0.4858946569179469
-0.5541173,0.5024378,0.2997700483936953,-0.4820553682169884
-0.53103334,0.48796633,0.2734389164844459,-0.4624635116222442
-0.4924491,0.48311388,0.2704725631055623,-0.4565361989107584
-0.4726985,0.47164682,0.2525671337904805,-0.4364430472039012
-0.43070996,0.4541887,0.2338082203310974,-0.4197705493347586
-0.40096632,0.42723763,0.2143137091199934,-0.3979151081368084
-0.38371783,0.41077054,0.1865579380956213,-0.3928571006086893
-0.3532841,0.40016115,0.1622770683689427,-0.3839144770005699
-0.31074437,0.3924442,0.1513366676017563,-0.3585213873612667
-0.31891587,0.33654895,0.1213730066130845,-0.3414535801565466
-0.2856692,0.31416366,0.123953653834373,-0.3262984536570479
