Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.489663,-0.50222427,0.0298318361689795,-0.0872926337051499
-0.49678198,-0.50247836,0.0296269802396294,-0.0867024934460745
-0.5013971,-0.502806,0.0293590945527927,-0.0861657330997542
-0.5038814,-0.5028867,0.0290489599393894,-0.0856907070618873
-0.50593305,-0.5025683,0.0287157712654234,-0.0852799334641207
-0.5073231,-0.50259745,0.0283787233968986,-0.0849359304381011
-0.507236,-0.502617,0.0280570111998187,-0.0846612161154752
-0.50684595,-0.50271946,0.0277698295401875,-0.0844583086278898
-0.50636375,-0.5029549,0.027536373284009,-0.0843297261069917
-0.5062051,-0.5031386,0.0273758372972868,-0.0842779866844276
-0.5049799,-0.50380313,0.0279380091334684,-0.0841566510881517
-0.5052334,-0.50539196,0.0279142829391079,-0.0844401162880642
-0.5058911,-0.5058831,0.0276771221476588,-0.0854103285297439
-0.5058389,-0.50600994,0.0276935764394144,-0.0857791800686347
-0.50605756,-0.5062373,0.0285878895379131,-0.0850543072284843
-0.5061599,-0.5063405,0.0288219551338668,-0.0861073705886982
-0.50322175,-0.5066087,0.0298407613468969,-0.0862995693530574
-0.5042207,-0.50651693,0.0297352364381794,-0.0866200418281761
-0.5037035,-0.50640076,0.0300486431242312,-0.0872654371435981
-0.5016131,-0.50636536,0.0308417222662023,-0.0866054177792023
-0.50454736,-0.5066318,0.0304018652231359,-0.0869207601446974
-0.5043283,-0.50699294,0.0305203462958703,-0.0863184860631072
-0.5068006,-0.50683415,0.0302035989484057,-0.0866176995714095
-0.5115291,-0.5068168,0.0309296416311132,-0.0854028216307995
-0.5099368,-0.5067377,0.0303421464376024,-0.0857306201062185
-0.50926286,-0.506775,0.0299625793195873,-0.0859074658311384
-0.5088455,-0.50636107,0.0305488213759502,-0.0845884746037596
-0.5080081,-0.50643975,0.0305062765641853,-0.0840340073424741
-0.50865436,-0.5066792,0.0295533993283189,-0.0846043715899939
-0.5089145,-0.5098492,0.0294634236465524,-0.0833871812707809
-0.51319206,-0.5144226,0.028685848234764,-0.0822112868968076
-0.5206047,-0.51534367,0.0279818127610149,-0.0834735605540641
-0.5209913,-0.51521105,0.0292499936580968,-0.0820046327894091
-0.5158959,-0.5134176,0.0289174404408046,-0.0823524046456769
-0.5057175,-0.5077467,0.0290308055009932,-0.0827630660354577
-0.49111387,-0.505343,0.0293959265359357,-0.0825942036486399
-0.47444656,-0.4981408,0.029139754106063,-0.0845645657941198
-0.46181512,-0.49623325,0.0291534460913907,-0.0850558287193517
-0.45177805,-0.49611154,0.0304189245897785,-0.0846257601589029
-0.4384075,-0.49907592,0.0307339320110423,-0.0857047271542395
-0.4291944,-0.49881425,0.0309009129314643,-0.0853636205389713
-0.41632527,-0.4941276,0.0311777964592889,-0.0853551294050066
-0.40830964,-0.4951867,0.0325723388269642,-0.0856364439447924
-0.40509644,-0.4961204,0.0320199934666219,-0.0866301433345877
-0.40154162,-0.50654215,0.032755533208272,-0.0862217902975733
-0.40424702,-0.50324565,0.0318080710671061,-0.0866057371285715
-0.3949867,-0.50563616,0.032102076899963,-0.0862742408379847
-0.38367882,-0.5043326,0.0311518441292036,-0.0857707731157251
-0.38204223,-0.5009667,0.03092822099221,-0.084546087052501
-0.3707125,-0.50136596,0.0307233580815192,-0.0854767271502772
-0.35681942,-0.49982607,0.0299256036750824,-0.0848265911790922
-0.35380754,-0.49835303,0.0286069854568426,-0.085060377469097
-0.34639224,-0.49348477,0.0293875659851024,-0.0843673146243277
-0.34703672,-0.49388954,0.0285860837616518,-0.0839831380720071
-0.3446598,-0.49606422,0.028186151750725,-0.0836655816370773
-0.34517136,-0.49646392,0.0270328806765076,-0.0831103360506919
-0.34584454,-0.49511358,0.0278129624096812,-0.0827030085288971
-0.34577507,-0.49393824,0.0251216609982786,-0.0801167542030001
-0.3448697,-0.49382827,0.0235719466744241,-0.0813790289194813
-0.3439185,-0.49455124,0.027917912610486,-0.0834532109208396
-0.34391567,-0.4956955,0.0301603173209115,-0.0879259969340083
-0.34477243,-0.4957982,0.0321005650005441,-0.0892714155429567
-0.34471813,-0.49625364,0.0369542331815115,-0.0906974329142861
-0.3449626,-0.49634847,0.0402687468250195,-0.0965941062144062
-0.34554523,-0.49689615,0.0478528397878527,-0.1021091742622798
-0.3473215,-0.49712992,0.0534187428438201,-0.1074218810306426
-0.34843475,-0.49732688,0.0487851782525299,-0.1057329208317144
-0.34842843,-0.49751994,0.0534257187195356,-0.1029250122141834
-0.3478967,-0.497793,0.0472087146045308,-0.1059015174039607
-0.34736487,-0.49864316,0.0532567572055948,-0.1109264322431518
-0.3479532,-0.49884447,0.0643240479828886,-0.1209896300857042
-0.3482907,-0.49896333,0.0792135239212487,-0.1328446104575523
-0.34936404,-0.49897572,0.0893899789405661,-0.1448938483592759
-0.35004374,-0.49894834,0.0975710843857553,-0.1522795883985946
-0.35103443,-0.49892417,0.110423470189093,-0.1620638422332554
-0.3518942,-0.4989225,0.1189489597923069,-0.162964134478589
-0.35251087,-0.49863338,0.1276760642622115,-0.1789891540044874
-0.353056,-0.49835458,0.1404903005392466,-0.1907328351358724
-0.35370186,-0.49826792,0.1480667152697097,-0.1956539386011182
-0.35412574,-0.49839395,0.1602332161629836,-0.2043750315525951
-0.35413116,-0.49856642,0.175182135509556,-0.2212426208756726
-0.3538498,-0.49856997,0.1935004792208451,-0.2347693203424944
-0.35310355,-0.49842957,0.2022975410009434,-0.2462172096676433
-0.3540063,-0.49845245,0.202427209137778,-0.2460155811433628
-0.3536797,-0.49812567,0.1931781492975046,-0.2399148904753954
-0.35251564,-0.49738935,0.1956602738394898,-0.2410733290683083
-0.35074148,-0.4970037,0.2044918480861517,-0.2463762347913325
-0.34860748,-0.49712297,0.2165773727389432,-0.2557626280911824
-0.3481587,-0.4977392,0.231250037055967,-0.2701107467777254
-0.3479603,-0.49787146,0.2408180743135075,-0.286290992047243
-0.3482131,-0.49774286,0.2524077237709957,-0.2871118242255593
-0.348329,-0.49751383,0.2593084949089986,-0.304427632212553
-0.34856582,-0.497358,0.2812033460238167,-0.30650996266299
-0.34917185,-0.49690416,0.2931863451271548,-0.3227672023324416
-0.34892204,-0.49675733,0.3168642932648849,-0.3512543702883431
-0.34922436,-0.49587306,0.3320727068377339,-0.3620952997402752
-0.34922117,-0.4946156,0.3559098919817211,-0.3933217674204034
-0.34989843,-0.49352342,0.3744302094652221,-0.4110956706344085
-0.34997585,-0.49317595,0.4077623542860133,-0.4318639413911786
-0.35184023,-0.49213615,0.4261884393335494,-0.4260750576015869
-0.35338056,-0.49181163,0.4212318451154701,-0.4517150129584006
-0.35497087,-0.4920809,0.4485955742454778,-0.4676512908202894
-0.35601574,-0.49156785,0.4862908317301613,-0.5084434735655982
-0.35489064,-0.4910012,0.5342771259908822,-0.5374919271519016
-0.3545295,-0.4910276,0.5821258606974388,-0.5873414783761914
-0.35514835,-0.49025276,0.638897718901293,-0.6445479199797164
-0.3535797,-0.49085265,0.6952583625447756,-0.7002924606596899
-0.35308853,-0.49179673,0.7363830368710316,-0.7335701484988794
-0.3510698,-0.49224478,0.7637983107746993,-0.7499809304955436
-0.3516577,-0.49250445,0.8069157680379082,-0.8142342683048006
-0.3504614,-0.4925546,0.8411672792111462,-0.8438880314667357
-0.34950936,-0.4930908,0.8939334594423162,-0.8760866159020357
-0.34892598,-0.49269482,0.9243025311019568,-0.9138390642174083
-0.34844267,-0.49291423,0.963050309812536,-0.9549054076348727
-0.34959337,-0.49305764,0.9745034668033477,-0.9640603918197068
-0.3506426,-0.49294552,0.9991688291210216,-0.9768529865958216
-0.35068357,-0.49362737,1.0,-1.0
-0.3508987,-0.49364778,0.9868017619055603,-0.9561591361417576
-0.35108852,-0.49483854,0.9793045152379748,-0.97201690970478
-0.3515054,-0.49275473,0.982114565103804,-0.9660669229329036
-0.35084775,-0.49203137,0.9447957866121937,-0.9456531293112704
-0.34966615,-0.49203098,0.912967342102846,-0.8895630456321544
-0.34960908,-0.4911453,0.8954864535089765,-0.8936517567048364
-0.34891874,-0.4927076,0.9033057828720228,-0.8871807757711893
-0.3492231,-0.49224713,0.8841096281569781,-0.8680132072167116
-0.35035598,-0.49105474,0.8369626711732392,-0.8393927558634139
-0.34917182,-0.49087054,0.8499586464854382,-0.8438949964609016
-0.3495852,-0.49093783,0.8521608596928373,-0.8357903682513107
-0.3497116,-0.4911418,0.7769229840395765,-0.7934467557677403
-0.3487724,-0.49169347,0.7920373644695813,-0.7915279417869778
-0.34888235,-0.49169573,0.8085974936963558,-0.8096909775691825
-0.34895778,-0.49175254,0.8101742128378622,-0.8001446157255016
-0.34736347,-0.49277234,0.8093719577084958,-0.8014349838800456
-0.34704432,-0.49361503,0.8019905303951388,-0.8072114036967627
-0.34452695,-0.49344072,0.7746095951715528,-0.7748051426258543
-0.3453967,-0.49370936,0.7527405080762557,-0.7646856306071349
-0.34667715,-0.49386415,0.7438386398461596,-0.7577748108255218
-0.34635374,-0.49396014,0.7205922607213091,-0.7241536312240329
-0.3465142,-0.49295226,0.7089507275347066,-0.7133203848458516
-0.3484754,-0.49270838,0.6735913343621015,-0.6867085892006174
-0.3515091,-0.4931927,0.687664750313858,-0.6925580297782924
-0.35304672,-0.493661,0.6912685657774157,-0.7009292902061109
-0.35316345,-0.49404788,0.7458960960755526,-0.7302574895945284
-0.35291117,-0.4953229,0.7355144113748457,-0.7364299026242359
-0.3526166,-0.49591997,0.7424729751610322,-0.7448630638940298
-0.35143492,-0.49601504,0.7104590103723261,-0.7285196669275088
-0.35037163,-0.4975294,0.6879178058723533,-0.6922316051206863
-0.34966594,-0.49892148,0.7132839901985614,-0.7247230436744537
-0.3493199,-0.49961895,0.7249672537929169,-0.7295044891929462
-0.34886244,-0.49991107,0.7145628476405654,-0.7156743415730058
-0.3469531,-0.50084543,0.693507172031597,-0.6900881990229673
-0.34720597,-0.5012986,0.6780213433732932,-0.6897601340520019
-0.3464784,-0.50141656,0.670393466567798,-0.6981494749759996
-0.34703338,-0.501409,0.6708922344413859,-0.6703497206577756
-0.34651828,-0.50081253,0.6777801337321414,-0.6769589369113739
-0.3468224,-0.50095326,0.6805428186621016,-0.6888334770685862
