Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.3162974,-0.007817523,0.9930224006592198,-0.000118296202952
-1.3102909,-0.0079069855,0.9332525352937354,-5.9185535903618346e-05
-1.3067485,-0.0076762843,0.8840167901838761,-1.2431899373123142e-05
-1.3052926,-0.006757762,0.8452380264834807,2.216895288600764e-05
-1.299952,0.00014150653,0.8159509948610821,4.5713226057530646e-05
-1.2945002,0.0013881727,0.7954153725732472,5.917674877877655e-05
-1.2917693,0.0021491784,0.7821215898625108,6.40074576485244e-05
-1.2875177,0.0031806906,0.7754366612264573,6.10555869128178e-05
-1.2792093,0.0048995162,0.7743953373336201,5.141734175541349e-05
-1.2745879,0.006030377,0.7780323688525325,3.618892736006808e-05
-1.2694936,0.0087824715,0.7852642852088313,1.6754299237774875e-05
-1.2670896,0.010109917,0.7953319906624607,-6.3277452246746526e-06
-1.2670829,0.01090407,0.8071951735245256,-3.1725959442911795e-05
-1.2655027,0.011626874,0.8198885844635593,-5.83441382331801e-05
-1.2643245,0.01298288,0.8229079677456801,-7.935211577528081e-05
-1.2638104,0.013380664,0.8185888518174731,-9.463048852135087e-05
-1.2668875,0.014381354,0.8128955053330859,-0.0001076074553844
-1.2671856,0.014548926,0.8091082073359791,-0.0001180597205232
-1.2666929,0.01488173,0.8099094136680789,-0.0001259872839376
-1.2653887,0.015010415,0.816128472003729,-0.0001313347143988
-1.2627571,0.015077084,0.8314039730297014,-0.0001342465370542
-1.2611554,0.015300812,0.8084055766359983,-0.0001346336579852
-1.2603401,0.015277801,0.8094995314253826,-0.000132496077192
-1.2587591,0.015521515,0.82440692595295,-0.0001278337946743
-1.2520516,0.013732115,0.8204828584460351,-0.0001207592438158
-1.2501926,0.011807238,0.8128680108952425,-0.0001110812205392
-1.2531219,0.0106193395,0.8188990383602357,-9.887849553824807e-05
-1.2549058,0.0065618027,0.8184225534020956,-8.415106881291247e-05
-1.256564,0.0049767876,0.812886298573779,-6.689894036323359e-05
-1.2571527,0.0039184405,0.810137072383933,-4.7402408185096344e-05
-1.2589202,0.0041940166,0.8187983921077302,-2.5134538976388877e-05
-1.261128,0.0039868485,0.8087640241343772,-3.419680433381893e-07
-1.2709068,-0.00030644672,0.806543919167096,2.6975304614055752e-05
-1.2767795,-0.0025196993,0.8240352044064532,5.681727899579296e-05
-1.2804879,-0.0043788585,0.8200634593441308,8.873579249356107e-05
-1.2820499,-0.0060231416,0.812917241474687,0.0
-1.2912675,-0.0063199108,0.8058848921015674,0.0
-1.2897817,-0.006770721,0.8210169954189888,0.0
-1.2848612,-0.0061865235,0.8278438647181402,0.0
-1.283571,-0.005911351,0.8209981488688388,0.0
-1.2851628,-0.0030885409,0.8078700805816602,0.0
-1.288904,-0.0014845686,0.8018008085672069,0.0
-1.2886118,0.0015466338,0.8169224006391821,0.0
-1.2881395,0.0016319631,0.8162170938129913,0.0
-1.2874511,0.001636741,0.8069996465389916,0.0
-1.2882946,0.001768986,0.81687294144666,0.0
-1.2880137,0.005854345,0.8244147142133575,0.0
-1.2826186,0.007731206,0.8136497167947938,0.0
-1.276313,0.008766519,0.8171402783375845,0.0
-1.273443,0.0099304905,0.8144179859997882,0.0
-1.2716783,0.010761267,0.806706719112055,0.0
-1.2699093,0.011392257,0.819269531548026,0.0
-1.2687175,0.011890618,0.8138236333729769,0.0
-1.2680563,0.012123882,0.8119074674660879,0.0
-1.2673881,0.01245382,0.8210384966107613,0.0
-1.2666425,0.0126457615,0.805980816107325,0.0
-1.2663237,0.01305459,0.8211501881744715,0.0
-1.2656913,0.013301431,0.8118871199785916,0.0
-1.2649432,0.013597251,0.82023848225878,0.0
-1.2643464,0.013639969,0.8143679808200375,0.0
-1.2649262,0.0135547295,0.8157636633355335,0.0
-1.2647281,0.013579472,0.8159345642373992,3.8999614244022335e-05
-1.2646753,0.0135993,0.812084289202905,2.5082793419908968e-05
-1.2651799,0.013896061,0.8198776249776053,1.2069095408811144e-05
-1.264844,0.013931735,0.8145341568042517,1.5390876612336278e-07
-1.264816,0.013844448,0.8055544220443198,-1.0662766508154365e-05
-1.2661655,0.013990273,0.841235316381783,0.0095523482211396
-1.266453,0.0140646435,0.8052283477070826,0.0053025409810599
-1.2655141,0.014257984,0.8028201915686642,0.0013464285807668
-1.2646585,0.014298998,0.8225412026244513,-0.0022562026107792
-1.26421,0.014220239,0.8153515600269782,-0.0055053525935785
-1.2655978,0.012675984,0.8263780188867348,-0.0084010213676308
-1.2651526,0.010158271,0.8216912709387418,-0.0109116382195719
-1.2664196,0.0073894775,0.8034382532878704,-0.0131050576589136
-1.2739705,0.0033986086,0.82521734498683,-0.0143609937296415
-1.2903991,-0.008116789,0.8136870158616482,-0.0160810881802908
-1.3130324,-0.0185813,0.8025970102998584,-0.0174135044593788
-1.3301884,-0.027643522,0.8385846241075025,-0.0165752754502129
-1.3515178,-0.031142466,0.8116093712921397,-0.017893801597444
-1.3687996,-0.038268793,0.8166463588612036,-0.0182097264950055
-1.3911784,-0.04069713,0.8228583890544902,-0.0188809648692766
-1.4027128,-0.04767531,0.8090096980333635,-0.0191071601503182
-1.4103619,-0.050585497,0.826201791194394,-0.0055439124929926
-1.4162251,-0.04732764,0.8056749949466598,-0.011460473087038
-1.4342268,-0.05036976,0.8311900791323978,0.0095662688187572
-1.4563676,-0.0509124,0.8076956434581353,0.0015728433907431
-1.4677043,-0.051601544,0.7943464950649067,-0.0108956788328093
-1.4890771,-0.05904583,0.8383784079943766,0.039678348417637
-1.5152625,-0.06207532,0.8013116653294221,-0.0024227860025163
-1.5200748,-0.06641019,0.8236371843064687,-0.0360475245266702
-1.5306078,-0.06785522,0.8365636186899855,-0.0654474937759065
-1.5341167,-0.07498635,0.8214089223858896,-0.0969188730846345
-1.5440111,-0.08478371,0.8515455923868828,-0.1054555000714229
-1.5527378,-0.090490624,0.8279759307029192,-0.1516166248630235
-1.5510389,-0.092570044,0.8428205197340095,-0.1827707837608083
-1.5535194,-0.095223896,0.8572133333581728,-0.2081281519743988
-1.5520424,-0.09923405,0.8501644465502056,-0.2166679660974066
-1.6048344,-0.12662373,0.85635860402908,-0.23800955632768
-1.6237863,-0.13605842,0.8562687475826443,-0.2533849070015019
-1.6557885,-0.14563596,0.8601593301055751,-0.2631079171308829
-1.6804413,-0.1500314,0.8727647333546978,-0.2653515818590872
-1.6853395,-0.1570189,0.8493122679231727,-0.2597679066230915
-1.6189649,-0.15185611,0.8586242959613734,-0.2553318084610207
