Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.74578536,-0.024800729,0.442437339699363,0.0
0.7258479,-0.032170534,0.44013534485311,0.0
0.7224269,-0.030935403,0.4381553978793158,0.0
0.717259,-0.03386958,0.4365057982932828,0.0
0.71638495,-0.03636526,0.4351837648244091,0.0
0.72021013,-0.03857562,0.4341542931959325,0.0
0.7198856,-0.039944224,0.4334172187109119,0.0
0.7209052,-0.041438814,0.4329598557539755,0.0
0.7226812,-0.04224501,0.4327700407385949,0.0
0.72319263,-0.04091831,0.4348264230559771,0.0
0.72183406,-0.03808456,0.4348218996144359,0.0
0.7207544,-0.036691528,0.4342697474930354,0.0
0.71374726,-0.0377499,0.4345436081931038,0.0
0.70737624,-0.03904427,0.4345377947566312,0.0
0.70382786,-0.04010254,0.4361782202806364,0.0
0.7008376,-0.041274186,0.4370732713795287,0.0
0.69824165,-0.042021748,0.4364801712025783,0.0
0.6969867,-0.042245816,0.435628946258614,0.0
0.69616866,-0.04237452,0.436041572106811,0.0
0.69551927,-0.042263962,0.4354863457849253,0.0
0.6939994,-0.042192515,0.4372648790372709,0.0
0.69323176,-0.04077688,0.4373335102014402,0.0
0.692543,-0.040012445,0.4370058785615155,0.0
0.69253397,-0.039189376,0.4361506727167507,0.0
0.6924577,-0.039205104,0.4355083971199714,0.0
0.69164914,-0.038783863,0.4362818466078791,0.0
0.6908774,-0.03874275,0.4369634315408513,0.0
0.69027877,-0.038604945,0.435170517797087,0.0
0.68966126,-0.03901291,0.4369077096433091,0.0
0.68946683,-0.039160922,0.4362330536071643,0.0
0.68917596,-0.039320424,0.436026761209513,0.0
0.688898,-0.03948909,0.4367199254663128,0.0
0.6912654,-0.03785751,0.4354734345781571,0.0
0.6923948,-0.034915444,0.4359347958718407,0.0
0.692766,-0.033033334,0.4398551761139052,0.0
0.6936778,-0.031778786,0.4354007408374553,0.0
0.6963666,-0.028558724,0.4356242394522709,0.0
0.698298,-0.026517797,0.4364846594122613,0.0
0.6983741,-0.02515706,0.4359438972222907,0.0
0.69918656,-0.024413811,0.434307998559957,0.0
0.6994908,-0.023853295,0.4348951611107179,0.0
0.6997006,-0.023578145,0.4351996290228482,0.0
0.6997715,-0.0232782,0.4373925877158541,0.0
0.6987947,-0.023257492,0.4343795338771294,0.0
0.6971184,-0.023003219,0.4353033157066581,0.0
0.6961169,-0.022676772,0.4361075312455165,0.0
0.69487315,-0.022709925,0.4356544001713411,0.0
