Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4628392,-0.5001525,0.0508500462959149,-0.000127703219922
-0.46677887,-0.4995152,0.0517586464027506,-0.0001367053721016
-0.46685493,-0.49650592,0.0524996367182724,-0.0001482965837762
-0.46449104,-0.49556735,0.0530942345250715,-0.0001621369180356
-0.46281424,-0.49571362,0.0535431876296691,-0.0001773703979762
-0.46167728,-0.4960176,0.0538694832371469,-0.0001936350123345
-0.46102512,-0.49620444,0.0540901070182988,-0.0002106192024387
-0.46017924,-0.4966672,0.0542148182019507,-0.0002273912358223
-0.45953593,-0.49678674,0.0542619796145234,-0.000243829198873
-0.4599164,-0.49727792,0.0542455303009534,-0.0002590145212223
-0.46072653,-0.4975774,0.0541814046449519,-0.0002726323337311
-0.46158338,-0.49794477,0.0540832042645167,-0.0002842910702441
-0.4625509,-0.49830535,0.0539683708983915,-0.0002931873224779
-0.463572,-0.4983245,0.0542545412791733,-0.0002824831602216
-0.4656058,-0.49832404,0.0543398285219444,-0.0002611084230056
-0.4663239,-0.49838567,0.0543798094889983,-0.0002543866100537
-0.46687886,-0.49828276,0.0539296215299591,-0.0002597153617735
-0.46805596,-0.4984657,0.0537623482590908,-0.0002347846905989
-0.4687448,-0.49852479,0.0543279338622686,-0.0002138450788799
-0.47011334,-0.4985103,0.0542445375995953,-0.0002139400931688
-0.47134075,-0.49852008,0.0545450575306217,-0.0001471866226963
-0.47172952,-0.49827075,0.0533167841580959,-0.0001769261925959
-0.47226456,-0.4980899,0.0543066413298619,-0.0001584254271694
-0.4730188,-0.49762955,0.0550031798407081,-0.0002138972910577
-0.47311592,-0.49742025,0.0533882540515565,-0.0002923295056415
-0.4729114,-0.49728134,0.0543898549830878,-0.000282048121122
-0.47314167,-0.49726853,0.0542855161003696,-0.0003322059164888
-0.4734061,-0.49719507,0.0535988512543618,-0.000352751832776
-0.4736128,-0.49718496,0.0538890538755619,-0.0003728859922155
-0.47391224,-0.49726725,0.0533062036660575,-0.0004180139680165
-0.4741909,-0.49728233,0.0535045733439567,-0.0004133337950618
-0.47444287,-0.49737018,0.0539599992816363,-0.000435990681903
-0.4742301,-0.4978223,0.0534656316029454,-0.0004336459683356
-0.473996,-0.49861255,0.0536080024990198,-0.0004332665668976
-0.473793,-0.49952528,0.0532577470699172,-0.0004422187341924
-0.47399095,-0.4994463,0.0540332049549381,-0.0001217791897846
-0.4735796,-0.49940386,0.0531493596133625,-0.0002298466348723
-0.4735439,-0.49955148,0.0539786094318022,-0.000334870547422
-0.47274083,-0.4998137,0.0539029844540525,-0.000425665277993
-0.47198224,-0.49990338,0.0540714520994037,-0.0004586270658388
-0.4727366,-0.50060683,0.0539180963474726,-0.0003990636694507
-0.47347072,-0.5009878,0.0537075584316611,-0.0002706865466948
-0.47307593,-0.50070405,0.0534488286298572,-0.0004088025031194
-0.4730837,-0.50077796,0.0536777693160516,-0.0004245963603267
-0.47267726,-0.5007351,0.0541599071776767,-0.0006262601129342
