Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.0196247,0.4694337,0.6869553888838356,-0.0078687863768777
-0.99753577,0.4660452,0.6894756792581102,-0.0065902980324523
-0.99111325,0.4671008,0.6916950000257088,-0.0054901542987625
-0.9842332,0.46752012,0.6936305435107789,-0.0045576456726596
-0.9776505,0.46761492,0.6952995020374677,-0.0037820626509949
-0.97362185,0.46820006,0.6967190679299226,-0.0031526957306196
-0.9728403,0.46919274,0.6979064335122906,-0.0026588354083848
-0.97298586,0.47060156,0.6988787911087194,-0.0022897721811419
-0.97223634,0.47134426,0.6996533330433561,-0.0020347965457421
-0.9703886,0.47251543,0.700247251640348,-0.0018831989990366
-0.9704078,0.47339135,0.7006777392238424,-0.0018242700378765
-0.9703828,0.4735316,0.7009619881179868,-0.0018473001591133
-0.97230685,0.47373864,0.7011171906469283,-0.0019415798595979
-0.9685049,0.475089,0.7011605391348145,-0.0020963996361818
-0.96533895,0.48827296,0.7011092259057922,-0.0023010499857162
-0.963091,0.5027572,0.7009804432840092,-0.0025448214050521
-0.95726097,0.5122372,0.7007913835936125,-0.002817004391041
-0.95451814,0.5142843,0.7005592391587496,-0.003106889440534
-0.953201,0.51372296,0.7003012023035677,-0.0034037670503823
-0.9528802,0.5135499,0.698394283915714,-0.0034599410377308
-0.95190465,0.51311773,0.7029868409637811,-0.0030489470380759
-0.95211565,0.5132214,0.7006255228606882,-0.0040319106573065
-0.9518883,0.51306325,0.7026808242202138,-0.0041413829117619
-0.9518175,0.51288605,0.7048400574741523,-0.0041899207882757
-0.9505754,0.51432794,0.6999107709774097,-0.0041800554618719
-0.9496903,0.5156569,0.6958549187338745,-0.0041117869325504
-0.9485886,0.5184381,0.7058482157647124,-0.0039851152003111
-0.94753164,0.5202505,0.7053221118025309,-0.0038000402651542
-0.9463434,0.521506,0.6970233417335518,-0.0035565621270795
-0.945911,0.52272594,0.7042366528162859,-0.0032546807860872
-0.94547254,0.5227331,0.7030545224882825,-0.0028368905534059
-0.94501287,0.52294636,0.7025289273518968,-0.0024347255124508
-0.94444513,0.5229523,0.7014528960917983,-0.0019732200562701
-0.94426566,0.52284867,0.7000207093550266,-0.00253619567374
-0.9443996,0.5228746,0.702602384330279,-0.0022424889807008
-0.94441557,0.5227294,0.7014493573441004,-0.0020732129413674
-0.94502753,0.5217001,0.6999227089650659,-0.0017351615633012
-0.94510186,0.52135676,0.6934551691735704,-0.001678959504782
-0.9448853,0.5210439,0.700694720483633,-0.0013379670040086
-0.9448243,0.5208064,0.702125622787963,-0.0011011945017843
-0.94463074,0.5205299,0.6980082199965291,-0.0007216383562895
-0.9445646,0.5203144,0.6954963101661468,-0.0003060460347222
