Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.82088655,-0.029598067,0.9727476655613564,0.0087301580168965
0.7956076,-0.021106748,0.9756731789076878,-0.0122149743542565
0.7891858,-0.018530222,0.9782215215590128,-0.0301851193415975
0.785427,-0.01840403,0.9804143661451704,-0.045342795880669
0.7836647,-0.018255042,0.9822733852959996,-0.0578505229070138
0.7840527,-0.021253936,0.9838202516413392,-0.0678708193561747
0.7850707,-0.024760948,0.9850766378110284,-0.0755662041636944
0.78583765,-0.027912937,0.9860642164349058,-0.0810991962651156
0.78679776,-0.029352123,0.9868046601428104,-0.0846323145959811
0.7875431,-0.029887788,0.9873196415645816,-0.0863280780918336
0.7893553,-0.030422721,0.9876308333300576,-0.0863490056882159
0.79001516,-0.030981448,0.987759908069078,-0.0848576163206707
0.7906337,-0.030944638,0.9877285384114814,-0.0820164289247406
0.7894637,-0.030835684,0.9875583969871068,-0.0779879624359685
0.78962106,-0.029140526,0.9872711564257932,-0.0729347357898972
0.7915841,-0.027749768,0.9868884893573792,-0.0670192679220693
0.7927241,-0.025817687,0.9864320684117044,-0.0604040777680276
0.7931688,-0.025198283,0.9859235662186072,-0.0532516842633148
0.7932103,-0.025410347,0.9853846554079264,-0.0457246063434736
0.7942817,-0.025574608,0.9858173992288136,-0.0390293144032144
0.7944306,-0.024474192,0.9854685223420728,-0.0328677051852684
0.796552,-0.022636902,0.985496686519769,-0.0259542888281246
0.79649496,-0.0220557,0.9831471006778704,-0.0181400266606132
0.79627764,-0.021591729,0.982763236888782,-0.009709073670644
0.7966393,-0.021333976,0.9876993602110712,-0.0005263135414769
0.79695094,-0.021002334,0.9848058640176516,0.009408253726888
0.79606193,-0.020680647,0.98294426017539,0.020094628134451
0.79567987,-0.020568248,0.9840250377687682,-0.0126422874759268
0.7951437,-0.020348672,0.9875594128316256,-0.0114790717498455
0.7953636,-0.020426854,0.985195027178158,-0.0101283607190815
0.7951249,-0.020518916,0.9862577308809451,-0.0085901543836349
0.79489285,-0.020481752,0.9863132807542452,-0.0068644527435056
0.79456747,-0.020494461,0.981001386795002,-0.0081950473510994
0.79428643,-0.020518087,0.9882288895121936,-0.0069879725770846
0.7939977,-0.020530999,0.9858018895777868,-0.0056402978761091
0.7937257,-0.020590888,0.9866892146756188,-0.0041520232481729
0.79305977,-0.020671237,0.9819656874143594,-0.002523148693276
0.7926284,-0.02063516,0.9836476731352454,-0.0007536742114184
0.7923128,-0.020521777,0.9845796599251466,0.0011564001973997
0.79201114,-0.020505605,0.9866390889650845,0.0032070745331787
0.79168415,-0.020323753,0.9864396970555834,-0.0024716475669785
0.79158336,-0.020232625,0.987145749301284,-0.0020987047974245
0.79149026,-0.020055354,0.9827776737263878,-0.0016853378851263
0.79162157,-0.01996954,0.9859099194855596,-0.0012227620629724
0.791524,-0.019853735,0.9821453328732498,-0.00072779826995
0.7914041,-0.019840144,0.983264211688376,-0.0001924103341834
0.79107547,-0.019558683,0.9877831890952612,0.0003834017443271
0.79070455,-0.019363621,0.9816164403156236,-0.0002417354148879
0.7903804,-0.019073285,0.9826178555830508,0.0001253484306235
0.790078,-0.018970748,0.985323239100554,0.0005183102495784
0.789611,-0.018781144,0.9835673913844394,0.0009371500419766
0.7892904,-0.018682858,0.9835579531624676,0.0013818678078183
0.7890239,-0.018556643,0.9832594279646094,0.0
0.7888907,-0.018488823,0.9839931559866152,0.0
0.7880658,-0.01753517,0.9844196393660148,0.0
0.78740066,-0.016762642,0.9860297518221912,0.0
0.7870765,-0.016236776,0.983561836534861,0.0
0.78718084,-0.015786653,0.9839949467410511,0.0
0.78741974,-0.01545894,0.9852218083458966,0.0
0.7880543,-0.015242187,0.982557461610888,0.0
0.7895929,-0.014921465,0.9847712049577764,0.0
0.7896325,-0.015141921,0.982384936233769,0.0
0.7896732,-0.015301699,0.9883387604995082,0.0
0.7895421,-0.015438805,0.9818785959604058,0.0
0.789591,-0.015549868,0.9840134207515434,0.0
0.78954595,-0.01566242,0.982536449319224,0.0
0.7895444,-0.015726972,0.98259167064771,0.0
0.78945106,-0.015793985,0.9880485661626396,0.0
0.78836757,-0.016232848,0.9821649532193754,0.0
0.7876709,-0.016496265,0.9853226083663872,0.0
0.78726554,-0.016654521,0.9810392613659292,0.0
0.78723526,-0.016807605,0.9850486460852652,0.0
0.7869311,-0.017089766,0.9848694109932892,0.0
0.78663003,-0.017443648,0.9851056921878232,0.0
0.78646797,-0.017856235,0.9870036379561706,0.0
0.7863174,-0.018180722,0.9871092018451652,0.0
0.78609896,-0.018470969,0.984964477431535,0.0
0.78602,-0.01866379,0.9844888002051504,0.0
0.7859342,-0.018885978,0.9867649620849838,0.0
0.7857357,-0.019063437,0.9887646857825424,0.0
0.7851206,-0.019292852,0.9849553126823918,0.0
0.7840351,-0.019450765,0.9847009679662412,0.0
0.7829683,-0.019559916,0.9870075229992872,0.0
0.7819247,-0.019596696,0.9856242759054544,0.0
0.7808392,-0.020345187,0.9883189619607108,0.0
0.77972895,-0.020688675,0.9856178903822944,0.0
0.77891517,-0.020760747,0.9849481660273804,0.0
0.7781596,-0.020873426,0.9828190032800032,0.0002422801712497
0.7778978,-0.020955356,0.9829414927567522,0.0001683975711755
0.77805203,-0.020932175,0.9864243571546568,0.0017361384804726
0.77788216,-0.020802349,0.9807352726157348,0.0011438076384332
0.7780449,-0.020763017,0.9840715531764832,0.0005863884374643
0.77795535,-0.021198893,0.9835064975793852,6.388087756589034e-05
0.7779741,-0.021756472,0.9852834735740228,-0.0004237150412621
0.7779357,-0.02221799,0.9813930970419252,-0.0008763993190198
0.77805895,-0.022480492,0.982093952902612,-0.001294171955707
0.78052074,-0.022414034,0.981545181685693,-0.0016770329513238
0.78230965,-0.02184293,0.9820446427020392,-0.0020249823058702
0.78386766,-0.020804074,0.9852675086031112,0.0048972633295799
0.78499645,-0.01991081,0.9775906705863296,0.0025027832049619
0.7860664,-0.01895675,0.9825489100262472,0.0002637665345151
0.7870193,-0.01794499,0.9843887898719188,-0.0018197866817605
0.78797483,-0.017348316,0.983373880824828,-0.0037478764438651
0.7898895,-0.018115507,0.9831734771988432,-0.0055205027517986
0.7915453,-0.018755198,0.97884672810046,-0.0071376656055609
0.79296774,-0.019023929,0.9839978171449996,-0.0085993650051521
0.793955,-0.01919487,0.9825228257477308,-0.0099056009505722
0.79540867,-0.01932767,0.985487386224224,-0.0110762179101125
0.7969682,-0.019413983,0.98505034814177,-0.0120686479943354
0.7980174,-0.019406443,0.980928699345342,-0.012905614624387
0.79888916,-0.019283349,0.982164275945994,-0.0135871178002676
0.7999763,-0.019108957,0.9855975525455868,-0.014113157521977
0.8001842,-0.019313518,0.9823206344755194,-0.0144837337895153
0.8004015,-0.01950746,0.9854201426247132,-0.0146988466028825
0.8005221,-0.019693304,0.98525961952051,-0.0147584959620786
0.800756,-0.019748127,0.9830953751813288,-0.0146626818671035
0.8007932,-0.019796679,0.9847508129604932,-0.0144114043179573
0.80079406,-0.019834034,0.9890470174281234,0.0009253756448077
0.80075264,-0.019909432,0.983625667956262,0.0147387914083673
0.80080974,-0.02004865,0.9869753650173176,0.0063963444219085
0.79938394,-0.01899893,0.9857043199977013,-0.0012634355332907
0.7985584,-0.018349458,0.98578515609823,-0.0064958384402073
0.79807544,-0.017780935,0.982477549189541,-0.0132871893698954
