Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.80885905,-0.8183991,0.9805973477060436,0.0007635642490095
-0.81143117,-0.82002646,0.9802985472441204,0.0004509485660115
-0.8131049,-0.8177788,0.9744079011878128,0.0001684354870581
-0.8138935,-0.8184005,0.9746273866444406,-9.103781482467316e-05
-0.8142837,-0.82183135,0.9801510355468388,-0.0003210645914421
-0.81044984,-0.8220959,0.965182220963303,-0.0005273955122097
-0.80227315,-0.8115043,0.9856171153099456,0.0743074358809988
-0.79890347,-0.8084341,0.9719600223252556,0.05773924438764
-0.79922587,-0.8089285,0.9789764797527064,0.0114463588839643
-0.80062807,-0.80938035,0.975625113153356,-0.0308974191160078
-0.8014313,-0.8103531,0.9783520807241224,-0.0337140639566283
-0.80332,-0.81358784,0.9780156573218818,-0.0808083669878207
-0.80384064,-0.8132119,0.9793040284653728,-0.1216973698757535
-0.8042505,-0.81322515,0.98037342681252,-0.1574032976926252
-0.8043579,-0.81374747,0.980715079890847,-0.1870445225911052
-0.8044737,-0.81561565,0.9716543157581528,-0.2023132838218104
-0.8060892,-0.8149459,0.9841723220642812,-0.2248756304060916
-0.80710375,-0.8155676,0.9761888645782,-0.2416560977432263
-0.80736816,-0.8172174,0.9813642075007633,-0.2522403533063716
-0.8074458,-0.8184656,0.9770764392151836,-0.2303153767047755
-0.80804515,-0.8157478,0.9845971251973432,-0.2246541422267768
-0.8135877,-0.8174646,0.9788746162933916,-0.2391330350121493
-0.81585824,-0.8183207,0.9777214488439092,-0.2453887541931232
-0.8178717,-0.8203712,0.9772360953620632,-0.2436500168855349
-0.8197302,-0.8224317,0.9781490429708878,-0.2327033353460982
-0.8224475,-0.82282335,0.9776079938787506,-0.1795225481788166
-0.8253011,-0.82337344,0.9762891934145572,-0.1713146032707724
-0.828435,-0.8231521,0.9772715142645204,-0.1542549561694133
-0.82864827,-0.82016075,0.9793969801774212,-0.1272471372099053
-0.8294841,-0.8144565,0.9738945949457052,-0.0909580061196436
-0.8296679,-0.8141334,0.9846692116792662,-0.1477975894837171
-0.8286273,-0.8141192,0.9676821084382377,-0.1463273758169292
-0.8282579,-0.8143549,0.982816168275846,-0.1434791419208285
-0.82748735,-0.8142056,0.9713581864176,-0.144116487948264
-0.82634664,-0.8135165,0.9782773189470844,-0.1385654486709865
