Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.61605203,0.03477476,0.3397387493047904,0.0012660198350211
0.61969113,0.033576716,0.3370082723004918,0.0006535148357437
0.62200606,0.033946835,0.3351210099725206,0.0001518929885924
0.6210402,0.031200254,0.3340334545436098,-0.0002385175230363
0.62283224,0.029201288,0.3336545326891441,-0.0005240032242748
0.6239585,0.026268024,0.3338819153257838,-0.0007229973276988
0.6244554,0.02671119,0.334634415881286,-0.0008403471373261
0.6243839,0.02829377,0.3357996144387128,-0.0008857560557363
0.626704,0.030628849,0.3373219734423574,-0.0008703822414802
0.62873125,0.030632615,0.3390948613846665,-0.0008029311751532
0.6308576,0.030772934,0.3409967456160452,-0.0006952058259459
0.63225096,0.030926064,0.3429944123890885,-0.000553723920057
0.6321979,0.030360252,0.3449680191205982,-0.000389731803823
0.63260466,0.030824246,0.3467991542879884,-0.0002158147022088
0.63298,0.031168902,0.3484524602328243,-3.648453073434997e-05
0.6333583,0.03140691,0.3498071172050022,0.0001357888093784
0.6330445,0.03106847,0.3369953384249926,7.360840541543402e-06
0.6339238,0.031024054,0.3392765673337029,-0.0001065020017264
0.6345809,0.031111902,0.338916033864224,9.452428691964812e-05
0.63505125,0.031269725,0.3426179923155619,-5.374446281129773e-05
0.6355142,0.031789176,0.3330079469771899,-0.0002201704642345
0.6368807,0.03289374,0.348048077247683,0.008089290244003
0.6380287,0.033668097,0.3436481458007002,0.0108479599720286
0.63904685,0.034754287,0.3296631189259248,0.0057302029292691
0.63909024,0.035061777,0.3278238500489975,0.0008704938650862
0.6392146,0.03559374,0.3400866866631101,-0.0034318207109727
0.6392779,0.03561476,0.3369158442588695,-0.007516115484341
0.6392078,0.035709262,0.3461146887995585,-0.0110726672550085
0.6395549,0.035587084,0.3528611593963886,-0.0142508767250061
0.63989335,0.035869833,0.3534094043946498,-0.0171094870001113
0.6399739,0.035828944,0.3563315836829979,-0.0195729345002796
0.64025193,0.03595779,0.3637936912354404,-0.0212273594354706
0.6402226,0.03588371,0.3603990450179952,-0.0230394914657394
0.6402009,0.035500836,0.3601283930947343,-0.0244470876212999
0.6402873,0.035131533,0.3580181064563376,-0.025169615566123
0.6400571,0.034237105,0.3640456120358197,-0.0258894732620812
0.6403416,0.034047805,0.3654265273033845,-0.0261962730308689
0.6403325,0.033831317,0.3573437500992134,-0.0260946373292045
0.64134896,0.033641547,0.3685883920337516,-0.025521331167531
0.64284396,0.033646327,0.3580257908136333,-0.0246748520016397
0.6434241,0.033670735,0.3634597880619196,-0.0214881587667473
0.6433335,0.03371091,0.3500697839214949,-0.0204721627777241
0.6428451,0.033584546,0.3586770893410042,-0.0187674449145406
0.64255506,0.033670057,0.3559574974651995,-0.016948378628116
0.6426911,0.03429024,0.3598746046042489,-0.0144097303977933
0.64153033,0.03601051,0.334545057101022,-0.0120383909379245
0.641323,0.036828868,0.3515788451826151,-0.0089443282107187
0.63979566,0.037050817,0.3488324511514741,-0.005633488978631
0.6399094,0.038336724,0.348082237836689,-0.0020304131962687
0.63963914,0.040309176,0.3383228247408661,0.0019589997036737
0.6388542,0.04136989,0.3464791388886918,0.0065754283044875
0.6384316,0.041546397,0.3337755638131082,0.003085023923881
0.63826233,0.041581962,0.3244177343597346,-0.0051095957339997
0.63792443,0.041629944,0.341636617891662,-0.0051903480507952
0.6369649,0.041241724,0.3477778118885615,0.0033495895962085
0.63564557,0.04038511,0.3170406168875107,0.0157450092772712
0.63533634,0.03997483,0.3205440676499027,0.0066570819724332
0.6349922,0.039330583,0.3325063454663159,0.0051549188054109
0.6345436,0.039031424,0.347721476510718,-0.0035430575961708
0.63207287,0.039037958,0.3559881203744625,-0.0109770248900749
0.6299894,0.039147053,0.3720490302429184,-0.0149651984422983
0.630538,0.037218627,0.3531791204029526,-0.0257304991727506
0.63016367,0.036632434,0.3693787649751727,-0.0326745139498124
0.62927306,0.03567022,0.3718702439371555,-0.0406028080476262
0.62831247,0.03463721,0.3767400264401683,-0.0474695412199125
0.6272758,0.03316872,0.3772663807177139,-0.0530025822597863
0.6255028,0.032729223,0.3742523454298379,-0.0578388536591561
0.6243159,0.032210656,0.3835285365247786,-0.0629021358089494
0.6230412,0.03166905,0.3780707962567602,-0.0640319154877537
0.6223385,0.032153785,0.3829119502963932,-0.0625249783691615
0.62248725,0.0326788,0.3812671988437707,-0.0653557697857532
0.6226704,0.033317693,0.3955465197817913,-0.0683534599011593
0.621328,0.03575953,0.3920152633767777,-0.0679813684428629
0.61958784,0.037113912,0.3892372613527592,-0.0672160461124379
0.61796206,0.038551975,0.3804290419548003,-0.0727182335161091
0.6165463,0.04146553,0.3878569371611076,-0.066225249989053
0.6152811,0.04197754,0.3890630239766063,-0.0728613201084742
0.6141442,0.042152032,0.3931739627057308,-0.072579945681613
0.61389756,0.04210448,0.3924091951404986,-0.0763055480193402
0.61380047,0.04188134,0.3904432673996321,-0.0771307324958975
0.6137372,0.039488003,0.3929890920999966,-0.0845904818736366
0.6130598,0.03734587,0.3866499047503692,-0.0805992526763753
0.61276025,0.036556475,0.393063918209048,-0.0955956917648247
0.6131755,0.036286272,0.395514191142744,-0.0921992946004293
0.6153977,0.036343757,0.4065914657347164,-0.11035457955624
0.6170762,0.03639283,0.4416670141437012,-0.1618455901075929
0.6183594,0.035538767,0.4823528577107452,-0.1848616736248457
0.6182379,0.034870397,0.5014174093761963,-0.2260270653258826
0.61668795,0.03398618,0.5147689892247891,-0.2582726518265883
0.6162728,0.036605116,0.5345107806402785,-0.2848515794728853
0.6167185,0.03941717,0.5341654363271199,-0.3139409486611823
0.6171295,0.039010413,0.5651401787490758,-0.3356282586975058
0.61951166,0.031536903,0.5921817564507209,-0.3730315168171187
0.6193331,0.02401517,0.6172636671469754,-0.4162589567023749
0.61954963,0.017082406,0.6374414462297435,-0.4560235909890352
0.6327915,0.003685244,0.6665481909847197,-0.4929779483934776
0.6543644,-0.018573085,0.6907257672286987,-0.5293471657375641
0.7122585,-0.022721522,0.7200285430647171,-0.575726089666122
0.7677328,-0.04862213,0.7214771215196467,-0.6052245020407495
0.84343565,-0.073764265,0.741359821544541,-0.6066563582667246
0.91446674,-0.11201976,0.7374129964870975,-0.6224660111816033
1.0319331,-0.14511952,0.7682229274266555,-0.6539725214505329
1.0855227,-0.18737255,0.7773713461277642,-0.6867973053466888
1.1356441,-0.2692103,0.812657325842422,-0.7267121694681183
1.1913117,-0.34488896,0.8094581237774862,-0.7453690702863869
1.1994071,-0.405487,0.8385390078370836,-0.7600639772805154
1.1983979,-0.47960985,0.8506931166907546,-0.7803921792806829
1.1891547,-0.5571664,0.8694182071214425,-0.8202630284782539
1.1352831,-0.6147625,0.8840826648109215,-0.8252243036249244
1.0942814,-0.66404265,0.892798378733225,-0.823966081832806
1.0703241,-0.7403309,0.8807347461021364,-0.8036224271944141
1.0415537,-0.79285955,0.8770985056174606,-0.8061100660389013
0.9942447,-0.8551926,0.8866734702781647,-0.8105106116358274
0.8977278,-0.9064495,0.8940389777883659,-0.8446676089184716
0.79379624,-0.9102667,0.8973263036026549,-0.8585426699593317
0.74103355,-0.9362663,0.9000707910052727,-0.8472395810498189
0.69434714,-0.9340965,0.8873220254895914,-0.8307066047559704
0.6357678,-0.9256452,0.8771368210530762,-0.8277083239615073
0.59967756,-0.93332154,0.8766721955861636,-0.8113410946942298
0.57389796,-0.94458133,0.874688611365404,-0.8319459968169937
0.49497628,-0.92727894,0.8816402985201695,-0.8244725867992948
0.45563114,-0.9320805,0.879233363554742,-0.8088652184286633
0.43489495,-0.93423074,0.8706306140007395,-0.8083786147275623
0.432278,-0.9422862,0.8725139789666181,-0.8031064572547438
0.42311424,-0.9419198,0.8642821649591125,-0.7886519675829954
0.40835953,-0.94283134,0.8562704435855392,-0.7967365995637382
0.4029225,-0.94477445,0.860587026430902,-0.7987019880378574
0.40052074,-0.9507928,0.8362734089741589,-0.7524024780463312
0.40864182,-0.95521736,0.8391961426836807,-0.7474285405101798
0.41273433,-0.95872754,0.8544268958379067,-0.7706006740686172
0.41534716,-0.9605362,0.8625895656519974,-0.7982805356199347
0.41984892,-0.95982283,0.8620442495774933,-0.8027388243425959
0.42205945,-0.9582339,0.8756348035624872,-0.8256213445707902
0.42460385,-0.9585345,0.8680805030590344,-0.8288889568087734
0.42604503,-0.95675033,0.8944884470299972,-0.8405528337735411
0.42634648,-0.95572084,0.9044926731802676,-0.8597337047417556
0.42623255,-0.9552258,0.8966431017495845,-0.8511189815988265
0.42331678,-0.9547297,0.8805692777788273,-0.8213307013329084
0.4213655,-0.9540243,0.8592969899228131,-0.797896366082417
0.421955,-0.9545735,0.8579678808440946,-0.8007319665628259
0.42270023,-0.95467997,0.8661879288495037,-0.819927747292934
0.4238161,-0.9553911,0.8768123191877656,-0.8373466582354865
0.42382383,-0.95558125,0.8745305472711632,-0.809691487673062
0.4225074,-0.957468,0.8664695441600212,-0.7886107277133932
0.42005384,-0.9578979,0.85357041746867,-0.7827330284792479
0.4193045,-0.9575897,0.8446980063031354,-0.7639308415787179
0.41855302,-0.95794547,0.8326134256172805,-0.7694702713117362
0.41657075,-0.9580768,0.834613845355376,-0.7461597539108573
0.41375273,-0.95806193,0.8223930646531038,-0.7312168390010425
0.41376778,-0.9564798,0.793485490306459,-0.671372210729933
0.41298983,-0.9569288,0.7724808908954741,-0.6487305272242143
0.41015154,-0.9573857,0.753623882586914,-0.6538334435254806
0.4077354,-0.9551096,0.7498576379978517,-0.6445979501356575
0.39866105,-0.9522757,0.737712599841522,-0.635157296531354
0.39295065,-0.95270634,0.7442189123173617,-0.6302366319417764
