Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.9059622,-0.5027934,0.0180561146544665,-0.3611275038842906
-0.9264924,-0.49851778,0.0200076623367047,-0.3528736108119234
-0.93438876,-0.49709997,0.0219217842693911,-0.3462018877281983
-0.94519025,-0.4970949,0.023809238577187,-0.3409193502501625
-0.95588726,-0.49586862,0.0256159163450179,-0.3370059717968984
-0.95734745,-0.4977898,0.0273729476646857,-0.3342270818652305
-0.9594524,-0.49901175,0.0290292218507279,-0.3325050987582328
-0.9625552,-0.49923247,0.0306123712372305,-0.3316563146552012
-0.9640946,-0.49941373,0.0320752824245507,-0.3315587776102754
-0.9649216,-0.49961552,0.033441090932851,-0.3320665576181485
-0.965792,-0.49947348,0.0346676797045162,-0.3330265173511003
-0.96632403,-0.4997522,0.0357726883895772,-0.3343173197521464
-0.9668797,-0.49971887,0.0369491435204058,-0.3416768743428222
-0.96701396,-0.49945617,0.0391188643896922,-0.3392439414818548
-0.96681505,-0.49913502,0.0389204875616917,-0.3361639557682163
-0.9670018,-0.49921194,0.0378340260675669,-0.3337398430021187
-0.96715575,-0.4990834,0.0349623800705263,-0.3399932130429476
-0.9665818,-0.49923795,0.0328414475273382,-0.3420799528322152
-0.96581787,-0.49928474,0.0379528171900559,-0.3291790590399754
-0.96411246,-0.4992211,0.0353026820688144,-0.3371392128185229
-0.96324897,-0.4991931,0.0371823427182163,-0.3334628743613692
-0.96234256,-0.4992579,0.0358731604980103,-0.3315404857061377
-0.9623109,-0.49918896,0.0295108186546843,-0.3297138773372832
-0.9616568,-0.4992153,0.032099371576421,-0.3296240784731969
-0.9611878,-0.49920022,0.0353575489401377,-0.3343879609702983
-0.9611279,-0.49914157,0.0405402501471586,-0.3358254912856691
-0.9612261,-0.49916655,0.0419608502134679,-0.3378922625776904
-0.9609543,-0.49916202,0.0457678215162483,-0.3345768471601618
-0.9607267,-0.49905044,0.0463021390488621,-0.3371554911070316
-0.9601015,-0.4989156,0.0457091501116059,-0.339774274248545
-0.9594934,-0.4989164,0.0451161469003663,-0.3341336618806922
-0.9601874,-0.49903908,0.0440678701374205,-0.3367461702358005
-0.9600307,-0.49931464,0.0414870243337141,-0.3376813670409429
-0.9585605,-0.49923733,0.0429579735961328,-0.3421839577280978
-0.9588628,-0.4999027,0.0419013485844069,-0.3395057424568499
-0.95762897,-0.4998068,0.038897331551562,-0.3358068675223502
-0.95643777,-0.49982488,0.0305067600256511,-0.3363818821891548
-0.9548981,-0.49988997,0.0276556693136278,-0.3291175723546181
-0.9540014,-0.49991003,0.0268448491175025,-0.3285571826242853
-0.9536004,-0.4999886,0.0262976343331287,-0.3241769448946953
-0.95313853,-0.5001536,0.0237622083744579,-0.3227570656770682
-0.951958,-0.5002892,0.0203729364461628,-0.3260998757879596
-0.952312,-0.50041807,0.0217752667764647,-0.3232817217735624
-0.95345277,-0.5004634,0.0192716009182523,-0.3219380917455125
-0.95473284,-0.5006103,0.0177827154805979,-0.3181361726683504
-0.9548965,-0.50096625,0.0270310665341646,-0.3230785270526503
-0.9563409,-0.5011462,0.0284739382170346,-0.3281088253379888
-0.95868975,-0.5014159,0.0289139406241887,-0.3300282515969536
-0.9618252,-0.50149244,0.0308783319951143,-0.3242116622828881
-0.9629791,-0.50161844,0.031480771366658,-0.3317564824468605
-0.96366096,-0.501861,0.0325429042132797,-0.3276950170117956
-0.96418875,-0.50223094,0.0337234541396785,-0.3305685319701171
-0.96554536,-0.50226766,0.0348846850035289,-0.3304228307105107
-0.96755445,-0.5016745,0.0346227183246284,-0.3271291021942895
-0.97236025,-0.5008364,0.0328308235223114,-0.3319836025855483
-0.9755627,-0.5002966,0.0321666848645644,-0.3290098488247137
-0.97477907,-0.5006649,0.0295328998485262,-0.3282816195103647
-0.97430366,-0.50138766,0.0274565546312698,-0.3244467509959943
-0.97160554,-0.5020448,0.0243486805448678,-0.3309706996089854
-0.96893513,-0.50348264,0.0250983408136418,-0.3199156221318922
-0.9677872,-0.50480664,0.0241187924390273,-0.3303079061680867
-0.9662558,-0.50559396,0.0230205858115411,-0.3210502675191727
-0.96574795,-0.50592345,0.0196945830594099,-0.3273076282640838
-0.96270925,-0.50742114,0.0176513108508582,-0.3297810590137759
-0.96732736,-0.5071145,0.0202128674655031,-0.3291252008822996
-0.96639043,-0.506802,0.021164465709214,-0.3245189346471391
-0.966367,-0.5061921,0.018827542795125,-0.32483966178746
-0.9754687,-0.5058432,0.0213441140984721,-0.3375494358695721
-0.97155714,-0.50480723,0.0253884092495045,-0.3291855392542374
-0.9560197,-0.5035286,0.0259634772792966,-0.336560190137455
-0.94536585,-0.50191414,0.0266628276525605,-0.3324310753910506
-0.92311984,-0.49712434,0.0279399548045763,-0.3370968452693027
-0.92258763,-0.49834436,0.0315534305742174,-0.3369032967915598
-0.91583,-0.49836445,0.0341340642367233,-0.3392861748105703
-0.9171414,-0.49930298,0.0367697378024608,-0.3434737964613273
-0.9212428,-0.50030154,0.0381693767637082,-0.3374177183545997
-0.89711154,-0.50028336,0.0372025368622953,-0.3424354919179702
-0.8884419,-0.49910936,0.0367480566195635,-0.3406280765122566
-0.8830875,-0.4936485,0.0350730110588246,-0.3431499160896296
-0.873522,-0.4974706,0.0358343445998846,-0.3379278483776704
-0.87172085,-0.49550703,0.0324548369715927,-0.3451709084583352
-0.87509763,-0.4907953,0.0319304693215328,-0.3340063796358507
-0.8681459,-0.4920757,0.0272153228237684,-0.3368716261811915
-0.87897867,-0.4887829,0.024130407000163,-0.338704287239516
-0.88155144,-0.491826,0.0208946855827552,-0.3425087248251889
-0.8852296,-0.49250567,0.0247753803599525,-0.3349959013347846
-0.906132,-0.4950068,0.0224948648563678,-0.3352998857558806
-0.9208187,-0.49827006,0.0213240203294617,-0.3390348353616766
-0.9333763,-0.49605826,0.0194063737320757,-0.3378508888444491
-0.9347657,-0.49528447,0.0242634726327522,-0.3386315157213153
-0.93681806,-0.49545115,0.0278710392535934,-0.3316209950606725
-0.9351351,-0.49679464,0.0265345970985248,-0.3427589194326681
-0.9389644,-0.4950065,0.027789267553577,-0.3362604852571142
-0.9464532,-0.4944374,0.0300811977579592,-0.3350058626010145
-0.9463596,-0.49092948,0.0337088176444462,-0.3390619126958601
-0.9476351,-0.48965508,0.0357895086521972,-0.3364299902756415
-0.9327603,-0.48973456,0.0383367716245757,-0.3455627376672083
-0.92751026,-0.48958603,0.0406988795853706,-0.3409193767994279
-0.9263216,-0.4893849,0.0409894907312233,-0.3477307933825874
-0.9248058,-0.49044153,0.0420217492942787,-0.3419293315976699
-0.9281309,-0.4921262,0.0410791087732113,-0.3330949466701738
-0.92254025,-0.4938061,0.0392330142228343,-0.3374351172704408
-0.92234206,-0.4948428,0.0391227442156357,-0.3342831766051654
-0.9173159,-0.49468467,0.0401151972002013,-0.3383115121168926
-0.91141415,-0.49545768,0.037984554651583,-0.3437020159939499
-0.90883875,-0.4980969,0.0428118650129419,-0.3369319717882228
-0.90665114,-0.5012231,0.0463925396216267,-0.334897148656143
-0.90173715,-0.50356925,0.0421452734508217,-0.3440403759505264
-0.89536643,-0.5064845,0.0466730668061719,-0.3495710565313309
-0.8951027,-0.50385374,0.0501342489842281,-0.3463595701403674
-0.89900994,-0.5019327,0.0541698301194393,-0.3517027884645705
-0.90685374,-0.5031292,0.042241577026057,-0.3558368843131793
-0.90558594,-0.5037954,0.0504265685374311,-0.3451872830130139
-0.91110736,-0.5049181,0.0449992205821749,-0.3506927748541444
-0.913301,-0.50641704,0.0566146888353666,-0.3472338339891378
-0.9083811,-0.5077919,0.051922506593998,-0.3569159014403616
-0.90742093,-0.5090465,0.0643212961558658,-0.3579985351599162
-0.9068812,-0.509532,0.0746878627524946,-0.3589807997874302
-0.90635645,-0.5094845,0.1014109760028875,-0.3849204034392271
-0.90393615,-0.5108329,0.1140057396430316,-0.3853237781649851
-0.9037058,-0.5118493,0.1379033551354827,-0.406106652910727
-0.90284115,-0.5121787,0.1425786994871019,-0.414436971970775
-0.90065765,-0.51236206,0.157984759005083,-0.4212307270995324
-0.897633,-0.5130852,0.1794495108514578,-0.4378097675322452
-0.8952534,-0.5138154,0.1987885744499027,-0.4418478279466046
-0.8916775,-0.5135281,0.2130437069340934,-0.4619005491182252
-0.88643634,-0.51361513,0.2122207063121316,-0.437752370463356
-0.8805953,-0.5126975,0.221532114011988,-0.4591728837303299
-0.87844193,-0.5124126,0.2300365614493994,-0.4633908483660854
-0.8772021,-0.5122092,0.2354540950267342,-0.4776931227020594
-0.87670445,-0.5121158,0.2485648758017853,-0.4675883839486204
-0.8753779,-0.51233894,0.2311788321917405,-0.4745438111584699
-0.874645,-0.51244015,0.2328941475585992,-0.4707088912144284
-0.87329733,-0.5132241,0.2163775002494664,-0.4589216254709916
-0.8743702,-0.5128573,0.2086274892352958,-0.4490208081269066
-0.8738748,-0.51325065,0.2099937305076422,-0.460558694469686
-0.8736573,-0.5139886,0.2037568755049793,-0.4416886143347238
-0.8744988,-0.5140363,0.1909379684312709,-0.4470428809252634
-0.87614167,-0.5142264,0.1697080887470156,-0.4375468744506254
-0.87700987,-0.51466304,0.1939466233918083,-0.4351953487263
