Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.7616133,0.50983006,0.1837576662677647,6.186719626671842e-07
-0.739203,0.5349521,0.1835669329616197,-2.540152180059094e-06
-0.7090777,0.53515285,0.1833721577554251,-5.194477107486097e-06
-0.7047781,0.5386884,0.183181027203418,-7.324089772775137e-06
-0.70079225,0.5365493,0.1829943565647579,-8.994874230638472e-06
-0.6804905,0.5355974,0.1828181736092132,-1.021313725174094e-05
-0.6576713,0.53919065,0.1826581323825126,-1.1001311011899816e-05
-0.65370417,0.53913575,0.1825156083118394,-1.1401109495464633e-05
-0.64896005,0.52828676,0.1823964063796256,-1.1431294633689734e-05
-0.6370868,0.50995845,0.1822402125640961,-1.1118724414036286e-05
-0.6003412,0.49338526,0.1822232416856614,-1.0173590340288276e-05
-0.579663,0.48822016,0.182696254433728,-8.575680565441137e-06
-0.55405676,0.4830655,0.1820119600334683,-6.3479786533275235e-06
-0.54613155,0.45196304,0.1824403290574646,-3.450345830756205e-06
-0.5351316,0.45588565,0.181949304231915,-6.909223918886935e-06
-0.5019837,0.4546732,0.182240447372944,-5.993740625119397e-06
-0.4944109,0.43769988,0.1824105873443732,5.2088270485549504e-06
-0.49071884,0.43213826,0.1828484811935379,-1.474827393617429e-06
-0.47347006,0.4164118,0.1828092095494083,-6.711294950720658e-06
-0.4536611,0.3884198,0.1826962198223042,-1.059492638954939e-05
-0.44666678,0.37345627,0.1826362369125923,-1.3072268248223469e-05
-0.45790663,0.33449107,0.1827630081757711,-2.0468538887601597e-05
-0.46046725,0.2680664,0.1833914575949141,-2.3343275850706975e-05
-0.43994448,0.2709269,0.1827080830847857,-2.5137574760564683e-05
-0.4561377,0.21802141,0.1832919888994847,-2.584984217776267e-05
-0.4657564,0.15091,0.1842114213888003,-2.5492911749457643e-05
-0.47247636,0.130516,0.1834795255868444,-2.405554326790495e-05
-0.4974305,0.119568996,0.1838398485893075,-2.156499746683013e-05
-0.54063064,0.13363323,0.1845148948152401,-1.7976399647114693e-05
-0.5394668,0.11268695,0.1845001210092671,-1.3307363774151606e-05
-0.5379791,0.14108491,0.1841678066665976,-7.614004754803972e-06
-0.5481436,0.30991304,0.1840163757409862,-7.937395436781375e-07
-0.54986036,0.41729525,0.184012579981336,7.106963720695354e-06
-0.5466558,0.44588038,0.1844946822565382,1.6003135958315802e-05
-0.5525553,0.3994257,0.1836982073256292,0.0
-0.55272007,0.37988314,0.1838527412860343,0.0
-0.5664868,0.4523933,0.1828916611536213,0.0
-0.5679939,0.48225752,0.1835014353538377,0.0
-0.56821066,0.48153958,0.1835079237790577,0.0
-0.56654614,0.4800235,0.1831080253978867,0.0
-0.56490564,0.1602306,0.1836174023668695,0.0
-0.5710119,0.27911013,0.1834176678677443,0.0
-0.58140004,0.35956618,0.1833196399735262,0.0
-0.5661754,0.41258228,0.1835696100814652,2.276061528075026e-05
-0.5652773,0.4669103,0.183154094353094,9.486994876721428e-06
-0.561939,0.4786695,0.1832999937620745,-2.2821271204763513e-06
-0.5557822,0.4812394,0.1830776213098958,-1.2419885672518004e-05
-0.52203345,0.089376085,0.1823981455444377,-2.0857548669967543e-05
-0.5083476,0.3225165,0.1829939761101892,-2.774714607674298e-05
-0.49717763,0.4354914,0.1830156600594636,-3.3005380038362284e-05
-0.4862444,-0.07273037,0.183394872027045,-3.6607085629232536e-05
-0.48102957,0.3263529,0.1827046102600641,-3.861715844558563e-05
-0.48864192,0.48445326,0.1833395948793687,-3.537138994015668e-05
-0.4900474,0.5352429,0.1830885165383281,-3.647292451823555e-05
-0.44672984,0.11339616,0.1834976818000631,-3.566782981469968e-05
-0.31006452,-0.31937128,0.1831676897998181,-3.2937587686465444e-05
-0.32332423,-0.47043213,0.1825637050332144,-2.8332281784042977e-05
-0.34693095,-0.14332178,0.1827721491268778,-1.343046797140922e-05
-0.28696913,-0.43573967,0.1827018810882207,-1.0874664859839483e-05
-0.25300667,-0.50813335,0.1826421234073096,-5.698098594481143e-06
-0.23976915,-0.5344408,0.1826336533580087,0.0003473001240477
-0.20164816,-0.547666,0.1671018132623788,0.0070538425178878
-0.18238732,-0.5761623,0.1725473467104545,0.0173167122356636
-0.20212114,-0.56819975,0.1707654720942333,0.0069252013792441
-0.20811859,-0.5442431,0.1893369631529106,-0.008064309013908
-0.21956857,-0.57220984,0.201356010874575,-0.0218386987768555
-0.20369956,-0.58216,0.2010936096207186,0.0021340973010148
-0.21322858,-0.57638294,0.2004445634863419,-0.0290995711103621
-0.21648844,-0.5674084,0.2283542003201328,-0.0530812139564476
-0.20517199,-0.58818275,0.2424609031322993,-0.0752969957956853
-0.1870858,-0.6010618,0.2588875866118887,-0.0919036455928029
-0.1814642,-0.60096085,0.2676551633040351,-0.1041123749231961
-0.17870909,-0.6014611,0.2736225097485151,-0.1110836575486358
-0.1773035,-0.62167346,0.2748224710963536,-0.1129306511645788
-0.17892231,-0.63192654,0.2739240011477136,-0.1094547323713767
-0.15801875,-0.61191076,0.265485714899252,-0.1004672851472057
-0.15484795,-0.60621107,0.2533428222953739,-0.0849881715339346
-0.17870906,-0.597979,0.2371483420357929,-0.0659487099392827
-0.16228664,-0.5897549,0.2183797304265424,-0.0386308871565009
