Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
1.0145391,-0.52448547,0.7544095645407579,-0.0063421933410606
1.0201126,-0.5212025,0.7467769961314853,-0.0143358874977644
1.0180451,-0.5204386,0.7405640832139855,-0.02081056752294
1.0225694,-0.51870286,0.7356391845327089,-0.0258843129143486
1.0280651,-0.5193454,0.7318706588321057,-0.0296752031697514
1.0332046,-0.5205138,0.729126864856626,-0.0323013177869095
1.0368259,-0.52147865,0.7272587703286604,-0.0338938668541817
1.033328,-0.5214848,0.7261778875496301,-0.0345342004282359
1.0156159,-0.52145416,0.725725226689851,-0.0343654195018806
1.0044287,-0.5209433,0.7257691464937731,-0.0335056035728769
1.0043223,-0.521259,0.726178005705847,-0.0320728321389861
1.0031929,-0.5220723,0.7268201630705228,-0.0301851846979693
1.0078102,-0.5247182,0.7275730204464465,-0.0279323696983333
1.0174453,-0.52666897,0.7244479491814148,-0.0272838656838466
1.0233634,-0.52799135,0.7273859395696237,-0.0241327338013765
1.0195407,-0.5276353,0.7197155800688189,-0.0213566035362535
1.0166701,-0.52737856,0.7227997325150695,-0.0181185001811032
1.0120962,-0.52768224,0.7202405722857913,-0.0120469077924683
1.0081778,-0.5273749,0.7218222878769286,-0.0129050047269827
1.0063081,-0.5274763,0.7248827787993619,-0.0133280986455439
1.0069073,-0.5272705,0.7281611876560516,-0.0152106926507854
1.0095098,-0.5273864,0.7215969156154807,-0.0206882147827338
1.0097877,-0.52745664,0.7295164858268067,-0.0222163186108804
1.0094885,-0.5279044,0.7287025986088984,-0.0197844513846492
1.0151848,-0.5288346,0.7261750117795642,-0.0228702484556051
1.0243369,-0.5301089,0.7300374855939618,-0.0198741993291212
1.0338265,-0.53067493,0.7300266058770752,-0.0232791837618763
1.0393888,-0.531482,0.7333153768257984,-0.0252474132426512
1.0399307,-0.53141046,0.7302873020926501,-0.0308773859402494
1.0411817,-0.53148514,0.7442301232739083,-0.0327781851962464
1.0451018,-0.5323396,0.7387825327949678,-0.0338367423361484
1.0417866,-0.533415,0.7452929715943122,-0.0349826506649097
1.0414716,-0.53448206,0.735511053185209,-0.0357187475585093
1.0415579,-0.5365364,0.7448355088243505,-0.0360727544153202
1.0299904,-0.5387207,0.7414080707211529,-0.0331712989115338
1.0298945,-0.54104537,0.7399197988378772,-0.0289702393963189
1.027385,-0.5418188,0.7412929023999704,-0.0296616330222319
1.0216651,-0.5418099,0.7370665105346363,-0.0301612177175656
1.018817,-0.5432128,0.7377152625866871,-0.0292932028986579
1.0159624,-0.5421461,0.7369705826172267,-0.0277756504493582
1.010211,-0.5413217,0.7396150870656419,-0.0252034346922124
1.0090586,-0.5404968,0.7383975660668443,-0.0316421881311229
1.0013375,-0.53975916,0.7249463382150697,-0.0357591662470782
0.9875754,-0.53908694,0.7176996117294748,-0.0005670093763411
0.9800003,-0.5387729,0.7213255516696188,-0.0063454929511294
0.96845555,-0.5376089,0.7034954287711489,0.0059746721785951
0.96731126,-0.5375741,0.7315176118886823,-0.0285485050039778
0.96625835,-0.53716135,0.7301021182696624,-0.0497481052705698
0.9745356,-0.5380792,0.7521691611519149,-0.0893188017788807
0.9769663,-0.53789496,0.7523329747760279,-0.1213708215767868
0.9822828,-0.53712934,0.7636660596652499,-0.1602206513301226
0.98422545,-0.53430873,0.7741868591585372,-0.1943261054445071
0.9797024,-0.5313634,0.7928094538673689,-0.2142509879965496
0.97946596,-0.5286741,0.7831456345645205,-0.2418987933868764
0.980738,-0.52672935,0.8007825686897121,-0.2549359546307667
0.98128176,-0.5252786,0.7972919050738048,-0.2655937681110563
0.97270066,-0.5196024,0.7974025489832907,-0.2753838692441978
0.9710096,-0.5168735,0.8075445933345217,-0.2718980561211576
0.9711191,-0.5156249,0.8088461367311915,-0.2706643023269101
0.96938705,-0.5133236,0.8059544027487002,-0.2673897069936908
0.9772419,-0.50923747,0.7919787164717825,-0.2385001973874218
0.97781754,-0.5076291,0.7872947618895973,-0.144948191401623
0.9748594,-0.50412035,0.7700842491980591,-0.1584907954636517
0.975151,-0.5032198,0.755337566140704,-0.018592185351407
0.97896594,-0.5034989,0.750956457071639,-0.0557392281004426
0.977066,-0.5019737,0.7479100167287461,-0.0920594995654548
0.9850936,-0.5053007,0.778143214525399,-0.1358478701133214
0.9810636,-0.50831896,0.7885219579187837,-0.2343123394708205
0.9805944,-0.51133126,0.8086786867279862,-0.2662975175330341
0.9730127,-0.5096507,0.8311429447293809,-0.3305765403129569
0.96948206,-0.50925547,0.8290119843307048,-0.3945490665207121
0.9641156,-0.50920516,0.8416518131104445,-0.4508066409954646
0.961142,-0.50609666,0.8644302975025311,-0.4998866993739735
0.9616856,-0.5076105,0.8746844051679373,-0.5481524844052965
0.95578206,-0.5079718,0.8834923470918469,-0.5712085381006744
0.9405847,-0.51234967,0.8884965198049803,-0.5824893934053659
0.9361359,-0.5132307,0.882345702682965,-0.5890795749494574
0.9263441,-0.5068374,0.8893082834657965,-0.5692578125253873
0.91854846,-0.5037091,0.8668342144341153,-0.5434093612912362
0.88248163,-0.49450555,0.8579315374877358,-0.5045995659434531
0.8607233,-0.49225107,0.8558138542124524,-0.4475574298497964
0.85224336,-0.49217564,0.8306124259450125,-0.3832151139524076
0.84967536,-0.49182928,0.7973367432351958,-0.2992925026500169
0.8536487,-0.49204546,0.7757674152229702,-0.2011049866811377
0.8462058,-0.49246588,0.7522363927862019,-0.1091662576986675
0.8273084,-0.4977912,0.7206300348949718,-0.0897166146502444
0.8299323,-0.50354433,0.7280513349820658,0.0147399421938792
0.836523,-0.5008903,0.715833534895624,-0.0721956203916898
0.851728,-0.4982929,0.738951883808712,-0.0387619534080204
0.855669,-0.49937534,0.7535457703005654,-0.0623887947807194
0.8594725,-0.4981471,0.7281526056819391,-0.0403064505596552
0.8641663,-0.49862537,0.7346629782806677,-0.013030718491419
0.868677,-0.49847743,0.7180063170043454,0.0134526501760431
0.8662236,-0.49836653,0.7304221339947201,-0.0326149316292398
0.8658173,-0.5023377,0.7252020797562962,-0.0247760234202196
0.89039415,-0.5045421,0.7475797276770406,-0.0394897445732434
0.8929271,-0.51134527,0.7316113216294392,-0.0424576345738228
0.9320676,-0.5120481,0.7330664419433638,-0.0480057002089504
0.9449719,-0.5166734,0.7382311936866228,-0.0497449935635704
0.94522005,-0.52568024,0.7343264069130585,-0.0533920152043512
0.95083225,-0.53060186,0.7455533104735075,-0.05254417137086
0.96655923,-0.5323101,0.7335019852410629,-0.0489333471829861
0.96389544,-0.5330165,0.7337324832811386,-0.0129288499746099
0.96974856,-0.5353348,0.7107826011895338,0.053666428881883
