Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.40737724,-0.49702784,0.0833543581906837,-0.1915015094768597
-0.40381354,-0.4931793,0.0807204971775395,-0.2086632409827995
-0.40427974,-0.49108854,0.0796292459206444,-0.221641294918526
-0.4068327,-0.49032086,0.0797919883477655,-0.230914321948715
-0.4071863,-0.49056503,0.0809201083866699,-0.2369609727380423
-0.40676132,-0.4916735,0.0827249899651249,-0.2402598979511836
-0.40589762,-0.49290112,0.0849180170108975,-0.2412897482528146
-0.40514034,-0.49423137,0.0872105734517548,-0.2405291743076112
-0.40586522,-0.49654564,0.0893140432154641,-0.2384568267802489
-0.40685853,-0.49807364,0.0907609088916229,-0.2332824146180747
-0.4083985,-0.49901852,0.0853998152536944,-0.2321270554671878
-0.41112942,-0.49936187,0.0853855177437355,-0.2249193633847669
-0.4132586,-0.49977943,0.0861817732791192,-0.2274916169243853
-0.41428816,-0.4997552,0.0855354869528424,-0.2311439710644142
-0.41478765,-0.49953097,0.084410129725657,-0.2327155631462356
-0.41395518,-0.49961078,0.0837791802305045,-0.2292945592447075
-0.4134215,-0.49965328,0.0812763020522259,-0.2242245255318534
-0.413006,-0.499914,0.078415860664925,-0.22452660653425
-0.4124676,-0.5000366,0.0773097450593766,-0.2277321177088342
-0.41209814,-0.5001093,0.0781560418226568,-0.2288341698563024
-0.41184002,-0.5000442,0.0693252137872417,-0.2259526324986575
-0.41168648,-0.49997714,0.0725749029648959,-0.220872226745096
-0.41216218,-0.49996963,0.0686723792325345,-0.2148426465051514
-0.4124267,-0.4999708,0.0639097959598665,-0.2070528710522802
-0.41878197,-0.4952947,0.0566552448448895,-0.2186858274571742
-0.42372715,-0.4912931,0.0635195464875472,-0.2116528698384073
-0.42780516,-0.4899734,0.0553761433106849,-0.2036599588585735
-0.42994264,-0.48919368,0.0485208798923854,-0.199254199956836
-0.43339145,-0.48852995,0.0434818569707449,-0.2032104915631196
-0.43199822,-0.4912565,0.0454353036441522,-0.2036170218470711
-0.4310616,-0.4930025,0.0562534538155205,-0.2075395384560705
-0.43007636,-0.49499553,0.0552316044130439,-0.2080983626105345
-0.4290185,-0.49312147,0.0539612621165163,-0.2050763586904825
-0.4292743,-0.4926161,0.05666439193384,-0.2124169452604311
-0.42990634,-0.49240646,0.0612251453324276,-0.2140978865323893
-0.4300576,-0.49228486,0.0680095417419324,-0.2110726483462809
-0.43019047,-0.49170348,0.0654568312546699,-0.2166358503396502
-0.430288,-0.4912773,0.0597604916099513,-0.2182106716475439
-0.4304816,-0.49081498,0.0675860371369283,-0.2124421772659953
-0.4315213,-0.48810732,0.0623479431641628,-0.2191839199634462
-0.43103105,-0.4858452,0.0691435153439614,-0.2135006442306526
-0.42999247,-0.48494422,0.0684314119997288,-0.2217885291274873
-0.42943963,-0.48469713,0.0699460569365437,-0.2120051296807469
-0.42869046,-0.48478726,0.0723743078804478,-0.2156244471978661
-0.42773527,-0.48613724,0.0767036636689691,-0.2249793872288342
-0.4270483,-0.48630753,0.0838159799260831,-0.2328564863036936
-0.42629123,-0.48681915,0.0949180675605121,-0.2315349375704891
-0.42545632,-0.48680705,0.0933580669270361,-0.239630226140693
-0.42472398,-0.48699304,0.0938549230774912,-0.234744605206755
-0.42408985,-0.48730025,0.0975963445518188,-0.2399647271358249
-0.42333055,-0.48765162,0.1019213018638752,-0.2467040813522686
-0.42273873,-0.48795295,0.098915867395537,-0.2368524871059961
-0.42165843,-0.48837683,0.1030553836610713,-0.2441429161550795
-0.42130965,-0.48880142,0.0928711483728082,-0.2394332069149714
-0.4208404,-0.4891896,0.0970450772709209,-0.2417350171968188
-0.42046446,-0.4893583,0.099672715293269,-0.2433711579488653
-0.4200166,-0.48958468,0.0954647260511684,-0.2389275649344214
-0.41972217,-0.48975024,0.0883737681169386,-0.2345176305163226
-0.4182817,-0.48969433,0.0858456331480738,-0.2289860724480909
-0.41741532,-0.4895815,0.0843993950013053,-0.2382637508922748
-0.416462,-0.4897241,0.0851056549817002,-0.2448335066119707
-0.4159861,-0.48976174,0.0918553668789435,-0.2371413541653787
-0.4156943,-0.48976532,0.0884027232787847,-0.232782211038074
-0.41542083,-0.48977804,0.0808042429088744,-0.2371112962919154
-0.4155833,-0.4896489,0.077095283935843,-0.2370356840971086
-0.41546544,-0.48964345,0.0826629993439847,-0.2338499423473819
-0.41513917,-0.4896633,0.0866596667176133,-0.2378048485200236
-0.41518337,-0.4895567,0.0828236557186316,-0.2248622169482108
-0.415497,-0.48900446,0.075104381854209,-0.2357873124140662
-0.41592005,-0.48893213,0.0828399448109239,-0.228006903636094
-0.41631055,-0.48889974,0.0807211150269585,-0.2353562644922782
-0.41764942,-0.48882058,0.0940815401305758,-0.2406364266241685
-0.41850013,-0.48905218,0.0938942343921315,-0.2507750241818881
-0.41846684,-0.4897726,0.0920061649690269,-0.2475777733800083
-0.41890627,-0.49097687,0.0829149845456248,-0.2408723115920414
-0.4225836,-0.4936647,0.0887272761538239,-0.232499016338605
-0.4216418,-0.49570355,0.0946324373218108,-0.2420224785861468
-0.4166508,-0.49515793,0.1049592526782603,-0.2479147412285671
-0.40769804,-0.49173045,0.1114114961012241,-0.2482174348185403
-0.39713553,-0.48765564,0.0967410952129452,-0.2491315123444064
-0.39851096,-0.48832718,0.1028949226194231,-0.24357649818519
-0.40389302,-0.48924235,0.1047777942120363,-0.2514475105310866
-0.40815768,-0.49092016,0.1139030742203688,-0.2525590149766584
-0.4099297,-0.49097544,0.1142629738020097,-0.2560344255794202
-0.4123944,-0.49579534,0.1186881066510353,-0.2688669243881283
-0.41248316,-0.4990426,0.1471148927085223,-0.2966384559670908
-0.41023016,-0.50302714,0.1624816824717931,-0.3094064637062764
-0.4065678,-0.5041804,0.1977681764111689,-0.3388618315186755
-0.4006801,-0.49778786,0.2314543585438555,-0.3307360405704354
-0.39388224,-0.49069157,0.2459923213603691,-0.3730607174349565
-0.39116654,-0.4903742,0.2960242658946578,-0.4035891269439138
-0.3857317,-0.48590168,0.3406563833367129,-0.4491591505380595
-0.3828027,-0.4854776,0.3997265532656563,-0.5022458422670801
-0.38083544,-0.48774567,0.4433003301253055,-0.5491979650238958
-0.37945816,-0.49055403,0.516509979696838,-0.5796098713358454
-0.38001394,-0.49063325,0.5362794402871617,-0.6057389253600731
-0.37607396,-0.49239653,0.542424415449033,-0.604303339763908
-0.37284142,-0.49288875,0.579062617065623,-0.6394355085607355
-0.3708044,-0.49358574,0.6201500644475659,-0.6920782126860002
-0.37045497,-0.49373987,0.6576868734072339,-0.7067026639990465
-0.37073547,-0.4938103,0.6677366033290628,-0.7249119851883715
-0.37103114,-0.4937329,0.6861888008542579,-0.7537792355217793
