Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.77109677,0.51844245,0.6086616824921218,-0.6792959005894998
-0.7609669,0.5151734,0.5890967202281668,-0.6698407324180987
-0.7567114,0.5145429,0.569732340065039,-0.6606335778053104
-0.74905175,0.5152041,0.5506425926910238,-0.6516998872042483
-0.7450396,0.51650435,0.5319015287944058,-0.6430651110680258
-0.7422952,0.51549125,0.5135831990634702,-0.6347546998497562
-0.74094445,0.5149831,0.4957616541865018,-0.6267941040025526
-0.7383226,0.5147663,0.4785109448517858,-0.6192087739795288
-0.7373781,0.5154652,0.4619051217476069,-0.6120241602337978
-0.73698556,0.5156722,0.4460182355622504,-0.6052657132184731
-0.736087,0.51687664,0.430924336984001,-0.5989588833866679
-0.734348,0.51633054,0.4166974767011439,-0.5931291211914957
-0.7325112,0.5144218,0.4034117054019638,-0.5878018770860698
-0.73172015,0.5147878,0.3911410737747461,-0.5830026015235035
-0.73087794,0.5157667,0.3799596325077755,-0.5787567449569101
-0.73498285,0.5203274,0.3699414322893369,-0.575089757839403
-0.7364938,0.5205575,0.3611605238077155,-0.5720270906240956
-0.74058,0.52172655,0.3536909577511962,-0.5695941937641011
-0.7447755,0.5244218,0.3476067848080639,-0.5678165177125329
-0.74724275,0.5261285,0.3429820556666037,-0.5667195129225043
-0.74792564,0.5273461,0.3398908210151005,-0.5663286298471288
-0.7475395,0.53497094,0.3384071315418394,-0.5666693189395197
-0.74717486,0.53628534,0.339471255679315,-0.5560591602651296
-0.74635124,0.5372293,0.342278720620137,-0.5502256143963522
-0.74538416,0.53646946,0.3462676944258817,-0.5463489087577476
-0.74473184,0.5361223,0.3701385142578921,-0.5649031086612016
-0.74441576,0.5365857,0.3859862559790708,-0.5803871084504583
-0.7441128,0.53825676,0.4158804597516959,-0.5689683213111658
-0.74634504,0.5386355,0.4205052774692634,-0.5856939433574887
-0.7486045,0.5385762,0.425791703568789,-0.6219819467032031
-0.74939007,0.5389553,0.4639743960783243,-0.6199975463702069
-0.74922824,0.53898656,0.472864610319514,-0.6307886895860022
-0.74969566,0.539769,0.4822525585151199,-0.6675780572007302
-0.75004077,0.5401501,0.5130180488289323,-0.6630599672993249
-0.75010276,0.54030764,0.5253660285366528,-0.6823852906085168
