Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.2226595,-0.033218823,0.8883297306037928,0.0
1.2776105,-0.011174162,0.8876818493963566,0.0
1.2941883,0.009973783,0.8872358732660609,0.0
1.291122,0.01972796,0.8869644230236213,0.0
1.2807965,0.022879537,0.8868401194797532,0.0
1.2721064,0.027785955,0.8868355834451719,0.0
1.2636073,0.033646975,0.8869234357305927,0.0
1.2575989,0.03874252,0.8870762971467311,0.0
1.2620751,0.044003297,0.8872667885043026,0.0
1.266792,0.050862193,0.8874696451137364,0.0
1.258788,0.052883353,0.8876529258268394,0.0
1.2611675,0.055029128,0.8869447726143417,0.0
1.2626066,0.05598996,0.889220267865474,0.0
1.262669,0.053519953,0.887242274614564,0.0
1.2633665,0.05132271,0.8857251672012537,0.0
1.2636821,0.049467064,0.8863475156282056,0.0
1.2598323,0.0491031,0.8869390757002902,0.0
1.262032,0.04826115,0.8855821675229989,0.0
1.2665979,0.047805388,0.8860877333304035,0.0
1.2693032,0.048600014,0.885038552625485,0.0
1.2734737,0.04749585,0.884689415824027,0.0
1.2741351,0.046447795,0.8854370674705377,0.0
1.2716047,0.045472674,0.8863330510045302,0.0
1.2685702,0.04475232,0.8845131137587561,0.0
1.2646347,0.041046966,0.8865481182349642,0.0
1.2627188,0.036967114,0.8849422719475233,0.0
1.2604672,0.036149457,0.88462868607395,0.0
1.260212,0.035625335,0.8857956978913551,0.0
1.2613481,0.034902517,0.8857188670132146,0.0
1.2624816,0.033359475,0.8847996987003782,0.0
1.2631292,0.03142907,0.8861643862817962,0.0
1.264332,0.029118055,0.8868478058680854,0.0
1.2649068,0.027695756,0.88709484014664,0.0
1.2680072,0.020307785,0.8880198912790414,0.0
1.2718601,0.01790079,0.88722514917596,0.0
1.2776878,0.013679438,0.8877666210193612,0.0
1.2844018,0.0144472765,0.8877837102519375,0.0
1.28803,0.013930903,0.8885084048660634,0.0
1.2916325,0.010009576,0.8861856626431245,0.0
1.2931212,0.0022141254,0.8869450431240122,0.0
1.2894654,0.0033942154,0.8886144223875905,0.0
1.2841531,0.002541449,0.8857741870899383,0.0
1.279713,0.0011759019,0.8882393581805413,0.0
1.2728122,-0.0028247978,0.8878385077473359,0.0
1.2647383,-0.0041248878,0.8878721522408012,0.0
1.2601047,-0.00032039426,0.8865000279379427,0.0
1.2586402,0.008719319,0.8869483647563619,0.0
1.2602919,0.006968049,0.8877656890062077,0.0
1.2662121,-0.00073987746,0.8863375477126164,0.0
1.2625552,-0.00030923358,0.8877413219814679,0.0
1.2580577,0.0010643787,0.8864464638413881,0.0
1.2532067,0.010259513,0.8867614505140007,0.0
1.2490563,0.015928755,0.8867427715731615,0.0
1.2460806,0.019637614,0.8886905446433485,0.0
1.2445691,0.022992846,0.8876798772099449,0.0
1.243796,0.024203341,0.8860676314694899,0.0
1.2425785,0.02519602,0.8883716258719403,0.0
1.2403526,0.026820421,0.8893793802745228,0.0
1.2438014,0.02162665,0.8878709530366167,0.0
1.248306,0.012905911,0.887708892960231,0.0
1.2488846,0.014664647,0.8874112678360154,0.0
1.2499115,0.016445141,0.888605372044182,0.0
1.2514374,0.012081193,0.8876855323682927,0.0
1.2530491,0.008368586,0.8891992847776411,0.0
1.2538346,0.006176446,0.8892537499464447,0.0
1.254233,0.0042593367,0.8888867982256944,0.0
1.2545574,0.0041309367,0.8887289107260401,0.0
1.2554867,0.008285907,0.8904825108674246,0.0
1.246105,0.015055853,0.8891010931088139,0.0
1.2567133,0.024575034,0.8881526397208255,0.0
1.2370437,0.024176614,0.8888712689572075,0.0
1.2345858,0.009424561,0.8898778828584091,0.0
1.2376171,-0.049640153,0.8892592871990759,0.0
1.2268302,-0.040689845,0.8894443043627493,0.0
1.221732,-0.06338122,0.889919477292104,0.0
1.2213031,-0.08686247,0.8886631225346532,0.0
1.2300719,-0.15349165,0.8876978281614748,0.0
1.2267643,-0.12098627,0.8909368056220941,0.0
1.2207812,-0.08137874,0.8903378626869183,0.0
1.2188861,-0.050274745,0.889000491662475,0.0
1.1993856,-0.044094354,0.8880846147971563,0.0
1.1900668,-0.03696042,0.8889705655967837,0.0
1.204885,-0.19148162,0.888129396470797,0.0
1.2057819,-0.2066783,0.8910824069062202,0.0
1.2087184,-0.16657965,0.8913038190239462,0.0
1.192909,-0.10661064,0.8890214463775006,0.0
1.2782851,-0.084916815,0.8906536708357741,0.0
1.3290323,-0.0727688,0.8893254874451874,0.0
1.4065382,-0.066579945,0.890051095962528,0.0
1.4245825,-0.07019439,0.8900743702976587,0.0
1.4467695,-0.056736633,0.8895152438218273,0.0
1.4906763,-0.06801543,0.8885737058246966,0.0
1.5797101,-0.077101156,0.8893254486956915,0.0
1.6545554,-0.08343312,0.8892694040013208,0.0
1.6969545,-0.08593623,0.8889711381447633,0.0
1.7345403,-0.08709153,0.8887159285473009,0.0
1.7593427,-0.090174586,0.8887599929891277,0.0
1.7349377,-0.06257504,0.8878733743056325,0.0
1.7219317,-0.05675412,0.887928298246261,0.0
1.7041426,-0.051152576,0.8879284980474167,0.0
1.7209631,-0.04889807,0.8871691201524969,0.0
1.7403921,-0.044943433,0.8870928004556147,0.0
1.7454151,-0.04371167,0.8871259476688851,0.0
1.7504549,-0.040934462,0.8859411654939392,0.0
1.758134,-0.026933046,0.887753237541804,0.0
1.7769704,-0.021327833,0.8889062939954585,0.0
1.7813336,-0.021926705,0.8873096502816856,0.0
1.7989922,-0.022165196,0.8866058306420753,0.0
1.7915748,-0.02263691,0.8874667357757885,0.0
1.7882249,-0.023847293,0.8877896257375611,0.0
1.7810397,-0.010689206,0.8885163209978704,0.0
