Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-1.0064877,-0.48158666,0.1616034862839512,-0.5544817877237125
-1.0547063,-0.4833619,0.1699187134730306,-0.5527250865528441
-1.08142,-0.48233578,0.1757388067727683,-0.55133317788882
-1.0811253,-0.4777265,0.1793514128180565,-0.5502583334973585
-1.0838572,-0.47692305,0.1810441782437876,-0.5494528251441778
-1.0867513,-0.47894955,0.1811047496848539,-0.5488689245949961
-1.0868137,-0.48496643,0.1798207737761477,-0.5484589036155318
-1.096034,-0.48859927,0.1774798971525613,-0.5481750339715031
-1.110104,-0.48737153,0.174369766448987,-0.5479695874286281
-1.1129087,-0.49108955,0.1707378380108903,-0.5477929496649805
-1.1128368,-0.48923063,0.1669516165680872,-0.5476007221044931
-1.1173089,-0.488939,0.1661865553065835,-0.5448479999787148
-1.1130133,-0.4890227,0.1639332850823253,-0.5459815517698383
-1.1080105,-0.48852387,0.170460093055599,-0.5474801464399058
-1.1047186,-0.488463,0.1614994152281569,-0.5433016427341709
-1.1020672,-0.48823494,0.1576853086517457,-0.5403211914530349
-1.0976022,-0.49051067,0.1579273759965383,-0.5358218549483837
-1.0944088,-0.49134532,0.1597809161962894,-0.543356477048399
-1.0940078,-0.49182776,0.1642934384848775,-0.5401538739629431
-1.0942228,-0.49370196,0.1582863173895489,-0.5472115446669454
-1.0957123,-0.49335214,0.16219964072654,-0.5451622848003624
-1.0962962,-0.49271524,0.1622075096502802,-0.5427508435088657
-1.0968007,-0.49290183,0.1617783191145086,-0.5506890893022679
-1.0990144,-0.49300784,0.1589761020225573,-0.5512598687285573
-1.1036488,-0.4924028,0.1639967182251518,-0.5482435333098643
-1.1048517,-0.49214047,0.1688173969582027,-0.5462624904850248
-1.106829,-0.49224347,0.1658437564086265,-0.5523231869705247
-1.109952,-0.49283415,0.1710834646583389,-0.5482497330349514
-1.1114763,-0.49390545,0.1719011404178809,-0.5493978294540149
-1.1106801,-0.49540675,0.1686168918963952,-0.5412323535801271
-1.1097205,-0.49709937,0.1664451313546792,-0.5437149521630659
-1.1087347,-0.49870762,0.1664333587219775,-0.5453256362615068
-1.1075678,-0.4997785,0.1700015749389872,-0.5481595346724032
-1.1092365,-0.4992961,0.1678419372557573,-0.5488715067100075
-1.1091961,-0.4982191,0.1596509954298104,-0.5457287404193026
-1.10964,-0.4968848,0.1523280697408797,-0.5442457387078423
-1.1117381,-0.49554285,0.1546294441720475,-0.5448284150940903
-1.1093948,-0.49437234,0.150682700051568,-0.5486211108234557
-1.0977232,-0.49234134,0.1551216611999277,-0.5462203611009323
-1.0930203,-0.49069068,0.1503404167219792,-0.5392560899630103
-1.0935781,-0.4889638,0.1462144550909584,-0.5459245771465396
-1.0881464,-0.4878,0.15462237867842,-0.5438938365586716
-1.084285,-0.4866317,0.1507602929718726,-0.5526207000433685
-1.0808082,-0.4848938,0.1507445325504709,-0.5503641770892347
-1.0760362,-0.48424402,0.152117859056353,-0.5451944320805012
-1.0739558,-0.48338354,0.1554354110524941,-0.5435473563689345
-1.0730733,-0.48229322,0.1516046789705523,-0.5390816205027084
-1.0734408,-0.4807157,0.1452428555469193,-0.5497861601805024
-1.0791668,-0.47961253,0.1516680146241657,-0.5381288514788058
-1.0854486,-0.47889587,0.1539761439487187,-0.5408210791996007
-1.0929171,-0.478405,0.1501703935526598,-0.5392902212461268
-1.1029644,-0.47789717,0.161646274608343,-0.5426026279047771
-1.1071333,-0.47737184,0.1649814979690017,-0.5459975781186719
-1.1132189,-0.47696596,0.1699961085167733,-0.5430009871715685
-1.1177868,-0.47678158,0.1671537588344224,-0.5470867210492849
-1.1196284,-0.47677746,0.1599566939783286,-0.5477097984988561
-1.1218989,-0.4781626,0.1685332535869078,-0.5374442410995082
-1.1222255,-0.48086625,0.1578641010721796,-0.549778407893407
-1.1226996,-0.47973102,0.1636833504018106,-0.5456972472145271
-1.1213012,-0.47836915,0.162402487514578,-0.5471420028038075
-1.118198,-0.4791399,0.1626791538668292,-0.544437083461516
-1.1172755,-0.47953045,0.1659269662113633,-0.5487959230692281
-1.116494,-0.47964278,0.1665446852790119,-0.5467369926306487
-1.1158105,-0.47978038,0.1550139932142228,-0.552643526837258
-1.1152533,-0.47994253,0.1520437540856071,-0.5412843635235252
-1.1134838,-0.48016748,0.1503178325698297,-0.5357629205378942
-1.1106913,-0.4810239,0.1503536709406324,-0.5315573036469008
-1.1092026,-0.48187587,0.1427879970180731,-0.5338234534922878
-1.1095811,-0.47941074,0.1395908947149652,-0.5327782080254776
