Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.3775455,-0.044892196,0.9406604781146544,0.0006183983293039
-1.3914468,-0.041014813,0.9330721704167022,0.0002242817618771
-1.4073886,-0.04516214,0.9322769547953336,-0.0001246663899569
-1.410428,-0.043975867,0.9376488656723696,-0.000431200774381
-1.4149244,-0.040755454,0.9364020548467298,-0.0006893692674257
-1.4251205,-0.03912987,0.9337936746688708,-0.000591492197527
-1.4352295,-0.06407648,0.934531248105359,-0.000980732249376
-1.4313163,-0.07935507,0.9297679521361454,-0.0013016425837868
-1.4268261,-0.08822432,0.9353630641822808,-0.0015479919321302
-1.4242481,-0.089245126,0.9290053655951158,-0.0017232444426317
-1.4112676,-0.091914676,0.9354729796661844,-0.0018274001152914
-1.405687,-0.0937168,0.9314369827478592,-0.0018604589501093
-1.4049873,-0.09454272,0.9319237539684408,-0.0018216960947731
-1.4105687,-0.094097525,0.92979504252256,-0.0009857381294815
-1.410794,-0.093573414,0.9391389306343306,0.1299582888028597
-1.4132423,-0.0952134,0.9303910222531258,0.0720716634508952
-1.4070823,-0.09699802,0.92229395559522,0.0470357205699633
-1.4009429,-0.097242534,0.931037073953057,-0.0349402960488804
-1.4037318,-0.09741106,0.93403759093645,-0.050253909359391
-1.408051,-0.06696976,0.9416758823238376,-0.0628528467086441
-1.4189045,-0.06190395,0.931304543074724,-0.1486910015001046
-1.4228822,-0.054404665,0.9530846391625256,-0.2674287615400746
-1.4205306,-0.049805712,0.96466738048558,-0.3429478551397065
-1.4196817,-0.049710605,0.9654018788116636,-0.4494315367210505
-1.4172919,-0.049993627,0.961576548991491,-0.53641805820471
-1.4170865,-0.046823915,0.9816665656422572,-0.4871043118180315
-1.4170969,-0.04289479,0.9838281450974756,-0.6551279112856226
-1.41867,-0.040025108,0.9795141519457776,-0.7926952945299818
-1.4147729,-0.03424402,0.9878514534909348,-0.853447236980424
-1.4120016,-0.032239515,0.9929652420642512,-0.9468466942194216
-1.403511,-0.031889208,1.0,-1.0
-1.3983566,-0.030450307,0.9935912827020584,-0.9959674850440684
-1.3946682,-0.031318393,0.9872214336207008,-0.9300014512645894
-1.3891073,-0.030580677,0.9890266599077336,-0.8561275358140863
-1.3723732,-0.025771832,0.9938915467392564,-0.8933417724234465
-1.370244,-0.02608659,0.9791036175322666,-0.836313365310298
-1.3695021,-0.030396704,0.9788645980425216,-0.7738834357595064
-1.3704319,-0.04845728,0.9748567322559007,-0.62048897208088
-1.3865045,-0.05512266,0.9809354772125628,-0.677163040941142
-1.3943695,-0.081735305,0.9622155211029256,-0.584348605379448
-1.3549247,-0.13320197,0.9738581890602406,-0.5325204404449887
-1.3515462,-0.12204516,0.9647435946583458,-0.3841236279565528
-1.3505626,-0.11524353,0.9615210257067534,-0.2934161766207424
-1.3509439,-0.11140752,0.948484993020887,-0.2087793259256343
-1.3341624,-0.11646126,0.9509947481737252,-0.1943055837141368
-1.3233246,-0.13109428,0.9432495818481664,-0.1918980813946049
-1.3115286,-0.126343,0.9467302095602952,-0.1482775166211793
-1.3075505,-0.12594011,0.937776094635116,-0.1887688528366639
-1.3033301,-0.122089826,0.9534342079502208,-0.1714474732436656
-1.2953255,-0.12143788,0.9371603360976885,-0.1373271369578554
-1.2959366,-0.117832854,0.9374425139898462,-0.0928279286171988
-1.2931292,-0.11571856,0.944894199303605,-0.0809595429016755
-1.2925843,-0.11045232,0.9440269975092208,-0.1085378340028554
-1.2942784,-0.1038328,0.9341836481645563,-0.164241949280274
-1.2938493,-0.09780041,0.941289112670867,-0.1569687755384725
-1.2938875,-0.09478863,0.9373141428825666,-0.1654079301802986
-1.296194,-0.09084156,0.944248425669718,-0.1626214331561941
-1.3022298,-0.08854119,0.9473298440773688,-0.1631073515349764
-1.3049423,-0.08670556,0.9441734194007532,-0.1839899037274223
-1.3071016,-0.08450301,0.9389359955524968,-0.192699232554969
-1.3168336,-0.08299505,0.946223359298078,-0.1812374014866787
-1.3229548,-0.08201428,0.9416718063945312,-0.1735246548705015
-1.3306571,-0.08144003,0.9395764615970322,-0.1655559116785568
-1.3312798,-0.08176239,0.9503789826484412,-0.147711876113329
-1.3311613,-0.0817031,0.9438753420393272,-0.1484284025181728
-1.3317814,-0.08141149,0.9462965131644286,-0.1502609745601907
-1.3313473,-0.08350291,0.93848789104618,-0.1546326505579687
-1.3324181,-0.08407866,0.9417282345637572,-0.1440088449819024
-1.332811,-0.08718007,0.9453491175869448,-0.1252534387207397
-1.3303515,-0.09265653,0.9458587308119012,-0.1269784393845276
-1.3268065,-0.09556782,0.938000763032694,-0.1440041418462063
-1.325447,-0.096716136,0.9423767643937928,-0.1330813475467976
-1.3180866,-0.09862802,0.9271715220815728,-0.1063383459360767
-1.308281,-0.10501422,0.9330375332255092,-0.0834068861260943
-1.3036824,-0.10822694,0.9385587345218666,-0.0769280940321971
-1.2962947,-0.12319943,0.9339009752792236,-0.0659129227391571
-1.2914857,-0.13756342,0.9372606342047682,-0.0422261748878333
-1.2865809,-0.13648109,0.9370540203530968,-0.0634032230871637
-1.2868758,-0.13413136,0.9332630247713792,-0.0539751397300837
-1.2865757,-0.124867536,0.933269380628098,-0.068346381837247
-1.2870841,-0.120349355,0.9360030677297396,-0.0804221173003128
-1.2901807,-0.09278669,0.9389197737261288,-0.0476421415284011
-1.2932836,-0.082580924,0.9341979559419924,-0.0697490195246878
-1.297114,-0.07810626,0.928469338076876,-0.0980890036147705
-1.3004081,-0.07545953,0.9415565513402494,-0.1143441140430475
-1.3023823,-0.07336415,0.9367046669056208,-0.1314526593368935
-1.3031547,-0.0723871,0.9416447363707486,-0.1355590654516749
-1.3032942,-0.07309007,0.9440232030700434,-0.1470170758882636
-1.3026879,-0.07373757,0.9329328907118992,-0.1492134621233533
-1.3012865,-0.07379102,0.937768237502153,-0.1492938292342554
-1.3032551,-0.07509829,0.9419308848306828,-0.1387729292553238
-1.3041614,-0.076257095,0.9428834034346034,-0.1207427149814393
-1.2711921,-0.07489435,0.9301274381423906,-0.1278974125894578
-1.2534375,-0.07529342,0.944067146588082,-0.0592383713826661
-1.243297,-0.0753209,0.9433059478568692,-0.0605206226735086
-1.237471,-0.07480864,0.9317702602246284,-0.0651375962256197
-1.2341547,-0.07511875,0.9308487872489102,-0.0588984206628731
-1.2330432,-0.07553805,0.9352951383336164,-0.0748247936418292
-1.2330592,-0.07548466,0.9341979312040926,-0.0764801266127025
-1.2319763,-0.07574613,0.9353138764634444,-0.0773430635739103
