Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.9698456,-0.49516407,0.9748152700516168,-0.223315835254801
0.95833975,-0.5009749,0.9451462739152248,-0.1939471640171072
0.9643952,-0.5024495,0.9218028599076056,-0.1700848719531355
0.9749274,-0.50246304,0.9043584345380736,-0.1513579228318057
0.98132354,-0.5038079,0.8920761387336037,-0.1370918374459727
0.98317933,-0.5018766,0.8842738087569606,-0.1266938565107363
0.98421997,-0.5006816,0.880074422703662,-0.1193003407123651
0.9863271,-0.50048494,0.8788334117655469,-0.1143504962059003
0.9888985,-0.50027853,0.879813916869591,-0.1111698437841971
0.9920131,-0.50001746,0.8822790789427699,-0.1090839042401107
0.99302334,-0.5001557,0.876298995559501,-0.0928892100479598
0.9942161,-0.49985892,0.8933841122822109,-0.0868268302222618
0.99469393,-0.49989438,0.8866881581461762,-0.0943900037256335
0.99479675,-0.5001579,0.8801780484964745,-0.0668098208019811
0.9946654,-0.500477,0.8825225943562565,-0.0808524168774396
0.99419844,-0.5004181,0.8880336134581693,-0.0829121188851482
0.9948979,-0.5005317,0.8812187886945474,-0.0936192776335044
0.99525434,-0.50035095,0.8734509593732216,-0.0849285690499563
0.99610436,-0.5002565,0.886151760586677,-0.0600917919979952
0.9945996,-0.50031406,0.8832395384595092,-0.0594446341044468
0.99426514,-0.5003257,0.8814450418912972,-0.0553802138087317
0.9936011,-0.5002536,0.8886221972958063,-0.0500319689763024
0.9933596,-0.5003288,0.872873764335987,-0.0702836038344079
0.9931178,-0.5002896,0.8732400377304287,-0.0710297473915996
0.9933801,-0.50028133,0.8802017991280854,-0.0559951286153841
0.99377424,-0.5003254,0.8756156949838195,-0.0699983662647223
0.9943278,-0.50028557,0.8941937381291208,-0.0595217475330625
0.9947149,-0.50026786,0.870420636518766,-0.0674321396707465
0.99432534,-0.5003849,0.8775056296763375,-0.0590720086455715
0.9955162,-0.50045705,0.8816282506462167,-0.0600927689796131
0.99686676,-0.5003849,0.8878010752469694,-0.0578852495536248
0.99868983,-0.50021935,0.8703044513560987,-0.0820130599843717
0.9996202,-0.49990132,0.8918334492194855,-0.0794786302369011
1.0021218,-0.49981326,0.8829754841448404,-0.084144000935479
1.0055224,-0.4990081,0.8929187425069014,-0.0840261173595134
1.0050737,-0.49906704,0.8829012377616755,-0.0603932510039363
1.0045094,-0.4990189,0.894517688161841,-0.0670539679441941
1.0033497,-0.49893558,0.8813035799186592,-0.101965527420449
1.0033847,-0.49886975,0.9002770052452755,-0.1044309541806446
1.0029677,-0.498792,0.890235165962032,-0.0994785281105995
1.0028924,-0.49860787,0.881929243978339,-0.1009544850779347
1.0018009,-0.49846783,0.8849463001197491,-0.0850577680585765
1.0014547,-0.49837363,0.88909905529907,-0.0817052724428484
1.0022273,-0.49834642,0.880251916578758,-0.0809060645420055
1.0036697,-0.49819145,0.8964509741296867,-0.0771604274295603
1.0046532,-0.49779496,0.8900791403480621,-0.068380815811693
1.00711,-0.49756435,0.8930002035800474,-0.0793551527787212
1.0089114,-0.49732223,0.8855800876839077,-0.0846561502312211
1.0108038,-0.4973072,0.8859626518073496,-0.091633886686557
1.0126863,-0.49714535,0.8854567644507267,-0.0838460789889127
1.0139576,-0.49687332,0.8997030470054851,-0.0652532812984278
1.0150539,-0.49647456,0.8774472935495669,-0.077372648597298
1.0143478,-0.49654084,0.8883669167533751,-0.0431098412106495
1.0124971,-0.49731502,0.8739217816925473,-0.0507980419514063
1.0081844,-0.49852163,0.8920617936253796,-0.0821596635322244
1.0016983,-0.49936166,0.8776441047924289,-0.0944381433571696
1.0003769,-0.49900737,0.8861298906304829,-0.0978796543224739
0.99828285,-0.49832493,0.8828419638578158,-0.0929485442136637
0.9969021,-0.4976352,0.8760836313753753,-0.1146657387327489
0.99555206,-0.49616307,0.8834350616553874,-0.112296824714323
0.99506456,-0.49482137,0.8749302358420373,-0.1463296467509704
0.9932169,-0.49404246,0.895116200708964,-0.1436291468148225
0.98874426,-0.49381202,0.8884365849306121,-0.1444434409801972
0.9850612,-0.4923289,0.9015445459429724,-0.1464109364511807
0.9831441,-0.4927603,0.895074893129398,-0.1682318770596602
0.9803132,-0.49310115,0.8938754875065049,-0.1574856473819547
0.9765725,-0.49375576,0.887281063372477,-0.1504073619922711
0.9840409,-0.49412015,0.8969884763858524,-0.1183987494443711
0.9819727,-0.49513844,0.8759913245586843,-0.1298550513777091
0.98083967,-0.49616337,0.8888022646687264,-0.115955681571135
0.9778669,-0.49755746,0.9010099344473156,-0.0830706359888253
0.969791,-0.50178593,0.8887241648273491,-0.1155242267887278
0.96989787,-0.5005359,0.8796875897882819,-0.1082369587940876
0.95665926,-0.50080156,0.8754667349731801,-0.0766764716421022
0.945556,-0.5002932,0.883218684335357,-0.0561464499240518
0.93698657,-0.4995746,0.8787294776240059,-0.0428990969012775
0.90257186,-0.49970168,0.8734321895533513,-0.0793116771382331
0.89418566,-0.5008742,0.8698607285148724,-0.1262880351009844
0.888133,-0.5063388,0.8917790857971525,-0.133587198876575
0.87928015,-0.50251293,0.8805036104936762,-0.1402421334636944
0.88782686,-0.50436324,0.8780747499081334,-0.1678503732586319
0.8910802,-0.5090769,0.8847807640811394,-0.1980569302310958
0.87608385,-0.5078927,0.8734157962281979,-0.2149354243712089
0.8927576,-0.51112217,0.8815448038517549,-0.2035588388511758
0.9032072,-0.50793964,0.8846646435827495,-0.1822721767465304
0.9109717,-0.50716305,0.8824269302418715,-0.2292728295555984
0.9443101,-0.50426424,0.892342228632683,-0.2541562115179872
0.962107,-0.5008773,0.8957480795854211,-0.2286922099978022
0.98632306,-0.50253916,0.9037025950887296,-0.2386324356998281
0.9889423,-0.503247,0.8890260163884458,-0.2524246177723749
0.9867682,-0.5033005,0.8823630397602347,-0.2163867602989787
0.9867181,-0.50187397,0.8970543643068407,-0.1890409263258431
0.99290854,-0.5035375,0.8950426253215661,-0.1889622846105571
1.0029382,-0.5039661,0.9097069351884434,-0.1819459500665676
1.0042896,-0.5073911,0.897371879248132,-0.2301829821681061
1.0075479,-0.5085486,0.8910043604893937,-0.2437572723421367
