Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.56597394,-0.47234982,0.0867094517959316,-0.5662424026603979
-0.57867193,-0.4797347,0.1045602794513955,-0.5575648718190247
-0.5924468,-0.48990247,0.1198694544836767,-0.550017939842825
-0.60052794,-0.49089634,0.1329890543618268,-0.5434328478835322
-0.6036477,-0.4900344,0.1436471107699083,-0.5379552724172745
-0.60250944,-0.48961046,0.1522341401738667,-0.5333993524758684
-0.6028155,-0.48872995,0.1590020152874275,-0.529640926808211
-0.6029457,-0.48808885,0.1638870210656231,-0.5267329943070977
-0.6030505,-0.4878119,0.1672136984111991,-0.524506830773578
-0.6041231,-0.48960644,0.1690311584355153,-0.5229651969976886
-0.604149,-0.48984593,0.1695628342013219,-0.5219965950517492
-0.6036285,-0.4900977,0.1689460826585079,-0.5215278883055843
-0.6003943,-0.4909038,0.1673593076688722,-0.5215042160152195
-0.5993391,-0.49216866,0.1649573740397866,-0.5218446322144829
-0.59656245,-0.4930544,0.161840576236371,-0.5224925646388691
-0.5953155,-0.49294984,0.1582692868502801,-0.523356541424058
-0.5944235,-0.49272338,0.154286170278783,-0.5243935686806416
-0.59362525,-0.49251187,0.1518363837835682,-0.5254495220658588
-0.5929469,-0.49226254,0.1487437038890681,-0.5234306191950777
-0.592128,-0.4919185,0.1411616675376553,-0.5315279670760903
-0.5919153,-0.49162436,0.145192144951456,-0.5248134788018654
-0.5918378,-0.49131492,0.1444318527841025,-0.527352805371845
-0.59188104,-0.49114722,0.1475283602577958,-0.5247698165123927
-0.591693,-0.49106193,0.1436460760224697,-0.5273263065283045
-0.5899619,-0.49137944,0.1421148118486428,-0.524526497743806
-0.58806443,-0.4915076,0.1370258931966256,-0.5274430172942278
-0.58604354,-0.49152204,0.1425135945344753,-0.5229279814820517
-0.58401537,-0.49161595,0.1462015784615371,-0.5188418947769914
-0.5818933,-0.49166405,0.1417084831481189,-0.5225896493766582
-0.5804708,-0.49166605,0.1416268110096736,-0.5201875896889233
-0.5802413,-0.4919365,0.1454216835736841,-0.5190821481258547
-0.580863,-0.4921551,0.1421684323591969,-0.5250703939897959
-0.5809951,-0.49342698,0.1436411777962422,-0.5183580390550115
-0.5809049,-0.4947731,0.1467279076302869,-0.520764646306553
-0.58078504,-0.4957592,0.1569251993288787,-0.5150255202942982
-0.5805811,-0.49663097,0.1548906862556548,-0.5231584245447931
-0.5817883,-0.4972927,0.1569586823637278,-0.5291020959176851
-0.58260494,-0.49780703,0.1595108461486222,-0.5240529640443058
-0.5840786,-0.49782634,0.1632238331329216,-0.5251297331429754
-0.58555824,-0.49784723,0.1607846423196697,-0.529024897555381
-0.58601063,-0.4978713,0.1554205453815383,-0.533782565132136
-0.5867062,-0.49792212,0.1606082905760035,-0.5210142787845948
-0.58761525,-0.49793363,0.1546933294266284,-0.5272258029898288
-0.5887455,-0.49804613,0.1556197061214852,-0.5220106505282304
-0.58940536,-0.4982025,0.1556375192688817,-0.52193177403159
-0.5900499,-0.49827296,0.1552042555842752,-0.5205690410779055
-0.59066504,-0.4982063,0.1500682033702031,-0.521305070837778
-0.5911457,-0.4982655,0.1410794192101948,-0.5253094295990686
-0.5843244,-0.5006854,0.1470502402889105,-0.5174277831276931
-0.5835021,-0.5020232,0.1427217023680231,-0.5237033907605069
-0.5840043,-0.5024245,0.1458891854609547,-0.5166206493128803
-0.5832821,-0.50236464,0.1462345752783087,-0.5212939981692716
-0.5818477,-0.5024305,0.1513159830337038,-0.5208144929992877
-0.5817169,-0.5024176,0.1514011233776991,-0.5245516200344432
-0.581823,-0.5024796,0.1551371390065277,-0.5164972074420103
-0.5819481,-0.50259477,0.1478241932720117,-0.521412131823239
-0.582205,-0.50273186,0.1484405387889211,-0.5229820212917564
-0.58236575,-0.5033429,0.1484489054246918,-0.5208946084297803
-0.58204615,-0.5041299,0.1522568704402968,-0.5210139024220295
-0.5821245,-0.50522566,0.1478457906141402,-0.5219235975569617
-0.58351517,-0.5021462,0.1452181232448214,-0.5216531886047671
-0.5845,-0.5003307,0.1469915913018538,-0.5216703539652127
-0.5848369,-0.4994818,0.1487266505340618,-0.5217402384997389
-0.5854092,-0.49897543,0.1542302651350138,-0.5187903199160816
-0.5859554,-0.49868298,0.1549457677300702,-0.5217990522806197
-0.587309,-0.49839592,0.1586223895579411,-0.5172030421254863
-0.5884371,-0.49807575,0.1526617666760807,-0.5268997298443905
-0.58900225,-0.49760574,0.1547618303376075,-0.5242081628990802
-0.5897781,-0.49743125,0.1566600216018336,-0.5222713993483099
-0.5905115,-0.4972858,0.1560961380194801,-0.5201152064674426
-0.59080553,-0.4971994,0.1518693097016923,-0.5258035106805239
-0.5918371,-0.49705312,0.1486883177913218,-0.5257934992300369
-0.59279555,-0.49703032,0.1467924496564785,-0.5248841657308505
-0.5931624,-0.4971737,0.1482838090338789,-0.5164531398797643
-0.5931832,-0.4974455,0.1432882875150595,-0.5237688319192404
-0.593179,-0.4974992,0.1429309212397866,-0.5209896339880414
-0.5928523,-0.49758595,0.13901410498198,-0.5211070185051195
-0.5925525,-0.49767515,0.1344980477809812,-0.5205280271524619
-0.59241366,-0.49757078,0.1310033118161577,-0.5191455518707762
-0.59267634,-0.49775425,0.1336928010201804,-0.5155681625255779
-0.59259236,-0.49773952,0.1321855187186674,-0.5154512090198713
-0.59271604,-0.49779895,0.1331407637111172,-0.5156708835455486
-0.59273785,-0.49793282,0.1376112704401323,-0.5151541054783036
-0.59285885,-0.4980227,0.1360062071703258,-0.5142661096737754
-0.59595656,-0.49718553,0.128642430352227,-0.518530226815328
-0.5980458,-0.49706236,0.1319728711514633,-0.5162067528721206
-0.5988558,-0.4970623,0.1315263640840123,-0.5124731961018847
-0.59972924,-0.49701563,0.124687487072667,-0.518170759772119
-0.600318,-0.4971579,0.1311576417702048,-0.5125203589979911
-0.6007024,-0.49738276,0.1305708215455234,-0.5150432635020891
-0.60051644,-0.4975179,0.128008637654012,-0.5168316496865516
-0.6005542,-0.49770755,0.1314966188042334,-0.516408428851693
-0.60053027,-0.4978277,0.1378458199865488,-0.5159044371397744
-0.60057974,-0.4979407,0.1430431479939148,-0.5149453575516147
-0.6006885,-0.49807912,0.1399794885187699,-0.5205115406497524
-0.60078365,-0.49814093,0.1442984686288942,-0.5197446260849418
-0.60063195,-0.4978485,0.1486243348559318,-0.5198640761322291
-0.60048205,-0.4977389,0.1498538639657805,-0.5164022097608653
-0.6002167,-0.49757665,0.1491166863091851,-0.5219319584766031
-0.5999252,-0.49723157,0.1531825378409935,-0.5171414092360563
-0.5997862,-0.49702933,0.1517550890027752,-0.5207540284934372
-0.59958375,-0.4968535,0.1561941645100841,-0.514361720636646
-0.59970003,-0.49678528,0.1568562411292663,-0.5155937990748544
-0.599583,-0.4957501,0.1596703697446954,-0.5137143263663857
-0.5994711,-0.4945596,0.1614729597671653,-0.5124283078245108
-0.60005546,-0.49368012,0.1591666207028113,-0.5153502413241233
-0.60156405,-0.49284402,0.1565188025191182,-0.5173554835840047
-0.603412,-0.49220544,0.1578574166155263,-0.516722279043975
-0.5969507,-0.49075407,0.1595441106565562,-0.5079709723566677
-0.5967123,-0.48978022,0.1587070580724512,-0.5125403277102415
-0.5970993,-0.4897884,0.1592451001545614,-0.5167032456872032
-0.59705555,-0.48917112,0.1624919588032512,-0.5126260430306107
-0.5951578,-0.48728272,0.1594089535980493,-0.5204113784263799
-0.59211993,-0.485645,0.1612214700986771,-0.5180237700380718
-0.58800685,-0.4826534,0.1619889869436969,-0.517184340960922
-0.5870908,-0.47900316,0.1593637935072488,-0.5142023759402329
-0.5881825,-0.47731853,0.1601396557485859,-0.5112726407701852
-0.5892937,-0.47673965,0.1589781164614446,-0.5168153236044669
-0.58986837,-0.47725472,0.1502610837408861,-0.521696040413669
-0.59049904,-0.4777653,0.1529416006338461,-0.520399845800736
-0.5953431,-0.47717386,0.1610561527258953,-0.5106779704901308
-0.5980465,-0.47666702,0.1498633495893274,-0.5298313064230133
-0.5992939,-0.4764617,0.1574542200755496,-0.5194207005875766
-0.6004919,-0.4764012,0.1590875608279994,-0.5247428524130309
-0.6021855,-0.47648853,0.1530991869643574,-0.5219669902987363
-0.60312164,-0.47646874,0.1505604635071082,-0.5225934906043853
-0.60439867,-0.4764481,0.146347626080506,-0.5288923144075378
-0.6045997,-0.47679368,0.1478690350848532,-0.5248421593893705
-0.60499823,-0.47694823,0.1452162986977582,-0.5237813682927699
-0.6041325,-0.47813067,0.1389751226030891,-0.527276946947133
-0.6037626,-0.47921824,0.1369420452935842,-0.5267829201008992
-0.60314196,-0.4807615,0.1331956131565987,-0.5278798064209275
-0.60139793,-0.4816576,0.1352138576399207,-0.5219256531467632
-0.6019535,-0.4829755,0.1326444002558814,-0.5257305066181391
-0.60319805,-0.4843651,0.1354996418886085,-0.515669661047359
-0.60332024,-0.4853754,0.1302032885679567,-0.5217419480686589
-0.6041102,-0.48600134,0.1274983415386357,-0.5243770904585976
-0.6043259,-0.4862759,0.1293102815588858,-0.519113213096366
-0.60440433,-0.4865436,0.1325021369504236,-0.5175133062963431
-0.6050945,-0.48720694,0.1308347896448139,-0.5162474857303931
-0.60984087,-0.4871279,0.1294302043789928,-0.5221120317550713
-0.61424184,-0.4871624,0.1303956269836907,-0.5185412083799558
-0.61693615,-0.4873642,0.1312167413910063,-0.5219223872880213
-0.61850417,-0.4876716,0.1338021153982047,-0.5226307432537184
-0.61785877,-0.48892134,0.1312422382571171,-0.5342577435070743
-0.61698306,-0.4898396,0.1372251165488038,-0.5231239025648419
-0.6163907,-0.49091738,0.1355491208157616,-0.5247392570249777
-0.6155769,-0.491539,0.1373767879909299,-0.5259056587713731
-0.615002,-0.49174845,0.1396482709984361,-0.5212627064597883
-0.61413306,-0.49142,0.1332141936288067,-0.5267240424407664
-0.6110524,-0.4891028,0.1374920021701057,-0.5263736377896742
-0.608928,-0.48896518,0.1434797413529563,-0.5238370275231237
-0.60720277,-0.48921698,0.144971885697153,-0.5277244526139326
-0.6060185,-0.48938766,0.1446506445578717,-0.5337399684257368
-0.6049186,-0.48961514,0.1501382860447394,-0.5283775740421286
-0.60415244,-0.4896542,0.1504129099446996,-0.5298270233472899
-0.60140646,-0.48819235,0.1463090330088856,-0.5332539498646746
-0.59942627,-0.48747694,0.1549554161895608,-0.5230802388956454
-0.5977537,-0.48719946,0.1484660645890246,-0.5349134802557161
-0.5958115,-0.48678836,0.1527890323122747,-0.5298399308704999
-0.59485555,-0.4865356,0.1558273819125102,-0.5322151217965562
-0.591104,-0.48766133,0.1543420764032477,-0.5353592094789719
-0.5874683,-0.48782504,0.157838701399332,-0.5335620010420032
-0.5850619,-0.48799112,0.1531865911360824,-0.5383798611910184
-0.5844769,-0.48815328,0.1551198831863325,-0.535883076826637
-0.58331245,-0.48822862,0.156581513281144,-0.5343859607574281
-0.5825523,-0.48833913,0.1602981750654639,-0.5294522020993493
-0.58201504,-0.4884018,0.1485984267184363,-0.5443835927063528
-0.5773457,-0.48840263,0.1581169645304479,-0.5326814451843671
-0.5763407,-0.4875096,0.1539293802687496,-0.5353901627777921
-0.57551146,-0.48721808,0.1518992971008372,-0.5363407851068359
-0.57528335,-0.48718157,0.1513278774572106,-0.5319377934349067
-0.5750795,-0.48709473,0.1465709664788403,-0.5348430305672286
-0.57514596,-0.48715928,0.1458555756136628,-0.530639138557755
-0.57421553,-0.48714173,0.1414632800273,-0.5326225084610201
-0.5734034,-0.48707464,0.1414759999902201,-0.5289497803523964
-0.5727198,-0.48705178,0.1429418234778011,-0.5263943614037777
-0.5719209,-0.4870719,0.1405340401919535,-0.5213437241990685
-0.57113725,-0.48707166,0.1342377159959981,-0.5267800979231728
-0.5706688,-0.4870321,0.134789241293582,-0.5253048616523601
-0.57053137,-0.48703688,0.1373344555776212,-0.5213707812659744
-0.5696214,-0.48631036,0.1289710258627205,-0.5270748451279564
-0.56803256,-0.48621696,0.1337852452076553,-0.5221450422814813
-0.5684925,-0.48667112,0.1360410717929028,-0.5227583380296416
-0.569051,-0.48726016,0.1362512492783114,-0.5290131469446346
-0.5691494,-0.48733357,0.1379025435710376,-0.5229019770549843
-0.56774616,-0.48728123,0.1349428897860342,-0.525978770583737
-0.5680182,-0.48606995,0.1328277957082543,-0.5270861337039389
-0.5681387,-0.4858368,0.138283918155064,-0.5237376665252982
-0.5681124,-0.4856761,0.1401167153253271,-0.5251968925796696
-0.56815416,-0.48558244,0.1402902813313382,-0.5323640100693059
-0.56816536,-0.48559946,0.1510899106980619,-0.5235349409060474
-0.56831264,-0.4857402,0.1478585687191935,-0.5317992394140555
-0.56830007,-0.48579845,0.1448978446547869,-0.5362676140779993
-0.5686477,-0.48581034,0.1553503208772504,-0.5306385967281647
-0.56861,-0.4856772,0.1502502407146686,-0.5316537497492225
-0.5685655,-0.4856867,0.1546220276635448,-0.527609594802645
-0.56854737,-0.48578706,0.1547798686182255,-0.5295304282452942
-0.5684686,-0.48584852,0.1531755036752635,-0.5282027617133266
-0.56844026,-0.48588294,0.1502858103998136,-0.5300610696697627
-0.56845886,-0.48587164,0.1521349134908332,-0.5254740823645679
-0.56833905,-0.48592135,0.1489042696952546,-0.5324912577441911
-0.5682145,-0.4859273,0.1478745114176828,-0.5279444804421164
-0.5683864,-0.48595133,0.1489916519441743,-0.5277295715453876
-0.5679093,-0.4859701,0.1465689865205098,-0.5273699602962053
-0.5683827,-0.48620105,0.1451518738674665,-0.522040491130764
-0.5698408,-0.48640108,0.1402194347629881,-0.522998668869022
-0.57051325,-0.48656654,0.1476281631861261,-0.5163836965216619
-0.5711121,-0.48678172,0.14464338850689,-0.5162771240398255
-0.57160366,-0.4869108,0.1402617967691727,-0.5178687057322613
-0.57050186,-0.48721856,0.1340289320514802,-0.5221915244996146
-0.5701719,-0.4875188,0.139718938217125,-0.5093505318839254
-0.57041323,-0.48767427,0.1369067850773893,-0.5106219890034053
-0.572143,-0.4880188,0.1266280486344293,-0.5166563614235512
-0.57244205,-0.48826572,0.1345052015426901,-0.5094644225862758
-0.57268256,-0.48828954,0.1326153199482942,-0.5119749243352513
-0.57256323,-0.48551983,0.1343526947347719,-0.5118642201825326
-0.57606,-0.4834535,0.1319736104040712,-0.5076809311760776
-0.58010316,-0.48303047,0.1272184477384075,-0.5121351562808385
-0.5821917,-0.48334402,0.1321350535974579,-0.5097138767390538
-0.58803344,-0.4838019,0.1373798322838805,-0.5096035920624351
-0.5947518,-0.4839731,0.1374898384431256,-0.5141800704962353
-0.6028798,-0.48486617,0.1308179457552158,-0.516254508123873
-0.6034498,-0.48537776,0.1344810244047342,-0.5145988434102398
-0.6038155,-0.48526758,0.1385738758036193,-0.5121522598591828
-0.60363066,-0.4836834,0.1389272903386074,-0.512402305739406
-0.60460687,-0.482678,0.1367337536386526,-0.5168089016070153
-0.61218077,-0.48163328,0.1363079032163674,-0.511665389555804
-0.6145074,-0.48168167,0.1160952342992849,-0.5208017312229966
-0.6182914,-0.4839266,0.1260371207356184,-0.5024539619451927
-0.61997867,-0.48187518,0.1283887943394366,-0.500195126259199
-0.62064344,-0.48550865,0.1159226045264585,-0.5161075163400093
-0.6234602,-0.48499256,0.101961712844319,-0.4851324981631528
-0.628411,-0.4865337,0.0899428999100976,-0.491601222216124
-0.63001925,-0.48806083,0.099574146376072,-0.5162606050265762
-0.6308242,-0.4896689,0.0742567495045839,-0.5097065516647563
-0.63317657,-0.49456748,0.0949308951688979,-0.5196672482470651
-0.62704414,-0.49596587,0.1038069568375046,-0.5234751180376008
-0.6246419,-0.49587476,0.1529842985235633,-0.5436273137761151
-0.6127442,-0.49399078,0.2066636121649754,-0.5352100930635993
-0.6085491,-0.49410957,0.2450386962944357,-0.5720448978677949
