Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.77109677,0.51844245,-0.0333199361622704,-0.1640771543111477
-0.7609669,0.5151734,-0.0138590575289222,-0.1795186823594869
-0.7567114,0.5145429,0.0033936825264712,-0.1931432586741284
-0.74905175,0.5152041,0.0182153615425511,-0.2047797876328452
-0.7450396,0.51650435,0.0307608941613428,-0.2145575967347384
-0.7422952,0.51549125,0.0411851950248717,-0.222606013478909
-0.74094445,0.5149831,0.0496431787751631,-0.2290543653644581
-0.7383226,0.5147663,0.0562897600542424,-0.2340319798904867
-0.7373781,0.5154652,0.0612043730954581,-0.2376142660214713
-0.73698556,0.5156722,0.0647183486980569,-0.2400588985636474
-0.736087,0.51687664,0.0668828994226263,-0.2414184668239795
-0.734348,0.51633054,0.0678529399111917,-0.2418222983015686
-0.7325112,0.5144218,0.0677833848057783,-0.2413997204955155
-0.73172015,0.5147878,0.0668291487484117,-0.2402800609049216
-0.73087794,0.5157667,0.0651451463811171,-0.2385926470288878
-0.73498285,0.5203274,0.0628862923459198,-0.2364668063665151
-0.7364938,0.5205575,0.0602581217644093,-0.2340773087106249
-0.74058,0.52172655,0.0573176823950058,-0.2314646730933849
-0.7447755,0.5244218,0.054952755595289,-0.2297321805726536
-0.74724275,0.5261285,0.0586809271287456,-0.2316388841500675
-0.74792564,0.5273461,0.0607010582523012,-0.236223576392097
-0.7475395,0.53497094,0.0621042352446448,-0.2349244125325832
-0.74717486,0.53628534,0.0538349180666618,-0.2283546383645645
-0.74635124,0.5372293,0.0519132764946244,-0.2281206072011893
-0.74538416,0.53646946,0.0526345935379414,-0.2276666704607913
-0.74473184,0.5361223,0.0528311037981729,-0.221020603811943
-0.74441576,0.5365857,0.0427286706583266,-0.218379433490282
-0.7441128,0.53825676,0.0453798626588556,-0.2211066560216779
-0.74634504,0.5386355,0.0584895098975008,-0.232669693720795
-0.7486045,0.5385762,0.0613554439728254,-0.2353945991549724
-0.74939007,0.5389553,0.0492734263467546,-0.2336982134385468
-0.74922824,0.53898656,0.0718061507573029,-0.2407148191978712
-0.74969566,0.539769,0.0780684735097783,-0.2528660301305459
-0.75004077,0.5401501,0.0730852139426378,-0.2469659228206308
-0.75010276,0.54030764,0.0829221858953081,-0.2504591801533456
-0.7497307,0.5400482,0.0897360896496765,-0.2589255117486335
-0.7454858,0.53932154,0.0960984842274013,-0.2639138347482191
-0.74412936,0.5397164,0.0991752649832594,-0.2639034783345051
-0.74050593,0.5395799,0.0900345465375726,-0.2578204329800804
-0.7360235,0.5390413,0.0975014118800834,-0.2647735141804352
-0.73365504,0.5387528,0.1020664617074693,-0.2667613969964154
-0.7292798,0.5384826,0.105288111605427,-0.2694498990644366
-0.7280992,0.54008764,0.1057991436966712,-0.270304329585131
-0.7289851,0.5411655,0.1029990986852613,-0.2665683425782312
-0.7292013,0.5419098,0.09033881551575,-0.259870975742053
-0.7287497,0.5399598,0.1033684745728494,-0.2625728180639156
-0.7277709,0.5393975,0.1037411389667257,-0.269450913431949
-0.7245847,0.53385276,0.0997527237265809,-0.2606440155542879
-0.72455716,0.5312702,0.09220834585084,-0.2558162728689814
-0.72266376,0.5266924,0.1044603098418458,-0.2651088605538222
