Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.50757897,0.04727979,0.7560431292140816,0.0003131740191305
-0.507374,0.047120694,0.7552170606871839,0.0015802585135302
-0.5076715,0.04679869,0.7515126270940836,0.0100214585191169
-0.50794184,0.04718026,0.7530605372107553,0.0343761366166049
-0.50809205,0.047238126,0.7400978553369079,0.0165862566915588
-0.50801724,0.047586057,0.7484164843335671,0.0039811066375346
-0.5075994,0.047882453,0.7580098237647613,-0.0065854117758185
-0.5066626,0.048267357,0.7604029519467607,-0.0091339937181972
-0.5056434,0.048660588,0.7665129161845885,-0.0292314400101328
-0.50314146,0.04962727,0.7629189120207973,-0.048085358117845
-0.5009424,0.048436925,0.766223822015052,-0.0624346510027433
-0.4964765,0.046168264,0.7716280271979125,-0.0776656665904418
-0.4946968,0.04407316,0.7699126813759889,-0.0888604861849878
-0.49284893,0.044590764,0.7733089357763099,-0.1009129347754479
-0.49450988,0.044675883,0.7710090238289188,-0.1129271235204974
-0.4956891,0.047276545,0.7759196155348584,-0.1189126986417948
-0.51236624,0.050609443,0.7741547941661983,-0.1241104601831985
-0.5321207,0.04584113,0.7793908456936356,-0.1291946690333449
-0.55051535,0.03305868,0.7743571813370029,-0.1293522650283831
-0.5779411,0.02020739,0.7766054648865739,-0.1296252702545549
-0.6166851,-0.0039908006,0.7738433020538743,-0.1254325128993811
-0.6610509,-0.03605158,0.7756467781095495,-0.1184999358568349
-0.71631694,-0.09068562,0.7735198855637412,-0.1090758416345376
-0.7914986,-0.14244677,0.769482766510916,-0.0977411073276709
-0.85626525,-0.18482386,0.7665568917433654,-0.0844269941131865
-0.8999454,-0.24488689,0.7625057216699231,-0.0509862216706733
-0.9411566,-0.29716435,0.7576196102602919,-0.0362095985888172
-0.96479815,-0.3664751,0.7579563490517743,-0.0254078184945611
-0.9720139,-0.4083762,0.7557194014489793,-0.024750256079128
-0.9695642,-0.43673363,0.7527607685247043,-0.0332356854840905
-0.96230143,-0.46726346,0.7643247124173272,-0.0325314450210175
-0.94907165,-0.50203776,0.7651656317351684,-0.0259907432357083
-0.9320123,-0.5270847,0.7626969362025132,-0.0476182363261241
-0.9137972,-0.54344803,0.7653501718617043,-0.0716262106154396
-0.9014554,-0.5534203,0.7702404229185139,-0.0855724445118167
-0.89162195,-0.56275594,0.7680090066344384,-0.0847936260508441
-0.88663495,-0.57097316,0.7730244942261617,-0.0904188278431781
-0.87698174,-0.57721704,0.7672019425755896,-0.1043597207497872
-0.87697136,-0.57705593,0.7726742902714021,-0.1203799803624769
-0.87466997,-0.57720596,0.7685045376415897,-0.1159453362177893
-0.8754018,-0.57592314,0.778592405739269,-0.1282415267597558
-0.8730826,-0.57484394,0.7796243512025851,-0.1541976245705591
-0.86742026,-0.5738733,0.7804274862596153,-0.1662483173153751
-0.86470306,-0.5700758,0.7799274535729064,-0.1598710962089448
-0.8600134,-0.56642914,0.7781210282747829,-0.1657858402476263
-0.85635155,-0.564792,0.792858642392029,-0.1859322512187196
-0.85700846,-0.56369144,0.7878562540536918,-0.1967919517523566
-0.85894954,-0.56290185,0.786396668474667,-0.2148197232592593
-0.8598258,-0.56280625,0.7965454100828143,-0.2192178129435246
-0.861791,-0.56256396,0.7885238721582429,-0.223824253571085
-0.86463004,-0.5636462,0.7967363651217241,-0.2155876090017826
-0.86802655,-0.56537783,0.7915399665279031,-0.2275323240313105
-0.87171257,-0.56679964,0.7936757352530507,-0.2214781085676695
-0.87316185,-0.5674602,0.7918260870858445,-0.2103534238935935
-0.87377805,-0.567574,0.7876459740890663,-0.2029020211126683
-0.87449867,-0.56772643,0.7873762055900729,-0.2030732111853309
-0.873827,-0.5679399,0.7852154207257529,-0.1906478070396839
-0.8740999,-0.5681367,0.7898841028440424,-0.2011508574331838
-0.8762194,-0.5676837,0.7812899743678089,-0.1843546597873508
-0.8774434,-0.56747663,0.7829787321657666,-0.1726562844394415
-0.8788097,-0.5674524,0.7751991443190687,-0.1493442171777752
-0.8801299,-0.5658646,0.779364743228318,-0.139527724278704
-0.88212335,-0.56461394,0.7749856517408522,-0.1282382980751205
-0.88369596,-0.5643751,0.774222016869451,-0.1149036222212522
-0.88473415,-0.5640803,0.7692398298454267,-0.0969488607701673
-0.8844418,-0.5628296,0.7700178255221882,-0.0819530735155127
-0.8839389,-0.5619176,0.7699989173744374,-0.0753713223304575
-0.88325053,-0.5609306,0.7679188104543313,-0.0655801668788873
-0.8838613,-0.559874,0.764993467204894,-0.0681974053691168
-0.88402677,-0.5589431,0.767703876030311,-0.0748392643001089
-0.88610613,-0.55416316,0.7740754820735224,-0.0952392442648041
-0.8895852,-0.5515261,0.77100151706233,-0.0883021305074317
-0.8905779,-0.54931676,0.7719499603005591,-0.0938269728087079
-0.89258903,-0.5466911,0.7701153806590403,-0.091546057488082
-0.8942626,-0.5438269,0.7695397556652612,-0.0889979369621112
-0.8950323,-0.54243547,0.7738000737291868,-0.0824756760033606
-0.8965109,-0.54082775,0.7693027292086625,-0.0784744078062506
-0.8969965,-0.53716016,0.7703155124622324,-0.0698648495422541
-0.89385575,-0.536848,0.7652228035030174,-0.070714178944471
-0.893821,-0.535344,0.7625428974297096,-0.0695354540869051
-0.894272,-0.5243771,0.7651758627472287,-0.0545277299343778
-0.8949827,-0.5116963,0.7657822859890768,-0.0514404527149793
-0.8964886,-0.4992254,0.7665125358562249,-0.0580329369908186
-0.8957606,-0.48807618,0.7666228942311039,-0.0594510298304553
-0.905698,-0.47971004,0.7670411287756592,-0.0666347034685236
-0.9032656,-0.4703602,0.7640011904087317,-0.0570008150936388
-0.903513,-0.46306127,0.760426620909664,-0.0621668160961589
-0.9023813,-0.46166152,0.7630056097650955,-0.0667367424934795
-0.9048225,-0.45976156,0.7648489941837102,-0.0666116221207219
-0.9070145,-0.45447963,0.7645678244759939,-0.0653637817917578
-0.9071117,-0.45164335,0.7673112282861889,-0.0592290176755219
-0.90837246,-0.44887888,0.7642671716426905,-0.0831658533865021
-0.9103627,-0.44791025,0.7701733218813461,-0.0818854421973438
-0.9102141,-0.44915846,0.7691751667421349,-0.0868374279525271
-0.91021866,-0.4497618,0.7715078954692235,-0.086238104002744
-0.90170074,-0.4511216,0.7669835648324393,-0.0891208784598782
-0.8973675,-0.45256713,0.770446742761791,-0.0914541435983751
-0.8959459,-0.4552726,0.7710244713107742,-0.0970497340750227
-0.8948132,-0.45514074,0.7777968858933292,-0.0925985762454021
-0.8931105,-0.45637345,0.7740605510950133,-0.0891354627088783
-0.8900673,-0.45701835,0.7668582194993837,-0.081234119125397
-0.89012045,-0.4618184,0.7694610506085608,-0.0720953439641893
-0.88833886,-0.46386704,0.7672072586764705,-0.0634846960888926
-0.88556904,-0.4624774,0.768644716997478,-0.0618235108662021
-0.8786781,-0.4611817,0.7671160086785898,-0.0584577469933955
-0.8711083,-0.45996872,0.7680998079495251,-0.0513785337047593
-0.8602861,-0.45891947,0.7646259106474957,-0.0608775402758099
-0.8588458,-0.4577104,0.7630478624633893,-0.0660281672557057
-0.84396887,-0.45704964,0.7637885973083594,-0.0715035212033414
-0.8461236,-0.45661902,0.7663332901952047,-0.048979782072373
-0.845076,-0.45688495,0.7647088742948766,-0.0314966184861926
-0.8434938,-0.45745438,0.7600466003885769,-0.0619540430472132
-0.83908856,-0.4577707,0.7643230025102475,-0.074038455351816
-0.83524376,-0.4576846,0.7698261867118826,-0.0675677407115309
-0.82310885,-0.4577451,0.7618352371618037,-0.0899138225461926
-0.81972885,-0.4572961,0.7684201813637404,-0.1001865464541705
-0.8211145,-0.45651326,0.7740669257805409,-0.107990977591956
-0.8195838,-0.45616138,0.7693967617383266,-0.1113450442180223
-0.8240967,-0.45715547,0.7715841794386107,-0.1303658814420733
-0.82762384,-0.4575314,0.76757721912496,-0.1331007461061762
-0.82255906,-0.45742682,0.7681184190726164,-0.1461074232778402
-0.8279539,-0.45709923,0.77365463159653,-0.1583063365088448
-0.8343329,-0.4559382,0.7787602823296679,-0.1613817634707751
-0.83551127,-0.45602137,0.7718586176305267,-0.160446307753154
-0.8363758,-0.4561111,0.7727885933654446,-0.1643052448891205
-0.8367326,-0.45648378,0.7671491928768945,-0.16435297795738
-0.8374332,-0.4564654,0.7712876566144203,-0.1302009197959557
-0.8370756,-0.4556998,0.7666026178959205,-0.1502722496169783
-0.8381137,-0.4558411,0.769568482632297,-0.1602312317642989
-0.84743166,-0.45487416,0.7732438813679057,-0.169428595257988
-0.85677624,-0.45464137,0.7881771006978788,-0.1693827176197278
-0.8527341,-0.45713344,0.7728518083005578,-0.1779276670065238
-0.8526436,-0.4588969,0.7789870292651115,-0.1593749500371649
-0.85478175,-0.4578713,0.7713264823208626,-0.1571137092539427
-0.8618069,-0.4559422,0.775462730072224,-0.1455063034283999
-0.8711137,-0.45059156,0.7604106327095305,-0.1443575118600047
-0.8705015,-0.44753224,0.7725092370428938,-0.1343404395172762
-0.8751429,-0.43801042,0.7751248373309263,-0.1413922818194756
-0.87738985,-0.43674904,0.774752526006797,-0.1533201446321764
-0.8749321,-0.43572477,0.7846230771158393,-0.1740236830692628
-0.8746726,-0.43268132,0.7825295534526691,-0.1741629578449554
-0.8642354,-0.43368456,0.7796878097071012,-0.1562772068283458
-0.865194,-0.43384817,0.7745454000694612,-0.171790485310558
-0.86439323,-0.43414018,0.7836211073995254,-0.1913819889226601
-0.86044985,-0.4380931,0.7809874119765858,-0.1998110466549573
-0.8572195,-0.44201562,0.7785800044407659,-0.2053581595300015
-0.8517337,-0.44472364,0.7793267945827411,-0.1408943195484298
-0.8470276,-0.4449545,0.7763034031331724,-0.1453449884979076
-0.8459751,-0.44753373,0.7772508555394826,-0.1822505927185889
-0.8435534,-0.44681257,0.788730496160117,-0.2138069899508664
-0.8410584,-0.44803134,0.7914587824969073,-0.1982808640584852
-0.84230095,-0.44897765,0.7841341221919504,-0.2330689723320244
-0.8449916,-0.45412722,0.7922852997871501,-0.2583103753983535
-0.8420322,-0.46338883,0.8013295341644476,-0.2931914910161894
-0.84225035,-0.46767426,0.815903011273048,-0.3758073420133878
-0.8400061,-0.46821916,0.8317840528227434,-0.4267551342256518
-0.8494238,-0.47112516,0.8282510202832783,-0.5102230269707302
-0.86485565,-0.47872195,0.8465929848600585,-0.5211320324934275
-0.8753131,-0.48404485,0.8389577360390638,-0.5504676312034585
-0.891945,-0.4845808,0.8470604297811838,-0.616269006793274
-0.8999794,-0.48817933,0.8684933247473354,-0.6555172253966316
-0.9076261,-0.48963854,0.8774444541670049,-0.7347185514282821
-0.9161138,-0.48942325,0.8808219590894456,-0.7833694435557969
-0.92053294,-0.48947874,0.886882692296146,-0.8014900828555361
-0.9250118,-0.4896778,0.8877112925384674,-0.7946663165096225
-0.9273396,-0.49011707,0.8597967464748327,-0.7625969778946787
-0.9282391,-0.49019086,0.8726533045069407,-0.6985601800243968
-0.9292067,-0.49029878,0.8729459174460472,-0.7117158018528279
-0.92973834,-0.49084333,0.8602566597435838,-0.7102772143076677
-0.9277008,-0.4909767,0.8626937471394667,-0.6515335728968716
-0.92667484,-0.4917135,0.853721036343571,-0.6510954803603811
-0.9219729,-0.4919646,0.8623452872916763,-0.6450006216884007
-0.9208464,-0.4930673,0.8773211007378042,-0.6426854282069859
-0.9231331,-0.49426457,0.8616575627390044,-0.6726390715286589
-0.9262745,-0.49556133,0.8543992683555385,-0.5885340574511059
-0.9269801,-0.49692753,0.8537089400351027,-0.5781071866001666
-0.9260451,-0.49709362,0.8600176142908054,-0.616620461640423
-0.9366198,-0.49682343,0.8584274993129579,-0.639973798862049
-0.9478359,-0.49727494,0.8697553255449628,-0.6800281611366668
-0.9528775,-0.4973869,0.8819789353835014,-0.7299703283771712
-0.9546019,-0.49768403,0.8841571220629664,-0.7617420047341809
-0.954378,-0.49689686,0.8789550368551627,-0.7593057803611049
-0.95504403,-0.49709648,0.8609445843698263,-0.7459195877712599
-0.95488036,-0.4973308,0.8929880373773162,-0.721344345794069
-0.95431614,-0.49713066,0.9185778150550518,-0.8289141634970889
-0.94498706,-0.49580956,0.9178521762533534,-0.9075875221184048
-0.9380987,-0.49538675,0.9070520117623708,-0.9427656764101484
-0.93266827,-0.49431226,0.9059046043984388,-0.9034146350731176
-0.93132347,-0.4940785,0.9121633405641854,-0.9524554983035826
-0.931789,-0.49395427,0.9096318538884626,-0.9684028216489324
-0.93640107,-0.49317095,0.9086537888493118,-0.9657416151527746
-0.93734205,-0.49258965,0.9165333223065508,-0.9910930503916616
-0.9301442,-0.4915729,0.916969554122522,-0.9971459091520022
-0.93084145,-0.49128833,0.9169434614896732,-1.0
-0.93356436,-0.4908298,0.91256821615192,-0.952431207350824
-0.9370703,-0.4897167,0.8980747090038642,-0.9343984184144366
-0.9393831,-0.48870683,0.8960644213816573,-0.8411612483401447
-0.9440559,-0.48521015,0.8804622747557423,-0.7680556708234176
-0.9450148,-0.48154023,0.8643419188584018,-0.7284974722867024
-0.9453553,-0.47742304,0.8613750198065008,-0.6416310680793114
-0.94569445,-0.470982,0.8570284177827053,-0.6084594412046789
-0.94640124,-0.46704328,0.8381400196189134,-0.5420765353631835
-0.9451668,-0.46020523,0.8246147535603922,-0.4553297442153479
-0.9541899,-0.46092933,0.8185074708002422,-0.4154323342927837
-0.94921076,-0.45598215,0.8268122640887239,-0.3392074974815479
-0.9501898,-0.45708263,0.8019436411798971,-0.2834139100712171
-0.94401175,-0.45856434,0.785042106476848,-0.1908401730830104
-0.9428404,-0.4597886,0.7876339806823823,-0.1427441991701021
-0.86986774,-0.46136558,0.8111208224306672,-0.1096465293872186
-0.86203575,-0.4535129,0.7921129200387422,-0.2095761202340567
-0.8646829,-0.44683865,0.7797107673635079,-0.2038027352198208
-0.86248666,-0.44333225,0.7769912905325344,-0.1714864012805492
-0.8402515,-0.43751544,0.7837036103514657,-0.153299248802847
-0.84322006,-0.4351203,0.7945914160933357,-0.2271652210987447
-0.7948416,-0.42749387,0.7850935570132016,-0.2149274307358966
-0.7908186,-0.42771518,0.8038218491317566,-0.1943517616503151
-0.7979723,-0.42911425,0.782041221829665,-0.1830479528405806
-0.8164524,-0.43768847,0.7790942576033415,-0.1637181287156835
-0.810708,-0.43708792,0.7846251967829492,-0.1603227773686633
-0.8190789,-0.4368597,0.7675666003179693,-0.1047406265803793
-0.8081868,-0.43809044,0.7705674693224308,-0.0918912270560508
-0.81227326,-0.44096625,0.7732620700893377,-0.0854055548941454
-0.8145133,-0.44152105,0.7700168382631447,-0.0801452398227067
-0.8161883,-0.44314575,0.7660031364144565,-0.0856448685602272
-0.81209886,-0.4480548,0.764551639706833,-0.0557626226488436
-0.824709,-0.45851037,0.7616058829702728,-0.054785912936492
-0.8308159,-0.4690708,0.7636839177327046,-0.087053711099121
-0.8453517,-0.47824293,0.7710087530654134,-0.0885204271564854
-0.8621529,-0.48464775,0.7661657712382516,-0.0924796965388893
-0.87165856,-0.49128368,0.7716197814626647,-0.0989463209307784
-0.8783435,-0.49576584,0.771779152025092,-0.1003749428588888
-0.8864373,-0.5008892,0.7711139348105054,-0.1027451873917051
-0.8882087,-0.51425874,0.7670959843699838,-0.1096013832446387
-0.8970738,-0.5249883,0.7705235725822325,-0.1248139893528602
-0.9057891,-0.53345376,0.7763798368572339,-0.1300034399478268
-0.9086495,-0.53854245,0.7793675016992714,-0.1369192834564492
-0.91213626,-0.54334193,0.7730111235614742,-0.1356820202136155
-0.92400736,-0.54802406,0.7779502025803554,-0.1305525612555083
-0.92904735,-0.55403656,0.7769883136042883,-0.1369071046209887
-0.9337678,-0.56130433,0.7727179069004785,-0.1344444736328361
-0.9337225,-0.5638987,0.7768934902253176,-0.125913289710451
-0.93422085,-0.56560403,0.7617408786976356,-0.1151588126370246
-0.93568027,-0.5648032,0.7676329343007842,-0.1006081472222268
-0.93505013,-0.5644884,0.7686437945078323,-0.0810560259858423
-0.9343312,-0.56306344,0.7632046860920989,-0.0583062755093906
-0.93324167,-0.5619102,0.7654865012059539,-0.0733421206417215
-0.93406725,-0.56169224,0.7621557122728668,-0.0602362552426754
-0.93297076,-0.56117487,0.7563923944775847,-0.0069542428421615
-0.93262225,-0.5623559,0.752421568805682,-0.0049783442848917
-0.93546706,-0.56247604,0.7698384833047219,-0.0119266104570469
-0.9366579,-0.5629544,0.7656094485936512,-0.0368333358128454
-0.93846214,-0.5630219,0.7621136878354074,-0.0393946141874156
-0.93579316,-0.56271845,0.7604258588926304,-0.039072526625521
-0.936047,-0.5631034,0.7522738569456775,-0.0480575811993506
-0.93787783,-0.5643103,0.7602707710814713,-0.0475919396784735
-0.9284085,-0.5628354,0.7536850588092157,-0.059320703196756
-0.92608845,-0.5618064,0.7637041265992356,-0.0606734876390198
-0.9198937,-0.5603919,0.7637339628004916,-0.0590448587397661
-0.92043155,-0.55713606,0.7653357672311246,-0.0695494007209326
-0.91481644,-0.552587,0.763091193953871,-0.0695841531418063
-0.9128462,-0.54876935,0.7651826214626141,-0.0678446611612706
-0.9119627,-0.54651433,0.7616212567332905,-0.0646436149579952
-0.91006696,-0.54312086,0.7650682371249246,-0.0636144888349111
-0.9040441,-0.5411837,0.7610081299310555,-0.0639822673435242
-0.8984289,-0.5379649,0.7584012926187235,-0.0596444171919296
-0.8970803,-0.5323467,0.7655540791845044,-0.0546776991754212
-0.8925731,-0.5283594,0.762342146574431,-0.0474179499566809
-0.8896765,-0.5254437,0.766165110702118,-0.0365600907918097
-0.89004827,-0.52374256,0.7576395765523888,-0.0240621111756929
-0.887311,-0.5225726,0.7577481064776069,-0.0154021527871607
-0.88613564,-0.52217996,0.7553986859365118,-0.0046595792517455
-0.8846852,-0.520179,0.7474232651027467,0.0080571614479902
-0.8832147,-0.5201106,0.7519158986686485,0.0220976530660095
-0.8783615,-0.5188669,0.7577136608741903,-0.0078246031557082
-0.8820763,-0.5186272,0.7651685821189586,-0.0090403850298901
-0.88469434,-0.5184562,0.7473423901497824,-0.0122481721138066
-0.88928497,-0.5180534,0.7508699827397154,-0.0142006851942271
-0.889807,-0.51808536,0.7523390370216652,-0.0157035104342646
-0.8865912,-0.51714396,0.744853925532165,-0.0186075147690101
-0.8866482,-0.5166059,0.7536287489053783,-0.0196401082996359
-0.88615423,-0.51579094,0.7484395990295775,-0.0166504130797084
-0.8857041,-0.51500624,0.7544246966397257,-0.0179283097843745
-0.88314986,-0.51494944,0.7498499940287643,-0.0130510942774722
-0.8817129,-0.51487374,0.7533016836696308,-0.0099366395260737
-0.8788427,-0.5147631,0.7510460532234141,-0.002759035578617
-0.8771796,-0.51422185,0.7503117183336445,-0.0122378530713242
-0.8762083,-0.5130051,0.7537592307920796,-0.0159761867270766
-0.8759411,-0.51233536,0.7568001681520302,-0.0207755372750905
-0.8770645,-0.5116982,0.7553980428945025,-0.0289189929933864
-0.87778556,-0.51111954,0.7561502121609006,-0.0377243249632356
-0.8784406,-0.51120335,0.7624676583882968,-0.0438813825007342
-0.8790117,-0.5113505,0.7629071139587768,-0.0392952330515039
-0.87833506,-0.51142985,0.7577047229072716,-0.039173795829675
-0.8764561,-0.5113205,0.7588871658871303,-0.051193683004355
-0.8742783,-0.51110244,0.7631244085053116,-0.0684695193673528
-0.87342465,-0.51029134,0.7619353096143267,-0.0720726408378901
-0.87383884,-0.5097275,0.7647097272835836,-0.0848809792367673
-0.87367815,-0.5090506,0.7657727531205288,-0.0931931264673107
-0.8732085,-0.5084855,0.7678823162263967,-0.1002866092521729
-0.8731843,-0.50752777,0.7657980980946102,-0.1095082621680149
-0.87305284,-0.50713265,0.7695220498309452,-0.1118527420996262
-0.8725957,-0.5070906,0.7657699543486833,-0.1011911964386738
-0.87340474,-0.5072911,0.7668120379702155,-0.1042243290366903
-0.8731765,-0.5072753,0.7636965557750803,-0.105090726843398
-0.87362295,-0.5075247,0.7634233815566943,-0.101626272148504
-0.87342286,-0.50753486,0.7619020579589914,-0.060660349707699
-0.8737184,-0.5076287,0.7595365777877099,-0.0701071218906381
-0.8738535,-0.5075978,0.7557858263566688,-0.0669140332938395
-0.8736748,-0.50755364,0.757384113795392,-0.0727005912642238
-0.8736005,-0.50747746,0.7603270302664871,-0.0742126500354966
-0.87363726,-0.5074576,0.7619439313601083,-0.090438683022253
-0.8736546,-0.507546,0.7661507609006694,-0.1000118206862634
-0.87349,-0.50778544,0.764494312276742,-0.1095303019196368
-0.8735814,-0.5080287,0.7607706067548274,-0.1087432798715775
-0.8760457,-0.5081036,0.7722996416399899,-0.1160011195938021
-0.87663907,-0.50786775,0.7675441150368686,-0.1262612560410996
-0.8763868,-0.5077527,0.7713329105106401,-0.1289634353829244
-0.876118,-0.5073867,0.7740530055116148,-0.1353108329733141
-0.87583864,-0.5070173,0.7781738742410569,-0.1541060373482505
-0.875657,-0.5068076,0.7786439984073737,-0.1625483717154466
-0.8755129,-0.50646555,0.7796942272506953,-0.1491755478274792
-0.87527436,-0.50486857,0.7841589640134077,-0.1718487979822642
-0.87496674,-0.5042179,0.778948966487286,-0.1795121360635354
-0.87415546,-0.50361675,0.7805079130253554,-0.1823332440682383
-0.87235165,-0.50266,0.7821231584279794,-0.1756758860983781
-0.87204015,-0.50244325,0.782889567519675,-0.1633222460746838
-0.8721699,-0.5023914,0.7751610891574098,-0.1538115231067969
-0.87273586,-0.5024086,0.7817295041359646,-0.1577355631582146
-0.87230194,-0.5025644,0.7749410173150915,-0.1392515334046571
-0.86973065,-0.50190496,0.7706484188416819,-0.1231979347227677
-0.86652374,-0.5014192,0.7733559580388748,-0.1065442304378044
-0.864243,-0.5011563,0.7726241182163353,-0.1208432879894691
-0.8685535,-0.5012193,0.7757964273702703,-0.1067391550741544
-0.8772235,-0.5012747,0.7688377706449524,-0.1134657051131513
-0.8783444,-0.50102633,0.7675585378960862,-0.0959920447291561
-0.88023174,-0.495581,0.7623978598703931,-0.0840116799537507
-0.88608927,-0.49127048,0.7653382527139254,-0.0748567229723195
-0.89453316,-0.48942605,0.760642419950329,-0.0604949884548442
-0.8958698,-0.48618415,0.7660946823414954,-0.0519538514702689
-0.8958345,-0.482408,0.7684186136939449,-0.0720499664737802
-0.8954269,-0.47774252,0.7669596861510938,-0.0764464610685739
-0.8974302,-0.47519943,0.764043379021518,-0.0707393181646665
-0.8971441,-0.4737465,0.7639242730373234,-0.0606081922462308
-0.89512545,-0.4705075,0.7666281002775462,-0.0704102796312461
-0.8962512,-0.46876127,0.7630570723781265,-0.0648510216268276
-0.9007895,-0.4674547,0.7599404093282063,-0.0572625687126391
-0.90142566,-0.46751294,0.7667106998416692,-0.0869097768800869
