Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.46399787,-0.5110504,0.0508500462959149,-0.000127703219922
-0.46357736,-0.51078796,0.0517586464027506,-0.0001367053721016
-0.4629034,-0.5109685,0.0524996367182724,-0.0001482965837762
-0.4639613,-0.51099694,0.0530942345250715,-0.0001621369180356
-0.46538228,-0.511011,0.0535431876296691,-0.0001773703979762
-0.4658914,-0.51054263,0.0538694832371469,-0.0001936350123345
-0.46567297,-0.51041985,0.0540901070182988,-0.0002106192024387
-0.46549702,-0.51011074,0.0542148182019507,-0.0002273912358223
-0.4652025,-0.5098113,0.0542619796145234,-0.000243829198873
-0.46657833,-0.5095719,0.0542455303009534,-0.0002590145212223
-0.46739104,-0.5092582,0.0541814046449519,-0.0002726323337311
-0.46817026,-0.5091716,0.0540832042645167,-0.0002842910702441
-0.4688948,-0.509026,0.0539683708983915,-0.0002931873224779
-0.4692534,-0.50889075,0.0542545412791733,-0.0002824831602216
-0.46953854,-0.50893277,0.0543398285219444,-0.0002611084230056
-0.46952766,-0.50909835,0.0543798094889983,-0.0002543866100537
-0.46939114,-0.509322,0.0539296215299591,-0.0002597153617735
-0.46919546,-0.5096388,0.0537623482590908,-0.0002347846905989
-0.46917996,-0.5096863,0.0543279338622686,-0.0002138450788799
-0.46920997,-0.50979453,0.0542445375995953,-0.0002139400931688
-0.46927026,-0.5097865,0.0545450575306217,-0.0001471866226963
-0.46933642,-0.5097097,0.0533167841580959,-0.0001769261925959
-0.4685704,-0.5095374,0.0543066413298619,-0.0001584254271694
-0.46742257,-0.50940216,0.0550031798407081,-0.0002138972910577
-0.46582422,-0.5091592,0.0533882540515565,-0.0002923295056415
-0.46463174,-0.5089937,0.0543898549830878,-0.000282048121122
-0.4633977,-0.5089352,0.0542855161003696,-0.0003322059164888
-0.4617719,-0.50884724,0.0535988512543618,-0.000352751832776
-0.46056283,-0.5089096,0.0538890538755619,-0.0003728859922155
-0.4595511,-0.50879306,0.0533062036660575,-0.0004180139680165
-0.45859712,-0.5087286,0.0535045733439567,-0.0004133337950618
-0.45775414,-0.5086412,0.0539599992816363,-0.000435990681903
-0.45664907,-0.5084799,0.0534656316029454,-0.0004336459683356
-0.45641083,-0.5083279,0.0536080024990198,-0.0004332665668976
-0.4558435,-0.5083182,0.0532577470699172,-0.0004422187341924
-0.45665607,-0.50834686,0.0540332049549381,-0.0001217791897846
-0.45732138,-0.5083366,0.0531493596133625,-0.0002298466348723
-0.45777628,-0.5083867,0.0539786094318022,-0.000334870547422
-0.45761618,-0.5086047,0.0539029844540525,-0.000425665277993
-0.45751515,-0.5092002,0.0540714520994037,-0.0004586270658388
-0.45703813,-0.5093847,0.0539180963474726,-0.0003990636694507
-0.4561735,-0.50939286,0.0537075584316611,-0.0002706865466948
-0.45606893,-0.50958663,0.0534488286298572,-0.0004088025031194
-0.45637375,-0.5098224,0.0536777693160516,-0.0004245963603267
-0.4562441,-0.5099192,0.0541599071776767,-0.0006262601129342
-0.4557936,-0.5100479,0.0535231553991011,-0.0006971775974655
-0.455001,-0.5099934,0.0544040295245627,-0.0008718333863455
-0.45506728,-0.50997907,0.0544653851228901,-0.0010029742166441
-0.45494896,-0.5100453,0.0546168889119131,-0.0010350168369592
-0.45555404,-0.5100462,0.0546805926496252,-0.0011807500878853
-0.45676562,-0.510144,0.0548550992460741,-0.0012569372404974
-0.4595198,-0.5098652,0.0548463862204213,-0.001310370451924
-0.45986173,-0.51033807,0.0544052922123178,-0.0012731275653553
-0.4597603,-0.51075274,0.0542408115491311,-0.0011880326203464
-0.45952886,-0.5107187,0.0548042463882437,-0.0011968515555213
-0.45887575,-0.51073366,0.0537624221420605,-0.001161381999552
-0.4583404,-0.5103492,0.0542097202619294,-0.0010375026614935
-0.4588049,-0.5101134,0.0543426486650748,-0.0006727457608646
-0.45982742,-0.5096833,0.0542692967337995,-0.0005560020775945
