Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.56315494,-0.4991981,0.0055002372299049,-0.0734045445771213
-0.5555565,-0.4968249,0.0055227700843863,-0.0729247915779608
-0.549492,-0.4853676,0.0055498299304574,-0.0725142690420658
-0.53774816,-0.48252133,0.0055815104432751,-0.0721763600453613
-0.52710146,-0.48279983,0.0056189662695279,-0.0719009809632009
-0.5185117,-0.47688687,0.0056625230622854,-0.0716874569853836
-0.51189303,-0.48160833,0.0057122890693218,-0.0715329091218899
-0.5091934,-0.4826561,0.0057697448020862,-0.0714305575522754
-0.50837046,-0.48280105,0.0058344411520446,-0.071378282299496
-0.50770706,-0.48223808,0.005912346728674,-0.0713783070573669
-0.50709075,-0.4821384,0.006215010054451,-0.0717347603831043
-0.50714326,-0.48225397,0.0060773273706403,-0.0714960429657673
-0.5065983,-0.48139733,0.0061347516812013,-0.0717384996560317
-0.5063063,-0.4809889,0.0062762993487596,-0.0712875111201495
-0.5067556,-0.48070383,0.0065305139926958,-0.0716582157282954
-0.5075237,-0.48043078,0.0061436137892623,-0.0720881714580948
-0.5083345,-0.48046485,0.0062445780324697,-0.0717502247347636
-0.5076607,-0.48018408,0.0059581426536475,-0.0710538322523948
-0.50750375,-0.48015007,0.0061498682623588,-0.0718387933844138
-0.5081123,-0.48012316,0.0063422523383888,-0.0714609188885646
-0.5078523,-0.48024115,0.0063701486759025,-0.071908194172332
-0.5064226,-0.47872838,0.0060022437808135,-0.072389231075288
-0.5061807,-0.4771261,0.0059960940258554,-0.0729021811387111
-0.505842,-0.47552425,0.0056647906229486,-0.0724870616878295
-0.5024186,-0.47858104,0.0056563807534618,-0.073142888607906
-0.5005434,-0.48163277,0.005900885278793,-0.0735428457803152
-0.5029832,-0.4824581,0.0060490687251398,-0.0733194897520939
-0.5052599,-0.48365203,0.0060849267142359,-0.0735183334818181
-0.51015985,-0.48356554,0.0058938757018978,-0.0741882625529728
-0.51594615,-0.48359385,0.0057890728912882,-0.0737240607110896
-0.51719487,-0.47901356,0.0058779295574252,-0.0735098959282511
-0.51751584,-0.477634,0.0059564336706414,-0.0737356780317741
-0.51309454,-0.47619358,0.0059407327502755,-0.0735676079064808
-0.5082709,-0.47484493,0.0058120898235887,-0.0733066136281722
-0.50368685,-0.47418198,0.0056678208998735,-0.0734097367386849
-0.48901987,-0.47475782,0.0054925638199986,-0.074409927288498
-0.4952831,-0.47355062,0.0054631980438878,-0.073674851595832
-0.50002414,-0.4818689,0.0053881436818285,-0.074005894797385
-0.50047445,-0.4799112,0.0050830098172865,-0.0744495972980601
-0.49951053,-0.47891304,0.0048630337679564,-0.0749806141850708
-0.50007313,-0.4790921,0.0047699767151729,-0.0741838830143536
-0.50161636,-0.48219806,0.0049262448564251,-0.0742182844776472
-0.5044315,-0.48480564,0.0047355484344931,-0.0745860800993944
-0.5083692,-0.48681974,0.004758030812458,-0.0737115347675022
-0.51044816,-0.4870602,0.0049861885196443,-0.0732849065959677
-0.5154677,-0.49015066,0.0050118609911819,-0.0733320870058127
-0.52018917,-0.49056938,0.0051485910942752,-0.0731530526727236
-0.5227776,-0.4912059,0.005234145545232,-0.0734917356003601
-0.51829803,-0.4905061,0.0056213566204686,-0.0734543586457864
-0.5175484,-0.4900979,0.0057821069660928,-0.0726257078326418
-0.5211546,-0.48864064,0.0057050431589307,-0.0712377800772387
-0.52390707,-0.484007,0.0055149070036137,-0.072611448761396
-0.52109426,-0.48042682,0.005633288007065,-0.071894401492944
-0.51701415,-0.4779921,0.0058204833139888,-0.0719794714705938
-0.48751667,-0.47599784,0.0057044430553157,-0.0724125313408119
-0.41811693,-0.47522575,0.0054922013318427,-0.0715113767470743
-0.35636574,-0.48383817,0.00496881798772,-0.0720280382928461
-0.4189934,-0.48311973,0.0052294491915273,-0.0716100767868328
-0.45777196,-0.48274717,0.0050298508150574,-0.0728667395304156
-0.4493251,-0.46600324,0.0048780175388226,-0.07256172645874
-0.47797933,-0.46222046,0.0048336257548377,-0.0724031530859078
-0.5137038,-0.4628808,0.0047139927723341,-0.0724013507562051
-0.5295725,-0.46328282,0.004341604787044,-0.0735855611087758
-0.5343753,-0.4680616,0.0044746526215729,-0.0730435014438654
-0.539747,-0.46846125,0.0043583942144604,-0.0737122324271909
-0.5432084,-0.4687432,0.0046866818828379,-0.073448441728301
-0.5462319,-0.46979603,0.0044424117059472,-0.073828893499644
-0.53855604,-0.4636866,0.0044452411206387,-0.0737786555150963
-0.51539713,-0.46343848,0.0046708030779208,-0.0738616958659198
-0.50562125,-0.45953202,0.0044499377319031,-0.0731385206790198
-0.43169734,-0.4613499,0.0044247414769265,-0.0731637842146575
-0.44716996,-0.47141188,0.0041414539549479,-0.0732431646690726
-0.45062944,-0.47528914,0.0041088576653569,-0.0713832881293215
-0.37263826,-0.48558906,0.0042690590560715,-0.073156897432274
-0.39909545,-0.48781323,0.0049155618719151,-0.0722272945219169
-0.4093654,-0.48796573,0.0047421010988877,-0.0728702457961945
-0.42134735,-0.4857473,0.0047408939096156,-0.0718475031334103
-0.117211,-0.51101035,0.0051394327604377,-0.0724121831045955
-0.19234388,-0.49443415,0.0051704304782704,-0.0723775887163737
-0.2497009,-0.48530474,0.0055726872627837,-0.0727272947206484
-0.28758764,-0.48065343,0.0057817526975343,-0.0731038607171763
-0.32959154,-0.48967224,0.0056997269100048,-0.0734518896276597
-0.34702736,-0.4931849,0.0060146878352189,-0.0716925206220644
-0.3498532,-0.49712375,0.0055381486086238,-0.0735356804139703
0.058938786,-0.5102157,0.0055667996431155,-0.0718633714449374
0.2424993,-0.51550156,0.0052111940701529,-0.0726856967518221
0.25690195,-0.5166053,0.0049105155749237,-0.0723553121220151
0.23357888,-0.5170637,0.0047136874462582,-0.0720851050543558
0.22691156,-0.5163055,0.0046732894702914,-0.0707145905184529
0.24609216,-0.5164676,0.0047740752312528,-0.0717330654604888
0.20177048,-0.5232403,0.0051998419102531,-0.072235328051416
0.18713027,-0.52566075,0.0055250358970914,-0.0727747693193337
0.08574303,-0.51919377,0.0055231259968639,-0.073549633528708
-0.11323365,-0.52597076,0.0053440014588579,-0.0737633435166888
-0.18596333,-0.5232868,0.0068189463791463,-0.0736496817489793
-0.2544044,-0.5165345,0.0072174010623984,-0.0750014547794181
-0.2668373,-0.512378,0.0058062759350498,-0.0728395495528883
-0.27918583,-0.5088023,0.0067819534694314,-0.0757316311101608
-0.29282877,-0.50575835,0.0086077053786121,-0.0773624640469149
-0.3066641,-0.5030161,0.0104895507632476,-0.0782444260936689
-0.33491576,-0.5001145,0.0108786588625996,-0.0801571912518199
-0.3538891,-0.49789724,0.0110999627030632,-0.0804267921598186
-0.35121801,-0.49621722,0.0130862112709575,-0.0810742547141103
-0.353298,-0.49487352,0.0143423974287372,-0.0825551097325714
-0.35085455,-0.4936298,0.015312405511966,-0.0838234500769315
-0.34250408,-0.4926425,0.0155734000122524,-0.0847216675511548
-0.15583843,-0.5110452,0.0164150399455995,-0.0870358551040697
-0.2617291,-0.5010568,0.0176083695463495,-0.0865753170449716
0.1289352,-0.5222614,0.021056728769138,-0.0869094697294262
0.34954137,-0.5288946,0.020924922805626,-0.0894718306498231
0.32286403,-0.52500534,0.0231822090492328,-0.0906623790369324
0.33195475,-0.5253233,0.024812898793331,-0.0911155397547332
0.2906696,-0.52316666,0.0266245564554,-0.0917090835735278
0.33574933,-0.523357,0.0271831784759011,-0.0928104794286632
0.3524718,-0.5213513,0.0308585554088461,-0.0983639190651393
0.3591371,-0.51854664,0.0329259625108509,-0.0954122246787316
0.05082077,-0.51858497,0.0295249669074757,-0.0944495483350128
0.088297285,-0.5126761,0.033040075096576,-0.0977043341778192
0.10608216,-0.50851613,0.0336843801970922,-0.0996698108264411
0.117258936,-0.50587183,0.0370179673824213,-0.1005651954591906
0.28575346,-0.50930005,0.0384004975861088,-0.0965934452751066
0.33596048,-0.5088246,0.0392032425086498,-0.1047670363106469
0.3579438,-0.50871325,0.0443972662103856,-0.1068909488915459
0.3428048,-0.50967306,0.0462917149480919,-0.1099551311576909
0.24197942,-0.51911426,0.0661466817509768,-0.1169005966446254
