Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.6299894,0.039147053,0.477763107901647,5.414900525033864e-05
0.630538,0.037218627,0.479475023923234,3.547605961746171e-05
0.63016367,0.036632434,0.4775909846771808,1.807041888437704e-05
0.62927306,0.03567022,0.4772439128757282,2.1744984292553857e-06
0.62831247,0.03463721,0.4796854952717895,0.0004668038773937
0.6272758,0.03316872,0.4779833848900647,0.0002648719981851
0.6255028,0.032729223,0.4791189910454424,7.736011819419983e-05
0.6243159,0.032210656,0.4785545860093455,0.0002501230614149
0.6230412,0.03166905,0.4774369342182076,-4.270899643352874e-05
0.6223385,0.032153785,0.4788504038876415,-0.0002972153547204
0.62248725,0.0326788,0.4807209555000374,-0.0005470853169689
0.6226704,0.033317693,0.4782222139679926,-4.149652226836043e-05
0.621328,0.03575953,0.479448008472243,-0.0004965542827598
0.61958784,0.037113912,0.4805500690649269,0.0002624407308477
0.61796206,0.038551975,0.4770904508890284,0.0012012547452115
0.6165463,0.04146553,0.4800165452011498,7.906237475874088e-05
0.6152811,0.04197754,0.478431076356505,2.4647325402811243e-05
0.6141442,0.042152032,0.4764697063248577,0.0009792568724814
0.61389756,0.04210448,0.479466068354891,-0.0008955948767827
0.61380047,0.04188134,0.4807954027173346,-0.0019646027286666
0.6137372,0.039488003,0.4713098946327774,0.0002949094910715
0.6130598,0.03734587,0.4762927503262077,0.0072822312553617
0.61276025,0.036556475,0.4738000504056223,0.0017676352416463
0.6131755,0.036286272,0.4818149660101034,-0.0041717295428836
0.6153977,0.036343757,0.4878607641803474,-0.0066996481197638
0.6170762,0.03639283,0.4796695311170413,-0.0076143574647489
0.6183594,0.035538767,0.4851526436368364,-0.0049592180981162
0.6182379,0.034870397,0.4873705415274871,-0.0143087722741259
0.61668795,0.03398618,0.4931006251256253,-0.025538780828324
0.6162728,0.036605116,0.4936679595488897,-0.0160548913915642
0.6167185,0.03941717,0.4919380491914421,-0.0300148681935733
0.6171295,0.039010413,0.4949246735768682,-0.0466798808046344
0.61951166,0.031536903,0.4971416967235092,-0.0465167171554787
0.6193331,0.02401517,0.5112799475927428,-0.0681809763485813
0.61954963,0.017082406,0.5192500641782721,-0.068369487936199
0.6327915,0.003685244,0.5193768565983115,-0.0710466736297117
0.6543644,-0.018573085,0.5284502074149804,-0.094923568250896
0.7122585,-0.022721522,0.536736621743936,-0.1137501603303343
0.7677328,-0.04862213,0.5519034147681611,-0.1378518951502379
0.84343565,-0.073764265,0.5535749023463504,-0.1704272865473655
0.91446674,-0.11201976,0.5761275886053275,-0.1866271849765396
1.0319331,-0.14511952,0.5855497785508813,-0.2098031373744125
1.0855227,-0.18737255,0.5978797084065818,-0.2251092797445609
1.1356441,-0.2692103,0.6164815358183185,-0.261275554140453
1.1913117,-0.34488896,0.6193312149162512,-0.2725279811031219
1.1994071,-0.405487,0.6391306159089858,-0.3076692772870866
1.1983979,-0.47960985,0.657705222378054,-0.3397557828981002
1.1891547,-0.5571664,0.6651711601048768,-0.3640512921005192
1.1352831,-0.6147625,0.680806791961646,-0.3868166700889921
1.0942814,-0.66404265,0.6860944823169918,-0.4109476684851646
1.0703241,-0.7403309,0.7029906200429571,-0.4425593824492702
1.0415537,-0.79285955,0.7180083983439525,-0.4677024760813841
0.9942447,-0.8551926,0.718601831861695,-0.5036688667173591
0.8977278,-0.9064495,0.7259777488526931,-0.5038231952101931
0.79379624,-0.9102667,0.7227030561952047,-0.4947479497718903
0.74103355,-0.9362663,0.7275004692314644,-0.4771991537761142
0.69434714,-0.9340965,0.7319049117113168,-0.4938316928428332
0.6357678,-0.9256452,0.7427005376789122,-0.5057217065315031
0.59967756,-0.93332154,0.7405051118955798,-0.5109450591301293
0.57389796,-0.94458133,0.7458410081525925,-0.5184837306896087
0.49497628,-0.92727894,0.7428263329980104,-0.510117366751618
0.45563114,-0.9320805,0.745979977520949,-0.53301989829657
0.43489495,-0.93423074,0.7421095920549929,-0.5167502357690839
0.432278,-0.9422862,0.7369571332348993,-0.5271737956989887
0.42311424,-0.9419198,0.7417835702711041,-0.5061142320043867
0.40835953,-0.94283134,0.7164161783248258,-0.4780819553855612
0.4029225,-0.94477445,0.7267219806414734,-0.4860818492590235
0.40052074,-0.9507928,0.7290316130485305,-0.4794513802404264
0.40864182,-0.95521736,0.7258581610424535,-0.490224954333095
0.41273433,-0.95872754,0.7238708996292545,-0.4810815686384619
0.41534716,-0.9605362,0.7142374191080064,-0.4715658209044518
0.41984892,-0.95982283,0.7126915128341769,-0.4528821141757483
0.42205945,-0.9582339,0.7036730827901232,-0.4340270432921558
0.42460385,-0.9585345,0.7076734788950657,-0.4389897964411828
0.42604503,-0.95675033,0.6977565152906664,-0.4164902925459623
0.42634648,-0.95572084,0.7033710665744755,-0.4385002134900087
0.42623255,-0.9552258,0.6972873410962297,-0.4297620166093233
0.42331678,-0.9547297,0.6911147591736361,-0.4193991620950097
0.4213655,-0.9540243,0.7037983574218378,-0.4053160269884273
0.421955,-0.9545735,0.6847843816643343,-0.4212836375369486
0.42270023,-0.95467997,0.6892280346664682,-0.3964547779590816
0.4238161,-0.9553911,0.6791665447993185,-0.4005541278965142
0.42382383,-0.95558125,0.6804171585872187,-0.3971931639911895
0.4225074,-0.957468,0.6650475821635691,-0.3640737664462677
0.42005384,-0.9578979,0.6555103234142924,-0.3678924157500958
0.4193045,-0.9575897,0.6439748944633111,-0.3879696433687322
