Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6863731,0.58758056,0.6653805735889003,-0.3456198473062971
-0.6810008,0.583999,0.662754429865629,-0.3529570345481345
-0.681355,0.5780242,0.6607601751796828,-0.3596998693880762
-0.6795645,0.5702531,0.6593735500880074,-0.3657309671276198
-0.68519014,0.5682596,0.6585229335692236,-0.3710550278111618
-0.6865022,0.56445384,0.6581367046019528,-0.3756767514830987
-0.6878626,0.5593313,0.6581432421648155,-0.3796008381878273
-0.6869431,0.5476652,0.6584709252364326,-0.3828319879697441
-0.6870146,0.5416486,0.6590375593056784,-0.3853404367878003
-0.68786037,0.53818494,0.65979044138544,-0.3872104569749541
-0.68819064,0.53582805,0.6606507249882777,-0.3884015669342923
-0.68839,0.5350605,0.6615467890928125,-0.3889184667102116
-0.6879102,0.53379697,0.6624070126776652,-0.3887658563471085
-0.6868215,0.5332366,0.6631597747214567,-0.3879484358893797
-0.6865329,0.5332562,0.6637334542028078,-0.3864709053814218
-0.6870384,0.53362805,0.6640564301003395,-0.3843379648676315
-0.6870769,0.5341559,0.6647082677613513,-0.3771675356494237
-0.6870486,0.534266,0.6552582022324158,-0.3516389790927284
-0.6872198,0.53507495,0.6491715426337336,-0.3391335072764208
-0.68729895,0.5358587,0.6417995440292253,-0.3326213103729014
-0.6853593,0.54094553,0.6394881335158753,-0.3449501728076083
-0.68444395,0.54569983,0.6373237554111034,-0.3509996648411906
-0.6839352,0.54742855,0.6447920284886232,-0.3433544596355489
-0.68357086,0.54969007,0.6449536223296957,-0.3525781108942067
-0.67817295,0.54995155,0.6466050783835974,-0.3523152373483176
-0.6764255,0.55063295,0.6517645319748837,-0.3541824888360268
-0.67693233,0.5509869,0.6454904442388918,-0.3486733995983501
-0.67707324,0.54925305,0.648883466342408,-0.3358003327108586
-0.6793047,0.5498489,0.6342052428984605,-0.3417356513879664
-0.67991954,0.5501437,0.6405288394302969,-0.3285234133388531
-0.6801506,0.5500483,0.6403372879440692,-0.3316913240882035
-0.6804051,0.5502917,0.631495230151134,-0.3204642391532322
-0.6805786,0.5505433,0.6377680051177462,-0.3268257741847208
-0.6806522,0.5507361,0.6373796930096389,-0.3373775820589223
-0.6806474,0.5504994,0.6336608187270868,-0.3395831514508027
-0.68034,0.5496085,0.6257720385025833,-0.3191896446625958
-0.67838794,0.54926527,0.6344917102405051,-0.3249560538797393
-0.6772645,0.5492125,0.6278970128911429,-0.3195308973141642
-0.67398834,0.54829454,0.6402762085070747,-0.341497041884907
-0.66999984,0.54062074,0.6473001640034718,-0.354084742312948
-0.6657358,0.53683704,0.6520419594509788,-0.3768573126605017
-0.6635127,0.53569204,0.6498172380560079,-0.3512048829085192
-0.66201967,0.5342162,0.6577870643207141,-0.3641217598693162
-0.6612193,0.5337748,0.6650151326618409,-0.3774244435618972
-0.6601761,0.5336452,0.6744951998623644,-0.3827942275997322
-0.6591515,0.5331547,0.6707046522675704,-0.3835343016959814
-0.658796,0.5329708,0.6687769675895551,-0.3837611814269272
-0.65858555,0.5332771,0.6685346595328774,-0.3880989628280945
-0.6606755,0.53536624,0.6707639581752108,-0.3757727435538947
-0.6616717,0.53650457,0.6762022915195686,-0.3996905953088376
-0.6617614,0.53679,0.6723122795289117,-0.3911936447226364
-0.66187364,0.5368335,0.6734645386727856,-0.3939462656117555
-0.66211754,0.5370252,0.670206396597957,-0.3815437009234595
-0.6625853,0.5372524,0.6650964029278704,-0.3824494462341938
-0.6618343,0.5356422,0.6541372915066346,-0.3773383200789993
-0.66023654,0.5335553,0.6513710409486281,-0.3588179591827217
-0.659579,0.5330625,0.6523180847807332,-0.3379959129723231
-0.6587987,0.5327833,0.6370466380695633,-0.3358304762241737
-0.65862095,0.53399104,0.6292071880993805,-0.3325282636527254
-0.6586436,0.5374322,0.6350988640731672,-0.3143611581354097
-0.6595508,0.5399992,0.6273286689613058,-0.3203090289265404
-0.66028285,0.5400932,0.6195436155431259,-0.2982930041296291
-0.66104263,0.5407219,0.5910208590627697,-0.2356655258499038
-0.6620521,0.54190236,0.5813337716811299,-0.205285729607778
-0.66201764,0.5419134,0.560308338392291,-0.1911672016067618
-0.6603285,0.5412695,0.5638243158598507,-0.1836821135857495
-0.65788525,0.54032165,0.5680955109932689,-0.2207808293927609
-0.6565742,0.53965545,0.5851655536254898,-0.2318477729909767
-0.6556002,0.5389932,0.5859108826052637,-0.244588945826597
-0.6553064,0.5379125,0.5822395396184484,-0.2365491787284155
-0.6555442,0.53813976,0.5831766363749548,-0.2522163144002287
-0.6555634,0.53823215,0.5891127049068844,-0.2278812863900456
-0.655666,0.5377208,0.59807026106599,-0.259920675630916
-0.6546964,0.53725034,0.6126831154484964,-0.2829042937293645
-0.65330833,0.53712523,0.6227339866685515,-0.3010831775436391
-0.6521101,0.53684074,0.6237450711604932,-0.3129176235279512
-0.65009755,0.53592503,0.6255113068776398,-0.3157079488092333
-0.6481698,0.5359598,0.6334171376914617,-0.3274125516300734
-0.64819026,0.5365101,0.6303274801421678,-0.3198007281966602
-0.648411,0.53773355,0.6363228340849725,-0.3323618578288019
-0.6494934,0.53865117,0.6311571142176108,-0.3214816800206391
-0.6498197,0.5368797,0.6368884706382443,-0.3253444853422446
-0.6493342,0.53623956,0.6316637277686655,-0.312262173859147
-0.6493357,0.53789467,0.6110490374748653,-0.2951562446136944
-0.6457591,0.5424977,0.6089158119186684,-0.2815123977048396
-0.6446905,0.54451305,0.596324562994571,-0.2616350843125523
-0.64644045,0.54459924,0.5834607034293318,-0.2384489193885934
-0.64810586,0.5444678,0.567592285422035,-0.2211844111446511
-0.6485534,0.53220594,0.5623194384527677,-0.1950226144119735
-0.652214,0.53596693,0.5431810880722442,-0.1614170584827661
-0.6642878,0.5372431,0.5290021357086455,-0.1251280526663835
-0.6731504,0.53639126,0.5037367724858276,-0.0931791438837867
-0.726563,0.5088911,0.471387960939055,-0.0546395711863192
-0.79215497,0.5093642,0.4831750990646776,-0.0260207975062818
-0.8537347,0.4993574,0.4936874727998239,-0.0470325341010845
-0.92687774,0.49258617,0.4935493345755237,-0.0527856817557318
-0.9986209,0.45976055,0.50115069956225,-0.070039616349758
-1.1149442,0.43095022,0.4941038836629127,-0.0650120251241342
-1.1752597,0.40490046,0.4792565245409865,-0.0591554642107198
-1.2958859,0.3685561,0.4916858926979954,-0.060411952144159
-1.4210347,0.27266854,0.5002540562622425,-0.0799793026790203
-1.567272,0.17719425,0.510630030228632,-0.0729907522821706
-1.7062914,0.08045347,0.5120615005020215,-0.0987236141120508
-1.7705618,-0.04278784,0.527827440412917,-0.1146659575606362
-1.8452792,-0.15270796,0.5235729403632327,-0.1444495816470861
-1.8738064,-0.30714795,0.5356258304550344,-0.1549022087780575
-1.8623627,-0.41892144,0.5543694227272343,-0.1628941834678108
-1.8346409,-0.5318785,0.5549902257117789,-0.1784394190287853
