Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4890514,-0.491351,0.0492765510749448,-0.0010405852670691
-0.5004911,-0.4912424,0.0496782985030254,-0.0009719767276966
-0.50122625,-0.49261215,0.0500558436587657,-0.0009107913196094
-0.5011914,-0.4927698,0.0504031399676624,-0.000857630387857
-0.5005741,-0.492407,0.0507207615700553,-0.0008119363239954
-0.50158936,-0.49294564,0.0510092826062837,-0.0007731515195806
-0.5016168,-0.49438998,0.0512692772166873,-0.0007407183661688
-0.5008339,-0.49590635,0.0515013195416057,-0.000714079255316
-0.5008506,-0.49614042,0.0517029934726758,-0.0006929735614716
-0.5012967,-0.49628612,0.0518812680448316,-0.0006761808920024
-0.5016769,-0.4964135,0.0520333037815779,-0.0006635181523923
-0.50199705,-0.49655238,0.0521596748232544,-0.0006544277341973
-0.50194895,-0.49686143,0.0522609553102006,-0.0006483520289736
-0.5022047,-0.4972747,0.052337719382756,-0.0006447334282772
-0.5025946,-0.49751353,0.0523905411812604,-0.0006430143236642
-0.50270176,-0.49761167,0.0524199948460531,-0.0006426371066906
-0.502403,-0.4976539,0.0520398951103744,-0.000731876600939
-0.50217974,-0.4976881,0.0518900252803457,-0.0006760796024809
-0.5020726,-0.4977698,0.0513195093085896,-0.0006695669885067
-0.5018359,-0.49794018,0.0522724357937457,-0.0006493875209496
-0.5016881,-0.49787596,0.0527642015497688,-0.0006537248827132
-0.5021593,-0.49763015,0.0515485758383168,-0.0006297965243862
-0.5027248,-0.4973972,0.0516344438487431,-0.000593399441085
-0.5039201,-0.49728364,0.0511205432041968,-0.0006410551881378
-0.5045322,-0.49727908,0.0519423453317922,-0.0005770755418873
-0.5054227,-0.49727893,0.0517932774538982,-0.0005787641714171
-0.50584203,-0.49712205,0.0512332190557664,-0.0005250368290309
-0.50623506,-0.4969611,0.0516378071379357,-0.0005493130712955
-0.50659925,-0.49678746,0.0518131600766816,-0.0005071058327036
-0.5070344,-0.4967669,0.0522804896276463,-0.0005021144507389
-0.50723636,-0.49665052,0.0515496534606346,-0.0004793928228997
-0.5074089,-0.49659505,0.0515295716250111,-0.0003777769948836
-0.507384,-0.49664256,0.0518941178044119,-0.0004147947224334
-0.5073204,-0.4965931,0.0523755461509485,-0.0003849437047845
-0.5072812,-0.49659008,0.051500645936795,-0.0004465019885584
-0.5071835,-0.49644765,0.0521947472588128,-0.00041991372608
-0.50709826,-0.49640062,0.0519222230833445,-0.0004524255892963
-0.50705576,-0.4962733,0.0524749662435632,-0.0004303423443395
-0.50601953,-0.4961744,0.0517396561430499,-0.0003300151955848
-0.5042978,-0.49611476,0.0520058285138673,-0.000334516803471
-0.5035549,-0.49607095,0.0519215441689785,-0.0003119370578168
-0.50312346,-0.49608305,0.0516497614101405,-0.0002783247484418
-0.50292665,-0.4961643,0.0515251487663523,-0.0002841369757357
-0.5028116,-0.49637446,0.0519563281909512,-0.0002441154468651
-0.50225097,-0.49652094,0.0514815242193444,-0.0002632179404208
-0.50235116,-0.49656552,0.0518217752123064,-0.0002689902074738
-0.50238806,-0.4966445,0.051406945698991,-0.0002604666676886
-0.5026299,-0.4966723,0.0518332152635319,-0.0001524157423868
-0.5036232,-0.49673498,0.0517218306846391,-0.0002183080935789
-0.5041662,-0.49670517,0.0518833888430732,-0.0002310450674488
-0.5044707,-0.49676654,0.0521913929481707,-0.0001901892767648
-0.5047028,-0.49678606,0.0512562984225608,-0.0001208517174389
-0.50492215,-0.49678996,0.0521696903590785,-0.0001276688656554
-0.50509024,-0.49682984,0.0516821810104873,-0.0001855245543782
-0.5048063,-0.49702853,0.0516056468340175,-0.0002040004056282
-0.5040213,-0.4972261,0.0519455792970482,-0.0002500011190132
-0.504176,-0.49729317,0.0511245413232721,-0.0002797461404574
-0.5036022,-0.4973466,0.0514144050739726,-0.0002881239492495
-0.503431,-0.49760905,0.0499552189330256,0.0011029191215041
-0.50237715,-0.4977162,0.0451072208922341,0.0036465847207247
-0.5019126,-0.4979042,0.0489623707384517,0.0049348153262968
-0.50189835,-0.49803254,0.0469914949541091,0.0033072591714598
-0.5021974,-0.49814394,0.0477357961227577,0.0019208603166062
-0.5026106,-0.49813938,0.0505241871680909,0.0023295108128122
-0.5027932,-0.4981138,0.0490266941022208,0.0010813043506136
-0.5027696,-0.4981187,0.048880196589667,0.0015031286442201
-0.50276965,-0.4986116,0.0540722390328729,-0.0017901030939019
-0.5028134,-0.4989793,0.0577820013496363,-0.0039652990407742
-0.50274104,-0.4991966,0.0589282804078319,-0.0096031855376147
-0.5030346,-0.4994986,0.0557849713120293,-0.007829757636476
-0.50372833,-0.49978402,0.0660814239858972,-0.0121525722927102
-0.5047258,-0.49999672,0.0731667732276188,-0.0213208747842009
-0.50505,-0.50055444,0.0778260641355442,-0.0245570181911381
-0.5047634,-0.5008802,0.0871191215303143,-0.0356588615937826
-0.50456804,-0.50105226,0.0954128819208857,-0.0471908145442333
-0.50392693,-0.5014319,0.1066423665558799,-0.0594435139975083
-0.5034828,-0.50154763,0.1147398468880523,-0.0662375707111134
-0.50316715,-0.50171524,0.1205190057283562,-0.0723474276973061
-0.50299996,-0.50179845,0.1307152982884733,-0.0866766377908923
-0.50291574,-0.5018938,0.1441777417553084,-0.0990065267464428
-0.5028752,-0.5019061,0.1475804168712411,-0.107961612954147
-0.50211835,-0.5019266,0.1615954004768522,-0.1156632998626536
-0.50153667,-0.5019745,0.1749754582242136,-0.1285016190752402
-0.5010491,-0.5019944,0.1803427607116209,-0.1290249806635598
-0.50153476,-0.5016087,0.1895329317011132,-0.1419275191886447
-0.5013969,-0.5015509,0.2058735737750437,-0.1541328477720435
-0.50108075,-0.50134176,0.2206852746377295,-0.1698762963760241
-0.50089073,-0.5012753,0.2279428373285554,-0.1904545708396058
-0.49985835,-0.5011626,0.2404253612810185,-0.201437260494292
-0.5004637,-0.5010363,0.2476370474784167,-0.2115033027599258
-0.50108343,-0.50091076,0.2739327848207282,-0.2276960905623095
-0.50104016,-0.5009156,0.2835306695268761,-0.2477121216013971
-0.49968466,-0.5009571,0.3056043634498319,-0.2521558903310058
-0.49834666,-0.5005427,0.3186513732846964,-0.3002030049510375
-0.4983974,-0.5004187,0.3610174881836928,-0.3397420377404976
-0.49693865,-0.50031734,0.406148023861005,-0.3798563700872426
-0.49550247,-0.5001903,0.4584678796659677,-0.4318523753870265
-0.49367914,-0.5011232,0.4796263857156667,-0.4633459009165251
-0.4929055,-0.5013305,0.5021887238159599,-0.4945231337175524
-0.49437732,-0.5029047,0.5507657344248568,-0.5215339712807852
-0.50225294,-0.5044297,0.590302909736841,-0.578276222047557
-0.51092476,-0.507923,0.6346428396082588,-0.6266398322479068
-0.5156612,-0.5085328,0.6710046663294824,-0.6691925937430704
-0.51518667,-0.5104183,0.7056559712504926,-0.7198628881174994
-0.5085733,-0.513225,0.7565008929105016,-0.742235543388771
-0.5003752,-0.5101931,0.7678609013715528,-0.7768259917725823
-0.4869091,-0.50105596,0.7897702014855327,-0.7939904542434203
-0.47564808,-0.49928674,0.8118206701263389,-0.8217996191485484
-0.46336845,-0.49989855,0.857463554744535,-0.8519163148413577
-0.45422423,-0.4979717,0.8782577185814578,-0.8886003206239049
-0.4435685,-0.49807978,0.8938094512345901,-0.8902123692383662
-0.42973393,-0.49751624,0.90247761382936,-0.9157120063390642
-0.4220251,-0.49153322,0.9215859686826694,-0.937135467143417
-0.41244915,-0.49058282,0.9657567360095552,-0.957874220675748
-0.39998302,-0.49050188,0.9650681917781352,-0.9868305950922186
-0.40175673,-0.49634796,0.9830484587671832,-0.9927145803074344
-0.3996627,-0.49543193,1.0,-0.99214662169619
-0.38850212,-0.49496576,0.9626692530732508,-0.9797420674235472
-0.38503128,-0.49434334,0.9815121675409916,-1.0
-0.37585443,-0.49664512,0.9724899042495728,-0.980712813612233
-0.37084958,-0.49397606,0.9709886465429842,-0.9814292928397164
-0.36749366,-0.49270707,0.9679678582982774,-0.9580494286361972
-0.33756492,-0.49291503,0.9585571797208792,-0.9580116566223617
-0.33533004,-0.49150622,0.9612365107501778,-0.9668628410210378
-0.3385561,-0.49021482,0.9601403685472932,-0.9866413479558688
-0.33884513,-0.4899374,0.9593234367045952,-0.9644170080119748
-0.33689445,-0.4892209,0.9583246173325356,-0.9526929854753952
-0.33268046,-0.48925808,0.9491034376989392,-0.9356344598119746
-0.33371627,-0.4908804,0.9111177823022044,-0.9361002077797976
-0.33539987,-0.49164474,0.907604498849867,-0.920252015510323
-0.33545405,-0.49226114,0.9087527616708164,-0.9243478339284334
-0.33841255,-0.4928319,0.9057645742636262,-0.909614660291303
-0.3405126,-0.49316216,0.896826026302335,-0.8975412886270303
-0.34210065,-0.49239966,0.8672952356202726,-0.8771654651760291
-0.34310246,-0.49213243,0.8324188540748071,-0.8496449398470041
-0.3441796,-0.49189055,0.8078442752090893,-0.8168127201607517
-0.34526485,-0.49185765,0.801125082886712,-0.808301695509797
-0.34756592,-0.49219865,0.7861223685584142,-0.7904605396720732
-0.34814727,-0.4927092,0.7782556252210855,-0.7971069628136457
-0.34889075,-0.49323756,0.7899164177346716,-0.7882872963290056
-0.3503174,-0.49371913,0.7658673414093902,-0.7707723544045809
-0.35258916,-0.4946747,0.7771443399546141,-0.7567521437189761
-0.35364947,-0.49475494,0.75343951454288,-0.7510686418506717
-0.3541077,-0.49500078,0.7406291653079881,-0.741448316470427
-0.3570935,-0.49534726,0.7241694550721307,-0.7162476179209231
-0.35804126,-0.49570063,0.7147902917928085,-0.710584941321147
-0.35905397,-0.49587494,0.7004878944415857,-0.6868664704090166
-0.3587623,-0.49577343,0.6712694223465838,-0.6390941406103469
-0.3599772,-0.49572048,0.6360435847012578,-0.6360625449929029
-0.3641946,-0.495964,0.6161487251045503,-0.6187778112102613
-0.36596477,-0.49533287,0.6053064206619836,-0.5949230696440168
-0.36670566,-0.4943496,0.595128914659993,-0.5750257453554166
-0.36643884,-0.4933111,0.5878514956966072,-0.5856322058865006
-0.36639965,-0.4929966,0.5949527686975726,-0.5771484964189173
-0.36777493,-0.4931615,0.622998009652137,-0.6015434548370097
-0.36822945,-0.493527,0.6260741619138501,-0.6039249997651079
-0.37000623,-0.49475312,0.6399166800610733,-0.6126469256913589
-0.37046567,-0.49500078,0.6540400809755368,-0.6276990228314592
-0.3706033,-0.4954391,0.6644280338265798,-0.641107352590459
-0.37046334,-0.49564618,0.6661141609742111,-0.661592171951352
-0.37000662,-0.49571455,0.6650762362303232,-0.6492540987419667
-0.36994538,-0.49493846,0.6621678132816826,-0.6477830974956796
-0.36933142,-0.49377504,0.6783187999427,-0.6798449776944714
-0.36982965,-0.48922735,0.6759131387795769,-0.6669765410815874
-0.3692901,-0.48972455,0.6781183529871928,-0.6724388484011504
-0.37074327,-0.49101844,0.6694788502405452,-0.6643133921344797
-0.37237647,-0.4882758,0.676870183409067,-0.6839536774087237
-0.37254536,-0.48804033,0.6778566640925368,-0.671855095763764
-0.37038392,-0.4890065,0.6829762926095629,-0.6759650315317373
-0.3700928,-0.48820245,0.664221586250831,-0.6672091337877118
-0.36818904,-0.48876736,0.6616637407226652,-0.6403996811251771
-0.36843997,-0.48869187,0.651195845236741,-0.6422744970110967
-0.36794212,-0.48795232,0.6485489416470933,-0.6405133700202397
-0.36593527,-0.491817,0.6586063828735004,-0.6400824852971813
-0.36500388,-0.49361387,0.6558358396225786,-0.6473190011930777
-0.3691402,-0.49768096,0.635695954945923,-0.6340632557860726
-0.37217072,-0.49870718,0.6410635760175664,-0.6293929411487367
-0.37299836,-0.49850047,0.6195924380382452,-0.6085662200256415
-0.37619755,-0.49836048,0.6202167954775671,-0.594729864302109
-0.37732574,-0.49819002,0.5887196731956819,-0.6094713828105757
-0.3782244,-0.4971936,0.6165553927068765,-0.6187769111940075
-0.38311583,-0.4968972,0.6295482387932776,-0.6375429431129621
-0.38594627,-0.4979538,0.6642484651989239,-0.6522891078729152
-0.3903388,-0.49872574,0.6556643450746418,-0.6588157474046634
-0.39312795,-0.49902534,0.6702481452959439,-0.6575888403628788
-0.3979134,-0.50023973,0.6687056271693481,-0.6460011199299481
-0.3999127,-0.5019381,0.664162523035935,-0.6610879205146136
-0.4010312,-0.5022101,0.67145917769043,-0.6715457093555214
-0.40293762,-0.50392693,0.689655060750417,-0.668500569077065
-0.40330485,-0.5051763,0.6806421961091474,-0.6757117568308888
-0.4052021,-0.5056051,0.6905244033301539,-0.6750402561232665
-0.40882856,-0.50620216,0.6948371739807503,-0.6891637073502646
-0.4120246,-0.50657964,0.6834058633299954,-0.6685998075497092
-0.41208458,-0.50632596,0.6720010348865588,-0.6525514520733859
-0.41167867,-0.5058935,0.6422960856570328,-0.6384355075517588
-0.41526574,-0.50503373,0.6418026993514893,-0.6252597352615197
-0.41535026,-0.50210905,0.6347967772178076,-0.618525486170111
-0.4139085,-0.4982481,0.6066099957330187,-0.6003787494788918
-0.411996,-0.495222,0.5836159778848578,-0.5816487151405844
-0.41195625,-0.49498212,0.5661175229687361,-0.5529886467525611
-0.4122415,-0.49394464,0.5761162323384589,-0.5478646439178305
-0.41446283,-0.49104956,0.5838533658307202,-0.5484485051697365
-0.41610157,-0.4889727,0.5616777319478113,-0.5383074943380717
-0.41763523,-0.48721334,0.5487724317503415,-0.5327779865486525
-0.41906223,-0.486576,0.5203076793709881,-0.5094734855932893
-0.41805756,-0.486791,0.5007488621457951,-0.4734684861300597
-0.41557604,-0.487988,0.4971945654908851,-0.474434880231256
-0.41317633,-0.48979858,0.494462710848272,-0.4678319023250928
-0.4124644,-0.4907311,0.4799228529470782,-0.4409261698913767
-0.41074654,-0.49128026,0.4454238959997218,-0.4249915129811764
-0.4110907,-0.49167374,0.4278420023425315,-0.4294049470255929
-0.4110449,-0.49256182,0.4451843824390157,-0.4317665175553006
-0.4106079,-0.49371284,0.4528349471756602,-0.4186683016970943
-0.41046143,-0.49444634,0.4333570177535137,-0.4010148615844728
-0.41014627,-0.4951806,0.433361734443121,-0.4052307798415115
-0.4084552,-0.4978129,0.4229530506134396,-0.4054691322747115
-0.4105347,-0.49926728,0.4257526018891055,-0.4055079161260143
-0.41483754,-0.49719647,0.4304686156129421,-0.4077323595024595
-0.41788068,-0.49670747,0.4255857431000987,-0.4030590445538584
-0.42310175,-0.49647796,0.4242644047857019,-0.3977438063426438
-0.42799905,-0.4963771,0.4126619851734538,-0.3870610091409792
-0.42997956,-0.49681577,0.401301218252755,-0.3733996966525246
-0.4330008,-0.49778694,0.3799208947058353,-0.3499167156513614
-0.43674657,-0.49770075,0.3958634869888359,-0.3516941092215437
-0.4382745,-0.49737614,0.3913117707880257,-0.362408939823218
-0.4391066,-0.4970164,0.4029313990282919,-0.36472076241203
-0.44091585,-0.4966932,0.3766003444438376,-0.3526176118931963
-0.44416222,-0.49648315,0.3776400344660239,-0.3397102341620229
-0.443889,-0.4963355,0.35536786925573,-0.3269607913852083
-0.44344062,-0.4965321,0.3590478957505983,-0.3319101487344039
-0.4423215,-0.49613056,0.3468536186178142,-0.3207621596193765
-0.44316676,-0.49625397,0.344198013232791,-0.3107846301204034
-0.4431087,-0.49621978,0.3382224800575037,-0.303388341667516
-0.4434434,-0.49620062,0.3275882119887443,-0.2966924962945862
-0.44516572,-0.49546537,0.3224628499435398,-0.287842810235129
-0.4479593,-0.49569678,0.3109496851626565,-0.2840180254881917
-0.45008397,-0.4963747,0.3187309926393611,-0.2812417680819969
-0.45065415,-0.49667573,0.3068902337270686,-0.2724377409530519
