Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.54145724,-0.4535794,0.0539257533558513,-0.1014280714652114
-0.52480686,-0.46428558,0.0518684379016442,-0.0995946493444924
-0.5073457,-0.4696605,0.0501832148727298,-0.0981172287462341
-0.50236225,-0.47172332,0.0488732934874225,-0.0969931398174611
-0.49603954,-0.47555158,0.0478752336413001,-0.0961617406063205
-0.4932552,-0.4784191,0.0471771420651429,-0.0956061629875926
-0.4909873,-0.47935265,0.04672917487251,-0.0952783985940921
-0.48918155,-0.47962886,0.0465059929802336,-0.0951500540259173
-0.48789367,-0.48019245,0.0464724037773076,-0.0951839942581702
-0.48622522,-0.4804053,0.046593330096696,-0.0953453113203541
-0.4804108,-0.4832281,0.0468322855666406,-0.0955953191471762
-0.4761335,-0.48411867,0.0471602495683916,-0.0959039112702411
-0.47419694,-0.4846471,0.047292187005456,-0.0956434895942714
-0.47319046,-0.48486313,0.0481285810527956,-0.0955009987463988
-0.47240785,-0.48492408,0.0485353504812028,-0.0955575803547004
-0.4720678,-0.484934,0.0480348216099406,-0.0965898012969446
-0.47168508,-0.4848887,0.0487048766982244,-0.0958427288612624
-0.4715241,-0.4848801,0.0485283340131938,-0.0968258765512297
-0.47180355,-0.48473957,0.0477726784496969,-0.098179318997378
-0.47226688,-0.48480552,0.0492025093965545,-0.0964207184452342
-0.4722875,-0.48479688,0.0492021126958222,-0.095806300093888
-0.47237486,-0.48458695,0.0484954156657396,-0.096994094392823
-0.47265753,-0.48441243,0.0486578056242478,-0.0966444360289872
-0.47302178,-0.4841693,0.049269599820128,-0.0962752717144339
-0.47337487,-0.4839326,0.0482617351926185,-0.0974120182143631
-0.47376385,-0.48387092,0.0469466229449928,-0.0989322842722282
-0.47469252,-0.48417497,0.0493027448126466,-0.0967680252900253
-0.47498327,-0.48460957,0.048309291160598,-0.0969630771021125
-0.47456208,-0.48542425,0.0457614126695317,-0.0986643996827195
-0.47431952,-0.48592517,0.0490789569615493,-0.0953224585586541
-0.47422737,-0.48617563,0.0486452664414355,-0.0969078815552114
-0.47403157,-0.4863482,0.0480569961013639,-0.0987610274544065
-0.47403738,-0.4866578,0.0488331584929672,-0.0981571580988929
-0.4745799,-0.48568976,0.0481934888039525,-0.0982424982081124
-0.47588742,-0.48504925,0.04874406965159,-0.0992467079824724
-0.4766961,-0.48429877,0.0501442750925822,-0.0975689930855481
-0.47922996,-0.48262447,0.0484903285630021,-0.1008008569902095
-0.47971842,-0.4819575,0.0493223789297625,-0.1005695309033092
-0.48051846,-0.48128608,0.0506240933473097,-0.0991004267080767
-0.4802893,-0.4806265,0.0507045863014394,-0.0992918244112913
-0.48044795,-0.4802266,0.0491553343002518,-0.0999566622102172
-0.47924668,-0.48029485,0.0497953293446052,-0.0964073782023422
-0.47530955,-0.48110548,0.0462555436520504,-0.0952275861503067
-0.47263598,-0.48094353,0.0365036151811426,-0.0949586625944342
-0.46907613,-0.4806191,0.0421071671476112,-0.0922670574217721
-0.46948305,-0.48061234,0.0480036816584198,-0.0901031773511659
-0.46984833,-0.48011458,0.051702534911767,-0.0975393241619647
-0.46967584,-0.4779531,0.0561870665748247,-0.1067864542290675
-0.46875268,-0.47677055,0.060581796654234,-0.1138809666624716
-0.45852143,-0.48461282,0.0607500351732856,-0.1147941696685201
-0.4496985,-0.48691174,0.0650658909688438,-0.1103541170557683
-0.44509247,-0.48746958,0.0406351163856128,-0.1228992372427554
-0.44098452,-0.4877674,0.0528803473985849,-0.1260336331353246
-0.43596947,-0.48774195,0.084034353162955,-0.1055185295569848
-0.4346633,-0.48734456,0.0912623403454202,-0.1227804047749374
-0.435837,-0.48517677,0.0773971155358236,-0.144706399780377
-0.4436534,-0.48512194,0.0977993703776321,-0.1203062390162269
-0.44826245,-0.48512942,0.1173808328460901,-0.1344554576531495
-0.45156518,-0.48481238,0.1287405394731738,-0.162713969883301
-0.45377797,-0.48412293,0.1620457701144537,-0.2185680112445079
-0.45397115,-0.48371696,0.2042406720046251,-0.2580888775733324
-0.45390734,-0.4830793,0.2413018721447814,-0.2977352524291605
-0.45859578,-0.48084733,0.2842285748062931,-0.3341071339619312
-0.4623777,-0.4794039,0.3177629786524419,-0.3757370267564283
-0.46607992,-0.4781781,0.4005612799398249,-0.420170604308466
-0.46912596,-0.47730932,0.4572306516015782,-0.4677180395749723
-0.47142524,-0.4767304,0.5339919648242104,-0.5336593250925357
-0.47307724,-0.47625375,0.5832753491360425,-0.6221993461064562
-0.47381666,-0.47702104,0.6000419176624842,-0.6626743128490238
-0.47643074,-0.480564,0.6817107502911839,-0.702671695733071
-0.47808608,-0.480492,0.7309439267484,-0.7546388230085266
-0.47624138,-0.47908053,0.7822515967860593,-0.801558513460619
-0.4844329,-0.47890386,0.7963287355959676,-0.8341375036271829
-0.49443883,-0.47537598,0.8475467669893988,-0.8660788670262326
-0.48842165,-0.4767432,0.8943739580251957,-0.8615521887120507
-0.48407313,-0.47779006,0.8865998731343094,-0.9085944621408608
-0.47497326,-0.48333165,0.9040163484814494,-0.9270550425086044
-0.46396363,-0.48902023,0.918604316805736,-0.9087687632212708
-0.45688078,-0.49073508,0.9257634579924808,-0.9044108463224024
-0.45045042,-0.4958951,0.9187419618749691,-0.9787714220600834
-0.44201863,-0.48741433,0.9359371315726996,-0.9483262615789804
-0.43547288,-0.47908592,0.9186274844291408,-0.9278666972436712
-0.44273773,-0.47439423,0.8875436925483436,-0.9035260570706484
-0.4404321,-0.4796932,0.8588925916382125,-0.8785498239109055
-0.4396059,-0.4820195,0.8373142837700708,-0.8604398093108386
-0.44084436,-0.4814828,0.8309038289457091,-0.8128604689404771
-0.4450099,-0.47783363,0.7578545370261631,-0.7789019446567567
-0.4398332,-0.4782089,0.7256854625798963,-0.7422516867033515
-0.43854317,-0.48074907,0.6619192985041282,-0.7033985297061633
-0.4338195,-0.48294345,0.6126832145712325,-0.6410089458115742
-0.43113136,-0.48438367,0.5782122780440597,-0.6074590002786826
-0.42767027,-0.4849803,0.536414708465007,-0.5664846577274748
-0.42284274,-0.48521483,0.5024993801817249,-0.5187878799409084
-0.42014456,-0.48379436,0.4640065420272887,-0.4870801844979996
-0.41868103,-0.48214927,0.3841862582207512,-0.4509518740878643
-0.41561022,-0.4822288,0.3863390246833079,-0.4255672292526524
-0.4099815,-0.48617044,0.3744415871898987,-0.4185007864355112
-0.40651596,-0.48475876,0.3635359510003121,-0.3908872343795979
-0.41003162,-0.48520762,0.3269143445114261,-0.3697480827539806
-0.40687194,-0.4849771,0.3066904687956418,-0.3450280225826521
-0.4022624,-0.4837433,0.306853947703516,-0.35114339955007
-0.40173385,-0.48164737,0.2797223377917182,-0.3208339317503393
-0.39922038,-0.48071784,0.2664096565992527,-0.3146042267670103
-0.39979094,-0.47576553,0.2584400323909155,-0.3001096628075935
-0.40030748,-0.47628418,0.2565751610432873,-0.305912323331544
-0.39909008,-0.47601688,0.2557574210080926,-0.30432914202297
-0.39549893,-0.4748544,0.2490803595026169,-0.2880535138288606
-0.39510643,-0.47790626,0.2330983816231641,-0.2798017566481838
-0.39788413,-0.47877836,0.2173862453077918,-0.262738864003603
-0.3956576,-0.4778938,0.2138892296695502,-0.255108607937388
-0.39697164,-0.4753472,0.2001248296102868,-0.2508157383004064
-0.39765128,-0.47470245,0.1868481963291592,-0.2300753773450672
-0.39764246,-0.47436905,0.1698556813276333,-0.2207391544920079
-0.3982711,-0.474506,0.1793614531642664,-0.2230649870330304
-0.39783138,-0.47455657,0.1779424588307682,-0.2254491436848127
-0.39750063,-0.47422734,0.1639005810626922,-0.2080945369600418
-0.39753777,-0.47311494,0.1617831382679332,-0.2122902631311113
-0.39732248,-0.47149485,0.1657296686603231,-0.2086340484050923
-0.39663273,-0.47103435,0.1559642300205645,-0.1992808411097184
-0.39159024,-0.47131857,0.1553998920644246,-0.2017451218622691
-0.39111462,-0.4717679,0.1548031514038316,-0.1980898706461229
-0.39113966,-0.4718173,0.1534446062681225,-0.2017024498717968
-0.39043257,-0.4732325,0.1530453196417035,-0.1982066633514715
-0.39027962,-0.47412327,0.1548553957278055,-0.202683139780708
-0.39098737,-0.47479546,0.1540999169976299,-0.1994129867250391
-0.39159125,-0.47545126,0.1565367940068096,-0.2039353010757157
-0.39220333,-0.47610393,0.1627219328387873,-0.2078498735059073
-0.3925125,-0.47647864,0.1564055952839716,-0.2009887263230391
-0.39256468,-0.47714007,0.154187766825916,-0.1984516063276521
-0.3925066,-0.4771998,0.1499380205940635,-0.1968801382210292
-0.3924205,-0.47720563,0.1468296453334315,-0.1896784305327524
-0.39267415,-0.47726148,0.1383177371822006,-0.1803452315065969
-0.39276743,-0.47708517,0.1280804494103971,-0.1743907800283665
-0.39111182,-0.47681636,0.1241363940881569,-0.1721217920692075
-0.39110705,-0.4762652,0.1268194404124914,-0.1737155525355583
-0.39120954,-0.47563276,0.1293142470590849,-0.1767760369559616
-0.39141583,-0.4746538,0.1258450869696235,-0.174442732568511
-0.39212775,-0.47418106,0.1338172401963669,-0.1704250799954404
-0.3924211,-0.4738506,0.134580116612531,-0.1777233627171378
-0.39237815,-0.47375816,0.1243452027467492,-0.1747924380827783
-0.3914333,-0.47428864,0.1383013238041497,-0.1824147954823024
-0.3877111,-0.476274,0.1329549214315595,-0.1797233167736162
-0.38655815,-0.4783327,0.1334225870533679,-0.1792662120500804
-0.3860162,-0.47961426,0.1351358156057988,-0.1797147031078253
-0.38605112,-0.47952878,0.1438749675335009,-0.1911429252614059
-0.3853118,-0.4799527,0.1428979888636323,-0.1878533867476298
-0.3849207,-0.4792543,0.1474565984362321,-0.1914669133590237
-0.38479564,-0.47910088,0.144363768663872,-0.1885549767010634
-0.38576522,-0.47812748,0.1469375259102195,-0.1902074836434399
-0.38757533,-0.47706124,0.1459850533746951,-0.1935287482060617
-0.3901847,-0.4774161,0.1497515045504907,-0.1931025364267904
-0.390896,-0.47755858,0.1415122692887059,-0.1874666483107324
-0.39174637,-0.47704983,0.1449068949337817,-0.1910956635259622
-0.3924772,-0.4762588,0.136100987769322,-0.1874978017540358
-0.38963854,-0.47735935,0.1342495817440447,-0.1783330271677006
-0.38619292,-0.47890717,0.1240308621008801,-0.1732958594902828
-0.38375306,-0.48013815,0.1319525741465738,-0.1806790315129533
-0.3823237,-0.48028472,0.1290316356206099,-0.1774497431869375
-0.37951598,-0.48046842,0.1296569692104311,-0.1741370524648478
-0.37870586,-0.48024538,0.1258724896887144,-0.1742798446025403
-0.37827212,-0.479922,0.1213061015936394,-0.1689230613208607
-0.37805772,-0.4796739,0.1264210471704603,-0.1703868345921884
-0.3763906,-0.47966892,0.1206814646981006,-0.1702454357580241
-0.37464932,-0.47939026,0.114528739292526,-0.1647769723309741
-0.37366933,-0.47915852,0.1209904657951488,-0.1696400403050865
-0.37333503,-0.47790933,0.1225185561746842,-0.1739479580368118
-0.37273404,-0.47684923,0.1151280752254028,-0.1661204353790049
-0.37282318,-0.47583416,0.12038861981329,-0.1691585235765589
-0.3727013,-0.47326714,0.1236553809203333,-0.168425844552729
-0.37166086,-0.47286674,0.1296529797955999,-0.177673185843264
-0.37130538,-0.4730766,0.1253311770805977,-0.1720550982300782
-0.36808398,-0.47279847,0.1233395921419202,-0.1706921591613623
-0.36431316,-0.47263938,0.1139438886995425,-0.171384795408935
-0.36342877,-0.47259584,0.1197593054317339,-0.164822557290488
-0.36411515,-0.47254077,0.1127351000449852,-0.1587155925393873
-0.3643894,-0.47299424,0.1139877901000329,-0.1585262915873874
-0.3642712,-0.47306946,0.1123788511113993,-0.1638317245963925
-0.36400017,-0.47320402,0.1139020492198956,-0.1653371236309502
-0.3642767,-0.4735204,0.1127153471438209,-0.1565649911566968
-0.36341217,-0.47410023,0.108151339951487,-0.1545690666991954
-0.36130852,-0.4743313,0.1040712458171448,-0.1538661817198523
-0.36019635,-0.47436464,0.0968968032938329,-0.1481800966984201
-0.3587225,-0.47512665,0.0982574379537958,-0.1468275281186065
-0.35853937,-0.4753375,0.1023488124506819,-0.1514641592454195
-0.35993147,-0.47558007,0.1049284551366615,-0.1528558921259332
-0.3624113,-0.4764399,0.1167793297684024,-0.1635569268305138
-0.36384267,-0.4786793,0.111870663550502,-0.1584244227554948
-0.36539352,-0.48047304,0.1054050706751409,-0.1543558767364132
-0.3668634,-0.48093194,0.1132482899548933,-0.1616330379303734
-0.36927572,-0.4803668,0.1118237050440326,-0.1644596772884235
-0.37077025,-0.47954267,0.1128819307481226,-0.1613619996679646
-0.37148646,-0.4790801,0.1094190063039715,-0.1596360752957187
-0.37296805,-0.47879723,0.1111057270804599,-0.1566232442868974
-0.3722147,-0.47818446,0.110870230108923,-0.160095251642487
-0.37110138,-0.47791225,0.1106713380412942,-0.1521256543800899
-0.37032822,-0.4774243,0.1114882340025747,-0.1618114201526345
-0.37012157,-0.47805566,0.121319158635263,-0.1684423819189046
