Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.55200946,-0.019132186,0.5803092957577067,0.0006424280080711
0.54980206,-0.017958367,0.5841066554465533,0.0003024495262085
0.552141,-0.018999014,0.5827400869135373,-7.057376878466445e-06
0.5565551,-0.032553874,0.5803098194590199,-0.0002821259408589
0.57403225,-0.04884676,0.5816127753380839,-0.0005202990198321
0.60810465,-0.08021119,0.5801006108219435,-0.0007268693488864
0.63381684,-0.098362446,0.5798923409635941,-0.0008972969207899
0.6785705,-0.1071464,0.5832008337558501,-0.001035369014918
0.6927131,-0.1039987,0.5839555846495563,-0.0011390027699397
0.6964213,-0.10415479,0.5820706601988772,-0.0012076249389537
0.6968832,-0.10075494,0.5818010988544389,-0.0012427604590492
0.69087267,-0.09767879,0.5876351197470172,-0.0012436371209933
0.680698,-0.09485,0.5840672867845661,-0.0012102744061627
0.69445753,-0.09883089,0.5704052583713841,-0.0011424733522256
0.72956645,-0.111268125,0.5782732801594266,-0.0009264130875649
0.738412,-0.109700315,0.5897244864365202,0.0010218710622895
0.74567735,-0.10870779,0.5848889684808134,0.0001836740746236
0.7522101,-0.107990965,0.5820574017708546,-0.0007593344005807
0.7618417,-0.10774837,0.5783611085160655,0.0005828138089797
0.75775516,-0.10844398,0.5748218233130638,0.000165794705975
0.7566571,-0.10902694,0.5736892450274551,0.0141420464313081
0.7772597,-0.10564434,0.5823805685707306,0.0174357280285635
0.7883399,-0.102867074,0.5631694938493201,0.0042498476288465
0.79636073,-0.10037929,0.5735526737025595,0.0269447617323345
0.80221814,-0.097367145,0.5842108141311602,0.0060607379176984
0.8066276,-0.09542845,0.5879253293300271,-0.0022796279661364
0.81005645,-0.09361398,0.5831463045264527,0.0057504631101661
0.80871624,-0.09138061,0.5808557931610259,-0.0207496390849852
0.80701965,-0.07554139,0.6044665795887805,-0.0559005993383607
0.80659187,-0.07440403,0.6168642994403227,-0.0928630969366678
0.80517375,-0.08527602,0.6496579699204155,-0.162643971331924
0.8176726,-0.09057587,0.6774938305750777,-0.2382048868375375
0.90879,-0.09704599,0.7151238426017187,-0.3123038401315
0.9419978,-0.11267601,0.7561450655705506,-0.411515176179857
0.9381778,-0.14987054,0.7968086980792519,-0.5080350131583689
0.9349389,-0.2388444,0.842513561462422,-0.599641857242137
