Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
,,0.2408012441971053,-0.0069943436767416
,,0.2425189096243215,-0.0060099148988994
,,0.2438302926373885,-0.0052603483966289
,,0.2447938958555101,-0.004716157837106
,,0.245444025305917,-0.0043614971846683
,,0.2458447969992795,-0.004163955398677
,,0.2460406580713824,-0.0041014405196224
,,0.246087465107836,-0.0041468532481998
,,0.2460360429859909,-0.0042737240660785
,,0.2459377522333856,-0.0044583970502617
,,0.2435930788208568,-0.0044616200801321
,,0.244051915479826,-0.0044458019333198
,,0.2474749426661539,-0.0051179199540773
,,0.2455602310933707,-0.0053961275888593
,,0.2455964987524613,-0.0057373428941938
,,0.2497591848640052,-0.0068446711945673
,,0.2466633268001894,-0.0075678396569059
,,0.2494589594101569,-0.0074227577153326
,,0.2465007834707286,-0.0073059145909927
,,0.248681176189774,-0.0073497378526585
,,0.2481691356347981,-0.0075478235890373
,,0.2497937533825134,-0.0082358016862262
,,0.2451871088669434,-0.008985228383614
,,0.2466474394174013,-0.0096716160368239
,,0.2488872673387431,-0.00946714623079
,,0.2501805966934457,-0.0085026061123228
,,0.2476293459353638,-0.0078820134827069
,,0.2471342548474435,-0.007443777528483
,,0.2485368825176802,-0.0074016277933798
,,0.2501726014775526,-0.0081090797387216
,,0.2463063765983571,-0.0082130486193297
,,0.2468537086450569,-0.0085096929708876
,,0.2485628831671832,-0.0086995556425479
,,0.2498371583390765,-0.0079074000019879
,,0.2455211118558341,-0.006718805480306
,,0.2430872991540967,-0.0047810034827571
,,0.2490463458572589,-0.00289405488613
,,0.2447389594105204,-0.0046378567683335
,,0.2466880438899655,-0.0058898405416605
,,0.2414659092482183,-0.0005850465895706
,,0.2370578865734418,-0.0048129400237329
,,0.2472448137788901,-0.0032847458555261
,,0.2523367157915304,-0.0128274461029741
,,0.253255905238372,-0.0150209492981551
,,0.2599635047083489,-0.021756651078615
,,0.2604436740716129,-0.0175291570692819
,,0.2628725518560625,-0.0241005932635419
,,0.2770846769240961,-0.0430728813382954
,,0.2866784067734749,-0.0519084125473107
,,0.2992950383467694,-0.074880429944873
,,0.3077071730456757,-0.0878675789780188
,,0.3174805902799955,-0.0988181642438638
,,0.3345435974237093,-0.1188138244202264
,,0.3475668177660669,-0.1404896732912984
,,0.3659472934265331,-0.1591170384797718
,,0.3995660486304425,-0.2015594666180253
,,0.4227518253492509,-0.2348167272767288
,,0.4482398323709834,-0.25964785631343
,,0.4606576892712654,-0.2791087492063286
,,0.4788141943110027,-0.2927209680104031
,,0.4870321158127431,-0.3054625614882319
,,0.4941140340769744,-0.3374086261121877
,,0.5210109067589407,-0.3694205970497952
,,0.5364380624608216,-0.393430678030512
,,0.566518946200253,-0.4146193670664344
,,0.578992699308069,-0.4399145878187067
,,0.5913801577902164,-0.4585345145681356
,,0.6023385990228115,-0.4720285002388903
,,0.6114905789147689,-0.4862529818099377
,,0.6284337607134701,-0.5214220391958927
,,0.6747898269448394,-0.5767674469959176
,,0.714489077357653,-0.6290778647177816
,,0.7850177064264593,-0.7131254891523697
,,0.8110909965118551,-0.7222362912273814
,,0.8237532573831288,-0.7590620572758878
,,0.8551619784612624,-0.8113290686625657
,,0.8907400444528137,-0.8501877442358184
,,0.9377223931474744,-0.896595804715372
,,0.9658289937525132,-0.9354177965394944
,,0.9934346138602594,-0.994309860395261
,,1.0,-0.990799528304682
,,0.9985515964052109,-0.9996891854615026
,,0.9908436169189117,-1.0
,,0.9761526942675705,-0.960020249005762
,,0.9728154757500316,-0.9482514959272657
,,0.9207693670149392,-0.8918246804898373
,,0.9127701847435632,-0.8866138947229758
,,0.9050082709825972,-0.8758073048338826
,,0.890071872995485,-0.8523604774341373
,,0.8581787833218839,-0.8197471308900769
,,0.8364052089931487,-0.7898664840967358
,,0.8326489905596264,-0.7670599522995427
,,0.8158018182852833,-0.7668950423495684
,,0.7982086822503018,-0.7452938466408423
,,0.8002840994514395,-0.7307522895880363
,,0.7776282339404811,-0.6979512102592641
,,0.7634228859857399,-0.6891122494221398
,,0.7506745675896679,-0.6822149296395768
,,0.7448788627332076,-0.6649097296225775
,,0.7343050343208788,-0.6605280314402227
,,0.72881779360134,-0.647719254824843
,,0.7284396932144825,-0.6404663010842134
,,0.7105058055546739,-0.6231293090433594
,,0.7162729211448622,-0.6199634235603767
,,0.7285191288279428,-0.6272561583472434
,,0.7287929523454219,-0.6423236809299451
,,0.7592318876190075,-0.6740378272073996
,,0.7989893188091685,-0.697659342278046
,,0.7933204131928954,-0.7281146266599061
,,0.7973460464283054,-0.7429820969791263
,,0.80095027501389,-0.7467824231318511
,,0.802219399235444,-0.7358147047647025
,,0.811524522493452,-0.7459848739645137
,,0.7818371677313349,-0.7146901451528584
,,0.8047104378428965,-0.7114017146471844
,,0.7697374978512075,-0.7020646721150037
,,0.7722360461165378,-0.70736308943065
,,0.7688540517641163,-0.6825320492073474
,,0.750977702370166,-0.6755099139505958
,,0.7453950209106194,-0.6509495510671193
