Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.61304516,0.032093775,0.5539173617673943,0.0018104893345551
-0.61213094,0.03321347,0.5492021736171373,0.0009485684682098
-0.61235356,0.03346281,0.5472777129733072,0.0001744625794241
-0.61314136,0.034220036,0.5519224250295889,-0.0005185150615183
-0.613634,0.034756158,0.5475364556817189,-0.0011160762558353
-0.61343116,0.036457166,0.5487565463025331,-0.0016258224725927
-0.6148947,0.03815374,0.5514360865014654,-0.0020516866949232
-0.61478204,0.039206576,0.549198503814521,-0.0023848882172118
-0.61496544,0.032473307,0.5460363305908519,-0.0026302747619408
-0.61399853,0.031420823,0.5449648557653132,0.0038140329507712
-0.61293495,0.017867962,0.5358270724771492,0.017426697130009
-0.61522996,0.012956197,0.5441812591919248,0.0079604946824553
-0.6211224,0.009215241,0.5537708354290581,-0.0088356601626241
-0.62932795,0.012318568,0.5568968724396489,-0.0232640442506558
-0.64299244,0.02056234,0.5581083998169307,-0.0258236224491053
-0.6598675,0.032239612,0.5623772845235401,-0.0425308186752989
-0.65859455,0.012669772,0.5687962607556657,-0.0472341351598875
-0.6427846,0.0130015295,0.5726371811223788,-0.0582045512473357
-0.63814384,0.009451497,0.579178815819012,-0.0732648868975165
-0.62796754,0.0033633783,0.5804664717624762,-0.0757573570084029
-0.61752003,0.00656062,0.5943713089146782,-0.0890386994442186
-0.59768516,0.01948771,0.5922596015437124,-0.0960599764072354
-0.5658275,0.023559563,0.5998045158996275,-0.1081143409485975
-0.5255735,0.022747379,0.602111173177414,-0.1161388736979802
-0.47438973,0.021650592,0.6014424122463716,-0.1117169985694577
-0.43017513,0.019099845,0.6007223948983068,-0.113339178108657
-0.37406388,-0.044838354,0.6002917524330084,-0.1019091791086144
-0.3474953,-0.09187889,0.5878186804016529,-0.0966064750299287
-0.3054611,-0.18866338,0.5857564167198377,-0.0783577887413626
-0.2641184,-0.24974923,0.5728452439836184,-0.0671250445396972
-0.2744561,-0.26409757,0.5868960568029801,-0.0617869644577905
-0.2388536,-0.2796204,0.5894364469015914,-0.0801522484502809
-0.23833834,-0.30793488,0.5944199293618554,-0.0848558894565287
-0.25850916,-0.298915,0.5883695026178514,-0.0741846010061958
-0.2704391,-0.35604382,0.5806103669542593,-0.0771807876669534
-0.19973667,-0.36222968,0.587933251625448,-0.0780573227433508
-0.20697989,-0.3966452,0.580391311967529,-0.0766234222583737
-0.20338622,-0.38311425,0.5850128784187144,-0.0769362609623185
-0.21318276,-0.366567,0.5854798264427633,-0.0800238865254679
-0.21899141,-0.37485024,0.5829566360184683,-0.0718000739226381
-0.22077085,-0.36703113,0.5836356833124231,-0.0754256221855051
-0.2215328,-0.361563,0.5783074396385685,-0.0795614924225352
-0.22117487,-0.40333593,0.5848799020888178,-0.081074368657901
-0.22080119,-0.4269666,0.5888497878589499,-0.0814865113428908
-0.30934292,-0.21181034,0.5881903456103087,-0.0765904578029054
-0.32004812,-0.242381,0.5875238730761564,-0.0795677306245116
-0.31395707,-0.3142179,0.5822213336528177,-0.0704197675221006
-0.34082466,-0.17281772,0.5766128186320968,-0.0669255214036479
-0.3356785,-0.3486814,0.5719319983753756,-0.0644580915998354
-0.33555502,-0.40696898,0.5741544847698374,-0.0578498673659794
-0.3349843,-0.44526166,0.5749340373325836,-0.0561389446881846
-0.32428288,-0.67212474,0.5718059410761865,-0.0438833378458854
-0.34766752,-0.5537971,0.5675734686297105,-0.0412823639758622
-0.33975157,-0.62184757,0.5602866296415211,-0.0359438139294572
-0.34632957,-0.6277262,0.5588956269808015,-0.0262965176647218
-0.25988185,-0.6707491,0.5603350323666302,-0.0157951104176217
-0.26473284,-0.63878,0.5580072259822807,-0.023592147804299
-0.2670543,-0.6399895,0.5586000539622769,-0.0303977845695576
-0.26603693,-0.70314205,0.5625506255191491,-0.0307312911819457
-0.20627642,-0.79519385,0.5660427696015484,-0.0338430524352557
-0.2480397,-0.75640947,0.5646379349629294,-0.0405344973277547
-0.28404787,-0.7319322,0.5691738360568712,-0.0498807214486677
-0.28812668,-0.7724906,0.5714709515847057,-0.0538428552482709
-0.2761354,-0.77259696,0.5834078445932664,-0.0703292528254988
-0.24657808,-0.76423657,0.5806471920732944,-0.0854913898625525
-0.25979754,-0.74965316,0.5933913337844122,-0.105367029857595
-0.25929108,-0.7534464,0.6054946748332578,-0.1138646320602443
-0.2855567,-0.75574034,0.6102033102670262,-0.1394051487857186
-0.26606297,-0.7568759,0.6181226962841004,-0.1705206513747704
-0.26587284,-0.75983095,0.6346037666243092,-0.1855343203288058
-0.2709903,-0.76107484,0.6477777368999982,-0.2138118802615371
-0.30371395,-0.75277656,0.652402502766474,-0.2275637659669246
-0.304277,-0.7616942,0.6613741159096219,-0.2439372644361347
-0.30451658,-0.77045804,0.652727128725053,-0.2378247622402247
-0.3051699,-0.78719085,0.6544056234950992,-0.2424463771443835
-0.3113403,-0.7815732,0.6590802552770884,-0.2559579962076781
-0.31478974,-0.77263445,0.6621660361212746,-0.2667072030084663
-0.31304428,-0.7692811,0.6676530552976078,-0.2566124407774598
-0.31550813,-0.81135184,0.6630342220653614,-0.2501489384376453
-0.31575552,-0.8428371,0.6568409946679845,-0.2297808357067083
-0.3256797,-0.85523283,0.6454876710692448,-0.2099175855586484
-0.3273309,-0.86540264,0.6409199357760582,-0.2008511435307905
-0.3227118,-0.9308213,0.635489812351363,-0.1829384944222676
-0.32828304,-0.956469,0.6327474874266189,-0.1832227103452917
-0.3533324,-0.9520098,0.6268188851972345,-0.1694741430217307
-0.36100844,-0.96066654,0.6270877749128136,-0.1682372153109108
-0.3766145,-0.9594686,0.6237676270870535,-0.1755939505301346
-0.3969401,-0.9539852,0.6274685801812803,-0.1809366614499082
-0.41009614,-0.9800022,0.62824056560606,-0.1801447895671903
-0.41226938,-0.9774705,0.626383660205136,-0.1746862204672989
-0.42701575,-0.97091436,0.6269635282247776,-0.1813216135309061
-0.43799245,-0.96364117,0.6178394250895082,-0.168307306208623
-0.43895826,-0.95886546,0.6123457651653063,-0.1504112987658725
-0.44843447,-0.9654571,0.6035678626260202,-0.1386512360970112
-0.4681268,-0.9780803,0.6099022563198613,-0.1381637711732214
-0.48131096,-0.996631,0.6045889439059489,-0.1296056151906891
-0.49253944,-1.0092709,0.5967053083220856,-0.1121933038444515
-0.5137167,-1.0226591,0.5915098356538893,-0.0971742146874544
-0.52746975,-1.0202072,0.593426697996909,-0.0889037215341339
