Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.477305,0.44551265,0.3270386150213483,-0.1629777533106086
-0.47796744,0.4510348,0.3398695405597876,-0.1707102669943741
-0.47226015,0.4563746,0.3511735957246014,-0.1774655726109209
-0.46813565,0.45826834,0.3611683405813685,-0.18339103954146
-0.4724152,0.45727938,0.3696818620931104,-0.1884036212471916
-0.47458583,0.45592853,0.376950448739185,-0.1926623832429563
-0.4737829,0.4544088,0.3831428678785876,-0.1962855063734229
-0.47245756,0.45248765,0.3881886018268031,-0.1992513399344603
-0.47176132,0.45141122,0.3922713364173092,-0.2016867421427824
-0.47090656,0.45006302,0.3955225276060746,-0.2036898023853449
-0.47093698,0.44844145,0.3979500904539344,-0.2052820716350276
-0.47000346,0.44662634,0.3997159568300403,-0.2065829038742812
-0.47100422,0.44415,0.4008676504568982,-0.2076325761560737
-0.471618,0.44371775,0.4015266586675731,-0.2085244649277411
-0.4712962,0.44311365,0.3999174218127369,-0.2127950391034211
-0.47242686,0.44316757,0.4011463782393203,-0.2010792988208145
-0.47303504,0.44342035,0.4001598539025162,-0.2084079197881176
-0.47334778,0.44468558,0.4034296519556031,-0.2197912540849651
-0.4751467,0.44560328,0.4053118894666435,-0.2190644598275423
-0.47557864,0.44671336,0.4040606060375706,-0.2204892772284481
-0.47648683,0.44767824,0.4019395582008139,-0.2242206490792424
-0.47703886,0.4479948,0.4087219284495978,-0.2254052025362293
-0.47744203,0.44967455,0.411188772617614,-0.2258539148860124
-0.47705784,0.4507818,0.4048011432285648,-0.2167084949820975
-0.4781814,0.45162863,0.405815334668073,-0.2227751130712584
-0.47944143,0.45264876,0.400887812497339,-0.2154160716383072
-0.48086706,0.45477766,0.4110117579491494,-0.2171663149888802
-0.4807435,0.45581663,0.4054933551808671,-0.2182093054354886
-0.48054492,0.45613018,0.4123023519089123,-0.229490771026067
-0.47842163,0.4577462,0.4037620537340267,-0.2237309370323828
-0.4743968,0.45683616,0.4070476383694709,-0.2245885935302624
-0.46860543,0.455391,0.4135426510655131,-0.2273806913701529
-0.46418098,0.45455372,0.4117043902199741,-0.2237791826259488
-0.4647891,0.4459022,0.4143933046163155,-0.2259125299208036
-0.46564025,0.43809393,0.4171123045398452,-0.2256995952464628
-0.46655104,0.4301766,0.4225468154886189,-0.2353772812681458
-0.46583566,0.43069202,0.4220537019563739,-0.241975273520335
-0.46708548,0.43145755,0.4263984198706366,-0.2457736413974678
-0.46833816,0.43280894,0.4240325422613095,-0.2487809721420233
-0.46939966,0.4334433,0.4335716992352057,-0.2479302704407261
-0.47043702,0.43443003,0.4322924320719249,-0.2548282090093748
-0.4710146,0.43572214,0.4328896366756986,-0.2530038260691283
-0.47126812,0.43512976,0.42932113123725,-0.2525406380180716
-0.4714713,0.43458182,0.4236644484262611,-0.2489557771758037
-0.471586,0.43426853,0.4123028529897243,-0.2373843338016916
-0.47194722,0.4344557,0.4032869513123753,-0.2207646958579653
-0.47027165,0.43520954,0.3966732606782503,-0.206795217282563
-0.4704025,0.43431285,0.3796580889661755,-0.1899703795912872
-0.47087592,0.43373895,0.369867940659836,-0.1688491680511314
-0.47100672,0.43320364,0.3554852810183661,-0.1485059591217672
-0.47234067,0.43318066,0.3357530662029213,-0.139662215920981
-0.4739958,0.42829078,0.3232439389230725,-0.1099529081751814
-0.47344634,0.42824242,0.3136709130218335,-0.1016656663271839
-0.47348166,0.4292087,0.2939561403117851,-0.0735491452452427
-0.47393495,0.42926252,0.2837718752933201,-0.0578967141447566
-0.47337246,0.42870066,0.2672631755210349,-0.0418057831830239
-0.46979362,0.43292198,0.2586512866501143,-0.0296975959119089
-0.46837533,0.4383841,0.2499399959556062,-0.0131372803446391
-0.47141132,0.44687033,0.2404620667445963,-0.0009924917137991
-0.47317302,0.4514855,0.2427073697834223,-0.0044331496572216
-0.4745077,0.45211527,0.2371553502584886,-0.0028961816429965
-0.47702172,0.4496833,0.2440387460107626,-0.0077716095508831
-0.47803235,0.45046863,0.2410157020943937,-0.0049972669804778
-0.47890958,0.4506164,0.2536441999595363,-0.0184513354020193
-0.47857898,0.45007777,0.2538738578029791,-0.0211439114087538
-0.4780256,0.44983056,0.2563177215623904,-0.0303514698560768
-0.478804,0.45093912,0.2625037770448712,-0.0321845610349137
-0.47913644,0.4509544,0.2599142841178609,-0.0342658166602939
-0.47953627,0.45078516,0.2625190507092151,-0.0351811601063078
-0.4796589,0.44711637,0.2623125607566783,-0.0362155836894743
-0.48018712,0.4448239,0.2606927679292699,-0.0368415191913421
-0.4807998,0.44294414,0.2689111275215073,-0.0356221278412986
-0.4828794,0.4359391,0.2627516908996283,-0.03534709695407
-0.50545347,0.43063062,0.2556121155949087,-0.0344908962764639
-0.56714433,0.43742454,0.2625161538596153,-0.0294258892505225
-0.6282945,0.4389215,0.2537621320580767,-0.0277881089881992
-0.70411813,0.44487965,0.2486425990904532,-0.0238562986812573
-0.7599715,0.43625987,0.256359542373844,-0.0216933404460431
-0.8345253,0.4325656,0.2531570878031721,-0.0205222771033659
-0.8793503,0.3845316,0.2491349633963547,-0.0159424838387841
-0.9646832,0.37236875,0.2469946694127919,-0.0138815973526307
-1.0135517,0.3383092,0.2517332720697334,-0.016485322638624
-1.1492585,0.1456392,0.2445932917743855,-0.0129394466140915
-1.1909467,0.076902784,0.2458494939886066,-0.0129615431117804
-1.2145789,0.017943852,0.2527877129889158,-0.0190809941909585
-1.2515126,-0.029938418,0.2561369417457894,-0.0230680198941559
-1.2950637,-0.0753414,0.2586578328265611,-0.023707511968955
-1.3260971,-0.1282768,0.2561509016591174,-0.024972958106324
-1.3728007,-0.17664118,0.258697768840901,-0.0263317255630517
-1.3924628,-0.24055322,0.2635617767405829,-0.0292467148793291
-1.3804358,-0.3016769,0.2621626222366138,-0.0319977881906362
-1.3929545,-0.3304535,0.2691792197043133,-0.0348174947874444
-1.3800563,-0.3808567,0.2682766650751264,-0.0360334992864808
-1.391511,-0.43084255,0.2620244755697881,-0.0298582903473721
-1.394886,-0.47785664,0.2638156521054674,-0.0330052280420745
-1.4036604,-0.51604414,0.2682908164051027,-0.0348168107406042
-1.3959943,-0.5523704,0.2701487287594131,-0.0360147350145107
-1.3757435,-0.6482593,0.2710707035390011,-0.0358871408205567
-1.3649263,-0.67427206,0.2651263577133437,-0.035997926693643
-1.3652672,-0.6702011,0.2672537513592704,-0.034158130883555
-1.3764848,-0.6623807,0.2559763149720471,-0.0242765931373519
-1.3840141,-0.66037494,0.2539323510429807,-0.0225418506764486
-1.3854406,-0.6614293,0.2621362674681552,-0.0229894234006911
-1.3884889,-0.6623598,0.2611321471149782,-0.0246796632089612
-1.3888464,-0.6667992,0.2587250436769745,-0.0271560276894965
-1.3881139,-0.669185,0.2528193939259839,-0.0214910946775568
-1.3872392,-0.671117,0.2593628764054078,-0.025461282902877
-1.3840382,-0.6694487,0.2620436202837948,-0.0307742961655631
-1.3849268,-0.668406,0.2637768868762799,-0.0333010537141663
-1.3847555,-0.6735035,0.2724017159874319,-0.038418169486968
-1.3854171,-0.67770016,0.2691337480343337,-0.0421591989910888
-1.3888283,-0.678218,0.2731201275448811,-0.0457317401909864
-1.3894119,-0.68253726,0.2793909877322126,-0.0421414127871977
-1.3972328,-0.68146914,0.2710185657522336,-0.0516406244135225
-1.403717,-0.68249923,0.2780319275863799,-0.0501879308257313
-1.4090556,-0.683338,0.2774288914185092,-0.0562482662428914
-1.4103429,-0.6849689,0.2775506214659489,-0.0583494133502236
-1.4155861,-0.68719554,0.2843014985867643,-0.0490878389528997
-1.4176974,-0.6921365,0.2784254186173157,-0.0562178305083966
-1.4164628,-0.69246274,0.2913280757946221,-0.069576637899119
-1.4141281,-0.6931244,0.2873284383097351,-0.0664830322844246
-1.4105878,-0.69334865,0.2924286771923674,-0.0706794848808222
-1.4057639,-0.69323915,0.2974938581051203,-0.0837533871277501
-1.402694,-0.6930319,0.3158781818795715,-0.1031881165352277
-1.4014484,-0.69301254,0.3186825826683355,-0.1147661376807737
-1.4001764,-0.6913641,0.3372646500381402,-0.1297950097889192
-1.3964516,-0.6901203,0.3459720695411937,-0.1382822409982249
-1.3927671,-0.6880151,0.3419492066755891,-0.1583848706528343
-1.3911604,-0.68484217,0.3666003195877059,-0.1463679380931304
-1.3871828,-0.68243605,0.3698899017589306,-0.1612396654183568
-1.3874105,-0.68159527,0.3836463581428119,-0.187569110197332
-1.3879373,-0.6809625,0.4200775470071925,-0.2257302166581033
-1.3888098,-0.6801964,0.439274064822424,-0.2521416783877194
-1.3878121,-0.68039435,0.4599101442105738,-0.2962297952606734
-1.3882134,-0.6805973,0.5023205893872159,-0.3523199437603009
-1.3891122,-0.68072265,0.5261933326681757,-0.3816595746969363
-1.3893511,-0.6812628,0.5565217491896831,-0.4213909987108081
-1.3890285,-0.6829732,0.5768609471275169,-0.4506221490847097
-1.3908602,-0.6914293,0.6282273534172544,-0.5040497475837256
-1.3939923,-0.69672275,0.6382291693405806,-0.5384556284894676
-1.3984472,-0.69960093,0.662230077056879,-0.5528654807195331
-1.3980472,-0.69975054,0.6900553080734075,-0.5858525774860859
-1.3971419,-0.7008495,0.7059012011806861,-0.614935332066425
-1.3947822,-0.7016618,0.7268132151457712,-0.6269747153845537
