Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.4771871,0.045523874,0.5217141412250121,-0.1348632360173592
0.47951478,0.037010558,0.5301957623571849,-0.1664452222717121
0.4813709,0.034566335,0.5369774234487927,-0.19157945732072
0.4838395,0.035449218,0.5421755657570354,-0.2107699809809592
0.48511603,0.035726365,0.5459511366099853,-0.224684991250355
0.48604193,0.03586271,0.5483125716017048,-0.2334313894405481
0.48768604,0.035903983,0.5494415239530877,-0.2377536080419455
0.489787,0.035432395,0.5494544349213337,-0.2381556868711238
0.4916394,0.033945315,0.5484463609829592,-0.2350743796877258
0.4912417,0.03266927,0.5465643941027895,-0.2291092346860821
0.4910414,0.03172332,0.5439174219825116,-0.2207434817121922
0.491038,0.031233637,0.5406218858793252,-0.2104811605826323
0.4913289,0.029794017,0.5367345511868458,-0.198647052066886
0.4919802,0.028838286,0.5324859667033509,-0.1860944087457287
0.4924568,0.028619016,0.5279398543799763,-0.1731647290688744
0.49325335,0.028155206,0.5212728519495442,-0.1624284720908103
0.49341416,0.027643569,0.5149323458731339,-0.1711957423161653
0.49358276,0.026852662,0.4986703655020146,-0.1661870214709788
0.49348688,0.026299626,0.5171933195294066,-0.1182606533294073
0.49255309,0.024773024,0.5163400535753918,-0.1418324002496142
0.49183008,0.02376694,0.5056361262752822,-0.1426963917350228
0.49197435,0.023237927,0.5049187205352729,-0.1343702524341844
0.49013895,0.023155054,0.4898863650703898,-0.1356301279738854
0.48881838,0.02375323,0.4981459096983898,-0.1129974468389375
0.48847458,0.024149312,0.4861419690230605,-0.1187456084933096
0.48785076,0.024402745,0.4996601382797908,-0.1294271803249437
0.48721555,0.024648227,0.5226157527248386,-0.1577325334319332
0.486975,0.024769405,0.5213233688574127,-0.1825013781468281
0.4881564,0.026002504,0.5347917517996704,-0.1825555708526818
0.48883992,0.028602412,0.5300641444149705,-0.1932151907628772
0.49025097,0.030193843,0.5468443387535715,-0.1938852612387293
0.49115753,0.031985514,0.5354065810062839,-0.2168362899707777
0.49116138,0.032721177,0.5704445214549517,-0.2100252615138154
0.49070957,0.03364873,0.5402761783601171,-0.2264666433514754
0.4911038,0.03450739,0.5526512029167666,-0.2188334879851052
0.4913495,0.035224695,0.5419487655869664,-0.2267956301345405
0.49082956,0.035625726,0.5523534474338821,-0.2092159088792546
0.49113435,0.036322612,0.5525483197701667,-0.2195590645208066
0.49126852,0.03636103,0.5746710639234632,-0.2282118825319362
0.49159658,0.03634334,0.550744642962441,-0.2487684133731082
0.4920761,0.036127694,0.5761248721311837,-0.2536431109080131
0.49265394,0.036231436,0.5666542142344769,-0.280866874600348
0.49308753,0.036340363,0.5957283820153457,-0.2696994394709677
0.49329913,0.03612077,0.589619480891258,-0.2760969539645408
0.4935111,0.03545146,0.5832167433924185,-0.2828574726250974
0.49362606,0.034740828,0.5961923755462597,-0.2737759916119645
0.4935278,0.034041177,0.5828390282428858,-0.2593065054846481
0.4931949,0.03353529,0.5818981175466994,-0.2248791024326275
0.49286225,0.032179322,0.5465726830000027,-0.2308864050883654
0.49238673,0.03122067,0.5409294204170039,-0.2140420434683043
0.49196014,0.031351965,0.5400259269764711,-0.1844702672466247
0.49066338,0.031434026,0.5413618428443351,-0.187736302282559
0.48992074,0.032717925,0.5239654567625193,-0.211543403579431
0.48969284,0.033530515,0.5273573266612963,-0.229709742616594
0.4896351,0.034567155,0.5763983731598697,-0.1923148802502244
0.48958546,0.03472192,0.5438921214211869,-0.2019959490691456
0.48960763,0.034677878,0.5372696074019979,-0.1909938380183406
0.48954114,0.034775153,0.561929623000678,-0.2063236902595528
0.48923793,0.034579773,0.5550722976805327,-0.2256128041786406
0.49002683,0.034674272,0.5673200832509263,-0.2269499070990115
0.4902021,0.0351699,0.5408446238258195,-0.2415183076610405
0.490062,0.03531099,0.5579798081087095,-0.1837920671685527
0.48983404,0.03550112,0.5522857374938341,-0.2052001208214401
0.48979294,0.03556309,0.5419115827084443,-0.2492415098173065
0.4894208,0.035587687,0.5584181249854591,-0.2563779643842662
0.48910832,0.037440125,0.5955536483545872,-0.2601403789728974
