Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.3884825,-0.51388985,0.1527570732799292,-0.0039095943279834
-0.39147103,-0.50873756,0.1553205883696312,-0.0042578908723521
-0.3924186,-0.50400746,0.1575816843961214,-0.0045905959869858
-0.39394084,-0.50200284,0.1595564552009955,-0.0049066893197877
-0.39755592,-0.5019737,0.1612841258062962,-0.0052094029867075
-0.40044004,-0.50189334,0.1627309104533046,-0.00548892978537
-0.40300456,-0.50146574,0.1639398880776247,-0.0057487687407332
-0.40463582,-0.5013014,0.164927152520852,-0.0059878995007004
-0.40491107,-0.500607,0.1657188389048481,-0.0062083315736642
-0.40468907,-0.50050616,0.1663082914483233,-0.0064026427309874
-0.40477017,-0.5003152,0.1667245490096334,-0.006573169631447
-0.40498456,-0.5000192,0.1669837054303743,-0.0067188919229462
-0.40529642,-0.49965727,0.1671026206136844,-0.0068403546549144
-0.40529576,-0.49926117,0.1670941393927864,-0.0069330042752651
-0.40525973,-0.499054,0.166977075230247,-0.0069977732251878
-0.40510467,-0.4985518,0.1640099466372524,-0.0072389493248923
-0.40486166,-0.49835873,0.1669287756784036,-0.0075293467852862
-0.40453297,-0.4982512,0.1664304187466387,-0.0072111313502676
-0.4040357,-0.4982137,0.1652760932024368,-0.0072317243808229
-0.4023966,-0.498069,0.1654679568281179,-0.0071449345487894
-0.40126407,-0.49804324,0.1661887412869856,-0.0067753686440134
-0.400227,-0.49800795,0.1629450721090382,-0.0066021616937659
-0.39909527,-0.4976572,0.1672837290437262,-0.0057613340264501
-0.39827496,-0.4972601,0.163900020545325,-0.0059451189130894
-0.39821732,-0.49722484,0.1644176239402286,-0.0053223664871059
-0.3982116,-0.4971817,0.1644720788062905,-0.0050471041849678
-0.39827618,-0.49718907,0.1602419576335041,-0.004865566568293
-0.3983389,-0.49724868,0.164018844280071,-0.0043702046793742
-0.39823815,-0.4976994,0.1641062150202468,-0.0032552170298691
-0.39842907,-0.49833602,0.1597776248709366,-0.0030578857959781
-0.39823988,-0.49882528,0.1596108430462665,-0.0039280256160201
-0.39823347,-0.4992187,0.1604452109742276,-0.0039438376469375
-0.39752814,-0.49958354,0.1640494109829219,-0.0038903747666208
-0.39673266,-0.4999969,0.1644158392181043,-0.0029358206284086
-0.3964829,-0.5002535,0.1609341443558134,-0.0034928378454911
-0.39616358,-0.50038403,0.1588696970581033,-0.0039837067128528
-0.39596346,-0.50043833,0.159715194178083,-0.0041991929859026
-0.39614668,-0.50042146,0.1651591050373316,-0.0045847756038
-0.3956906,-0.50033087,0.1607667704124805,-0.0056254813042522
-0.39579013,-0.5002742,0.1658696855705595,-0.005673129794332
-0.39567786,-0.500201,0.1645537577887726,-0.0060074729825499
-0.39554787,-0.50022054,0.1628525476692912,-0.0062004496650208
-0.39594963,-0.5001842,0.163961745979997,-0.0066448892713493
-0.39624548,-0.500068,0.1630714962194071,-0.0063539716210676
-0.39632744,-0.500026,0.1625354367341146,-0.0066050145142927
-0.39637792,-0.50000876,0.1651187417901094,-0.0052404904371466
-0.39652508,-0.5000285,0.1609327520918282,-0.0059871456437124
-0.39674225,-0.49998677,0.1623124759422993,-0.0061638827817801
-0.39689386,-0.50001836,0.165538866318958,-0.0062536949442066
-0.3967229,-0.5000396,0.1604638238061821,-0.0038831631944669
-0.39689168,-0.50014704,0.1569611572372571,0.0054355632901434
-0.39705974,-0.5005261,0.1516829322797079,0.0127774095884214
-0.39671978,-0.5011529,0.1315850722214172,0.017283229264475
-0.39682475,-0.5014266,0.1448873585818835,0.0190329719263888
-0.39697376,-0.50152594,0.1344290013646522,0.0277701192809663
-0.39718303,-0.5016567,0.1382249562122864,0.0172787226576398
-0.3972352,-0.50204843,0.1505107591170512,0.024669545169414
-0.39724946,-0.5023425,0.1405779663189736,0.016944884963291
-0.39742416,-0.5024822,0.1689255061192713,-0.0137537116229912
-0.39758664,-0.50270075,0.1973387699219551,-0.0412654166685041
-0.3976536,-0.50311345,0.2221997120690466,-0.0850572451139747
-0.39766982,-0.5032739,0.2535109454672382,-0.1082061643753388
-0.3976785,-0.50346637,0.2811561121507597,-0.1413290065141466
-0.3977003,-0.5036073,0.3040710072779103,-0.1865784870797567
-0.39803335,-0.50361425,0.3402192341183588,-0.2184933440375946
-0.3983489,-0.50361586,0.3636385406345153,-0.2465528674813212
-0.39841315,-0.5036158,0.4035756325428342,-0.2977023751887766
-0.3988226,-0.5036038,0.441245862247197,-0.3299724376094003
-0.39925426,-0.50376135,0.480176936608331,-0.3861622522400137
-0.39925113,-0.50402766,0.5203618682199599,-0.4219962832816563
-0.39819658,-0.5036696,0.5665478246746379,-0.4866607003471878
-0.39742035,-0.50361454,0.6190675413024811,-0.5469601318364612
-0.39663538,-0.50280553,0.6617468837866217,-0.5924751639196078
-0.39422512,-0.5018387,0.7073572018841999,-0.6348199015027594
-0.39336476,-0.49954167,0.7296914758938281,-0.6886326415397688
-0.3902557,-0.49993825,0.7644981944514011,-0.7302907792867914
-0.3903777,-0.49892074,0.7966795769002315,-0.7363535771989954
-0.38969317,-0.49789342,0.8168099624985835,-0.7656403511321251
-0.38922343,-0.4976787,0.8270914650843025,-0.7835984444927183
-0.38768312,-0.5011214,0.8615351699261559,-0.7836877258551205
-0.39192054,-0.5043772,0.8366718486510368,-0.8368661065083193
-0.399849,-0.50705016,0.8627342462147382,-0.855876756485508
-0.40125263,-0.50794303,0.8840256209302588,-0.8833806173911428
-0.40068096,-0.50974345,0.9111752615246608,-0.8902579290306522
-0.40034485,-0.5125283,0.9256624116842112,-0.91626445617906
-0.39872703,-0.51368773,0.9436191328372932,-0.9399427415454916
-0.393908,-0.51509815,0.976218230885439,-0.9516411452149848
-0.3869667,-0.5134133,0.987935924516696,-0.9755787125043376
-0.3803022,-0.5111405,0.9789845319715272,-0.972941069205899
-0.3749127,-0.5091449,0.9802809457752976,-0.976774153955555
-0.36813948,-0.50958097,0.9929176163507636,-0.9748180805036128
-0.36009756,-0.5075645,0.9807190352896964,-0.9809923109801204
-0.3521559,-0.50492346,0.97810561321649,-0.9568008774785224
-0.34872678,-0.50189036,0.9873374951926688,-0.9682969589144952
-0.34594786,-0.49935699,0.9932769265062384,-0.9992916409199674
-0.34344473,-0.49879152,0.9835007025237024,-0.9810201807742168
-0.34293008,-0.4964206,0.9788000222417832,-0.982504624971369
-0.3403528,-0.4958561,0.9984181879532972,-0.9910196528885876
-0.33971545,-0.49630493,0.9978433016262924,-0.9736598486201192
-0.33817214,-0.49717852,0.9875231180215378,-1.0
-0.33496422,-0.49725512,0.9842275962200476,-0.9926722716770752
-0.33497056,-0.49758044,0.9955897349243646,-0.9861813452403853
-0.3334672,-0.49717847,0.986268173864559,-0.9901157793570116
-0.33339462,-0.49640495,1.0,-0.9963107274314272
-0.33344206,-0.4959975,0.9929373324425936,-0.9770260902681976
-0.33386478,-0.49588472,0.9896062556429835,-0.9812913275062644
-0.33461225,-0.49596986,0.9819567068680674,-0.9707305488898008
-0.3356327,-0.49661505,0.9724112653081048,-0.965430673057432
-0.33707455,-0.49673298,0.9518538280193254,-0.9647959864107644
-0.33833107,-0.49726543,0.9590811879296792,-0.9633130034719716
-0.33889237,-0.4978103,0.9962155790261225,-0.9593200482545988
-0.33932993,-0.49822226,0.9598163418048116,-0.9665099367507378
-0.339164,-0.49879515,0.97226664183615,-0.9711039451981406
-0.3383691,-0.4996582,0.9663167747629824,-0.94528366820158
-0.3369465,-0.4998352,0.9582629575554932,-0.9319797127855404
-0.33628064,-0.49957773,0.9230824985305486,-0.892792302911266
-0.3358028,-0.4989125,0.8954794791654973,-0.8667701729842447
-0.3357541,-0.4987079,0.8916393807928682,-0.8564908633698418
-0.33523253,-0.4985127,0.8627058224439932,-0.8296000197805696
-0.33472994,-0.49851745,0.8564195977530074,-0.8071775682983083
-0.3346404,-0.49860469,0.8239066669457218,-0.8006538676135588
-0.3356726,-0.4989932,0.8415259720863919,-0.7910205965365006
-0.33782676,-0.498962,0.8199181155734971,-0.7874824907139506
-0.3397413,-0.4991015,0.784474116640016,-0.7469151690483964
-0.34098068,-0.49909747,0.7821735487172713,-0.7194214572022385
-0.34235075,-0.49901807,0.7537070016640103,-0.7031010069644056
-0.34391463,-0.49871635,0.7489987728535803,-0.7041479316866983
