Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.47272885,-0.50001353,0.0940237724060501,0.0028869129376687
0.47706488,-0.50188625,0.1012675875317471,0.0003106335492081
0.4804545,-0.5030726,0.106716764447277,-0.0018976451778942
0.48383734,-0.50317127,0.1105005758163163,-0.0037367861400873
0.48547328,-0.50373685,0.1129350426384865,-0.0052867321705237
0.48661184,-0.504002,0.1142169659112017,-0.0065709363196223
0.48707107,-0.50406766,0.1145886789375748,-0.0076233500181743
0.48739648,-0.50409174,0.1142979607503738,-0.0085081815540596
0.4880679,-0.50412935,0.1135793205658463,-0.0092573954296454
0.48944756,-0.50403947,0.1126841730570501,-0.0099083138492009
0.49050036,-0.5040009,0.1127226231525925,-0.0105125495915539
0.49126682,-0.50401294,0.1170914138797735,-0.0125800265118837
0.49224606,-0.50403666,0.1180249203747399,-0.0140706986368962
0.49272558,-0.5040289,0.1182513410080165,-0.0133513396205095
0.49332482,-0.5038253,0.1178783535434232,-0.0147978424957506
0.4938244,-0.50367963,0.1183480428150596,-0.0154090417837512
0.49452108,-0.50346917,0.1222480384156124,-0.0165000590913389
0.49543363,-0.50298476,0.1193006691615566,-0.0166114933307684
0.49654096,-0.5029318,0.1181732061901814,-0.0151842751286454
0.4977766,-0.5032426,0.120035957038982,-0.0139605223286854
0.49984404,-0.5034106,0.1170699672874581,-0.0119645954748416
0.50062865,-0.50353813,0.1182954915700801,-0.0131761487636426
0.5009882,-0.50378394,0.1174845882319722,-0.0117335969578061
0.50136936,-0.50347954,0.1174971833339296,-0.0128399919270131
0.5020447,-0.5028615,0.12020118427105,-0.0133515108600316
0.5024091,-0.5024539,0.11828522184601,-0.01353636849263
0.5023605,-0.5022687,0.116688580812539,-0.0139202301348901
0.5024743,-0.5020035,0.1175515889307196,-0.0127479132420613
0.50253856,-0.50182086,0.1152645599147587,-0.011958409107802
0.50250024,-0.501698,0.1167008228847935,-0.0104329489132389
0.50253385,-0.5016382,0.1182945648314627,-0.0126267212977632
0.50257903,-0.5014684,0.1183240267719031,-0.0121463404840191
0.50260377,-0.50122446,0.1148636436226013,-0.0113058823453369
0.50309706,-0.5010596,0.1181134162994249,-0.012531258869653
0.5029922,-0.50093514,0.1184336086319442,-0.0127167111148431
0.50288373,-0.5010421,0.1190770647622255,-0.0132031891201545
0.5026499,-0.5008736,0.1173647910505685,-0.0118603885989259
0.5036668,-0.5003052,0.1164469155519265,-0.0106905112019416
0.5040994,-0.4995931,0.1161418403852435,-0.0098938378046788
0.5043214,-0.4988426,0.1141973497104751,-0.0080900435700202
0.50378054,-0.49836728,0.1146765297338202,-0.0063930770587084
0.50324255,-0.4978811,0.1118642027251332,-0.0074614014145391
0.50265115,-0.4977865,0.1164367893977033,-0.0085885979008899
0.5005352,-0.49782708,0.1142683285067838,-0.0083313827545269
0.49821642,-0.49783102,0.1132557405862958,-0.0080882670524775
0.49550977,-0.49777004,0.1113977846350166,-0.0074746931261689
0.4943648,-0.49751127,0.1135051023781516,-0.0056524473714961
