Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.50612897,-0.5076275,0.0298318361689795,-0.0872926337051499
-0.49933076,-0.5029777,0.0296269802396294,-0.0867024934460745
-0.49337152,-0.49692902,0.0293590945527927,-0.0861657330997542
-0.48692396,-0.4954714,0.0290489599393894,-0.0856907070618873
-0.48818603,-0.49265683,0.0287157712654234,-0.0852799334641207
-0.48601273,-0.49680698,0.0283787233968986,-0.0849359304381011
-0.4858427,-0.49891704,0.0280570111998187,-0.0846612161154752
-0.4861953,-0.500794,0.0277698295401875,-0.0844583086278898
-0.48700818,-0.50371265,0.027536373284009,-0.0843297261069917
-0.48984027,-0.50549334,0.0273758372972868,-0.0842779866844276
-0.49150118,-0.5051241,0.0279380091334684,-0.0841566510881517
-0.49220443,-0.50497544,0.0279142829391079,-0.0844401162880642
-0.49489367,-0.5029672,0.0276771221476588,-0.0854103285297439
-0.49495238,-0.50172704,0.0276935764394144,-0.0857791800686347
-0.4935702,-0.4998818,0.0285878895379131,-0.0850543072284843
-0.49245688,-0.49941966,0.0288219551338668,-0.0861073705886982
-0.49239972,-0.49867132,0.0298407613468969,-0.0862995693530574
-0.49309856,-0.49894014,0.0297352364381794,-0.0866200418281761
-0.4938943,-0.49989626,0.0300486431242312,-0.0872654371435981
-0.5057215,-0.49662188,0.0308417222662023,-0.0866054177792023
-0.5065438,-0.4915467,0.0304018652231359,-0.0869207601446974
-0.50551784,-0.48481923,0.0305203462958703,-0.0863184860631072
-0.5108873,-0.48395017,0.0302035989484057,-0.0866176995714095
-0.5119791,-0.48111022,0.0309296416311132,-0.0854028216307995
-0.52097785,-0.48036835,0.0303421464376024,-0.0857306201062185
-0.52579325,-0.47962797,0.0299625793195873,-0.0859074658311384
-0.5269769,-0.47845295,0.0305488213759502,-0.0845884746037596
-0.51054865,-0.47807848,0.0305062765641853,-0.0840340073424741
-0.4990352,-0.47821063,0.0295533993283189,-0.0846043715899939
-0.49190944,-0.49045044,0.0294634236465524,-0.0833871812707809
-0.49187902,-0.49252373,0.028685848234764,-0.0822112868968076
-0.49260813,-0.4982482,0.0279818127610149,-0.0834735605540641
-0.4899642,-0.4900402,0.0292499936580968,-0.0820046327894091
-0.4920459,-0.49233785,0.0289174404408046,-0.0823524046456769
-0.49423108,-0.49178138,0.0290308055009932,-0.0827630660354577
-0.5040481,-0.49048284,0.0293959265359357,-0.0825942036486399
-0.50404567,-0.48365173,0.029139754106063,-0.0845645657941198
-0.50402564,-0.48095012,0.0291534460913907,-0.0850558287193517
-0.50384384,-0.4813124,0.0304189245897785,-0.0846257601589029
-0.484906,-0.49357793,0.0307339320110423,-0.0857047271542395
-0.47514212,-0.4861091,0.0309009129314643,-0.0853636205389713
-0.4703723,-0.47980255,0.0311777964592889,-0.0853551294050066
-0.46385807,-0.48575744,0.0325723388269642,-0.0856364439447924
-0.45283774,-0.4872832,0.0320199934666219,-0.0866301433345877
-0.4366029,-0.4885015,0.032755533208272,-0.0862217902975733
-0.41824132,-0.49503466,0.0318080710671061,-0.0866057371285715
-0.4105209,-0.4967004,0.032102076899963,-0.0862742408379847
-0.40602484,-0.5000989,0.0311518441292036,-0.0857707731157251
-0.40300128,-0.5069192,0.03092822099221,-0.084546087052501
-0.4024751,-0.5083575,0.0307233580815192,-0.0854767271502772
-0.39733076,-0.50727016,0.0299256036750824,-0.0848265911790922
-0.39464676,-0.5064647,0.0286069854568426,-0.085060377469097
-0.39238498,-0.50577796,0.0293875659851024,-0.0843673146243277
-0.39218935,-0.50651544,0.0285860837616518,-0.0839831380720071
-0.39206854,-0.5069082,0.028186151750725,-0.0836655816370773
-0.39165592,-0.5065457,0.0270328806765076,-0.0831103360506919
-0.38971147,-0.5065936,0.0278129624096812,-0.0827030085288971
-0.3892554,-0.50671625,0.0251216609982786,-0.0801167542030001
-0.3893155,-0.5068149,0.0235719466744241,-0.0813790289194813
-0.38954824,-0.5068079,0.027917912610486,-0.0834532109208396
-0.3893154,-0.5068159,0.0301603173209115,-0.0879259969340083
-0.38953057,-0.5066675,0.0321005650005441,-0.0892714155429567
-0.38952115,-0.5062484,0.0369542331815115,-0.0906974329142861
-0.38982922,-0.50612223,0.0402687468250195,-0.0965941062144062
-0.3895252,-0.50539273,0.0478528397878527,-0.1021091742622798
-0.3892719,-0.5045235,0.0534187428438201,-0.1074218810306426
-0.38933715,-0.50396174,0.0487851782525299,-0.1057329208317144
-0.38938576,-0.50312865,0.0534257187195356,-0.1029250122141834
-0.38917884,-0.50281334,0.0472087146045308,-0.1059015174039607
-0.38900667,-0.502747,0.0532567572055948,-0.1109264322431518
-0.3884477,-0.5027628,0.0643240479828886,-0.1209896300857042
-0.3883499,-0.50269777,0.0792135239212487,-0.1328446104575523
-0.38642606,-0.5018515,0.0893899789405661,-0.1448938483592759
-0.38674727,-0.5016329,0.0975710843857553,-0.1522795883985946
-0.3873136,-0.5013925,0.110423470189093,-0.1620638422332554
-0.3879105,-0.50131905,0.1189489597923069,-0.162964134478589
-0.38832685,-0.50121987,0.1276760642622115,-0.1789891540044874
-0.388918,-0.5018386,0.1404903005392466,-0.1907328351358724
-0.38923752,-0.50174004,0.1480667152697097,-0.1956539386011182
-0.3897234,-0.5016592,0.1602332161629836,-0.2043750315525951
-0.39281505,-0.50117016,0.175182135509556,-0.2212426208756726
-0.39878824,-0.5028907,0.1935004792208451,-0.2347693203424944
-0.40251976,-0.5041882,0.2022975410009434,-0.2462172096676433
-0.40610293,-0.5054025,0.202427209137778,-0.2460155811433628
-0.40561375,-0.5071803,0.1931781492975046,-0.2399148904753954
-0.39864078,-0.5078272,0.1956602738394898,-0.2410733290683083
-0.39748454,-0.5078596,0.2044918480861517,-0.2463762347913325
-0.39621997,-0.5078487,0.2165773727389432,-0.2557626280911824
-0.39449772,-0.5078396,0.231250037055967,-0.2701107467777254
-0.3916591,-0.50809807,0.2408180743135075,-0.286290992047243
-0.3906993,-0.50893205,0.2524077237709957,-0.2871118242255593
-0.3908419,-0.5080246,0.2593084949089986,-0.304427632212553
-0.38804436,-0.5090805,0.2812033460238167,-0.30650996266299
-0.38655716,-0.50869155,0.2931863451271548,-0.3227672023324416
-0.3851567,-0.50767046,0.3168642932648849,-0.3512543702883431
-0.38444594,-0.50861484,0.3320727068377339,-0.3620952997402752
-0.38679382,-0.50896055,0.3559098919817211,-0.3933217674204034
-0.3860599,-0.50928026,0.3744302094652221,-0.4110956706344085
-0.38724294,-0.508492,0.4077623542860133,-0.4318639413911786
-0.38755292,-0.507422,0.4261884393335494,-0.4260750576015869
-0.3904758,-0.50672525,0.4212318451154701,-0.4517150129584006
-0.39245266,-0.505945,0.4485955742454778,-0.4676512908202894
-0.39353663,-0.5050427,0.4862908317301613,-0.5084434735655982
-0.39429107,-0.50388706,0.5342771259908822,-0.5374919271519016
-0.39458737,-0.5037187,0.5821258606974388,-0.5873414783761914
-0.39481476,-0.50362515,0.638897718901293,-0.6445479199797164
-0.39515567,-0.50350463,0.6952583625447756,-0.7002924606596899
-0.39596897,-0.5032554,0.7363830368710316,-0.7335701484988794
-0.39607394,-0.5028466,0.7637983107746993,-0.7499809304955436
-0.39530125,-0.503236,0.8069157680379082,-0.8142342683048006
-0.3948844,-0.5036649,0.8411672792111462,-0.8438880314667357
-0.394556,-0.5049842,0.8939334594423162,-0.8760866159020357
-0.39468896,-0.5066301,0.9243025311019568,-0.9138390642174083
-0.39492273,-0.5072016,0.963050309812536,-0.9549054076348727
-0.3953601,-0.5078382,0.9745034668033477,-0.9640603918197068
-0.39616635,-0.5080321,0.9991688291210216,-0.9768529865958216
-0.39603013,-0.50909805,1.0,-1.0
-0.39585322,-0.51000917,0.9868017619055603,-0.9561591361417576
-0.39540932,-0.5106628,0.9793045152379748,-0.97201690970478
-0.39471844,-0.5114105,0.982114565103804,-0.9660669229329036
-0.39415792,-0.51089,0.9447957866121937,-0.9456531293112704
-0.39438182,-0.5107417,0.912967342102846,-0.8895630456321544
-0.3944387,-0.51045686,0.8954864535089765,-0.8936517567048364
-0.39484006,-0.5099138,0.9033057828720228,-0.8871807757711893
-0.39516178,-0.5093581,0.8841096281569781,-0.8680132072167116
-0.39528576,-0.5090556,0.8369626711732392,-0.8393927558634139
-0.39543724,-0.50875556,0.8499586464854382,-0.8438949964609016
-0.39553067,-0.50858366,0.8521608596928373,-0.8357903682513107
-0.39565876,-0.5087128,0.7769229840395765,-0.7934467557677403
-0.39580652,-0.5088525,0.7920373644695813,-0.7915279417869778
-0.39571565,-0.50897944,0.8085974936963558,-0.8096909775691825
-0.39619797,-0.5075998,0.8101742128378622,-0.8001446157255016
-0.3963968,-0.5062721,0.8093719577084958,-0.8014349838800456
-0.39644012,-0.5053866,0.8019905303951388,-0.8072114036967627
-0.39633152,-0.5057572,0.7746095951715528,-0.7748051426258543
-0.39593467,-0.505821,0.7527405080762557,-0.7646856306071349
